Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2001-02-02,79.93,79.93,79.93,79.93,39.97,39.97,39.97,39.97,1200.0,0.0,1.0,2.0,0.0
2001-02-05,80.14,80.14,79.89,79.89,40.07,40.07,39.94,39.94,800.0,0.0,1.0,2.0,23.98
2001-02-06,79.58,79.58,79.58,79.58,39.79,39.79,39.79,39.79,100.0,0.0,1.0,2.0,0.0
2001-02-07,79.25,79.25,79.25,79.25,39.62,39.62,39.62,39.62,200.0,0.0,1.0,2.0,0.0
2001-02-08,78.9,78.9,78.86,78.86,39.45,39.45,39.43,39.43,400.0,0.0,1.0,2.0,0.0
2001-02-09,78.43,78.43,78.34,78.34,39.22,39.22,39.17,39.17,1200.0,0.0,1.0,2.0,0.0
2001-02-12,77.94,77.94,77.94,77.94,38.97,38.97,38.97,38.97,100.0,0.0,1.0,2.0,0.0
2001-02-13,78.18,78.18,78.18,78.18,39.09,39.09,39.09,39.09,200.0,0.0,1.0,2.0,0.0
2001-02-14,78.15,78.15,78.15,78.15,39.08,39.08,39.08,39.08,300.0,0.0,1.0,2.0,0.0
2001-02-15,78.25,78.25,78.25,78.25,39.12,39.12,39.12,39.12,100.0,0.0,1.0,2.0,0.0
2001-02-16,78.25,78.43,77.62,78.43,39.12,39.22,38.81,39.22,500.0,0.0,1.0,2.0,0.0
2001-02-20,78.0,78.0,77.9,77.9,39.0,39.0,38.95,38.95,200.0,0.0,1.0,2.0,0.0
2001-02-21,77.91,77.91,77.91,77.91,38.95,38.95,38.95,38.95,0.0,0.0,1.0,2.0,0.0
2001-02-22,77.91,77.91,77.91,77.91,38.95,38.95,38.95,38.95,0.0,0.0,1.0,2.0,0.0
2001-02-23,76.65,77.15,76.65,77.15,38.33,38.58,38.33,38.58,20100.0,0.0,1.0,2.0,0.0
2001-02-26,77.15,77.55,77.15,77.55,38.58,38.78,38.58,38.78,200.0,0.0,1.0,2.0,0.0
2001-02-27,77.8,78.28,77.8,78.28,38.9,39.14,38.9,39.14,300.0,0.0,1.0,2.0,0.0
2001-02-28,77.8,78.5,77.8,78.5,38.9,39.25,38.9,39.25,21600.0,0.0,1.0,2.0,0.0
2001-03-01,78.65,79.4,78.65,79.4,39.33,39.7,39.33,39.7,2500.0,0.0,1.0,2.0,0.0
2001-03-02,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0,100.0,0.0,1.0,2.0,0.0
2001-03-05,80.2,80.25,80.2,80.25,40.1,40.12,40.1,40.12,3000.0,0.0,1.0,2.0,0.0
2001-03-06,79.92,79.93,79.84,79.84,39.96,39.97,39.92,39.92,3200.0,0.0,1.0,2.0,0.0
2001-03-07,80.11,80.15,79.96,79.96,40.06,40.08,39.98,39.98,3600.0,0.0,1.0,2.0,0.0
2001-03-08,80.17,80.17,80.1,80.12,40.08,40.08,40.05,40.06,400.0,0.0,1.0,2.0,0.0
2001-03-09,79.72,80.06,79.72,80.0,39.86,40.03,39.86,40.0,5400.0,0.0,1.0,2.0,0.0
2001-03-12,79.35,79.35,78.96,78.96,39.67,39.67,39.48,39.48,30100.0,0.24,1.0,2.0,0.0
2001-03-13,78.95,79.01,78.75,78.89,39.48,39.51,39.38,39.44,1500.0,0.0,1.0,2.0,0.0
2001-03-14,78.23,78.23,78.23,78.23,39.12,39.12,39.12,39.12,1000.0,0.0,1.0,2.0,0.0
2001-03-15,78.23,78.23,78.23,78.23,39.12,39.12,39.12,39.12,0.0,0.0,1.0,2.0,0.0
2001-03-16,78.15,78.15,77.64,77.94,39.08,39.08,38.82,38.97,11600.0,0.0,1.0,2.0,0.0
2001-03-19,78.11,78.11,78.11,78.11,39.06,39.06,39.06,39.06,300.0,0.0,1.0,2.0,3.89
2001-03-20,79.17,79.17,78.87,78.87,39.58,39.58,39.44,39.44,1500.0,0.0,1.0,2.0,0.0
2001-03-21,78.4,78.4,77.5,77.5,39.2,39.2,38.75,38.75,25600.0,0.0,1.0,2.0,0.0
2001-03-22,76.35,76.45,76.35,76.45,38.17,38.22,38.17,38.22,25100.0,0.0,1.0,2.0,0.0
2001-03-23,77.65,77.76,77.43,77.43,38.83,38.88,38.72,38.72,27000.0,0.0,1.0,2.0,0.0
2001-03-26,77.48,78.02,77.48,78.02,38.74,39.01,38.74,39.01,35000.0,0.0,1.0,2.0,0.0
