Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-11-28,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,100.0,0.0,1.0,1.0,2.48
2018-11-29,25.26,25.26,25.26,25.26,25.26,25.26,25.26,25.26,400.0,0.0,1.0,1.0,0.0
2018-11-30,25.26,25.26,25.26,25.26,25.26,25.26,25.26,25.26,100.0,0.0,1.0,1.0,0.0
2018-12-03,25.33,25.33,25.33,25.33,25.33,25.33,25.33,25.33,1100.0,0.0,1.0,1.0,0.0
2018-12-04,25.33,25.33,25.33,25.33,25.33,25.33,25.33,25.33,0.0,0.0,1.0,1.0,0.0
2018-12-06,24.61,24.61,24.61,24.61,24.61,24.61,24.61,24.61,5100.0,0.0,1.0,1.0,0.0
2018-12-07,24.7,24.7,24.66,24.66,24.7,24.7,24.66,24.66,2400.0,0.0,1.0,1.0,0.0
2018-12-10,24.27,24.27,24.18,24.18,24.27,24.27,24.18,24.18,800.0,0.0,1.0,1.0,0.0
2018-12-11,24.38,24.38,24.21,24.21,24.38,24.38,24.21,24.21,1100.0,0.0,1.0,1.0,0.0
2018-12-12,24.62,24.62,24.57,24.57,24.62,24.62,24.57,24.57,700.0,0.0,1.0,1.0,0.0
2018-12-13,24.63,24.63,24.54,24.54,24.63,24.63,24.54,24.54,1000.0,0.0,1.0,1.0,0.0
2018-12-14,24.54,24.54,24.54,24.54,24.54,24.54,24.54,24.54,0.0,0.0,1.0,1.0,0.0
2018-12-17,24.19,24.19,23.93,23.93,24.19,24.19,23.93,23.93,100.0,0.0,1.0,1.0,0.0
2018-12-18,23.93,23.93,23.93,23.93,23.93,23.93,23.93,23.93,0.0,0.0,1.0,1.0,0.0
2018-12-19,23.77,23.77,23.77,23.77,23.77,23.77,23.77,23.77,0.0,0.0,1.0,1.0,0.0
2018-12-20,24.03,24.08,23.81,23.81,24.03,24.08,23.81,23.81,3900.0,0.0,1.0,1.0,0.0
2018-12-21,23.81,23.81,23.81,23.81,23.81,23.81,23.81,23.81,0.0,0.0,1.0,1.0,0.0
2018-12-24,23.34,23.34,23.34,23.34,23.34,23.34,23.34,23.34,300.0,0.0,1.0,1.0,0.0
2018-12-26,23.67,23.67,23.67,23.67,23.67,23.67,23.67,23.67,100.0,0.0,1.0,1.0,0.0
2018-12-27,23.29,23.54,23.22,23.54,23.29,23.54,23.22,23.54,5800.0,0.0,1.0,1.0,0.0
2018-12-28,23.71,23.71,23.71,23.71,23.71,23.71,23.71,23.71,0.0,0.06,1.0,1.0,0.0
2018-12-31,23.91,23.91,23.67,23.67,23.91,23.91,23.67,23.67,200.0,0.0,1.0,1.0,0.0
2019-01-02,23.63,23.75,23.63,23.65,23.63,23.75,23.63,23.65,15275.0,0.0,1.0,1.0,0.0
2019-01-03,23.71,23.85,23.69,23.73,23.71,23.85,23.69,23.73,1100.0,0.0,1.0,1.0,0.0
2019-01-04,24.46,24.46,24.32,24.32,24.46,24.46,24.32,24.32,200.0,0.0,1.0,1.0,0.0
