Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2010-09-01,101.54,101.74,101.54,101.69,101.54,101.74,101.54,101.69,300.0,0.0,1.0,1.0,10.16
2010-09-02,102.5,102.5,101.78,101.78,102.5,102.5,101.78,101.78,2600.0,0.0,1.0,1.0,0.0
2010-09-03,102.65,102.65,102.18,102.49,102.65,102.65,102.18,102.49,6600.0,0.0,1.0,1.0,0.0
2010-09-07,102.49,102.49,101.86,101.86,102.49,102.49,101.86,101.86,4900.0,0.0,1.0,1.0,0.0
2010-09-08,103.01,103.04,102.0,102.09,103.01,103.04,102.0,102.09,22100.0,0.0,1.0,1.0,2.54
2010-09-09,102.46,102.46,102.27,102.27,102.46,102.46,102.27,102.27,2000.0,0.0,1.0,1.0,0.0
2010-09-10,102.54,102.59,102.54,102.59,102.54,102.59,102.54,102.59,252.0,0.0,1.0,1.0,0.0
2010-09-13,103.38,103.38,103.38,103.38,103.38,103.38,103.38,103.38,100.0,0.0,1.0,1.0,0.0
2010-09-14,102.94,103.35,102.94,103.35,102.94,103.35,102.94,103.35,700.0,0.0,1.0,1.0,17.55
2010-09-15,103.13,103.23,103.08,103.23,103.13,103.23,103.08,103.23,450.0,0.0,1.0,1.0,0.0
2010-09-16,102.94,103.33,102.94,103.33,102.94,103.33,102.94,103.33,50970.0,0.0,1.0,1.0,0.0
2010-09-17,103.32,103.32,103.32,103.32,103.32,103.32,103.32,103.32,3300.0,0.0,1.0,1.0,0.0
2010-09-20,103.43,104.71,103.43,104.22,103.43,104.71,103.43,104.22,14600.0,0.0,1.0,1.0,-5.06
2010-09-21,104.86,104.86,104.44,104.44,104.86,104.86,104.44,104.44,200.0,0.0,1.0,1.0,0.0
2010-09-22,104.38,104.79,103.94,104.05,104.38,104.79,103.94,104.05,6150.0,0.0,1.0,1.0,0.0
2010-09-23,103.37,103.37,103.31,103.31,103.37,103.37,103.31,103.31,2000.0,0.0,1.0,1.0,0.0
2010-09-24,104.68,105.11,104.68,105.11,104.68,105.11,104.68,105.11,1600.0,0.0,1.0,1.0,0.0
2010-09-27,105.22,105.22,104.78,104.88,105.22,105.22,104.78,104.88,3140.0,0.0,1.0,1.0,0.0
2010-09-28,104.84,105.11,104.26,105.11,104.84,105.11,104.26,105.11,2550.0,0.0,1.0,1.0,0.0
2010-09-29,104.98,105.15,104.64,104.81,104.98,105.15,104.64,104.81,4400.0,0.0,1.0,1.0,0.0
2010-09-30,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,100.0,0.0,1.0,1.0,0.0
2010-10-01,105.08,105.13,105.08,105.12,105.08,105.13,105.08,105.12,1418.0,0.0,1.0,1.0,0.0
2010-10-04,104.95,105.09,104.38,104.51,104.95,105.09,104.38,104.51,7108.0,0.0,1.0,1.0,0.0
2010-10-05,105.5,106.01,105.48,105.93,105.5,106.01,105.48,105.93,11003.0,0.0,1.0,1.0,0.0
2010-10-06,105.7,105.77,105.63,105.77,105.7,105.77,105.63,105.77,5445.0,0.0,1.0,1.0,0.0
2010-10-07,105.82,106.8,105.34,105.6,105.82,106.8,105.34,105.6,17025.0,0.0,1.0,1.0,0.0
2010-10-08,105.59,105.76,105.59,105.76,105.59,105.76,105.59,105.76,814.0,0.0,1.0,1.0,0.0
2010-10-11,105.81,105.81,105.42,105.42,105.81,105.81,105.42,105.42,429.0,0.0,1.0,1.0,0.0
2010-10-12,105.13,106.0,105.13,105.41,105.13,106.0,105.13,105.41,1165.0,0.0,1.0,1.0,0.0
2010-10-13,105.72,105.98,105.72,105.98,105.72,105.98,105.72,105.98,3384.0,0.0,1.0,1.0,0.0
2010-10-14,105.8,105.8,105.61,105.61,105.8,105.8,105.61,105.61,220.0,0.0,1.0,1.0,0.0
2010-10-15,105.78,105.93,105.78,105.82,105.78,105.93,105.78,105.82,2721.0,0.0,1.0,1.0,0.0
2010-10-18,106.0,106.04,106.0,106.03,106.0,106.04,106.0,106.03,700.0,0.0,1.0,1.0,0.0
2010-10-19,105.58,105.58,104.86,104.86,105.58,105.58,104.86,104.86,508.0,0.0,1.0,1.0,0.0
2010-10-20,105.32,105.88,105.32,105.6,105.32,105.88,105.32,105.6,1405.0,0.0,1.0,1.0,0.0
2010-10-21,105.79,105.79,105.2,105.36,105.79,105.79,105.2,105.36,2278.0,0.0,1.0,1.0,0.0
2010-10-22,105.47,105.53,105.47,105.53,105.47,105.53,105.47,105.53,1100.0,0.0,1.0,1.0,0.0
2010-10-25,106.09,106.17,105.87,105.87,106.09,106.17,105.87,105.87,1787.0,0.0,1.0,1.0,0.0
2010-10-26,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,100.0,0.0,1.0,1.0,0.0
2010-10-27,105.35,105.35,104.74,105.35,105.35,105.35,104.74,105.35,7900.0,0.0,1.0,1.0,0.0
2010-10-28,105.63,105.79,105.63,105.79,105.63,105.79,105.63,105.79,244.0,0.0,1.0,1.0,0.0
2010-10-29,105.63,105.63,105.63,105.63,105.63,105.63,105.63,105.63,100.0,0.0,1.0,1.0,0.0
2010-11-01,106.0,106.06,105.57,105.61,106.0,106.06,105.57,105.61,1200.0,0.0,1.0,1.0,0.0
2010-11-02,106.42,106.42,106.16,106.21,106.42,106.42,106.16,106.21,1720.0,0.0,1.0,1.0,0.06
2010-11-03,106.25,106.25,105.93,105.96,106.25,106.25,105.93,105.96,500.0,0.0,1.0,1.0,0.0
2010-11-04,106.92,107.1,106.92,107.1,106.92,107.1,106.92,107.1,800.0,0.0,1.0,1.0,0.0
2010-11-05,107.33,107.33,107.2,107.22,107.33,107.33,107.2,107.22,500.0,0.0,1.0,1.0,0.0
2010-11-08,107.4,107.41,107.22,107.3,107.4,107.41,107.22,107.3,1330.0,0.0,1.0,1.0,0.0
2010-11-09,107.22,107.24,106.56,106.56,107.22,107.24,106.56,106.56,1400.0,0.0,1.0,1.0,0.0
2010-11-10,106.87,106.87,106.87,106.87,106.87,106.87,106.87,106.87,100.0,0.0,1.0,1.0,0.0
2010-11-11,106.87,106.87,106.87,106.87,106.87,106.87,106.87,106.87,0.0,0.0,1.0,1.0,0.0
2010-11-12,106.34,106.34,105.94,105.94,106.34,106.34,105.94,105.94,800.0,0.0,1.0,1.0,0.0
2010-11-15,106.28,106.28,105.95,105.95,106.28,106.28,105.95,105.95,515.0,0.0,1.0,1.0,0.0
2010-11-16,104.89,104.89,104.89,104.89,104.89,104.89,104.89,104.89,100.0,0.0,1.0,1.0,0.0
2010-11-17,104.96,104.96,104.79,104.79,104.96,104.96,104.79,104.79,652.0,0.0,1.0,1.0,0.0
2010-11-18,105.49,105.64,105.49,105.49,105.49,105.64,105.49,105.49,40100.0,0.0,1.0,1.0,0.0
2010-11-19,106.28,106.28,105.38,105.38,106.28,106.28,105.38,105.38,43670.0,0.0,1.0,1.0,0.0
2010-11-22,106.01,106.01,104.69,105.06,106.01,106.01,104.69,105.06,2000.0,0.0,1.0,1.0,0.0
2010-11-23,103.89,103.99,103.89,103.99,103.89,103.99,103.89,103.99,1883.0,0.0,1.0,1.0,0.0
2010-11-24,104.54,105.04,104.48,105.04,104.54,105.04,104.48,105.04,5068.0,0.0,1.0,1.0,0.0
2010-11-26,120.0,120.0,104.59,104.7,120.0,120.0,104.59,104.7,1355.0,0.0,1.0,1.0,-4.2
2010-11-29,104.4,104.41,104.22,104.29,104.4,104.41,104.22,104.29,2500.0,0.0,1.0,1.0,0.0
2010-11-30,104.73,105.14,104.73,105.14,104.73,105.14,104.73,105.14,710.0,0.0,1.0,1.0,0.0
2010-12-01,105.6,106.6,105.6,106.6,105.6,106.6,105.6,106.6,1200.0,0.0,1.0,1.0,0.0
2010-12-02,106.85,107.09,106.85,107.09,106.85,107.09,106.85,107.09,300.0,0.0,1.0,1.0,0.0
2010-12-03,106.81,106.81,106.51,106.67,106.81,106.81,106.51,106.67,600.0,0.0,1.0,1.0,0.0
2010-12-06,106.64,106.64,106.64,106.64,106.64,106.64,106.64,106.64,100.0,0.0,1.0,1.0,0.0
2010-12-07,106.72,106.87,106.38,106.38,106.72,106.87,106.38,106.38,1600.0,0.0,1.0,1.0,0.0
2010-12-08,106.55,106.63,106.37,106.39,106.55,106.63,106.37,106.39,1980.0,0.0,1.0,1.0,0.0
2010-12-09,106.69,106.69,106.51,106.51,106.69,106.69,106.51,106.51,1300.0,0.0,1.0,1.0,0.0
2010-12-10,106.89,107.22,106.89,107.22,106.89,107.22,106.89,107.22,300.0,0.0,1.0,1.0,0.0
2010-12-13,107.37,107.66,107.37,107.46,107.37,107.66,107.37,107.46,3047.0,0.0,1.0,1.0,0.0
2010-12-14,107.71,107.71,107.67,107.67,107.71,107.71,107.67,107.67,200.0,0.0,1.0,1.0,0.0
2010-12-15,107.42,107.44,107.42,107.44,107.42,107.44,107.42,107.44,200.0,0.0,1.0,1.0,-13.76
2010-12-16,107.24,107.24,107.24,107.24,107.24,107.24,107.24,107.24,100.0,0.0,1.0,1.0,0.0
2010-12-17,107.52,107.52,107.52,107.52,107.52,107.52,107.52,107.52,100.0,0.0,1.0,1.0,0.0
2010-12-20,107.59,107.6,107.44,107.6,107.59,107.6,107.44,107.6,800.0,0.0,1.0,1.0,0.0
2010-12-21,107.66,107.72,107.66,107.72,107.66,107.72,107.66,107.72,600.0,0.0,1.0,1.0,0.0
2010-12-22,107.99,108.1,107.99,108.1,107.99,108.1,107.99,108.1,700.0,0.0,1.0,1.0,0.0
2010-12-23,108.07,108.07,108.07,108.07,108.07,108.07,108.07,108.07,100.0,0.0,1.0,1.0,0.0
2010-12-27,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,100.0,0.0,1.0,1.0,0.0
2010-12-28,108.36,108.51,108.17,108.17,108.36,108.51,108.17,108.17,1700.0,0.0,1.0,1.0,0.0
2010-12-29,108.43,108.68,108.43,108.68,108.43,108.68,108.43,108.68,600.0,0.0,1.0,1.0,0.0
2010-12-30,110.5,110.5,108.13,108.28,110.5,110.5,108.13,108.28,2048.0,0.0,1.0,1.0,0.0
2010-12-31,108.27,108.38,108.27,108.38,108.27,108.38,108.27,108.38,200.0,0.0,1.0,1.0,0.0
2011-01-03,108.95,109.62,108.95,109.53,108.95,109.62,108.95,109.53,1400.0,0.0,1.0,1.0,0.0
2011-01-04,109.53,109.53,109.53,109.53,109.53,109.53,109.53,109.53,0.0,0.0,1.0,1.0,0.0
2011-01-05,109.57,109.67,109.51,109.51,109.57,109.67,109.51,109.51,1149.0,0.0,1.0,1.0,0.0
2011-01-06,109.64,109.64,109.64,109.64,109.64,109.64,109.64,109.64,100.0,0.0,1.0,1.0,0.0
2011-01-07,109.38,109.46,108.79,108.79,109.38,109.46,108.79,108.79,500.0,0.0,1.0,1.0,0.0
2011-01-10,108.99,109.2,108.74,109.2,108.99,109.2,108.74,109.2,4600.0,0.0,1.0,1.0,0.0
2011-01-11,109.61,109.63,109.28,109.35,109.61,109.63,109.28,109.35,1814.0,0.0,1.0,1.0,0.0
2011-01-12,109.98,110.23,109.91,110.23,109.98,110.23,109.91,110.23,3130.0,0.0,1.0,1.0,0.0
