Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-07-11,25.01,25.03,25.01,25.03,25.01,25.03,25.01,25.03,201600.0,0.0,1.0,1.0,0.0
2018-07-12,24.98,25.0,24.98,25.0,24.98,25.0,24.98,25.0,1900.0,0.0,1.0,1.0,0.0
2018-07-13,25.01,25.01,25.01,25.01,25.01,25.01,25.01,25.01,500.0,0.0,1.0,1.0,0.0
2018-07-16,24.97,25.04,24.95,24.96,24.97,25.04,24.95,24.96,213100.0,0.0,1.0,1.0,0.0
2018-07-17,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,0.0,0.0,1.0,1.0,0.0
2018-07-18,25.14,25.19,25.14,25.19,25.14,25.19,25.14,25.19,400.0,0.0,1.0,1.0,-1.88
2018-07-19,25.19,25.2,25.06,25.06,25.19,25.2,25.06,25.06,1100.0,0.0,1.0,1.0,0.63
2018-07-20,25.13,25.13,25.13,25.13,25.13,25.13,25.13,25.13,100.0,0.0,1.0,1.0,-0.63
2018-07-23,25.13,25.13,25.13,25.13,25.13,25.13,25.13,25.13,0.0,0.0,1.0,1.0,0.0
2018-07-24,25.13,25.13,25.13,25.13,25.13,25.13,25.13,25.13,0.0,0.0,1.0,1.0,0.0
2018-07-25,25.13,25.13,25.13,25.13,25.13,25.13,25.13,25.13,0.0,0.0,1.0,1.0,0.0
2018-07-26,25.18,25.18,25.1,25.1,25.18,25.18,25.1,25.1,676.0,0.0,1.0,1.0,0.0
2018-07-27,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,0.0,0.0,1.0,1.0,0.0
2018-07-30,24.86,25.05,24.86,25.05,24.86,25.05,24.86,25.05,300.0,0.0,1.0,1.0,0.0
2018-07-31,24.73,24.73,24.73,24.73,24.73,24.73,24.73,24.73,500.0,0.0,1.0,1.0,0.0
2018-08-01,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,1074.0,0.0,1.0,1.0,0.0
2018-08-02,25.59,25.59,25.2,25.2,25.59,25.59,25.2,25.2,1254.0,0.0,1.0,1.0,0.0
2018-08-03,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,0.0,0.0,1.0,1.0,0.0
2018-08-06,24.83,24.83,24.76,24.8,24.83,24.83,24.76,24.8,80700.0,0.0,1.0,1.0,0.0
2018-08-07,24.65,24.75,24.65,24.75,24.65,24.75,24.65,24.75,371.0,0.0,1.0,1.0,1.85
2018-08-08,24.92,24.92,24.92,24.92,24.92,24.92,24.92,24.92,600.0,0.0,1.0,1.0,0.0
2018-08-09,24.85,24.95,24.85,24.93,24.85,24.95,24.85,24.93,2600.0,0.0,1.0,1.0,0.0
2018-08-10,24.93,24.93,24.93,24.93,24.93,24.93,24.93,24.93,76.0,0.0,1.0,1.0,0.0
2018-08-13,25.28,25.28,25.28,25.28,25.28,25.28,25.28,25.28,500.0,0.0,1.0,1.0,0.0
2018-08-14,25.21,25.21,25.01,25.01,25.21,25.21,25.01,25.01,800.0,0.0,1.0,1.0,0.0
2018-08-15,25.34,25.34,25.3,25.3,25.34,25.34,25.3,25.3,29790.0,0.0,1.0,1.0,0.0
2018-08-16,24.94,25.01,24.93,25.01,24.94,25.01,24.93,25.01,4700.0,0.0,1.0,1.0,0.0
2018-08-17,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,288.0,0.0,1.0,1.0,0.62
2018-08-20,24.85,24.97,24.8,24.8,24.85,24.97,24.8,24.8,6172.0,0.0,1.0,1.0,0.0
2018-08-21,25.1,25.1,24.72,24.91,25.1,25.1,24.72,24.91,3581.0,0.0,1.0,1.0,0.0
2018-08-22,24.74,25.05,24.74,25.04,24.74,25.05,24.74,25.04,16791.0,0.0,1.0,1.0,0.0
2018-08-23,25.53,25.53,24.85,24.91,25.53,25.53,24.85,24.91,2570.0,0.0,1.0,1.0,0.0
2018-08-24,24.9,24.95,24.9,24.95,24.9,24.95,24.9,24.95,1370.0,0.0,1.0,1.0,0.0
2018-08-27,25.26,25.26,24.53,24.53,25.26,25.26,24.53,24.53,1200.0,0.0,1.0,1.0,0.0
2018-08-28,25.04,25.04,24.65,24.71,25.04,25.04,24.65,24.71,8250.0,0.0,1.0,1.0,0.61
2018-08-29,24.72,24.77,24.66,24.66,24.72,24.77,24.66,24.66,1375.0,0.0,1.0,1.0,0.0
