Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-04-03,30.25,30.25,30.18,30.22,30.25,30.25,30.18,30.22,400.0,0.0,1.0,1.0,0.0
2019-04-04,30.22,30.22,30.22,30.22,30.22,30.22,30.22,30.22,0.0,0.0,1.0,1.0,0.0
2019-04-05,30.35,30.5,30.35,30.38,30.35,30.5,30.35,30.38,1100.0,0.0,1.0,1.0,0.0
2019-04-08,30.42,30.42,30.42,30.42,30.42,30.42,30.42,30.42,300.0,0.0,1.0,1.0,0.0
2019-04-09,30.22,30.22,30.22,30.22,30.22,30.22,30.22,30.22,39.0,0.0,1.0,1.0,0.0
2019-04-10,30.34,30.34,30.34,30.34,30.34,30.34,30.34,30.34,0.0,0.0,1.0,1.0,0.0
2019-04-11,30.25,30.29,30.25,30.29,30.25,30.29,30.25,30.29,169.0,0.0,1.0,1.0,0.0
2019-04-12,30.36,30.38,30.36,30.38,30.36,30.38,30.36,30.38,1280.0,0.0,1.0,1.0,0.0
2019-04-15,30.37,30.43,30.32,30.42,30.37,30.43,30.32,30.42,1752.0,0.0,1.0,1.0,0.0
2019-04-16,30.31,30.31,30.31,30.31,30.31,30.31,30.31,30.31,34.0,0.0,1.0,1.0,0.0
2019-04-17,30.16,30.16,30.16,30.16,30.16,30.16,30.16,30.16,39.0,0.0,1.0,1.0,0.0
2019-04-18,30.1,30.24,30.1,30.24,30.1,30.24,30.1,30.24,1200.0,0.0,1.0,1.0,0.0
2019-04-22,30.23,30.25,30.21,30.25,30.23,30.25,30.21,30.25,2400.0,0.0,1.0,1.0,0.0
2019-04-23,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,0.0,0.0,1.0,1.0,0.0
2019-04-24,30.61,30.61,30.61,30.61,30.61,30.61,30.61,30.61,0.0,0.0,1.0,1.0,0.0
2019-04-25,30.66,30.75,30.62,30.63,30.66,30.75,30.62,30.63,4900.0,0.0,1.0,1.0,0.0
2019-04-26,30.64,30.72,30.64,30.72,30.64,30.72,30.64,30.72,1100.0,0.0,1.0,1.0,0.0
2019-04-29,30.82,30.82,30.76,30.76,30.82,30.82,30.76,30.76,2000.0,0.0,1.0,1.0,0.0
2019-04-30,30.76,30.76,30.76,30.76,30.76,30.76,30.76,30.76,60.0,0.0,1.0,1.0,0.0
2019-05-01,30.89,31.03,30.61,30.61,30.89,31.03,30.61,30.61,9100.0,0.0,1.0,1.0,0.0
2019-05-02,30.57,30.58,30.54,30.55,30.57,30.58,30.54,30.55,2600.0,0.0,1.0,1.0,0.0
2019-05-03,30.87,30.87,30.87,30.87,30.87,30.87,30.87,30.87,300.0,0.0,1.0,1.0,0.0
2019-05-06,30.76,30.76,30.76,30.76,30.76,30.76,30.76,30.76,15.0,0.0,1.0,1.0,0.0
2019-05-07,30.27,30.27,30.08,30.18,30.27,30.27,30.08,30.18,900.0,0.0,1.0,1.0,0.0
2019-05-08,30.19,30.19,30.19,30.19,30.19,30.19,30.19,30.19,0.0,0.0,1.0,1.0,0.0
2019-05-09,30.07,30.07,30.07,30.07,30.07,30.07,30.07,30.07,0.0,0.0,1.0,1.0,0.0
2019-05-10,30.08,30.08,30.08,30.08,30.08,30.08,30.08,30.08,0.0,0.0,1.0,1.0,0.0
2019-05-13,29.3,29.54,29.19,29.27,29.3,29.54,29.19,29.27,114800.0,0.0,1.0,1.0,0.0
