Ticker,Date,Net Flows*
FXC,2015-05-20,0.0
EQWL,2015-05-20,0.0
FXA,2015-05-20,0.0
FXB,2015-05-20,0.0
DLN,2015-05-20,0.0
RZV,2015-05-20,0.0
FTCS,2015-05-20,0.0
FPX,2015-05-20,0.0
RYH,2015-05-20,0.0
IHF,2015-05-20,-13.59
VOE,2015-05-20,9.36
FDL,2015-05-20,0.0
DNL,2015-05-20,0.0
DDM,2015-05-20,-7.14
SSO,2015-05-20,0.0
RYT,2015-05-20,4.74
QID,2015-05-20,6.75
DXD,2015-05-20,13.88
DWM,2015-05-20,0.0
IAT,2015-05-20,0.0
RCD,2015-05-20,0.0
PTH,2015-05-20,0.0
SDS,2015-05-20,56.86
DOL,2015-05-20,0.0
DIM,2015-05-20,0.0
FDN,2015-05-20,3.36
JXI,2015-05-20,0.0
GDX,2015-05-20,30.06
DFJ,2015-05-20,5.68
DOG,2015-05-20,0.0
RHS,2015-05-20,0.0
DXJ,2015-05-20,0.0
DJP,2015-05-20,2.33
DTH,2015-05-20,6.79
PYZ,2015-05-20,0.0
XRT,2015-05-20,-74.23
RYE,2015-05-20,0.0
IHE,2015-05-20,0.0
VYM,2015-05-20,0.05
DEW,2015-05-20,0.0
DLS,2015-05-20,0.0
ITB,2015-05-20,-10.92
RYU,2015-05-20,0.0
SLX,2015-05-20,1.71
FBT,2015-05-20,0.0
DBV,2015-05-20,0.0
MXI,2015-05-20,0.0
GSG,2015-05-20,0.0
DFE,2015-05-20,9.11
PEZ,2015-05-20,0.0
DES,2015-05-20,0.0
PFI,2015-05-20,0.0
QQEW,2015-05-20,0.0
PSQ,2015-05-20,0.0
DON,2015-05-20,0.0
EVX,2015-05-20,0.0
EXI,2015-05-20,0.0
DSI,2015-05-20,0.0
DTN,2015-05-20,0.0
ITA,2015-05-20,0.0
DTD,2015-05-20,0.0
DHS,2015-05-20,0.0
RXI,2015-05-20,0.0
VOT,2015-05-20,10.91
IHI,2015-05-20,0.0
MVV,2015-05-20,-16.56
RYF,2015-05-20,0.0
KXI,2015-05-20,0.0
MYY,2015-05-20,-2.29
PSL,2015-05-20,0.0
DOO,2015-05-20,0.0
MZZ,2015-05-20,-1.8
PRN,2015-05-20,0.0
XPH,2015-05-20,0.0
SH,2015-05-20,8.3
PSP,2015-05-20,0.0
RGI,2015-05-20,0.0
QTEC,2015-05-20,0.0
PTF,2015-05-20,4.26
PXI,2015-05-20,0.0
CVY,2015-05-20,0.0
PZD,2015-05-20,0.0
QLD,2015-05-20,0.0
RPV,2015-05-20,0.0
RYJ,2015-05-20,0.0
RTM,2015-05-20,0.0
SLV,2015-05-20,0.0
USO,2015-05-20,-78.36
VIG,2015-05-20,-24.69
IAI,2015-05-20,0.0
PRFZ,2015-05-20,0.0
XES,2015-05-20,-2.8
XMHQ,2015-05-20,0.0
VEU,2015-05-20,0.13
UYM,2015-05-20,0.0
UYG,2015-05-20,0.0
IEI,2015-05-20,0.0
HYG,2015-05-20,-27.17
GII,2015-05-20,0.0
FYX,2015-05-20,0.0
FNX,2015-05-20,5.54
FXO,2015-05-20,8.49
QCLN,2015-05-20,0.0
REM,2015-05-20,5.84
FXL,2015-05-20,0.0
DGL,2015-05-20,0.0
FXG,2015-05-20,11.25
