Ticker,Date,Net Flows*
IYK,2017-11-02,0.0
IYM,2017-11-02,10.01
IYW,2017-11-02,48.43
IYY,2017-11-02,0.0
XLE,2017-11-02,17.17
IYZ,2017-11-02,-2.97
SPYG,2017-11-02,0.0
SOXX,2017-11-02,-17.21
IYH,2017-11-02,-25.64
SPYV,2017-11-02,1.48
XLU,2017-11-02,60.27
XSVM,2017-11-02,0.0
XSD,2017-11-02,0.0
XMVM,2017-11-02,0.0
PKB,2017-11-02,0.0
JKG,2017-11-02,0.0
FVD,2017-11-02,0.0
FXI,2017-11-02,0.0
PHO,2017-11-02,1.46
XLG,2017-11-02,0.0
PID,2017-11-02,0.0
PEY,2017-11-02,0.0
PBS,2017-11-02,0.0
IYT,2017-11-02,-8.8
MDYV,2017-11-02,0.0
RSP,2017-11-02,0.0
KBE,2017-11-02,-18.2
XBI,2017-11-02,-49.5
MDYG,2017-11-02,0.0
JKI,2017-11-02,0.0
JKH,2017-11-02,0.0
EFG,2017-11-02,0.0
PEJ,2017-11-02,0.0
PPA,2017-11-02,0.0
EFV,2017-11-02,0.0
PJP,2017-11-02,0.0
PBE,2017-11-02,0.0
ADRE,2017-11-02,0.0
PXJ,2017-11-02,0.0
KCE,2017-11-02,0.0
VBK,2017-11-02,-7.77
DBC,2017-11-02,25.62
DVY,2017-11-02,0.0
FXE,2017-11-02,-16.81
PFM,2017-11-02,0.0
ONEQ,2017-11-02,5.28
XSMO,2017-11-02,0.0
EZA,2017-11-02,35.92
VGK,2017-11-02,87.82
GLD,2017-11-02,-145.55
IAU,2017-11-02,0.0
PBJ,2017-11-02,0.0
VOX,2017-11-02,-2.22
VTV,2017-11-02,12.74
ITOT,2017-11-02,0.0
FEZ,2017-11-02,0.0
SPMD,2017-11-02,0.0
IWC,2017-11-02,0.0
PXE,2017-11-02,0.0
JKJ,2017-11-02,0.0
FDM,2017-11-02,0.0
JKD,2017-11-02,0.0
SUSA,2017-11-02,0.0
PRF,2017-11-02,0.0
JKK,2017-11-02,0.0
PSI,2017-11-02,10.6
SPHQ,2017-11-02,-5.83
AGG,2017-11-02,21.84
VHT,2017-11-02,-11.33
PSJ,2017-11-02,12.9
PWB,2017-11-02,2.01
PUI,2017-11-02,0.0
PWV,2017-11-02,0.0
TIP,2017-11-02,0.0
PXQ,2017-11-02,0.0
RFG,2017-11-02,0.0
RFV,2017-11-02,0.0
RPG,2017-11-02,0.0
JKL,2017-11-02,0.0
SDY,2017-11-02,-4.62
XHB,2017-11-02,8.29
SLY,2017-11-02,0.0
TLT,2017-11-02,-186.8
VFH,2017-11-02,10.07
SPLG,2017-11-02,4.53
VAW,2017-11-02,-3.35
VB,2017-11-02,21.45
VBR,2017-11-02,0.0
PBW,2017-11-02,0.0
JKF,2017-11-02,0.0
RZG,2017-11-02,0.0
VNQ,2017-11-02,-24.78
XMMO,2017-11-02,0.0
VCR,2017-11-02,0.0
PWC,2017-11-02,0.0
EEM,2017-11-02,41.83
VDC,2017-11-02,-10.27
VDE,2017-11-02,0.0
JKE,2017-11-02,0.0
VV,2017-11-02,91.67
VGT,2017-11-02,69.34
VIS,2017-11-02,-3.37
VO,2017-11-02,40.95
VPL,2017-11-02,0.0
VPU,2017-11-02,-3.02
KIE,2017-11-02,0.0
VUG,2017-11-02,27.32
PGJ,2017-11-02,2.14
FVL,2017-11-02,0.0
SPEU,2017-11-02,0.0
VWO,2017-11-02,0.0
XME,2017-11-02,-54.29
IEO,2017-11-02,0.0
IAK,2017-11-02,0.0
GSP,2017-11-02,0.0
KRE,2017-11-02,-39.77
FXF,2017-11-02,0.0
XOP,2017-11-02,84.61
IEZ,2017-11-02,1.66
FXC,2017-11-02,0.0
EQWL,2017-11-02,0.0
FXA,2017-11-02,0.0
FXB,2017-11-02,0.0
DLN,2017-11-02,0.0
RZV,2017-11-02,0.0
FTCS,2017-11-02,0.0
FPX,2017-11-02,16.48
RYH,2017-11-02,0.0
IHF,2017-11-02,0.0
VOE,2017-11-02,5.33
FDL,2017-11-02,0.0
DNL,2017-11-02,0.0
DDM,2017-11-02,0.0
SSO,2017-11-02,0.0
RYT,2017-11-02,7.1
QID,2017-11-02,0.0
DXD,2017-11-02,0.0
DWM,2017-11-02,0.0
IAT,2017-11-02,-2.39
RCD,2017-11-02,0.0
PTH,2017-11-02,-3.4
SDS,2017-11-02,-4.45
DOL,2017-11-02,0.0
DIM,2017-11-02,0.0
FDN,2017-11-02,80.48
JXI,2017-11-02,0.0
GDX,2017-11-02,0.0
DFJ,2017-11-02,3.88
DOG,2017-11-02,0.0
RHS,2017-11-02,0.0
DXJ,2017-11-02,0.0
DJP,2017-11-02,2.87
DTH,2017-11-02,0.0
PYZ,2017-11-02,0.0
XRT,2017-11-02,41.55
RYE,2017-11-02,0.0
IHE,2017-11-02,0.0
VYM,2017-11-02,14.47
DEW,2017-11-02,0.0
DLS,2017-11-02,0.0
ITB,2017-11-02,45.97
RYU,2017-11-02,0.0
SLX,2017-11-02,-2.14
FBT,2017-11-02,0.0
DBV,2017-11-02,0.0
MXI,2017-11-02,0.0
GSG,2017-11-02,0.0
DFE,2017-11-02,0.0
PEZ,2017-11-02,0.0
DES,2017-11-02,0.0
PFI,2017-11-02,0.0
QQEW,2017-11-02,0.0
PSQ,2017-11-02,0.0
DON,2017-11-02,0.0
EVX,2017-11-02,0.0
EXI,2017-11-02,0.0
DSI,2017-11-02,4.77
DTN,2017-11-02,0.0
ITA,2017-11-02,18.04
DTD,2017-11-02,0.0
DHS,2017-11-02,-7.02
RXI,2017-11-02,-5.22
VOT,2017-11-02,0.0
IHI,2017-11-02,0.0
MVV,2017-11-02,0.0
RYF,2017-11-02,-4.2
KXI,2017-11-02,0.0
MYY,2017-11-02,0.0
PSL,2017-11-02,0.0
DOO,2017-11-02,0.0
MZZ,2017-11-02,0.0
PRN,2017-11-02,0.0
XPH,2017-11-02,0.0
SH,2017-11-02,-5.5
PSP,2017-11-02,0.0
RGI,2017-11-02,0.0
QTEC,2017-11-02,0.0
PTF,2017-11-02,0.0
PXI,2017-11-02,0.0
CVY,2017-11-02,0.0
PZD,2017-11-02,0.0
QLD,2017-11-02,7.01
RPV,2017-11-02,0.0
RYJ,2017-11-02,0.0
RTM,2017-11-02,10.82
SLV,2017-11-02,0.0
USO,2017-11-02,-7.63
VIG,2017-11-02,-9.67
IAI,2017-11-02,0.0
PRFZ,2017-11-02,6.32
XES,2017-11-02,0.78
XMHQ,2017-11-02,0.0
VEU,2017-11-02,48.43
UYM,2017-11-02,1.77
UYG,2017-11-02,0.0
IEI,2017-11-02,-12.29
HYG,2017-11-02,0.0
GII,2017-11-02,0.0
FYX,2017-11-02,0.0
FNX,2017-11-02,0.0
FXO,2017-11-02,0.0
QCLN,2017-11-02,0.0
REM,2017-11-02,-6.85
FXL,2017-11-02,10.18
DGL,2017-11-02,0.0
FXG,2017-11-02,-4.56
QSY,2017-11-02,0.0
FXZ,2017-11-02,2.1
IGSB,2017-11-02,0.0
FRI,2017-11-02,0.0
PFF,2017-11-02,-3.83
GXC,2017-11-02,0.0
SIJ,2017-11-02,0.0
FEX,2017-11-02,0.0
EZM,2017-11-02,1.89
DBB,2017-11-02,0.0
GBF,2017-11-02,0.0
GWX,2017-11-02,0.0
DBO,2017-11-02,0.0
SZK,2017-11-02,0.0
DIG,2017-11-02,0.0
RSX,2017-11-02,-22.09
CZA,2017-11-02,0.0
REZ,2017-11-02,0.0
DBS,2017-11-02,0.0
EES,2017-11-02,0.0
RWX,2017-11-02,0.0
CWI,2017-11-02,0.0
GVI,2017-11-02,0.0
BLV,2017-11-02,-28.04
FAB,2017-11-02,0.0
FAD,2017-11-02,0.0
CSD,2017-11-02,0.0
BIV,2017-11-02,33.7
RESP,2017-11-02,0.0
PDP,2017-11-02,37.78
BSV,2017-11-02,47.71
FXH,2017-11-02,-6.75
SAA,2017-11-02,0.0
SMN,2017-11-02,0.0
DEF,2017-11-02,0.0
BND,2017-11-02,40.81
UWM,2017-11-02,-3.34
GMF,2017-11-02,0.0
URE,2017-11-02,0.0
DUG,2017-11-02,0.0
EPS,2017-11-02,0.0
IGIB,2017-11-02,0.0
RXD,2017-11-02,0.0
MBB,2017-11-02,0.0
PGF,2017-11-02,0.0
SMOG,2017-11-02,0.0
PKW,2017-11-02,0.0
QQXT,2017-11-02,0.0
DBA,2017-11-02,0.0
SSG,2017-11-02,0.0
REW,2017-11-02,0.0
ROM,2017-11-02,2.17
SHV,2017-11-02,0.0
RWM,2017-11-02,0.0
RXL,2017-11-02,-2.11
FXN,2017-11-02,-1.45
SBB,2017-11-02,0.0
FXR,2017-11-02,0.0
SCC,2017-11-02,0.0
SDD,2017-11-02,0.0
FXY,2017-11-02,0.0
SDP,2017-11-02,0.0
UPW,2017-11-02,1.26
SKF,2017-11-02,0.0
FXD,2017-11-02,0.0
SPDW,2017-11-02,6.24
SPEM,2017-11-02,0.0
DBE,2017-11-02,0.0
UDN,2017-11-02,0.0
SRS,2017-11-02,0.0
TLH,2017-11-02,0.0
UNG,2017-11-02,40.39
TUSA,2017-11-02,0.0
UXI,2017-11-02,0.0
TWM,2017-11-02,0.0
FXU,2017-11-02,5.43
UCC,2017-11-02,0.0
FTA,2017-11-02,0.0
DBP,2017-11-02,0.0
UGE,2017-11-02,0.0
USD,2017-11-02,0.0
USIG,2017-11-02,0.0
FTC,2017-11-02,0.0
USRT,2017-11-02,14.67
UUP,2017-11-02,9.86
WIP,2017-11-02,0.0
USL,2017-11-02,0.0
PBP,2017-11-02,0.0
SHM,2017-11-02,4.85
GRU,2017-11-02,0.01
PCY,2017-11-02,-2.97
GCC,2017-11-02,0.0
DEM,2017-11-02,0.0
FDD,2017-11-02,0.0
RWL,2017-11-02,0.0
FXP,2017-11-02,0.0
EWV,2017-11-02,0.0
TUR,2017-11-02,0.0
GSY,2017-11-02,-10.08
MLN,2017-11-02,0.0
MUB,2017-11-02,11.05
EUM,2017-11-02,2.77
EMB,2017-11-02,34.68
EEH,2017-11-02,0.0
NLR,2017-11-02,0.0
WPS,2017-11-02,0.0
IDV,2017-11-02,0.0
EIS,2017-11-02,0.0
DGP,2017-11-02,0.0
DWX,2017-11-02,0.0
PBD,2017-11-02,0.0
THD,2017-11-02,0.0
FFR,2017-11-02,0.0
CMF,2017-11-02,0.0
ACWX,2017-11-02,0.0
VEA,2017-11-02,0.11
RJA,2017-11-02,-0.47
IFGL,2017-11-02,0.0
FGD,2017-11-02,0.0
BWX,2017-11-02,0.0
DZZ,2017-11-02,0.0
SPTI,2017-11-02,0.0
BJK,2017-11-02,0.0
PHB,2017-11-02,-1.91
SCZ,2017-11-02,0.0
FIW,2017-11-02,0.0
FCG,2017-11-02,0.0
AIA,2017-11-02,0.0
DGS,2017-11-02,0.0
PLW,2017-11-02,0.0
CUT,2017-11-02,0.0
CGW,2017-11-02,0.0
MGK,2017-11-02,5.4
FUE,2017-11-02,0.01
EFZ,2017-11-02,0.0
IDHQ,2017-11-02,0.0
LTL,2017-11-02,0.0
SMB,2017-11-02,0.0
DGZ,2017-11-02,0.0
EPI,2017-11-02,0.0
ECH,2017-11-02,0.0
EDV,2017-11-02,0.0
BIL,2017-11-02,41.14
EEV,2017-11-02,0.0
IEUS,2017-11-02,0.0
NYF,2017-11-02,0.0
GCE,2017-11-02,0.0
PWZ,2017-11-02,0.0
EFU,2017-11-02,0.0
IGF,2017-11-02,9.1
ITM,2017-11-02,0.0
PIO,2017-11-02,0.0
JNK,2017-11-02,-55.55
PZA,2017-11-02,0.0
IFEU,2017-11-02,0.0
MOO,2017-11-02,0.0
PGX,2017-11-02,0.0
PIE,2017-11-02,0.0
PIN,2017-11-02,0.0
GSC,2017-11-02,0.0
DRW,2017-11-02,0.0
PIZ,2017-11-02,0.0
PVI,2017-11-02,0.0
ACWI,2017-11-02,0.0
PDN,2017-11-02,0.0
PXF,2017-11-02,0.0
BKF,2017-11-02,0.0
MGV,2017-11-02,0.0
PXH,2017-11-02,0.0
PZT,2017-11-02,0.0
RJI,2017-11-02,-0.88
RJN,2017-11-02,-0.03
RJZ,2017-11-02,0.04
SCJ,2017-11-02,7.68
RWJ,2017-11-02,0.0
RWK,2017-11-02,0.0
MGC,2017-11-02,0.0
SPAB,2017-11-02,2.87
SPIP,2017-11-02,0.0
KOL,2017-11-02,0.0
SPTL,2017-11-02,3.59
TFI,2017-11-02,4.89
FNI,2017-11-02,0.0
TOK,2017-11-02,0.0
UGA,2017-11-02,0.0
YCS,2017-11-02,0.0
YCL,2017-11-02,0.0
ICLN,2017-11-02,0.0
HYD,2017-11-02,0.0
CYB,2017-11-02,0.0
HAP,2017-11-02,-9.03
TMF,2017-11-02,0.0
SPIB,2017-11-02,-10.32
GXF,2017-11-02,0.01
EFO,2017-11-02,0.0
EDC,2017-11-02,0.0
STPZ,2017-11-02,0.0
EZJ,2017-11-02,0.0
GXG,2017-11-02,0.02
MCRO,2017-11-02,0.0
RWO,2017-11-02,0.0
TECS,2017-11-02,0.0
EUO,2017-11-02,0.0
MIDU,2017-11-02,0.0
EQL,2017-11-02,0.0
FUD,2017-11-02,0.0
TBF,2017-11-02,1.12
FLM,2017-11-02,0.0
EMIF,2017-11-02,0.0
ISHG,2017-11-02,0.0
SPXU,2017-11-02,-2.56
AAXJ,2017-11-02,0.0
DRN,2017-11-02,0.0
PNQI,2017-11-02,-17.12
TZA,2017-11-02,-16.95
UGL,2017-11-02,0.0
EPU,2017-11-02,0.0
EWX,2017-11-02,0.0
SIVR,2017-11-02,0.0
AOA,2017-11-02,2.72
AMJ,2017-11-02,62.9
PSR,2017-11-02,0.0
IWL,2017-11-02,0.0
DDG,2017-11-02,0.0
QAI,2017-11-02,1.51
FAS,2017-11-02,6.06
AOM,2017-11-02,5.73
AGQ,2017-11-02,0.0
AFK,2017-11-02,0.0
BWZ,2017-11-02,0.0
EET,2017-11-02,2.23
AGZ,2017-11-02,0.0
TBT,2017-11-02,7.08
CWB,2017-11-02,0.0
GLL,2017-11-02,-3.6
AOR,2017-11-02,0.0
SPXL,2017-11-02,2.05
IDX,2017-11-02,0.0
DRV,2017-11-02,-1.11
ZSL,2017-11-02,-3.16
IGOV,2017-11-02,0.0
EPV,2017-11-02,0.0
BRF,2017-11-02,0.0
CEW,2017-11-02,0.0
UPRO,2017-11-02,0.0
DZK,2017-11-02,0.0
AOK,2017-11-02,0.0
FAN,2017-11-02,0.0
EDZ,2017-11-02,0.0
IWX,2017-11-02,0.0
SUB,2017-11-02,5.28
LD,2017-11-02,0.0
FAZ,2017-11-02,-2.68
LTPZ,2017-11-02,0.0
NIB,2017-11-02,0.0
PSK,2017-11-02,0.0
SPXS,2017-11-02,0.0
BZQ,2017-11-02,0.0
PST,2017-11-02,0.0
RDOG,2017-11-02,0.0
UCI,2017-11-02,0.0
SEF,2017-11-02,-0.6
UBG,2017-11-02,0.0
SPMB,2017-11-02,0.0
TAN,2017-11-02,0.0
TMV,2017-11-02,5.67
TNA,2017-11-02,16.21
TECL,2017-11-02,10.77
TIPZ,2017-11-02,0.0
TYD,2017-11-02,0.0
WOOD,2017-11-02,0.0
SPLB,2017-11-02,0.0
TYO,2017-11-02,0.0
ULE,2017-11-02,0.0
CSM,2017-11-02,3.19
UAG,2017-11-02,0.0
SCO,2017-11-02,-3.05
QABA,2017-11-02,-2.61
UCO,2017-11-02,-9.7
USV,2017-11-02,0.0
VT,2017-11-02,-0.0
VNM,2017-11-02,0.0
VSS,2017-11-02,0.19
XPP,2017-11-02,0.0
ZROZ,2017-11-02,0.0
YANG,2017-11-02,0.0
MUNI,2017-11-02,0.0
SPSB,2017-11-02,6.11
MLPI,2017-11-02,0.0
INDY,2017-11-02,0.0
UPV,2017-11-02,0.0
PSCI,2017-11-02,0.0
VGIT,2017-11-02,0.0
IBND,2017-11-02,0.0
MNA,2017-11-02,55.68
CHIM,2017-11-02,0.0
PALL,2017-11-02,0.0
MINT,2017-11-02,7.12
PSCM,2017-11-02,0.0
CHIQ,2017-11-02,-0.05
FTRI,2017-11-02,0.0
EUSA,2017-11-02,0.0
PSCT,2017-11-02,0.0
EPOL,2017-11-02,0.0
AADR,2017-11-02,0.0
CHII,2017-11-02,0.0
CHIC,2017-11-02,-0.0
PSCE,2017-11-02,0.73
BIB,2017-11-02,0.0
SIL,2017-11-02,0.03
BIS,2017-11-02,0.0
PCEF,2017-11-02,0.0
INDL,2017-11-02,-4.92
DTUL,2017-11-02,0.0
EIDO,2017-11-02,0.0
PSCU,2017-11-02,0.0
BAB,2017-11-02,0.0
COPX,2017-11-02,0.01
YINN,2017-11-02,0.0
BNO,2017-11-02,0.0
PSCC,2017-11-02,0.0
EIRL,2017-11-02,0.0
LBJ,2017-11-02,0.0
SDOW,2017-11-02,1.16
SBM,2017-11-02,0.0
BICK,2017-11-02,0.0
CHIX,2017-11-02,-0.01
URTY,2017-11-02,7.61
IWY,2017-11-02,0.0
EMLC,2017-11-02,0.0
SCHV,2017-11-02,10.57
DJCI,2017-11-02,0.0
CPI,2017-11-02,0.0
GRID,2017-11-02,0.0
CQQQ,2017-11-02,0.0
CORN,2017-11-02,0.0
CHIE,2017-11-02,0.0
SCHA,2017-11-02,0.0
GDXJ,2017-11-02,0.0
YXI,2017-11-02,0.0
PICB,2017-11-02,0.0
SCHG,2017-11-02,0.0
MLPG,2017-11-02,0.0
PPLT,2017-11-02,0.0
PSCD,2017-11-02,0.0
PSCF,2017-11-02,0.0
PSCH,2017-11-02,4.5
TQQQ,2017-11-02,19.49
REK,2017-11-02,0.0
RETL,2017-11-02,0.0
SCHB,2017-11-02,0.0
SCHR,2017-11-02,0.0
SCHC,2017-11-02,0.0
SCHE,2017-11-02,0.0
ILTB,2017-11-02,0.0
LIT,2017-11-02,-0.09
SCHF,2017-11-02,0.0
SOXL,2017-11-02,7.33
SCHO,2017-11-02,0.0
EGPT,2017-11-02,0.0
SOXS,2017-11-02,-1.64
UMDD,2017-11-02,0.0
SCHP,2017-11-02,-2.76
UDOW,2017-11-02,0.0
SCHX,2017-11-02,3.08
SMDD,2017-11-02,0.0
VMBS,2017-11-02,5.26
EUFN,2017-11-02,0.0
SQQQ,2017-11-02,-5.83
SRTY,2017-11-02,0.0
UBR,2017-11-02,0.0
FTAG,2017-11-02,0.0
UBT,2017-11-02,0.0
UNL,2017-11-02,0.0
GRES,2017-11-02,0.0
SMMU,2017-11-02,0.0
UST,2017-11-02,0.0
VCLT,2017-11-02,0.0
VCSH,2017-11-02,31.9
HEDJ,2017-11-02,0.0
VGLT,2017-11-02,0.0
IGLB,2017-11-02,0.0
VCIT,2017-11-02,43.81
VGSH,2017-11-02,6.05
XTN,2017-11-02,0.0
XTL,2017-11-02,0.0
HDV,2017-11-02,0.0
FYC,2017-11-02,0.0
GOEX,2017-11-02,-0.02
GNR,2017-11-02,0.0
FDT,2017-11-02,0.0
GLTR,2017-11-02,0.0
GLCN,2017-11-02,0.0
SPHB,2017-11-02,-56.21
FLN,2017-11-02,0.0
GLIN,2017-11-02,0.0
FBZ,2017-11-02,0.0
VNQI,2017-11-02,0.0
EMAG,2017-11-02,0.0
FEP,2017-11-02,0.0
FEM,2017-11-02,0.0
FCA,2017-11-02,0.0
TBX,2017-11-02,0.0
ECNS,2017-11-02,0.0
BKLN,2017-11-02,0.0
ERUS,2017-11-02,0.0
VXUS,2017-11-02,56.03
CORP,2017-11-02,0.0
FYT,2017-11-02,0.0
VTWV,2017-11-02,0.0
VTWG,2017-11-02,0.0
IVOG,2017-11-02,0.0
FMK,2017-11-02,0.0
BDCS,2017-11-02,0.0
FNY,2017-11-02,0.0
FNK,2017-11-02,0.0
AMLP,2017-11-02,27.23
FJP,2017-11-02,0.0
ASEA,2017-11-02,-0.0
FLAT,2017-11-02,0.0
DTUS,2017-11-02,0.0
EWSC,2017-11-02,0.0
FKO,2017-11-02,0.0
ELD,2017-11-02,0.0
ECON,2017-11-02,0.0
ARGT,2017-11-02,0.04
VONE,2017-11-02,5.91
BCM,2017-11-02,0.0
FPA,2017-11-02,0.0
DTYL,2017-11-02,0.0
ZIV,2017-11-02,0.0
VOOG,2017-11-02,3.32
ENZL,2017-11-02,0.0
XHE,2017-11-02,0.0
EWMC,2017-11-02,0.0
WTMF,2017-11-02,0.0
HYLD,2017-11-02,0.0
MLPY,2017-11-02,0.0
CROP,2017-11-02,0.0
HYMB,2017-11-02,0.0
STIP,2017-11-02,0.0
SCHH,2017-11-02,14.31
IVOO,2017-11-02,0.0
HDGE,2017-11-02,-5.88
IVOV,2017-11-02,-2.96
TVIX,2017-11-02,0.0
EBND,2017-11-02,5.79
NXTG,2017-11-02,0.0
KBWD,2017-11-02,0.0
KBWY,2017-11-02,0.0
MCHI,2017-11-02,0.0
VQT,2017-11-02,0.0
NORW,2017-11-02,0.05
URA,2017-11-02,0.12
EPHE,2017-11-02,0.0
VIXM,2017-11-02,0.0
OLEM,2017-11-02,0.0
RALS,2017-11-02,0.0
FLTR,2017-11-02,0.0
SPLV,2017-11-02,-37.31
REMX,2017-11-02,0.0
SCHM,2017-11-02,5.1
RSXJ,2017-11-02,0.0
SJB,2017-11-02,0.0
KBWP,2017-11-02,0.0
SPBO,2017-11-02,0.0
CARZ,2017-11-02,0.0
STPP,2017-11-02,0.0
EWZS,2017-11-02,0.0
TYBS,2017-11-02,0.0
UJB,2017-11-02,0.0
USCI,2017-11-02,0.0
VIIX,2017-11-02,0.0
VIOG,2017-11-02,0.0
VIOO,2017-11-02,3.4
VIOV,2017-11-02,0.0
VONG,2017-11-02,0.0
VONV,2017-11-02,5.24
VIXY,2017-11-02,0.0
VOO,2017-11-02,53.81
VOOV,2017-11-02,0.0
VTHR,2017-11-02,-26.62
EDIV,2017-11-02,0.0
VTWO,2017-11-02,0.0
XVZ,2017-11-02,0.0
XMPT,2017-11-02,0.0
XHS,2017-11-02,0.0
FEMS,2017-11-02,0.0
FLOT,2017-11-02,0.0
DBJP,2017-11-02,0.0
SMIN,2017-11-02,0.0
SOCL,2017-11-02,-0.01
FHK,2017-11-02,0.0
FCAN,2017-11-02,0.0
BBH,2017-11-02,0.0
FDTS,2017-11-02,0.0
GUNR,2017-11-02,0.0
FRAK,2017-11-02,0.0
EWGS,2017-11-02,0.0
RING,2017-11-02,-8.98
UGLD,2017-11-02,0.0
EFNL,2017-11-02,0.0
EFAV,2017-11-02,14.32
CHEP,2017-11-02,0.0
KBWR,2017-11-02,0.0
EWUS,2017-11-02,0.0
USMV,2017-11-02,10.26
EEMV,2017-11-02,0.0
EEMS,2017-11-02,0.0
CURE,2017-11-02,0.0
XSW,2017-11-02,0.0
GNMA,2017-11-02,0.0
CMBS,2017-11-02,0.0
HDG,2017-11-02,0.0
SPGP,2017-11-02,0.0
XAR,2017-11-02,8.13
DBEF,2017-11-02,0.0
CANE,2017-11-02,0.0
FKU,2017-11-02,0.0
PPH,2017-11-02,0.0
SVXY,2017-11-02,0.0
GOVT,2017-11-02,0.0
ACWV,2017-11-02,0.0
DBLV,2017-11-02,0.0
GREK,2017-11-02,0.25
MORT,2017-11-02,0.0
FGM,2017-11-02,0.0
EELV,2017-11-02,0.0
INDA,2017-11-02,0.0
FAUS,2017-11-02,0.0
BOIL,2017-11-02,2.52
SLVP,2017-11-02,0.0
CPER,2017-11-02,0.0
FILL,2017-11-02,0.0
RTH,2017-11-02,0.0
DBEM,2017-11-02,0.0
DBGR,2017-11-02,0.0
FWDB,2017-11-02,0.0
ENOR,2017-11-02,0.0
DFVL,2017-11-02,0.0
DFVS,2017-11-02,0.0
URTH,2017-11-02,0.0
DGLD,2017-11-02,0.0
MOM,2017-11-02,0.0
FLRN,2017-11-02,6.14
DSLV,2017-11-02,0.0
DVYA,2017-11-02,0.0
INCO,2017-11-02,0.0
DGAZ,2017-11-02,15.8
SKYY,2017-11-02,0.0
EDEN,2017-11-02,0.0
HYS,2017-11-02,-30.42
PFIG,2017-11-02,0.0
BTAL,2017-11-02,0.0
IDLV,2017-11-02,0.0
IPFF,2017-11-02,0.0
KBWB,2017-11-02,7.87
PICK,2017-11-02,0.0
KNOW,2017-11-02,0.0
KOLD,2017-11-02,0.0
TDTT,2017-11-02,0.0
LEMB,2017-11-02,0.0
NFTY,2017-11-02,0.0
OIH,2017-11-02,14.68
SCHZ,2017-11-02,0.0
QLTA,2017-11-02,0.0
ROOF,2017-11-02,0.0
EEMA,2017-11-02,0.0
SCHD,2017-11-02,7.3
SDIV,2017-11-02,1.11
SMH,2017-11-02,-35.47
SOIL,2017-11-02,-0.0
UGAZ,2017-11-02,-13.42
SPTS,2017-11-02,0.0
SPVM,2017-11-02,0.0
TDTF,2017-11-02,0.0
UVXY,2017-11-02,3.88
TILT,2017-11-02,0.0
RINF,2017-11-02,0.0
VEGI,2017-11-02,0.0
FSZ,2017-11-02,0.0
USLV,2017-11-02,0.0
SOYB,2017-11-02,0.0
WEAT,2017-11-02,0.0
YYY,2017-11-02,0.05
XSLV,2017-11-02,0.0
IEMG,2017-11-02,0.0
IEFA,2017-11-02,0.0
IDMO,2017-11-02,0.0
SNLN,2017-11-02,0.1
