Ticker,Date,Net Flows*
SLYG,2015-07-07,0.0
VTI,2015-07-07,-50.81
XLI,2015-07-07,105.28
IWM,2015-07-07,98.97
LQD,2015-07-07,-116.2
IWP,2015-07-07,0.0
VXF,2015-07-07,-36.72
IXC,2015-07-07,0.0
IXJ,2015-07-07,0.0
EWH,2015-07-07,0.0
IXN,2015-07-07,0.0
IXP,2015-07-07,0.0
QQQ,2015-07-07,220.72
IYE,2015-07-07,4.13
MDY,2015-07-07,-40.94
EWK,2015-07-07,0.0
IYF,2015-07-07,9.05
IYK,2015-07-07,0.0
IYM,2015-07-07,0.0
IYW,2015-07-07,-5.24
IYY,2015-07-07,0.0
XLE,2015-07-07,121.34
IYZ,2015-07-07,0.0
SPYG,2015-07-07,0.0
SOXX,2015-07-07,-27.41
IYH,2015-07-07,7.97
SPYV,2015-07-07,0.0
XLU,2015-07-07,167.39
XSVM,2015-07-07,0.0
XSD,2015-07-07,0.0
XMVM,2015-07-07,0.0
PKB,2015-07-07,0.0
JKG,2015-07-07,0.0
FVD,2015-07-07,-0.05
FXI,2015-07-07,0.0
PHO,2015-07-07,0.0
XLG,2015-07-07,0.0
PID,2015-07-07,0.0
PEY,2015-07-07,0.0
PBS,2015-07-07,5.36
IYT,2015-07-07,36.18
MDYV,2015-07-07,0.0
RSP,2015-07-07,0.0
KBE,2015-07-07,10.84
XBI,2015-07-07,37.51
MDYG,2015-07-07,0.0
JKI,2015-07-07,0.0
JKH,2015-07-07,0.0
EFG,2015-07-07,0.0
PEJ,2015-07-07,0.0
PPA,2015-07-07,0.0
EFV,2015-07-07,0.0
PJP,2015-07-07,0.0
PBE,2015-07-07,0.0
ADRE,2015-07-07,0.0
PXJ,2015-07-07,0.0
KCE,2015-07-07,0.0
VBK,2015-07-07,0.0
DBC,2015-07-07,0.0
DVY,2015-07-07,-22.68
FXE,2015-07-07,0.0
PFM,2015-07-07,0.0
ONEQ,2015-07-07,0.0
XSMO,2015-07-07,0.0
EZA,2015-07-07,0.0
VGK,2015-07-07,63.7
GLD,2015-07-07,0.0
IAU,2015-07-07,0.0
PBJ,2015-07-07,0.0
VOX,2015-07-07,0.0
VTV,2015-07-07,0.0
ITOT,2015-07-07,0.0
FEZ,2015-07-07,-36.38
SPMD,2015-07-07,0.0
IWC,2015-07-07,0.0
PXE,2015-07-07,0.0
JKJ,2015-07-07,0.0
FDM,2015-07-07,-0.17
JKD,2015-07-07,0.0
SUSA,2015-07-07,0.0
PRF,2015-07-07,-22.68
JKK,2015-07-07,0.0
PSI,2015-07-07,0.0
SPHQ,2015-07-07,0.0
AGG,2015-07-07,0.0
VHT,2015-07-07,7.02
PSJ,2015-07-07,0.0
PWB,2015-07-07,0.0
PUI,2015-07-07,0.0
PWV,2015-07-07,0.0
TIP,2015-07-07,0.0
PXQ,2015-07-07,0.0
RFG,2015-07-07,6.6
RFV,2015-07-07,0.0
RPG,2015-07-07,0.0
JKL,2015-07-07,0.0
SDY,2015-07-07,-3.84
XHB,2015-07-07,0.0
SLY,2015-07-07,0.0
TLT,2015-07-07,118.56
VFH,2015-07-07,0.0
SPLG,2015-07-07,0.0
VAW,2015-07-07,0.0
VB,2015-07-07,-0.0
VBR,2015-07-07,0.0
PBW,2015-07-07,0.0
JKF,2015-07-07,0.0
RZG,2015-07-07,0.0
VNQ,2015-07-07,-30.63
XMMO,2015-07-07,0.0
VCR,2015-07-07,0.0
PWC,2015-07-07,0.0
EEM,2015-07-07,-122.25
VDC,2015-07-07,0.0
VDE,2015-07-07,0.0
JKE,2015-07-07,0.0
VV,2015-07-07,-19.03
VGT,2015-07-07,0.0
VIS,2015-07-07,0.0
VO,2015-07-07,-152.86
VPL,2015-07-07,0.0
VPU,2015-07-07,0.0
KIE,2015-07-07,10.39
VUG,2015-07-07,-43.01
PGJ,2015-07-07,0.0
FVL,2015-07-07,-0.0
SPEU,2015-07-07,0.0
VWO,2015-07-07,-0.0
XME,2015-07-07,9.39
IEO,2015-07-07,0.0
IAK,2015-07-07,0.0
GSP,2015-07-07,1.34
KRE,2015-07-07,-10.98
FXF,2015-07-07,0.0
XOP,2015-07-07,-6.55
IEZ,2015-07-07,0.0
FXC,2015-07-07,0.0
EQWL,2015-07-07,0.0
FXA,2015-07-07,0.0
FXB,2015-07-07,0.0
DLN,2015-07-07,0.0
RZV,2015-07-07,0.0
FTCS,2015-07-07,0.0
FPX,2015-07-07,8.21
RYH,2015-07-07,0.0
IHF,2015-07-07,0.0
VOE,2015-07-07,-54.46
FDL,2015-07-07,2.29
DNL,2015-07-07,0.0
DDM,2015-07-07,0.0
SSO,2015-07-07,0.0
RYT,2015-07-07,0.0
QID,2015-07-07,0.0
DXD,2015-07-07,0.0
DWM,2015-07-07,5.02
IAT,2015-07-07,0.0
RCD,2015-07-07,0.0
PTH,2015-07-07,3.16
SDS,2015-07-07,0.0
DOL,2015-07-07,0.0
DIM,2015-07-07,0.0
FDN,2015-07-07,0.0
JXI,2015-07-07,0.0
GDX,2015-07-07,35.7
DFJ,2015-07-07,0.0
DOG,2015-07-07,0.0
RHS,2015-07-07,0.0
DXJ,2015-07-07,0.0
DJP,2015-07-07,0.56
DTH,2015-07-07,0.0
PYZ,2015-07-07,0.0
XRT,2015-07-07,34.61
RYE,2015-07-07,0.0
IHE,2015-07-07,0.0
VYM,2015-07-07,6.75
DEW,2015-07-07,0.0
DLS,2015-07-07,0.0
ITB,2015-07-07,0.0
RYU,2015-07-07,0.0
SLX,2015-07-07,0.0
FBT,2015-07-07,0.0
DBV,2015-07-07,0.0
MXI,2015-07-07,0.0
GSG,2015-07-07,0.0
DFE,2015-07-07,0.0
PEZ,2015-07-07,0.0
DES,2015-07-07,0.0
PFI,2015-07-07,0.0
QQEW,2015-07-07,0.0
PSQ,2015-07-07,0.0
DON,2015-07-07,0.0
EVX,2015-07-07,0.0
EXI,2015-07-07,0.0
DSI,2015-07-07,0.0
DTN,2015-07-07,0.0
ITA,2015-07-07,0.0
DTD,2015-07-07,0.0
DHS,2015-07-07,0.0
RXI,2015-07-07,0.0
VOT,2015-07-07,0.0
IHI,2015-07-07,-11.98
MVV,2015-07-07,0.0
RYF,2015-07-07,0.0
KXI,2015-07-07,0.0
MYY,2015-07-07,0.0
PSL,2015-07-07,13.47
DOO,2015-07-07,0.0
MZZ,2015-07-07,0.0
PRN,2015-07-07,0.0
XPH,2015-07-07,0.0
SH,2015-07-07,18.06
PSP,2015-07-07,0.0
RGI,2015-07-07,0.0
QTEC,2015-07-07,0.0
PTF,2015-07-07,-16.86
PXI,2015-07-07,0.0
CVY,2015-07-07,0.0
PZD,2015-07-07,0.0
QLD,2015-07-07,7.39
RPV,2015-07-07,0.0
RYJ,2015-07-07,0.0
RTM,2015-07-07,0.0
SLV,2015-07-07,0.0
USO,2015-07-07,45.79
VIG,2015-07-07,7.91
IAI,2015-07-07,0.0
PRFZ,2015-07-07,0.0
XES,2015-07-07,0.0
XMHQ,2015-07-07,0.0
VEU,2015-07-07,0.0
UYM,2015-07-07,0.0
UYG,2015-07-07,0.0
IEI,2015-07-07,0.0
HYG,2015-07-07,0.0
GII,2015-07-07,0.0
FYX,2015-07-07,64.04
FNX,2015-07-07,5.35
FXO,2015-07-07,0.0
QCLN,2015-07-07,0.0
REM,2015-07-07,0.0
FXL,2015-07-07,-0.18
DGL,2015-07-07,0.0
FXG,2015-07-07,2.21
QSY,2015-07-07,0.0
FXZ,2015-07-07,0.0
IGSB,2015-07-07,126.28
FRI,2015-07-07,0.0
PFF,2015-07-07,0.0
GXC,2015-07-07,0.0
SIJ,2015-07-07,0.0
FEX,2015-07-07,13.76
EZM,2015-07-07,0.0
DBB,2015-07-07,0.0
GBF,2015-07-07,0.0
GWX,2015-07-07,0.0
DBO,2015-07-07,0.0
SZK,2015-07-07,0.0
DIG,2015-07-07,0.0
RSX,2015-07-07,0.0
CZA,2015-07-07,0.0
REZ,2015-07-07,0.0
DBS,2015-07-07,0.0
EES,2015-07-07,0.0
RWX,2015-07-07,12.4
CWI,2015-07-07,0.0
GVI,2015-07-07,0.0
BLV,2015-07-07,0.0
FAB,2015-07-07,0.0
FAD,2015-07-07,12.77
CSD,2015-07-07,0.0
BIV,2015-07-07,0.0
RESP,2015-07-07,0.0
PDP,2015-07-07,0.0
BSV,2015-07-07,-40.1
FXH,2015-07-07,20.61
SAA,2015-07-07,0.0
SMN,2015-07-07,0.0
DEF,2015-07-07,0.0
BND,2015-07-07,-16.28
UWM,2015-07-07,0.0
GMF,2015-07-07,0.0
URE,2015-07-07,0.0
DUG,2015-07-07,0.0
EPS,2015-07-07,0.0
IGIB,2015-07-07,0.0
RXD,2015-07-07,0.0
MBB,2015-07-07,-10.88
PGF,2015-07-07,0.0
SMOG,2015-07-07,0.0
PKW,2015-07-07,0.0
QQXT,2015-07-07,2.11
DBA,2015-07-07,0.0
SSG,2015-07-07,0.0
REW,2015-07-07,0.0
ROM,2015-07-07,3.81
SHV,2015-07-07,0.0
RWM,2015-07-07,0.0
RXL,2015-07-07,0.0
FXN,2015-07-07,-5.69
SBB,2015-07-07,0.0
FXR,2015-07-07,-8.89
SCC,2015-07-07,0.0
SDD,2015-07-07,0.0
FXY,2015-07-07,0.0
SDP,2015-07-07,0.0
UPW,2015-07-07,0.0
SKF,2015-07-07,0.0
FXD,2015-07-07,-21.98
SPDW,2015-07-07,0.0
SPEM,2015-07-07,0.0
DBE,2015-07-07,0.0
UDN,2015-07-07,0.0
SRS,2015-07-07,0.0
TLH,2015-07-07,0.0
UNG,2015-07-07,13.23
TUSA,2015-07-07,0.0
UXI,2015-07-07,5.62
TWM,2015-07-07,0.0
FXU,2015-07-07,0.0
UCC,2015-07-07,0.0
FTA,2015-07-07,0.0
DBP,2015-07-07,-7.24
UGE,2015-07-07,4.96
USD,2015-07-07,0.0
USIG,2015-07-07,0.0
FTC,2015-07-07,0.0
USRT,2015-07-07,0.0
UUP,2015-07-07,0.0
UGA,2015-07-07,0.0
TOK,2015-07-07,0.0
TFI,2015-07-07,2.37
SPTL,2015-07-07,0.0
USL,2015-07-07,0.0
SPIP,2015-07-07,0.0
SPAB,2015-07-07,0.0
SCJ,2015-07-07,0.0
RWK,2015-07-07,0.0
RWJ,2015-07-07,0.0
PXH,2015-07-07,0.0
PXF,2015-07-07,0.0
PVI,2015-07-07,0.0
PIZ,2015-07-07,0.0
PIN,2015-07-07,0.0
PIE,2015-07-07,0.0
PGX,2015-07-07,-3.64
PDN,2015-07-07,0.0
PCY,2015-07-07,2.78
PZT,2015-07-07,0.0
MOO,2015-07-07,8.27
MGC,2015-07-07,0.0
EFZ,2015-07-07,0.0
EFU,2015-07-07,0.0
PWZ,2015-07-07,0.0
GCE,2015-07-07,0.0
VEA,2015-07-07,0.0
NYF,2015-07-07,0.0
IEUS,2015-07-07,0.0
EEV,2015-07-07,0.0
ECH,2015-07-07,0.0
EPI,2015-07-07,0.0
DGZ,2015-07-07,0.0
SMB,2015-07-07,0.0
LTL,2015-07-07,0.0
IDHQ,2015-07-07,0.0
ACWI,2015-07-07,0.0
DRW,2015-07-07,0.0
MGK,2015-07-07,0.0
EDV,2015-07-07,0.0
CGW,2015-07-07,2.24
FNI,2015-07-07,-2.95
BIL,2015-07-07,0.0
CUT,2015-07-07,0.0
PLW,2015-07-07,-3.21
KOL,2015-07-07,0.0
DGS,2015-07-07,0.0
AIA,2015-07-07,0.0
FCG,2015-07-07,-3.4
WIP,2015-07-07,0.0
FIW,2015-07-07,0.0
SCZ,2015-07-07,0.0
PHB,2015-07-07,0.0
BJK,2015-07-07,0.0
SPTI,2015-07-07,0.0
MGV,2015-07-07,0.0
BWX,2015-07-07,0.0
FGD,2015-07-07,0.0
IFGL,2015-07-07,0.0
DZZ,2015-07-07,0.0
ACWX,2015-07-07,0.0
FFR,2015-07-07,0.0
PZA,2015-07-07,0.0
JNK,2015-07-07,152.51
THD,2015-07-07,-14.6
PBD,2015-07-07,0.0
DWX,2015-07-07,0.0
WPS,2015-07-07,0.0
DGP,2015-07-07,0.0
CMF,2015-07-07,0.0
EIS,2015-07-07,-7.84
NLR,2015-07-07,0.0
EMB,2015-07-07,65.54
EUM,2015-07-07,-19.47
MUB,2015-07-07,0.0
MLN,2015-07-07,0.0
GSC,2015-07-07,0.0
GSY,2015-07-07,15.01
TUR,2015-07-07,0.0
EWV,2015-07-07,2.39
RWL,2015-07-07,0.0
FDD,2015-07-07,0.04
DEM,2015-07-07,0.0
FXP,2015-07-07,0.0
BKF,2015-07-07,0.0
GCC,2015-07-07,0.0
SHM,2015-07-07,0.0
IDV,2015-07-07,0.0
PBP,2015-07-07,0.0
IFEU,2015-07-07,0.0
PIO,2015-07-07,0.0
IGF,2015-07-07,0.0
ITM,2015-07-07,0.0
YCS,2015-07-07,0.0
ICLN,2015-07-07,0.0
HYD,2015-07-07,-30.32
CYB,2015-07-07,0.0
HAP,2015-07-07,0.0
TMF,2015-07-07,0.0
SPIB,2015-07-07,0.0
GXF,2015-07-07,0.0
EFO,2015-07-07,0.0
EDC,2015-07-07,3.17
STPZ,2015-07-07,0.0
EZJ,2015-07-07,0.0
GXG,2015-07-07,0.0
MCRO,2015-07-07,0.0
RWO,2015-07-07,0.0
TECS,2015-07-07,0.0
EUO,2015-07-07,0.0
MIDU,2015-07-07,0.0
EQL,2015-07-07,0.0
FUD,2015-07-07,0.0
TBF,2015-07-07,0.0
FLM,2015-07-07,0.0
EMIF,2015-07-07,0.0
ISHG,2015-07-07,0.0
SPXU,2015-07-07,1.74
AAXJ,2015-07-07,0.0
DRN,2015-07-07,-3.32
PNQI,2015-07-07,0.0
TZA,2015-07-07,-21.61
UGL,2015-07-07,0.0
EPU,2015-07-07,0.0
EWX,2015-07-07,0.0
AOA,2015-07-07,0.0
AMJ,2015-07-07,0.0
PSR,2015-07-07,0.0
IWL,2015-07-07,0.0
DDG,2015-07-07,0.0
QAI,2015-07-07,0.0
FAS,2015-07-07,22.41
AOM,2015-07-07,0.0
AGQ,2015-07-07,0.0
AFK,2015-07-07,0.0
BWZ,2015-07-07,0.0
EET,2015-07-07,0.0
AGZ,2015-07-07,0.0
TBT,2015-07-07,-7.29
CWB,2015-07-07,0.0
GLL,2015-07-07,0.0
AOR,2015-07-07,0.0
SPXL,2015-07-07,0.0
IDX,2015-07-07,0.0
DRV,2015-07-07,0.0
ZSL,2015-07-07,0.0
IGOV,2015-07-07,0.0
EPV,2015-07-07,5.59
BRF,2015-07-07,0.0
CEW,2015-07-07,0.0
UPRO,2015-07-07,0.0
DZK,2015-07-07,0.0
AOK,2015-07-07,0.0
FAN,2015-07-07,0.0
EDZ,2015-07-07,-5.18
IWX,2015-07-07,0.0
YCL,2015-07-07,0.0
SUB,2015-07-07,10.56
LD,2015-07-07,0.0
FAZ,2015-07-07,0.0
LTPZ,2015-07-07,0.0
NIB,2015-07-07,-0.43
PSK,2015-07-07,0.0
SPXS,2015-07-07,0.0
BZQ,2015-07-07,0.0
PST,2015-07-07,0.0
RDOG,2015-07-07,0.0
UCI,2015-07-07,0.0
SEF,2015-07-07,0.0
UBG,2015-07-07,0.0
SPMB,2015-07-07,0.0
TAN,2015-07-07,0.0
TMV,2015-07-07,0.0
TNA,2015-07-07,74.78
TECL,2015-07-07,1.74
TIPZ,2015-07-07,0.0
TYD,2015-07-07,0.0
WOOD,2015-07-07,0.0
SPLB,2015-07-07,0.0
TYO,2015-07-07,0.0
ULE,2015-07-07,0.0
CSM,2015-07-07,-4.98
UAG,2015-07-07,0.0
SCO,2015-07-07,-17.8
QABA,2015-07-07,0.0
UCO,2015-07-07,91.42
USV,2015-07-07,0.0
VT,2015-07-07,61.05
VNM,2015-07-07,2.85
VSS,2015-07-07,0.01
XPP,2015-07-07,0.0
ZROZ,2015-07-07,0.0
MUNI,2015-07-07,0.0
YXI,2015-07-07,0.0
PICB,2015-07-07,0.0
SCHG,2015-07-07,0.0
SPSB,2015-07-07,0.0
MLPI,2015-07-07,17.39
INDY,2015-07-07,0.0
UPV,2015-07-07,0.0
PSCI,2015-07-07,0.0
VGIT,2015-07-07,0.0
IBND,2015-07-07,0.0
MNA,2015-07-07,0.0
CHIM,2015-07-07,-0.0
MINT,2015-07-07,21.25
PSCM,2015-07-07,0.0
CHIQ,2015-07-07,0.03
FTRI,2015-07-07,-1.59
EUSA,2015-07-07,0.0
PSCT,2015-07-07,0.0
EPOL,2015-07-07,0.0
AADR,2015-07-07,0.0
CHII,2015-07-07,-0.0
CHIC,2015-07-07,0.0
PSCE,2015-07-07,0.0
MLPG,2015-07-07,0.0
BIB,2015-07-07,0.0
SIL,2015-07-07,0.0
BIS,2015-07-07,0.0
PCEF,2015-07-07,0.0
INDL,2015-07-07,0.0
DTUL,2015-07-07,0.0
EIDO,2015-07-07,-14.09
PSCU,2015-07-07,0.0
BAB,2015-07-07,0.0
COPX,2015-07-07,0.0
PSCC,2015-07-07,0.0
EIRL,2015-07-07,0.0
LBJ,2015-07-07,0.0
SDOW,2015-07-07,0.0
SBM,2015-07-07,0.0
BICK,2015-07-07,0.0
CHIX,2015-07-07,-0.0
URTY,2015-07-07,0.0
IWY,2015-07-07,0.0
EMLC,2015-07-07,0.0
SCHV,2015-07-07,2.16
DJCI,2015-07-07,0.0
YANG,2015-07-07,3.85
CPI,2015-07-07,0.0
GRID,2015-07-07,0.0
CQQQ,2015-07-07,0.0
CORN,2015-07-07,0.0
CHIE,2015-07-07,-0.0
SCHA,2015-07-07,0.0
GDXJ,2015-07-07,0.0
PSCD,2015-07-07,0.0
PSCF,2015-07-07,0.0
PSCH,2015-07-07,0.0
TQQQ,2015-07-07,37.77
REK,2015-07-07,0.0
RETL,2015-07-07,0.0
SCHB,2015-07-07,0.0
SCHR,2015-07-07,0.0
SCHC,2015-07-07,0.0
SCHE,2015-07-07,0.0
ILTB,2015-07-07,0.0
LIT,2015-07-07,0.01
SCHF,2015-07-07,0.0
SOXL,2015-07-07,3.06
SCHO,2015-07-07,7.61
EGPT,2015-07-07,-2.27
SOXS,2015-07-07,-2.41
UMDD,2015-07-07,0.0
SCHP,2015-07-07,0.0
UDOW,2015-07-07,17.25
SCHX,2015-07-07,0.0
SMDD,2015-07-07,0.0
VMBS,2015-07-07,-2.65
EUFN,2015-07-07,0.0
SQQQ,2015-07-07,0.0
SRTY,2015-07-07,0.0
UBR,2015-07-07,0.0
FTAG,2015-07-07,0.0
UBT,2015-07-07,0.0
UNL,2015-07-07,0.0
GRES,2015-07-07,0.0
SMMU,2015-07-07,0.0
UST,2015-07-07,8.32
VCLT,2015-07-07,0.0
VCSH,2015-07-07,0.0
HEDJ,2015-07-07,30.29
VGLT,2015-07-07,0.0
IGLB,2015-07-07,0.0
VCIT,2015-07-07,0.0
VGSH,2015-07-07,0.0
BNO,2015-07-07,0.0
YINN,2015-07-07,22.73
XTN,2015-07-07,0.0
HDV,2015-07-07,0.0
FYC,2015-07-07,0.0
GOEX,2015-07-07,0.0
GNR,2015-07-07,0.0
FDT,2015-07-07,0.0
SPHB,2015-07-07,0.0
GLCN,2015-07-07,0.0
FLN,2015-07-07,0.0
GLIN,2015-07-07,0.0
FBZ,2015-07-07,0.0
VNQI,2015-07-07,0.0
EMAG,2015-07-07,0.0
FEP,2015-07-07,0.0
FEM,2015-07-07,0.0
HYLD,2015-07-07,0.0
MLPY,2015-07-07,0.0
FCA,2015-07-07,0.0
TBX,2015-07-07,0.0
HYMB,2015-07-07,-11.19
CROP,2015-07-07,1.36
BKLN,2015-07-07,0.0
ERUS,2015-07-07,0.0
VXUS,2015-07-07,-0.0
CORP,2015-07-07,0.0
FYT,2015-07-07,0.0
VTWV,2015-07-07,0.0
VTWG,2015-07-07,0.0
ECNS,2015-07-07,0.0
BDCS,2015-07-07,0.0
FNY,2015-07-07,0.0
FNK,2015-07-07,0.0
AMLP,2015-07-07,15.47
FJP,2015-07-07,0.0
ASEA,2015-07-07,0.0
FLAT,2015-07-07,0.0
DTUS,2015-07-07,0.0
EWSC,2015-07-07,0.0
FKO,2015-07-07,0.0
ELD,2015-07-07,0.0
ECON,2015-07-07,0.0
ARGT,2015-07-07,0.0
VONE,2015-07-07,-4.78
BCM,2015-07-07,0.0
FPA,2015-07-07,0.0
DTYL,2015-07-07,0.0
ZIV,2015-07-07,0.0
VOOG,2015-07-07,0.0
ENZL,2015-07-07,0.0
WTMF,2015-07-07,0.0
FMK,2015-07-07,0.0
IVOG,2015-07-07,-5.24
STIP,2015-07-07,0.0
SCHH,2015-07-07,3.72
IVOO,2015-07-07,0.0
HDGE,2015-07-07,1.65
IVOV,2015-07-07,-4.87
TVIX,2015-07-07,0.0
NXTG,2015-07-07,0.0
KBWD,2015-07-07,0.0
KBWY,2015-07-07,0.0
MCHI,2015-07-07,0.0
VQT,2015-07-07,2.87
NORW,2015-07-07,0.0
VIXM,2015-07-07,0.0
URA,2015-07-07,0.0
EPHE,2015-07-07,-5.76
OLEM,2015-07-07,0.0
RALS,2015-07-07,-2.02
FLTR,2015-07-07,0.0
SPLV,2015-07-07,-5.57
REMX,2015-07-07,0.0
SCHM,2015-07-07,0.0
RSXJ,2015-07-07,0.0
SJB,2015-07-07,0.0
KBWP,2015-07-07,4.59
SPBO,2015-07-07,0.0
CARZ,2015-07-07,0.0
STPP,2015-07-07,0.0
EWZS,2015-07-07,0.0
TYBS,2015-07-07,0.0
UJB,2015-07-07,0.0
USCI,2015-07-07,0.0
VIIX,2015-07-07,0.0
VIOG,2015-07-07,-5.61
VIOO,2015-07-07,5.32
VIOV,2015-07-07,5.07
VONG,2015-07-07,5.09
VONV,2015-07-07,8.97
VIXY,2015-07-07,-3.37
VOO,2015-07-07,23.68
VOOV,2015-07-07,0.0
VTHR,2015-07-07,-9.59
EDIV,2015-07-07,0.0
VTWO,2015-07-07,0.0
EWMC,2015-07-07,0.0
XHE,2015-07-07,0.0
XTL,2015-07-07,0.0
XVZ,2015-07-07,0.0
XMPT,2015-07-07,0.0
FEMS,2015-07-07,0.0
FLOT,2015-07-07,0.0
DBJP,2015-07-07,4.16
SMIN,2015-07-07,0.0
SOCL,2015-07-07,0.0
FHK,2015-07-07,0.0
FCAN,2015-07-07,0.0
BBH,2015-07-07,0.0
FDTS,2015-07-07,0.0
GUNR,2015-07-07,0.0
FRAK,2015-07-07,0.0
EWGS,2015-07-07,0.0
RING,2015-07-07,0.0
UGLD,2015-07-07,0.52
EFNL,2015-07-07,0.0
EFAV,2015-07-07,117.01
CHEP,2015-07-07,0.0
KBWR,2015-07-07,2.18
EWUS,2015-07-07,0.0
USMV,2015-07-07,12.25
EEMV,2015-07-07,0.0
EEMS,2015-07-07,0.0
CURE,2015-07-07,9.93
XSW,2015-07-07,0.0
GNMA,2015-07-07,0.0
CMBS,2015-07-07,5.13
HDG,2015-07-07,0.0
SPGP,2015-07-07,0.0
XAR,2015-07-07,0.0
DBEF,2015-07-07,34.11
CANE,2015-07-07,0.0
FKU,2015-07-07,0.0
PPH,2015-07-07,0.0
SVXY,2015-07-07,23.51
GOVT,2015-07-07,22.59
ACWV,2015-07-07,0.0
DBLV,2015-07-07,0.0
GREK,2015-07-07,0.0
MORT,2015-07-07,0.0
FGM,2015-07-07,3.75
EELV,2015-07-07,0.0
INDA,2015-07-07,0.0
XHS,2015-07-07,0.0
FAUS,2015-07-07,0.0
BOIL,2015-07-07,0.0
SLVP,2015-07-07,0.0
CPER,2015-07-07,0.0
FILL,2015-07-07,0.0
RTH,2015-07-07,0.0
DBEM,2015-07-07,0.0
DBGR,2015-07-07,0.0
FWDB,2015-07-07,-1.25
ENOR,2015-07-07,0.0
DFVL,2015-07-07,0.0
DFVS,2015-07-07,0.0
URTH,2015-07-07,0.0
DGLD,2015-07-07,0.0
MOM,2015-07-07,0.0
FLRN,2015-07-07,0.0
DSLV,2015-07-07,0.0
DVYA,2015-07-07,0.0
INCO,2015-07-07,0.0
DGAZ,2015-07-07,-20.42
SKYY,2015-07-07,0.0
EDEN,2015-07-07,2.68
HYS,2015-07-07,0.0
PFIG,2015-07-07,0.0
BTAL,2015-07-07,0.0
IDLV,2015-07-07,0.0
IPFF,2015-07-07,0.0
KBWB,2015-07-07,0.0
PICK,2015-07-07,0.0
KNOW,2015-07-07,0.0
KOLD,2015-07-07,0.0
TDTT,2015-07-07,0.0
LEMB,2015-07-07,0.0
NFTY,2015-07-07,0.0
OIH,2015-07-07,-64.47
SCHZ,2015-07-07,0.0
QLTA,2015-07-07,0.0
ROOF,2015-07-07,0.0
EEMA,2015-07-07,0.0
SCHD,2015-07-07,0.0
SDIV,2015-07-07,0.0
SMH,2015-07-07,73.2
SOIL,2015-07-07,0.0
UGAZ,2015-07-07,26.09
SPTS,2015-07-07,3.03
TDTF,2015-07-07,0.0
UVXY,2015-07-07,0.0
TILT,2015-07-07,0.0
RINF,2015-07-07,0.0
VEGI,2015-07-07,0.0
FSZ,2015-07-07,0.0
USLV,2015-07-07,12.39
SOYB,2015-07-07,0.0
WEAT,2015-07-07,0.0
YYY,2015-07-07,0.0
XSLV,2015-07-07,0.0
IEMG,2015-07-07,0.0
IEFA,2015-07-07,0.0
IDMO,2015-07-07,0.0
SNLN,2015-07-07,0.0
HYLS,2015-07-07,0.0
GLDI,2015-07-07,0.58
GAL,2015-07-07,0.0
FTSL,2015-07-07,0.0
AMU,2015-07-07,0.0
DVYE,2015-07-07,0.0
PFXF,2015-07-07,0.0
FPE,2015-07-07,0.0
IBCE,2015-07-07,0.0
EUFX,2015-07-07,0.0
EMLP,2015-07-07,-0.13
ICOL,2015-07-07,0.0
GHYG,2015-07-07,0.0
GYLD,2015-07-07,0.0
