Ticker,Date,Net Flows*
LQD,2017-12-14,-12.14
IWP,2017-12-14,0.0
VXF,2017-12-14,0.45
IXC,2017-12-14,0.0
IXJ,2017-12-14,0.0
EWH,2017-12-14,0.0
IXN,2017-12-14,0.0
IXP,2017-12-14,0.0
QQQ,2017-12-14,241.7
IYE,2017-12-14,0.0
MDY,2017-12-14,42.9
EWK,2017-12-14,0.0
IYF,2017-12-14,0.0
IYK,2017-12-14,0.0
IYM,2017-12-14,-5.01
IYW,2017-12-14,0.0
IYY,2017-12-14,0.0
XLE,2017-12-14,45.15
IYZ,2017-12-14,8.94
SPYG,2017-12-14,54.54
SOXX,2017-12-14,0.0
IYH,2017-12-14,-8.83
SPYV,2017-12-14,33.83
XLU,2017-12-14,368.36
XSVM,2017-12-14,0.0
XSD,2017-12-14,0.0
XMVM,2017-12-14,0.0
PKB,2017-12-14,0.0
JKG,2017-12-14,165.62
FVD,2017-12-14,0.0
FXI,2017-12-14,0.0
PHO,2017-12-14,0.0
XLG,2017-12-14,0.0
PID,2017-12-14,0.0
PEY,2017-12-14,0.0
PBS,2017-12-14,0.0
IYT,2017-12-14,-9.39
MDYV,2017-12-14,118.26
RSP,2017-12-14,25.12
KBE,2017-12-14,-18.91
XBI,2017-12-14,-8.3
MDYG,2017-12-14,78.4
JKI,2017-12-14,63.23
JKH,2017-12-14,0.0
EFG,2017-12-14,31.88
PEJ,2017-12-14,0.0
PPA,2017-12-14,-8.02
EFV,2017-12-14,0.0
PJP,2017-12-14,0.0
PBE,2017-12-14,0.0
ADRE,2017-12-14,0.0
PXJ,2017-12-14,0.0
KCE,2017-12-14,0.0
VBK,2017-12-14,-131.2
DBC,2017-12-14,0.0
DVY,2017-12-14,4.95
FXE,2017-12-14,-34.0
PFM,2017-12-14,0.0
ONEQ,2017-12-14,8.12
XSMO,2017-12-14,0.0
EZA,2017-12-14,0.0
VGK,2017-12-14,0.01
GLD,2017-12-14,0.0
IAU,2017-12-14,0.0
PBJ,2017-12-14,0.0
VOX,2017-12-14,11.57
VTV,2017-12-14,-39.81
ITOT,2017-12-14,0.0
FEZ,2017-12-14,0.0
SPMD,2017-12-14,3.34
IWC,2017-12-14,0.0
PXE,2017-12-14,3.26
JKJ,2017-12-14,34.45
FDM,2017-12-14,0.0
JKD,2017-12-14,127.84
SUSA,2017-12-14,0.0
PRF,2017-12-14,0.0
JKK,2017-12-14,26.47
PSI,2017-12-14,0.0
SPHQ,2017-12-14,0.0
AGG,2017-12-14,0.0
VHT,2017-12-14,27.32
PSJ,2017-12-14,0.0
PWB,2017-12-14,2.06
PUI,2017-12-14,-2.89
PWV,2017-12-14,0.0
TIP,2017-12-14,0.0
PXQ,2017-12-14,0.0
RFG,2017-12-14,0.0
RFV,2017-12-14,0.0
RPG,2017-12-14,0.0
JKL,2017-12-14,45.12
SDY,2017-12-14,0.0
XHB,2017-12-14,-4.33
SLY,2017-12-14,0.0
TLT,2017-12-14,50.92
VFH,2017-12-14,36.69
SPLG,2017-12-14,1.56
VAW,2017-12-14,6.72
VB,2017-12-14,-194.17
VBR,2017-12-14,-52.83
PBW,2017-12-14,0.0
JKF,2017-12-14,0.0
RZG,2017-12-14,0.0
VNQ,2017-12-14,59.19
XMMO,2017-12-14,0.0
VCR,2017-12-14,15.44
PWC,2017-12-14,0.0
EEM,2017-12-14,0.0
VDC,2017-12-14,32.81
VDE,2017-12-14,26.11
JKE,2017-12-14,0.0
VV,2017-12-14,-6.12
VGT,2017-12-14,45.4
VIS,2017-12-14,17.58
VO,2017-12-14,-7.68
VPL,2017-12-14,43.68
VPU,2017-12-14,30.48
KIE,2017-12-14,-1.54
VUG,2017-12-14,-252.98
PGJ,2017-12-14,0.0
FVL,2017-12-14,0.0
SPEU,2017-12-14,0.0
VWO,2017-12-14,0.0
XME,2017-12-14,15.08
IEO,2017-12-14,-3.05
IAK,2017-12-14,0.0
GSP,2017-12-14,0.6
KRE,2017-12-14,187.86
FXF,2017-12-14,0.0
XOP,2017-12-14,155.02
IEZ,2017-12-14,5.02
FXC,2017-12-14,0.0
EQWL,2017-12-14,0.0
FXA,2017-12-14,0.0
FXB,2017-12-14,0.0
DLN,2017-12-14,0.0
RZV,2017-12-14,0.0
FTCS,2017-12-14,5.1
FPX,2017-12-14,60.76
RYH,2017-12-14,0.0
IHF,2017-12-14,0.0
VOE,2017-12-14,-41.52
FDL,2017-12-14,62.02
DNL,2017-12-14,0.0
DDM,2017-12-14,6.53
SSO,2017-12-14,27.09
RYT,2017-12-14,0.0
QID,2017-12-14,6.71
DXD,2017-12-14,0.0
DWM,2017-12-14,0.0
IAT,2017-12-14,4.93
RCD,2017-12-14,0.0
PTH,2017-12-14,0.0
SDS,2017-12-14,-8.31
DOL,2017-12-14,0.0
DIM,2017-12-14,0.0
FDN,2017-12-14,251.43
JXI,2017-12-14,0.0
GDX,2017-12-14,0.0
DFJ,2017-12-14,0.0
DOG,2017-12-14,2.25
RHS,2017-12-14,0.0
DXJ,2017-12-14,0.0
DJP,2017-12-14,6.61
DTH,2017-12-14,0.0
PYZ,2017-12-14,0.0
XRT,2017-12-14,37.95
RYE,2017-12-14,0.0
IHE,2017-12-14,0.0
VYM,2017-12-14,77.27
DEW,2017-12-14,0.0
DLS,2017-12-14,0.0
ITB,2017-12-14,0.0
RYU,2017-12-14,0.0
SLX,2017-12-14,0.0
FBT,2017-12-14,-6.19
DBV,2017-12-14,0.0
MXI,2017-12-14,0.0
GSG,2017-12-14,0.0
DFE,2017-12-14,0.0
PEZ,2017-12-14,0.0
DES,2017-12-14,0.0
PFI,2017-12-14,0.0
QQEW,2017-12-14,0.0
PSQ,2017-12-14,-1.78
DON,2017-12-14,0.0
EVX,2017-12-14,0.0
EXI,2017-12-14,0.0
DSI,2017-12-14,0.0
DTN,2017-12-14,0.0
ITA,2017-12-14,9.26
DTD,2017-12-14,0.0
DHS,2017-12-14,0.0
RXI,2017-12-14,0.0
VOT,2017-12-14,9.52
IHI,2017-12-14,0.0
MVV,2017-12-14,0.0
RYF,2017-12-14,4.38
KXI,2017-12-14,0.0
MYY,2017-12-14,0.0
PSL,2017-12-14,0.0
DOO,2017-12-14,0.0
MZZ,2017-12-14,0.0
PRN,2017-12-14,0.0
XPH,2017-12-14,8.8
SH,2017-12-14,-3.04
PSP,2017-12-14,0.0
RGI,2017-12-14,0.0
QTEC,2017-12-14,137.05
PTF,2017-12-14,0.0
PXI,2017-12-14,0.0
CVY,2017-12-14,0.0
PZD,2017-12-14,0.0
QLD,2017-12-14,-7.33
RPV,2017-12-14,3.28
RYJ,2017-12-14,2.13
RTM,2017-12-14,0.0
SLV,2017-12-14,-22.23
USO,2017-12-14,-11.31
VIG,2017-12-14,2.53
IAI,2017-12-14,0.0
PRFZ,2017-12-14,0.0
XES,2017-12-14,0.0
XMHQ,2017-12-14,0.0
VEU,2017-12-14,0.0
UYM,2017-12-14,-3.55
UYG,2017-12-14,0.0
IEI,2017-12-14,-49.06
HYG,2017-12-14,-392.74
GII,2017-12-14,0.0
FYX,2017-12-14,0.0
FNX,2017-12-14,0.0
FXO,2017-12-14,0.0
QCLN,2017-12-14,0.0
REM,2017-12-14,4.65
FXL,2017-12-14,-5.09
DGL,2017-12-14,0.0
FXG,2017-12-14,0.0
QSY,2017-12-14,0.0
FXZ,2017-12-14,0.0
IGSB,2017-12-14,-41.89
FRI,2017-12-14,0.0
PFF,2017-12-14,-26.84
GXC,2017-12-14,0.0
SIJ,2017-12-14,0.0
FEX,2017-12-14,0.0
EZM,2017-12-14,5.89
DBB,2017-12-14,0.0
GBF,2017-12-14,0.0
GWX,2017-12-14,-7.22
DBO,2017-12-14,0.0
SZK,2017-12-14,0.0
DIG,2017-12-14,0.0
RSX,2017-12-14,0.0
CZA,2017-12-14,0.0
REZ,2017-12-14,0.0
DBS,2017-12-14,0.0
EES,2017-12-14,0.0
RWX,2017-12-14,0.0
CWI,2017-12-14,-30.95
GVI,2017-12-14,-5.51
BLV,2017-12-14,0.0
FAB,2017-12-14,0.0
FAD,2017-12-14,0.0
CSD,2017-12-14,0.0
BIV,2017-12-14,0.0
RESP,2017-12-14,0.0
PDP,2017-12-14,0.0
BSV,2017-12-14,79.29
FXH,2017-12-14,0.0
SAA,2017-12-14,0.0
SMN,2017-12-14,0.0
DEF,2017-12-14,0.0
BND,2017-12-14,40.86
UWM,2017-12-14,-3.48
GMF,2017-12-14,0.0
URE,2017-12-14,-16.72
DUG,2017-12-14,0.0
EPS,2017-12-14,0.0
IGIB,2017-12-14,43.79
RXD,2017-12-14,0.0
MBB,2017-12-14,0.0
PGF,2017-12-14,0.0
SMOG,2017-12-14,0.0
PKW,2017-12-14,0.0
QQXT,2017-12-14,0.0
DBA,2017-12-14,0.0
SSG,2017-12-14,0.0
REW,2017-12-14,0.0
ROM,2017-12-14,-2.21
SHV,2017-12-14,0.0
RWM,2017-12-14,0.0
RXL,2017-12-14,0.0
FXN,2017-12-14,0.0
SBB,2017-12-14,0.0
FXR,2017-12-14,0.0
SCC,2017-12-14,0.0
SDD,2017-12-14,0.0
FXY,2017-12-14,0.0
SDP,2017-12-14,0.0
UPW,2017-12-14,0.0
SKF,2017-12-14,0.0
FXD,2017-12-14,2.08
SPDW,2017-12-14,351.66
SPEM,2017-12-14,99.78
DBE,2017-12-14,0.0
UDN,2017-12-14,0.0
SRS,2017-12-14,0.0
TLH,2017-12-14,0.0
UNG,2017-12-14,17.28
TUSA,2017-12-14,0.0
UXI,2017-12-14,-3.55
TWM,2017-12-14,0.0
FXU,2017-12-14,-1.36
UCC,2017-12-14,0.0
FTA,2017-12-14,0.0
DBP,2017-12-14,0.0
UGE,2017-12-14,0.0
USD,2017-12-14,0.0
USIG,2017-12-14,0.0
FTC,2017-12-14,0.0
USRT,2017-12-14,0.0
UUP,2017-12-14,-9.73
WIP,2017-12-14,0.0
USL,2017-12-14,0.0
PBP,2017-12-14,3.4
SHM,2017-12-14,0.0
GRU,2017-12-14,0.0
PCY,2017-12-14,17.65
GCC,2017-12-14,-1.84
DEM,2017-12-14,0.0
FDD,2017-12-14,0.0
RWL,2017-12-14,0.0
FXP,2017-12-14,0.0
EWV,2017-12-14,0.0
TUR,2017-12-14,0.0
GSY,2017-12-14,-20.14
MLN,2017-12-14,0.0
MUB,2017-12-14,44.2
EUM,2017-12-14,4.63
EMB,2017-12-14,46.21
EEH,2017-12-14,0.0
NLR,2017-12-14,0.0
WPS,2017-12-14,0.0
IDV,2017-12-14,0.0
EIS,2017-12-14,0.0
DGP,2017-12-14,0.0
DWX,2017-12-14,0.0
PBD,2017-12-14,0.0
THD,2017-12-14,0.0
FFR,2017-12-14,0.0
CMF,2017-12-14,0.0
ACWX,2017-12-14,0.0
VEA,2017-12-14,-0.0
RJA,2017-12-14,0.0
IFGL,2017-12-14,0.0
FGD,2017-12-14,0.0
BWX,2017-12-14,0.0
DZZ,2017-12-14,0.0
SPTI,2017-12-14,0.0
BJK,2017-12-14,0.0
PHB,2017-12-14,0.0
SCZ,2017-12-14,0.0
FIW,2017-12-14,0.0
FCG,2017-12-14,0.0
AIA,2017-12-14,0.0
DGS,2017-12-14,0.0
PLW,2017-12-14,0.0
CUT,2017-12-14,0.0
CGW,2017-12-14,0.0
MGK,2017-12-14,-11.14
FUE,2017-12-14,0.0
EFZ,2017-12-14,0.0
IDHQ,2017-12-14,0.0
LTL,2017-12-14,0.0
SMB,2017-12-14,0.0
DGZ,2017-12-14,0.0
EPI,2017-12-14,0.0
ECH,2017-12-14,0.0
EDV,2017-12-14,0.0
BIL,2017-12-14,0.0
EEV,2017-12-14,0.0
IEUS,2017-12-14,0.0
NYF,2017-12-14,0.0
GCE,2017-12-14,0.0
PWZ,2017-12-14,2.63
EFU,2017-12-14,0.0
IGF,2017-12-14,0.0
ITM,2017-12-14,0.0
PIO,2017-12-14,0.0
JNK,2017-12-14,147.05
PZA,2017-12-14,0.0
IFEU,2017-12-14,0.0
MOO,2017-12-14,0.0
PGX,2017-12-14,5.25
PIE,2017-12-14,0.0
PIN,2017-12-14,0.0
GSC,2017-12-14,0.0
DRW,2017-12-14,0.0
PIZ,2017-12-14,0.0
PVI,2017-12-14,0.0
ACWI,2017-12-14,0.0
PDN,2017-12-14,0.0
PXF,2017-12-14,0.0
BKF,2017-12-14,0.0
MGV,2017-12-14,0.0
PXH,2017-12-14,0.0
PZT,2017-12-14,0.0
RJI,2017-12-14,0.0
RJN,2017-12-14,0.0
RJZ,2017-12-14,0.0
SCJ,2017-12-14,0.0
RWJ,2017-12-14,3.47
RWK,2017-12-14,3.01
MGC,2017-12-14,0.0
SPAB,2017-12-14,0.0
SPIP,2017-12-14,0.0
KOL,2017-12-14,0.0
SPTL,2017-12-14,0.0
TFI,2017-12-14,-19.59
FNI,2017-12-14,0.0
TOK,2017-12-14,0.0
UGA,2017-12-14,0.0
YCS,2017-12-14,0.0
YCL,2017-12-14,0.0
ICLN,2017-12-14,1.79
HYD,2017-12-14,0.0
CYB,2017-12-14,0.0
HAP,2017-12-14,0.0
TMF,2017-12-14,0.0
SPIB,2017-12-14,0.0
GXF,2017-12-14,0.01
EFO,2017-12-14,0.0
EDC,2017-12-14,5.78
STPZ,2017-12-14,0.0
EZJ,2017-12-14,0.0
GXG,2017-12-14,0.03
MCRO,2017-12-14,0.0
RWO,2017-12-14,0.0
TECS,2017-12-14,0.0
EUO,2017-12-14,-1.09
MIDU,2017-12-14,0.0
EQL,2017-12-14,0.0
FUD,2017-12-14,0.0
TBF,2017-12-14,0.0
FLM,2017-12-14,0.0
EMIF,2017-12-14,0.0
ISHG,2017-12-14,0.0
SPXU,2017-12-14,0.0
AAXJ,2017-12-14,0.0
DRN,2017-12-14,1.17
PNQI,2017-12-14,0.0
TZA,2017-12-14,0.0
UGL,2017-12-14,5.55
EPU,2017-12-14,-8.0
EWX,2017-12-14,0.0
SIVR,2017-12-14,6.13
AOA,2017-12-14,2.77
AMJ,2017-12-14,-21.93
PSR,2017-12-14,0.0
IWL,2017-12-14,0.0
DDG,2017-12-14,0.0
QAI,2017-12-14,4.55
FAS,2017-12-14,16.86
AOM,2017-12-14,0.0
AGQ,2017-12-14,0.0
AFK,2017-12-14,0.0
BWZ,2017-12-14,0.0
EET,2017-12-14,0.0
AGZ,2017-12-14,0.0
TBT,2017-12-14,1.69
CWB,2017-12-14,0.0
GLL,2017-12-14,0.0
AOR,2017-12-14,0.0
SPXL,2017-12-14,26.22
IDX,2017-12-14,0.0
DRV,2017-12-14,0.0
ZSL,2017-12-14,-3.67
IGOV,2017-12-14,0.0
EPV,2017-12-14,0.0
BRF,2017-12-14,0.0
CEW,2017-12-14,0.0
UPRO,2017-12-14,-27.58
DZK,2017-12-14,0.0
AOK,2017-12-14,0.0
FAN,2017-12-14,0.0
EDZ,2017-12-14,0.0
IWX,2017-12-14,0.0
SUB,2017-12-14,-21.02
LD,2017-12-14,0.0
FAZ,2017-12-14,-2.38
LTPZ,2017-12-14,0.0
NIB,2017-12-14,-0.43
PSK,2017-12-14,0.0
SPXS,2017-12-14,-6.1
BZQ,2017-12-14,1.28
PST,2017-12-14,-4.28
RDOG,2017-12-14,0.0
UCI,2017-12-14,0.0
SEF,2017-12-14,0.0
UBG,2017-12-14,0.0
SPMB,2017-12-14,0.0
TAN,2017-12-14,0.0
TMV,2017-12-14,0.0
TNA,2017-12-14,0.0
TECL,2017-12-14,0.0
TIPZ,2017-12-14,0.0
TYD,2017-12-14,0.0
WOOD,2017-12-14,0.0
SPLB,2017-12-14,2.85
TYO,2017-12-14,0.0
ULE,2017-12-14,-1.7
CSM,2017-12-14,0.0
UAG,2017-12-14,0.0
SCO,2017-12-14,-2.79
QABA,2017-12-14,0.0
UCO,2017-12-14,7.25
USV,2017-12-14,0.0
VT,2017-12-14,0.0
VNM,2017-12-14,0.0
VSS,2017-12-14,-35.03
XPP,2017-12-14,0.0
ZROZ,2017-12-14,0.0
YANG,2017-12-14,0.0
MUNI,2017-12-14,0.0
SPSB,2017-12-14,-3.05
MLPI,2017-12-14,0.0
INDY,2017-12-14,0.0
UPV,2017-12-14,0.0
PSCI,2017-12-14,0.0
VGIT,2017-12-14,6.42
IBND,2017-12-14,0.0
MNA,2017-12-14,1.53
CHIM,2017-12-14,0.0
PALL,2017-12-14,0.0
MINT,2017-12-14,0.0
PSCM,2017-12-14,2.56
CHIQ,2017-12-14,-0.02
FTRI,2017-12-14,0.0
EUSA,2017-12-14,0.0
PSCT,2017-12-14,0.0
EPOL,2017-12-14,0.0
AADR,2017-12-14,0.0
CHII,2017-12-14,-0.0
CHIC,2017-12-14,-0.0
PSCE,2017-12-14,0.0
BIB,2017-12-14,0.0
SIL,2017-12-14,0.09
BIS,2017-12-14,0.0
PCEF,2017-12-14,1.19
INDL,2017-12-14,0.0
DTUL,2017-12-14,-0.01
EIDO,2017-12-14,0.0
PSCU,2017-12-14,0.0
BAB,2017-12-14,0.0
COPX,2017-12-14,0.01
YINN,2017-12-14,1.66
BNO,2017-12-14,0.0
PSCC,2017-12-14,0.0
EIRL,2017-12-14,0.0
LBJ,2017-12-14,0.0
SDOW,2017-12-14,2.99
SBM,2017-12-14,0.0
BICK,2017-12-14,2.92
CHIX,2017-12-14,0.02
URTY,2017-12-14,-20.2
IWY,2017-12-14,-91.6
EMLC,2017-12-14,0.0
SCHV,2017-12-14,2.73
DJCI,2017-12-14,0.0
CPI,2017-12-14,0.0
GRID,2017-12-14,0.0
CQQQ,2017-12-14,0.0
CORN,2017-12-14,0.0
CHIE,2017-12-14,-0.0
SCHA,2017-12-14,0.0
GDXJ,2017-12-14,-22.08
YXI,2017-12-14,0.0
PICB,2017-12-14,0.0
SCHG,2017-12-14,3.52
MLPG,2017-12-14,0.0
PPLT,2017-12-14,0.0
PSCD,2017-12-14,0.0
PSCF,2017-12-14,2.74
PSCH,2017-12-14,0.0
TQQQ,2017-12-14,-13.88
REK,2017-12-14,0.0
RETL,2017-12-14,0.0
SCHB,2017-12-14,0.0
SCHR,2017-12-14,0.0
SCHC,2017-12-14,18.14
SCHE,2017-12-14,27.39
ILTB,2017-12-14,0.0
LIT,2017-12-14,-0.01
SCHF,2017-12-14,0.0
SOXL,2017-12-14,0.0
SCHO,2017-12-14,-10.02
EGPT,2017-12-14,0.0
SOXS,2017-12-14,0.0
UMDD,2017-12-14,-2.8
SCHP,2017-12-14,2.77
UDOW,2017-12-14,13.9
SCHX,2017-12-14,6.37
SMDD,2017-12-14,0.0
VMBS,2017-12-14,26.29
EUFN,2017-12-14,0.0
SQQQ,2017-12-14,29.16
SRTY,2017-12-14,-9.99
UBR,2017-12-14,0.0
FTAG,2017-12-14,0.0
UBT,2017-12-14,0.0
UNL,2017-12-14,0.0
GRES,2017-12-14,0.0
SMMU,2017-12-14,0.0
UST,2017-12-14,0.0
VCLT,2017-12-14,0.0
VCSH,2017-12-14,0.0
HEDJ,2017-12-14,0.0
VGLT,2017-12-14,0.0
IGLB,2017-12-14,0.0
VCIT,2017-12-14,0.0
VGSH,2017-12-14,-18.11
XTN,2017-12-14,0.0
XTL,2017-12-14,0.0
HDV,2017-12-14,567.89
FYC,2017-12-14,0.0
GOEX,2017-12-14,-0.0
GNR,2017-12-14,0.0
FDT,2017-12-14,0.0
GLTR,2017-12-14,0.0
GLCN,2017-12-14,0.0
SPHB,2017-12-14,2.09
FLN,2017-12-14,0.0
GLIN,2017-12-14,0.0
FBZ,2017-12-14,0.0
VNQI,2017-12-14,36.58
EMAG,2017-12-14,0.0
FEP,2017-12-14,0.0
FEM,2017-12-14,0.0
FCA,2017-12-14,0.0
TBX,2017-12-14,0.0
ECNS,2017-12-14,0.0
BKLN,2017-12-14,0.0
ERUS,2017-12-14,0.0
VXUS,2017-12-14,56.27
CORP,2017-12-14,0.0
FYT,2017-12-14,0.0
VTWV,2017-12-14,0.0
VTWG,2017-12-14,0.0
IVOG,2017-12-14,30.03
FMK,2017-12-14,0.0
BDCS,2017-12-14,0.0
FNY,2017-12-14,0.0
FNK,2017-12-14,0.0
AMLP,2017-12-14,42.58
FJP,2017-12-14,0.0
ASEA,2017-12-14,-0.01
FLAT,2017-12-14,0.67
DTUS,2017-12-14,0.39
EWSC,2017-12-14,0.0
FKO,2017-12-14,0.0
ELD,2017-12-14,0.0
ECON,2017-12-14,0.0
ARGT,2017-12-14,-0.03
VONE,2017-12-14,9.17
BCM,2017-12-14,-0.0
FPA,2017-12-14,0.0
DTYL,2017-12-14,0.0
ZIV,2017-12-14,0.0
VOOG,2017-12-14,0.0
ENZL,2017-12-14,0.0
XHE,2017-12-14,0.0
EWMC,2017-12-14,0.0
WTMF,2017-12-14,3.94
HYLD,2017-12-14,0.0
MLPY,2017-12-14,0.0
CROP,2017-12-14,0.0
HYMB,2017-12-14,-5.6
STIP,2017-12-14,0.0
SCHH,2017-12-14,8.42
IVOO,2017-12-14,0.0
HDGE,2017-12-14,0.0
IVOV,2017-12-14,0.0
TVIX,2017-12-14,0.0
EBND,2017-12-14,5.86
NXTG,2017-12-14,0.0
KBWD,2017-12-14,0.0
KBWY,2017-12-14,0.0
MCHI,2017-12-14,0.0
VQT,2017-12-14,0.0
NORW,2017-12-14,-0.07
URA,2017-12-14,4.65
EPHE,2017-12-14,0.0
VIXM,2017-12-14,0.0
OLEM,2017-12-14,0.0
RALS,2017-12-14,0.0
FLTR,2017-12-14,0.0
SPLV,2017-12-14,19.19
REMX,2017-12-14,-1.38
SCHM,2017-12-14,0.0
RSXJ,2017-12-14,0.0
SJB,2017-12-14,0.0
KBWP,2017-12-14,0.0
SPBO,2017-12-14,0.0
CARZ,2017-12-14,0.0
STPP,2017-12-14,0.72
EWZS,2017-12-14,2.36
TYBS,2017-12-14,0.0
UJB,2017-12-14,0.0
USCI,2017-12-14,0.0
VIIX,2017-12-14,0.0
VIOG,2017-12-14,0.0
VIOO,2017-12-14,0.0
VIOV,2017-12-14,0.0
VONG,2017-12-14,3.45
VONV,2017-12-14,10.82
VIXY,2017-12-14,0.0
VOO,2017-12-14,42.97
VOOV,2017-12-14,2.74
VTHR,2017-12-14,0.0
EDIV,2017-12-14,0.0
VTWO,2017-12-14,6.09
XVZ,2017-12-14,0.02
XMPT,2017-12-14,0.0
XHS,2017-12-14,0.0
FEMS,2017-12-14,0.0
FLOT,2017-12-14,0.0
DBJP,2017-12-14,0.0
SMIN,2017-12-14,0.0
SOCL,2017-12-14,0.03
FHK,2017-12-14,0.0
FCAN,2017-12-14,0.0
BBH,2017-12-14,-18.99
FDTS,2017-12-14,0.0
GUNR,2017-12-14,0.0
FRAK,2017-12-14,0.0
EWGS,2017-12-14,0.0
RING,2017-12-14,0.0
UGLD,2017-12-14,0.0
EFNL,2017-12-14,0.0
EFAV,2017-12-14,0.0
CHEP,2017-12-14,0.0
KBWR,2017-12-14,0.0
EWUS,2017-12-14,0.0
USMV,2017-12-14,74.21
EEMV,2017-12-14,0.0
EEMS,2017-12-14,0.0
CURE,2017-12-14,0.0
XSW,2017-12-14,0.0
GNMA,2017-12-14,0.0
CMBS,2017-12-14,0.0
HDG,2017-12-14,0.0
SPGP,2017-12-14,2.27
XAR,2017-12-14,0.0
DBEF,2017-12-14,0.0
CANE,2017-12-14,-2.02
FKU,2017-12-14,0.0
PPH,2017-12-14,14.79
SVXY,2017-12-14,0.0
GOVT,2017-12-14,0.0
ACWV,2017-12-14,0.0
DBLV,2017-12-14,0.0
GREK,2017-12-14,0.11
MORT,2017-12-14,0.0
FGM,2017-12-14,5.0
EELV,2017-12-14,0.0
INDA,2017-12-14,0.0
FAUS,2017-12-14,0.0
BOIL,2017-12-14,2.28
SLVP,2017-12-14,0.0
CPER,2017-12-14,0.0
FILL,2017-12-14,0.0
RTH,2017-12-14,4.56
DBEM,2017-12-14,0.0
DBGR,2017-12-14,0.0
FWDB,2017-12-14,0.0
ENOR,2017-12-14,0.0
DFVL,2017-12-14,0.0
DFVS,2017-12-14,0.0
URTH,2017-12-14,0.0
DGLD,2017-12-14,0.0
MOM,2017-12-14,0.0
FLRN,2017-12-14,0.0
DSLV,2017-12-14,0.0
DVYA,2017-12-14,0.0
INCO,2017-12-14,0.0
DGAZ,2017-12-14,0.0
SKYY,2017-12-14,54.85
EDEN,2017-12-14,0.0
HYS,2017-12-14,0.0
PFIG,2017-12-14,0.0
BTAL,2017-12-14,0.0
IDLV,2017-12-14,0.0
IPFF,2017-12-14,0.0
KBWB,2017-12-14,-8.22
PICK,2017-12-14,6.43
KNOW,2017-12-14,0.0
KOLD,2017-12-14,2.35
TDTT,2017-12-14,0.0
LEMB,2017-12-14,0.0
NFTY,2017-12-14,0.0
OIH,2017-12-14,0.0
SCHZ,2017-12-14,0.0
QLTA,2017-12-14,0.0
ROOF,2017-12-14,0.0
EEMA,2017-12-14,0.0
SCHD,2017-12-14,53.5
SDIV,2017-12-14,-0.03
SMH,2017-12-14,-48.84
SOIL,2017-12-14,-0.01
UGAZ,2017-12-14,0.0
SPTS,2017-12-14,8.99
SPVM,2017-12-14,0.0
TDTF,2017-12-14,0.0
UVXY,2017-12-14,0.0
TILT,2017-12-14,0.0
RINF,2017-12-14,0.0
VEGI,2017-12-14,0.0
FSZ,2017-12-14,0.0
USLV,2017-12-14,0.0
SOYB,2017-12-14,0.0
WEAT,2017-12-14,0.0
YYY,2017-12-14,-0.01
XSLV,2017-12-14,0.0
IEMG,2017-12-14,133.46
IEFA,2017-12-14,0.0
IDMO,2017-12-14,0.0
