Ticker,Date,Net Flows*
ECH,2015-03-04,0.0
EDV,2015-03-04,0.0
BIL,2015-03-04,0.0
EEV,2015-03-04,0.0
IGF,2015-03-04,0.0
ITM,2015-03-04,-2.36
PIO,2015-03-04,0.0
IEUS,2015-03-04,0.0
NYF,2015-03-04,0.0
GCE,2015-03-04,0.0
PWZ,2015-03-04,1.28
EFU,2015-03-04,0.0
JNK,2015-03-04,-177.57
PZA,2015-03-04,3.8
IFEU,2015-03-04,0.0
MOO,2015-03-04,-5.56
PCY,2015-03-04,2.85
PGX,2015-03-04,14.88
PIE,2015-03-04,5.48
PIN,2015-03-04,0.0
GSC,2015-03-04,0.0
DRW,2015-03-04,0.0
PIZ,2015-03-04,0.0
PVI,2015-03-04,0.0
ACWI,2015-03-04,0.0
PDN,2015-03-04,0.0
PXF,2015-03-04,0.0
BKF,2015-03-04,0.0
MGV,2015-03-04,12.21
PXH,2015-03-04,0.0
PZT,2015-03-04,1.22
RJI,2015-03-04,-2.26
RJN,2015-03-04,0.0
RJZ,2015-03-04,0.0
SCJ,2015-03-04,0.0
RWJ,2015-03-04,0.0
RWK,2015-03-04,0.0
MGC,2015-03-04,21.62
SPAB,2015-03-04,40.81
SPIP,2015-03-04,0.0
USL,2015-03-04,0.0
KOL,2015-03-04,0.0
SPTL,2015-03-04,0.0
TFI,2015-03-04,0.0
FNI,2015-03-04,0.0
TOK,2015-03-04,0.0
UGA,2015-03-04,0.0
YCS,2015-03-04,0.0
YCL,2015-03-04,0.0
ICLN,2015-03-04,0.0
HYD,2015-03-04,0.0
CYB,2015-03-04,0.0
HAP,2015-03-04,0.0
TMF,2015-03-04,0.0
SPIB,2015-03-04,0.0
GXF,2015-03-04,-0.0
EFO,2015-03-04,0.0
EDC,2015-03-04,0.0
STPZ,2015-03-04,0.0
EZJ,2015-03-04,0.0
GXG,2015-03-04,-0.05
MCRO,2015-03-04,0.0
RWO,2015-03-04,0.0
TECS,2015-03-04,0.0
EUO,2015-03-04,0.0
MIDU,2015-03-04,0.0
EQL,2015-03-04,0.0
FUD,2015-03-04,0.0
TBF,2015-03-04,0.0
FLM,2015-03-04,0.0
EMIF,2015-03-04,0.0
ISHG,2015-03-04,0.0
SPXU,2015-03-04,0.0
AAXJ,2015-03-04,0.0
DRN,2015-03-04,0.0
PNQI,2015-03-04,0.0
TZA,2015-03-04,0.0
UGL,2015-03-04,0.0
EPU,2015-03-04,0.0
EWX,2015-03-04,0.0
SIVR,2015-03-04,0.0
AOA,2015-03-04,0.0
AMJ,2015-03-04,0.0
PSR,2015-03-04,0.0
IWL,2015-03-04,0.0
DDG,2015-03-04,0.0
QAI,2015-03-04,1.5
FAS,2015-03-04,-6.32
AOM,2015-03-04,0.0
AGQ,2015-03-04,0.0
AFK,2015-03-04,0.0
BWZ,2015-03-04,0.0
EET,2015-03-04,0.0
AGZ,2015-03-04,0.0
TBT,2015-03-04,20.25
CWB,2015-03-04,0.0
GLL,2015-03-04,0.0
AOR,2015-03-04,8.19
SPXL,2015-03-04,0.0
IDX,2015-03-04,0.0
DRV,2015-03-04,0.0
ZSL,2015-03-04,0.0
IGOV,2015-03-04,0.0
EPV,2015-03-04,0.0
BRF,2015-03-04,0.0
CEW,2015-03-04,7.33
UPRO,2015-03-04,0.0
DZK,2015-03-04,0.0
AOK,2015-03-04,3.28
FAN,2015-03-04,0.0
EDZ,2015-03-04,0.0
IWX,2015-03-04,0.0
SUB,2015-03-04,0.0
LD,2015-03-04,0.0
FAZ,2015-03-04,0.0
LTPZ,2015-03-04,0.0
NIB,2015-03-04,0.0
PSK,2015-03-04,0.0
SPXS,2015-03-04,0.0
BZQ,2015-03-04,-4.41
PST,2015-03-04,0.0
RDOG,2015-03-04,0.0
UCI,2015-03-04,0.0
SEF,2015-03-04,0.0
UBG,2015-03-04,0.0
SPMB,2015-03-04,0.0
TAN,2015-03-04,0.0
TMV,2015-03-04,-4.49
TNA,2015-03-04,0.0
TECL,2015-03-04,0.0
TIPZ,2015-03-04,0.0
TYD,2015-03-04,0.0
WOOD,2015-03-04,0.0
SPLB,2015-03-04,0.0
TYO,2015-03-04,0.0
ULE,2015-03-04,0.0
CSM,2015-03-04,0.0
UAG,2015-03-04,0.0
SCO,2015-03-04,0.0
QABA,2015-03-04,0.0
UCO,2015-03-04,0.0
USV,2015-03-04,0.0
VT,2015-03-04,-0.0
VNM,2015-03-04,2.89
VSS,2015-03-04,0.0
XPP,2015-03-04,0.0
ZROZ,2015-03-04,0.0
YANG,2015-03-04,0.0
MUNI,2015-03-04,0.0
SPSB,2015-03-04,36.71
MLPI,2015-03-04,11.77
INDY,2015-03-04,3.32
UPV,2015-03-04,9.59
PSCI,2015-03-04,0.0
VGIT,2015-03-04,0.0
IBND,2015-03-04,0.0
MNA,2015-03-04,0.0
CHIM,2015-03-04,-0.0
PALL,2015-03-04,0.0
MINT,2015-03-04,-120.34
PSCM,2015-03-04,0.0
CHIQ,2015-03-04,0.04
FTRI,2015-03-04,0.0
EUSA,2015-03-04,0.0
PSCT,2015-03-04,0.0
EPOL,2015-03-04,0.0
AADR,2015-03-04,0.0
CHII,2015-03-04,-0.0
CHIC,2015-03-04,-0.01
PSCE,2015-03-04,0.0
BIB,2015-03-04,0.0
SIL,2015-03-04,-0.04
BIS,2015-03-04,0.0
PCEF,2015-03-04,0.0
INDL,2015-03-04,0.0
DTUL,2015-03-04,0.0
EIDO,2015-03-04,0.0
PSCU,2015-03-04,0.0
BAB,2015-03-04,0.0
COPX,2015-03-04,0.01
YINN,2015-03-04,-5.65
BNO,2015-03-04,0.0
PSCC,2015-03-04,0.0
EIRL,2015-03-04,0.0
LBJ,2015-03-04,0.0
SDOW,2015-03-04,0.0
SBM,2015-03-04,0.0
BICK,2015-03-04,0.0
CHIX,2015-03-04,0.0
URTY,2015-03-04,0.0
IWY,2015-03-04,0.0
EMLC,2015-03-04,0.0
SCHV,2015-03-04,0.0
DJCI,2015-03-04,0.0
CPI,2015-03-04,0.0
GRID,2015-03-04,0.0
CQQQ,2015-03-04,0.0
CORN,2015-03-04,-1.8
CHIE,2015-03-04,0.0
SCHA,2015-03-04,0.0
GDXJ,2015-03-04,0.0
YXI,2015-03-04,0.0
PICB,2015-03-04,0.0
SCHG,2015-03-04,24.6
MLPG,2015-03-04,0.0
PPLT,2015-03-04,0.0
PSCD,2015-03-04,2.66
PSCF,2015-03-04,0.0
PSCH,2015-03-04,0.0
TQQQ,2015-03-04,0.0
REK,2015-03-04,0.0
RETL,2015-03-04,0.0
SCHB,2015-03-04,15.4
SCHR,2015-03-04,0.0
SCHC,2015-03-04,0.0
SCHE,2015-03-04,9.83
ILTB,2015-03-04,0.0
LIT,2015-03-04,0.0
SCHF,2015-03-04,30.43
SOXL,2015-03-04,-7.67
SCHO,2015-03-04,0.0
EGPT,2015-03-04,0.0
SOXS,2015-03-04,0.0
UMDD,2015-03-04,0.0
SCHP,2015-03-04,0.0
UDOW,2015-03-04,0.0
SCHX,2015-03-04,7.58
SMDD,2015-03-04,0.0
VMBS,2015-03-04,-10.61
EUFN,2015-03-04,0.0
SQQQ,2015-03-04,0.0
SRTY,2015-03-04,0.0
UBR,2015-03-04,0.0
FTAG,2015-03-04,0.0
UBT,2015-03-04,0.0
UNL,2015-03-04,0.0
GRES,2015-03-04,0.0
SMMU,2015-03-04,0.0
UST,2015-03-04,-2.81
VCLT,2015-03-04,0.0
VCSH,2015-03-04,0.0
HEDJ,2015-03-04,363.97
VGLT,2015-03-04,0.0
IGLB,2015-03-04,6.15
VCIT,2015-03-04,34.67
VGSH,2015-03-04,0.0
XTN,2015-03-04,0.0
XTL,2015-03-04,0.0
HDV,2015-03-04,23.23
FYC,2015-03-04,0.0
GOEX,2015-03-04,0.0
GNR,2015-03-04,0.0
FDT,2015-03-04,5.05
GLTR,2015-03-04,0.0
GLCN,2015-03-04,0.0
SPHB,2015-03-04,3.51
FLN,2015-03-04,0.0
GLIN,2015-03-04,0.0
FBZ,2015-03-04,0.0
VNQI,2015-03-04,0.0
EMAG,2015-03-04,0.0
FEP,2015-03-04,0.0
FEM,2015-03-04,0.0
HYLD,2015-03-04,0.0
MLPY,2015-03-04,0.0
FCA,2015-03-04,0.0
TBX,2015-03-04,-3.02
BKLN,2015-03-04,0.0
ERUS,2015-03-04,0.0
VXUS,2015-03-04,0.72
CORP,2015-03-04,0.0
FYT,2015-03-04,0.0
VTWV,2015-03-04,0.0
VTWG,2015-03-04,0.0
ECNS,2015-03-04,0.0
BDCS,2015-03-04,0.0
FNY,2015-03-04,0.0
FNK,2015-03-04,0.0
AMLP,2015-03-04,0.0
FJP,2015-03-04,0.0
ASEA,2015-03-04,0.01
FLAT,2015-03-04,-1.82
DTUS,2015-03-04,1.39
EWSC,2015-03-04,0.0
FKO,2015-03-04,0.0
ELD,2015-03-04,0.0
ECON,2015-03-04,0.0
ARGT,2015-03-04,0.0
VONE,2015-03-04,0.0
BCM,2015-03-04,0.0
FPA,2015-03-04,0.0
DTYL,2015-03-04,0.0
ZIV,2015-03-04,0.0
VOOG,2015-03-04,0.0
ENZL,2015-03-04,0.0
WTMF,2015-03-04,0.0
CROP,2015-03-04,0.0
HYMB,2015-03-04,0.0
FMK,2015-03-04,0.0
IVOG,2015-03-04,0.0
STIP,2015-03-04,0.0
SCHH,2015-03-04,8.03
IVOO,2015-03-04,0.0
HDGE,2015-03-04,0.0
IVOV,2015-03-04,0.0
TVIX,2015-03-04,66.8
NXTG,2015-03-04,0.0
KBWD,2015-03-04,0.0
KBWY,2015-03-04,0.0
MCHI,2015-03-04,0.0
VQT,2015-03-04,0.0
NORW,2015-03-04,-0.01
VIXM,2015-03-04,0.0
URA,2015-03-04,0.01
EPHE,2015-03-04,0.0
OLEM,2015-03-04,0.0
RALS,2015-03-04,0.0
FLTR,2015-03-04,0.0
SPLV,2015-03-04,-72.49
REMX,2015-03-04,0.0
SCHM,2015-03-04,4.29
RSXJ,2015-03-04,0.0
SJB,2015-03-04,0.0
KBWP,2015-03-04,0.0
SPBO,2015-03-04,0.0
CARZ,2015-03-04,0.0
STPP,2015-03-04,-1.05
EWZS,2015-03-04,0.0
TYBS,2015-03-04,0.0
UJB,2015-03-04,0.0
USCI,2015-03-04,0.0
VIIX,2015-03-04,0.0
VIOG,2015-03-04,0.0
VIOO,2015-03-04,0.0
VIOV,2015-03-04,0.0
VONG,2015-03-04,0.0
VONV,2015-03-04,13.77
VIXY,2015-03-04,7.25
VOO,2015-03-04,34.1
VOOV,2015-03-04,4.54
VTHR,2015-03-04,0.0
EDIV,2015-03-04,0.0
VTWO,2015-03-04,0.0
EWMC,2015-03-04,0.0
XHE,2015-03-04,0.0
XVZ,2015-03-04,0.0
XMPT,2015-03-04,1.33
FEMS,2015-03-04,0.0
FLOT,2015-03-04,0.0
DBJP,2015-03-04,4.05
SMIN,2015-03-04,5.57
SOCL,2015-03-04,0.0
FHK,2015-03-04,0.0
FCAN,2015-03-04,-3.03
BBH,2015-03-04,0.0
FDTS,2015-03-04,0.0
GUNR,2015-03-04,3.16
FRAK,2015-03-04,0.0
EWGS,2015-03-04,0.0
RING,2015-03-04,0.0
UGLD,2015-03-04,0.0
EFNL,2015-03-04,0.0
EFAV,2015-03-04,19.81
CHEP,2015-03-04,0.0
KBWR,2015-03-04,0.0
EWUS,2015-03-04,0.0
USMV,2015-03-04,25.03
EEMV,2015-03-04,0.0
EEMS,2015-03-04,0.0
CURE,2015-03-04,0.0
XSW,2015-03-04,0.0
GNMA,2015-03-04,0.0
CMBS,2015-03-04,0.0
HDG,2015-03-04,0.0
SPGP,2015-03-04,0.0
XAR,2015-03-04,0.0
DBEF,2015-03-04,291.26
CANE,2015-03-04,0.0
FKU,2015-03-04,2.1
PPH,2015-03-04,-3.46
SVXY,2015-03-04,0.0
GOVT,2015-03-04,0.0
ACWV,2015-03-04,0.0
DBLV,2015-03-04,0.0
GREK,2015-03-04,1.84
MORT,2015-03-04,0.0
FGM,2015-03-04,0.0
EELV,2015-03-04,0.0
INDA,2015-03-04,31.81
XHS,2015-03-04,6.01
FAUS,2015-03-04,0.0
BOIL,2015-03-04,0.0
SLVP,2015-03-04,0.0
CPER,2015-03-04,0.0
FILL,2015-03-04,0.0
RTH,2015-03-04,7.66
DBEM,2015-03-04,0.0
DBGR,2015-03-04,5.44
FWDB,2015-03-04,0.0
ENOR,2015-03-04,0.0
DFVL,2015-03-04,0.0
DFVS,2015-03-04,0.0
URTH,2015-03-04,0.0
DGLD,2015-03-04,0.0
MOM,2015-03-04,0.0
FLRN,2015-03-04,0.0
DSLV,2015-03-04,0.0
DVYA,2015-03-04,0.0
INCO,2015-03-04,0.0
DGAZ,2015-03-04,3.75
SKYY,2015-03-04,0.0
EDEN,2015-03-04,0.0
HYS,2015-03-04,0.0
PFIG,2015-03-04,0.0
BTAL,2015-03-04,0.0
IDLV,2015-03-04,0.0
IPFF,2015-03-04,0.0
KBWB,2015-03-04,0.0
PICK,2015-03-04,0.0
KNOW,2015-03-04,0.0
KOLD,2015-03-04,0.0
TDTT,2015-03-04,0.0
LEMB,2015-03-04,0.0
NFTY,2015-03-04,0.0
OIH,2015-03-04,22.69
SCHZ,2015-03-04,0.0
QLTA,2015-03-04,0.0
ROOF,2015-03-04,0.0
EEMA,2015-03-04,0.0
SCHD,2015-03-04,4.06
SDIV,2015-03-04,0.0
SMH,2015-03-04,-54.65
SOIL,2015-03-04,0.0
UGAZ,2015-03-04,-10.16
SPTS,2015-03-04,0.0
TDTF,2015-03-04,0.0
UVXY,2015-03-04,-3.47
TILT,2015-03-04,0.0
RINF,2015-03-04,0.0
VEGI,2015-03-04,0.0
FSZ,2015-03-04,0.0
USLV,2015-03-04,0.6
SOYB,2015-03-04,0.0
WEAT,2015-03-04,0.0
YYY,2015-03-04,0.0
XSLV,2015-03-04,1.68
IEMG,2015-03-04,0.0
IEFA,2015-03-04,0.0
IDMO,2015-03-04,0.0
SNLN,2015-03-04,0.03
HYLS,2015-03-04,0.0
GLDI,2015-03-04,0.0
GAL,2015-03-04,0.0
