Ticker,Date,Net Flows*
EMB,2018-12-20,10.34
EEH,2018-12-20,0.0
NLR,2018-12-20,0.0
WPS,2018-12-20,0.0
IDV,2018-12-20,0.0
EIS,2018-12-20,0.0
DGP,2018-12-20,0.0
DWX,2018-12-20,0.0
PBD,2018-12-20,-0.53
THD,2018-12-20,8.4
FFR,2018-12-20,0.0
CMF,2018-12-20,5.8
ACWX,2018-12-20,0.0
IFGL,2018-12-20,0.0
FGD,2018-12-20,0.0
BWX,2018-12-20,0.0
DZZ,2018-12-20,0.0
SPTI,2018-12-20,0.0
BJK,2018-12-20,0.0
PHB,2018-12-20,-3.6
SCZ,2018-12-20,0.0
FIW,2018-12-20,0.0
FCG,2018-12-20,0.0
AIA,2018-12-20,0.0
DGS,2018-12-20,0.0
PLW,2018-12-20,0.0
CUT,2018-12-20,0.0
CGW,2018-12-20,0.0
MGK,2018-12-20,0.0
FUE,2018-12-20,0.0
EFZ,2018-12-20,5.91
IDHQ,2018-12-20,0.0
LTL,2018-12-20,0.0
SMB,2018-12-20,0.0
DGZ,2018-12-20,0.0
EPI,2018-12-20,-14.8
ECH,2018-12-20,0.0
EDV,2018-12-20,36.68
BIL,2018-12-20,73.1
EEV,2018-12-20,0.0
IEUS,2018-12-20,-4.52
NYF,2018-12-20,2.72
RJA,2018-12-20,0.0
VEA,2018-12-20,0.0
EFU,2018-12-20,0.0
JNK,2018-12-20,-152.85
PZA,2018-12-20,0.0
MLN,2018-12-20,0.0
MUB,2018-12-20,173.32
IFEU,2018-12-20,0.0
MOO,2018-12-20,0.0
PGX,2018-12-20,-8.76
PIE,2018-12-20,0.0
PIN,2018-12-20,0.0
DRW,2018-12-20,2.84
PIZ,2018-12-20,0.0
PVI,2018-12-20,0.0
PWZ,2018-12-20,0.0
ACWI,2018-12-20,0.0
PDN,2018-12-20,0.0
PXF,2018-12-20,0.0
BKF,2018-12-20,0.0
MGV,2018-12-20,-16.14
PXH,2018-12-20,0.0
PZT,2018-12-20,0.0
RJI,2018-12-20,0.0
RJN,2018-12-20,0.0
RJZ,2018-12-20,0.0
SCJ,2018-12-20,0.0
RWJ,2018-12-20,0.0
RWK,2018-12-20,0.0
MGC,2018-12-20,0.0
SPAB,2018-12-20,19.43
SPIP,2018-12-20,0.0
USL,2018-12-20,0.0
KOL,2018-12-20,0.0
SPTL,2018-12-20,0.0
TFI,2018-12-20,0.0
FNI,2018-12-20,-4.61
TOK,2018-12-20,0.0
UGA,2018-12-20,0.0
YCS,2018-12-20,0.0
YCL,2018-12-20,0.0
ICLN,2018-12-20,0.0
HYD,2018-12-20,0.0
CYB,2018-12-20,0.0
HAP,2018-12-20,0.0
TMF,2018-12-20,3.87
SPIB,2018-12-20,0.0
GXF,2018-12-20,0.0
EFO,2018-12-20,0.0
EDC,2018-12-20,0.0
STPZ,2018-12-20,-5.08
EZJ,2018-12-20,0.0
GXG,2018-12-20,-0.04
MCRO,2018-12-20,0.0
RWO,2018-12-20,0.0
TECS,2018-12-20,0.0
EUO,2018-12-20,-2.46
MIDU,2018-12-20,0.0
EQL,2018-12-20,0.0
FUD,2018-12-20,0.0
TBF,2018-12-20,-1.13
FLM,2018-12-20,0.0
EMIF,2018-12-20,-1.37
ISHG,2018-12-20,0.0
SPXU,2018-12-20,-4.79
AAXJ,2018-12-20,76.5
DRN,2018-12-20,0.0
PNQI,2018-12-20,0.0
TZA,2018-12-20,-12.47
UGL,2018-12-20,0.0
EPU,2018-12-20,0.0
EWX,2018-12-20,0.0
SIVR,2018-12-20,0.0
AOA,2018-12-20,2.44
AMJ,2018-12-20,6.02
PSR,2018-12-20,3.94
IWL,2018-12-20,0.0
DDG,2018-12-20,0.0
QAI,2018-12-20,4.41
FAS,2018-12-20,0.0
AOM,2018-12-20,16.14
AGQ,2018-12-20,0.0
AFK,2018-12-20,0.0
BWZ,2018-12-20,0.0
EET,2018-12-20,0.0
AGZ,2018-12-20,0.0
TBT,2018-12-20,-65.69
CWB,2018-12-20,0.0
GLL,2018-12-20,0.0
AOR,2018-12-20,2.07
SPXL,2018-12-20,-3.35
IDX,2018-12-20,1.11
DRV,2018-12-20,0.0
ZSL,2018-12-20,0.0
IGOV,2018-12-20,0.0
EPV,2018-12-20,0.0
BRF,2018-12-20,0.0
CEW,2018-12-20,0.0
UPRO,2018-12-20,14.12
DZK,2018-12-20,0.0
AOK,2018-12-20,0.0
FAN,2018-12-20,0.0
EDZ,2018-12-20,-6.28
IWX,2018-12-20,0.0
SUB,2018-12-20,10.49
LD,2018-12-20,0.0
FAZ,2018-12-20,-1.41
LTPZ,2018-12-20,0.0
NIB,2018-12-20,-0.13
PSK,2018-12-20,1.97
SPXS,2018-12-20,-7.94
BZQ,2018-12-20,0.0
PST,2018-12-20,0.0
RDOG,2018-12-20,0.0
UCI,2018-12-20,0.0
SEF,2018-12-20,0.0
UBG,2018-12-20,0.0
SPMB,2018-12-20,2.53
TAN,2018-12-20,-1.53
TMV,2018-12-20,0.0
TNA,2018-12-20,8.58
TECL,2018-12-20,0.0
TIPZ,2018-12-20,0.0
TYD,2018-12-20,0.0
WOOD,2018-12-20,0.0
SPLB,2018-12-20,-12.82
TYO,2018-12-20,0.0
ULE,2018-12-20,0.0
CSM,2018-12-20,-4.58
UAG,2018-12-20,0.0
SCO,2018-12-20,-11.19
QABA,2018-12-20,-4.22
UCO,2018-12-20,0.0
USV,2018-12-20,0.0
VT,2018-12-20,0.0
VNM,2018-12-20,0.0
VSS,2018-12-20,38.17
XPP,2018-12-20,0.0
ZROZ,2018-12-20,0.0
MUNI,2018-12-20,2.64
PALL,2018-12-20,0.0
MINT,2018-12-20,0.0
PSCM,2018-12-20,0.0
YXI,2018-12-20,0.0
PICB,2018-12-20,0.0
SCHG,2018-12-20,3.45
SPSB,2018-12-20,12.02
MLPI,2018-12-20,0.0
INDY,2018-12-20,0.0
UPV,2018-12-20,0.0
PSCI,2018-12-20,-2.77
VGIT,2018-12-20,17.34
IBND,2018-12-20,0.0
MNA,2018-12-20,1.57
CHIM,2018-12-20,0.0
CHIQ,2018-12-20,-0.02
FTRI,2018-12-20,0.0
EUSA,2018-12-20,0.0
PSCT,2018-12-20,0.0
CHII,2018-12-20,0.0
CHIC,2018-12-20,-0.01
PSCE,2018-12-20,0.0
BIB,2018-12-20,-2.11
SIL,2018-12-20,0.05
BIS,2018-12-20,0.0
PCEF,2018-12-20,3.03
INDL,2018-12-20,0.0
DTUL,2018-12-20,0.0
EIDO,2018-12-20,6.24
AADR,2018-12-20,0.0
EPOL,2018-12-20,0.0
PSCU,2018-12-20,0.0
BAB,2018-12-20,1.48
COPX,2018-12-20,0.0
YINN,2018-12-20,5.35
BNO,2018-12-20,0.0
PSCC,2018-12-20,0.0
EIRL,2018-12-20,0.0
LBJ,2018-12-20,0.0
SDOW,2018-12-20,6.91
SBM,2018-12-20,0.0
BICK,2018-12-20,0.0
CHIX,2018-12-20,0.0
URTY,2018-12-20,0.0
IWY,2018-12-20,0.0
EMLC,2018-12-20,39.5
SCHV,2018-12-20,29.55
DJCI,2018-12-20,0.0
YANG,2018-12-20,-9.86
CPI,2018-12-20,0.0
GRID,2018-12-20,0.0
CQQQ,2018-12-20,0.0
CHIE,2018-12-20,-0.0
SCHA,2018-12-20,0.0
GDXJ,2018-12-20,0.0
MLPG,2018-12-20,0.0
PPLT,2018-12-20,0.0
PSCD,2018-12-20,-2.74
PSCF,2018-12-20,0.0
PSCH,2018-12-20,-16.23
TQQQ,2018-12-20,30.44
REK,2018-12-20,0.0
RETL,2018-12-20,0.0
SCHB,2018-12-20,0.0
SCHR,2018-12-20,2.63
SCHC,2018-12-20,0.0
SCHE,2018-12-20,0.0
ILTB,2018-12-20,0.0
LIT,2018-12-20,0.05
SCHF,2018-12-20,0.0
SOXL,2018-12-20,7.9
SCHO,2018-12-20,52.19
EGPT,2018-12-20,0.0
SOXS,2018-12-20,-8.76
UMDD,2018-12-20,0.0
SCHP,2018-12-20,32.0
UDOW,2018-12-20,-7.27
SCHX,2018-12-20,2.98
SMDD,2018-12-20,0.0
VMBS,2018-12-20,10.28
EUFN,2018-12-20,-9.44
SQQQ,2018-12-20,0.0
SRTY,2018-12-20,2.03
UBR,2018-12-20,0.0
FTAG,2018-12-20,0.0
UBT,2018-12-20,0.0
UNL,2018-12-20,0.0
GRES,2018-12-20,-2.58
SMMU,2018-12-20,0.0
UST,2018-12-20,0.0
VCLT,2018-12-20,0.0
VCSH,2018-12-20,0.0
HEDJ,2018-12-20,0.0
VGLT,2018-12-20,-1.87
IGLB,2018-12-20,0.0
VCIT,2018-12-20,0.02
VGSH,2018-12-20,34.48
XTN,2018-12-20,5.39
XTL,2018-12-20,9.51
HDV,2018-12-20,21.06
FYC,2018-12-20,-16.02
GOEX,2018-12-20,0.01
GNR,2018-12-20,0.0
FDT,2018-12-20,0.0
GLTR,2018-12-20,0.0
GLCN,2018-12-20,0.0
SPHB,2018-12-20,0.0
FLN,2018-12-20,0.0
GLIN,2018-12-20,0.0
FBZ,2018-12-20,-3.24
VNQI,2018-12-20,-32.51
EMAG,2018-12-20,0.0
FEP,2018-12-20,0.0
FEM,2018-12-20,0.0
FCA,2018-12-20,0.0
TBX,2018-12-20,0.0
ECNS,2018-12-20,0.0
BKLN,2018-12-20,-13.38
ERUS,2018-12-20,0.0
VXUS,2018-12-20,0.0
CORP,2018-12-20,0.0
FYT,2018-12-20,0.0
VTWV,2018-12-20,0.0
VTWG,2018-12-20,-6.08
IVOG,2018-12-20,0.0
FMK,2018-12-20,0.0
BDCS,2018-12-20,0.0
FNY,2018-12-20,0.0
FNK,2018-12-20,-3.06
AMLP,2018-12-20,-35.91
FJP,2018-12-20,0.0
ASEA,2018-12-20,-0.0
FLAT,2018-12-20,0.0
DTUS,2018-12-20,0.0
EWSC,2018-12-20,0.0
FKO,2018-12-20,0.0
ELD,2018-12-20,0.0
ECON,2018-12-20,0.0
ARGT,2018-12-20,-0.01
VONE,2018-12-20,2.86
BCM,2018-12-20,0.0
FPA,2018-12-20,0.0
DTYL,2018-12-20,0.0
ZIV,2018-12-20,0.0
VOOG,2018-12-20,253.16
ENZL,2018-12-20,0.0
WTMF,2018-12-20,0.0
HYLD,2018-12-20,0.0
CROP,2018-12-20,0.0
HYMB,2018-12-20,0.0
STIP,2018-12-20,0.0
SCHH,2018-12-20,15.81
IVOO,2018-12-20,-2.8
HDGE,2018-12-20,0.0
IVOV,2018-12-20,97.28
TVIX,2018-12-20,0.0
EBND,2018-12-20,7.88
NXTG,2018-12-20,0.0
KBWD,2018-12-20,0.0
KBWY,2018-12-20,16.88
MCHI,2018-12-20,0.0
VQT,2018-12-20,0.0
NORW,2018-12-20,0.05
URA,2018-12-20,-2.35
EPHE,2018-12-20,6.41
VIXM,2018-12-20,1.34
OLEM,2018-12-20,0.0
RALS,2018-12-20,0.0
FLTR,2018-12-20,0.0
SPLV,2018-12-20,-2.36
REMX,2018-12-20,0.0
SCHM,2018-12-20,0.0
RSXJ,2018-12-20,0.0
SJB,2018-12-20,0.0
KBWP,2018-12-20,0.0
SPBO,2018-12-20,0.0
CARZ,2018-12-20,0.0
STPP,2018-12-20,0.0
EWZS,2018-12-20,0.0
TYBS,2018-12-20,0.0
UJB,2018-12-20,0.0
USCI,2018-12-20,0.0
VIIX,2018-12-20,0.0
VIOG,2018-12-20,-3.45
VIOO,2018-12-20,0.0
VIOV,2018-12-20,39.55
VONG,2018-12-20,0.0
VONV,2018-12-20,0.0
VIXY,2018-12-20,0.0
VOO,2018-12-20,139.93
VOOV,2018-12-20,150.88
VTHR,2018-12-20,2.85
EDIV,2018-12-20,0.0
VTWO,2018-12-20,8.07
EWMC,2018-12-20,0.0
XHE,2018-12-20,24.18
XVZ,2018-12-20,0.0
GUNR,2018-12-20,-45.99
FCAN,2018-12-20,0.0
BBH,2018-12-20,0.0
FDTS,2018-12-20,0.0
XMPT,2018-12-20,0.0
FEMS,2018-12-20,0.0
FLOT,2018-12-20,-35.28
DBJP,2018-12-20,0.0
SMIN,2018-12-20,0.0
SOCL,2018-12-20,0.0
FHK,2018-12-20,0.0
FGM,2018-12-20,0.0
XHS,2018-12-20,9.54
FRAK,2018-12-20,0.0
EWGS,2018-12-20,0.0
RING,2018-12-20,0.0
UGLD,2018-12-20,-4.47
EFNL,2018-12-20,0.0
EFAV,2018-12-20,0.0
CHEP,2018-12-20,0.0
KBWR,2018-12-20,0.0
EWUS,2018-12-20,0.0
USMV,2018-12-20,21.04
EEMV,2018-12-20,156.34
EEMS,2018-12-20,4.19
CURE,2018-12-20,0.0
CMBS,2018-12-20,0.0
HDG,2018-12-20,0.0
SPGP,2018-12-20,0.0
XAR,2018-12-20,36.16
DBEF,2018-12-20,0.0
FKU,2018-12-20,0.0
PPH,2018-12-20,-11.11
SVXY,2018-12-20,0.0
GOVT,2018-12-20,17.26
ACWV,2018-12-20,0.0
DBLV,2018-12-20,0.0
INDA,2018-12-20,0.0
EELV,2018-12-20,4.65
GREK,2018-12-20,-4.91
MORT,2018-12-20,0.0
DBEM,2018-12-20,0.0
SLVP,2018-12-20,0.0
CPER,2018-12-20,0.0
FILL,2018-12-20,0.0
RTH,2018-12-20,0.0
FAUS,2018-12-20,0.0
BOIL,2018-12-20,0.0
DBGR,2018-12-20,0.0
FWDB,2018-12-20,0.0
ENOR,2018-12-20,0.0
DFVL,2018-12-20,0.0
DFVS,2018-12-20,0.0
URTH,2018-12-20,0.0
DGLD,2018-12-20,0.0
MOM,2018-12-20,0.0
FLRN,2018-12-20,15.2
DSLV,2018-12-20,0.81
DVYA,2018-12-20,0.0
INCO,2018-12-20,0.0
DGAZ,2018-12-20,-22.96
SKYY,2018-12-20,85.03
EDEN,2018-12-20,0.0
HYS,2018-12-20,19.32
PFIG,2018-12-20,0.0
BTAL,2018-12-20,1.11
IDLV,2018-12-20,0.0
IPFF,2018-12-20,0.0
KBWB,2018-12-20,-6.57
PICK,2018-12-20,0.0
KNOW,2018-12-20,0.0
KOLD,2018-12-20,0.0
TDTT,2018-12-20,-4.77
LEMB,2018-12-20,0.0
NFTY,2018-12-20,0.0
OIH,2018-12-20,65.63
SCHZ,2018-12-20,0.0
QLTA,2018-12-20,0.0
ROOF,2018-12-20,-1.16
EEMA,2018-12-20,0.0
SCHD,2018-12-20,212.34
SDIV,2018-12-20,0.06
SMH,2018-12-20,-8.69
SOIL,2018-12-20,0.0
UGAZ,2018-12-20,0.0
SPTS,2018-12-20,0.0
SPVM,2018-12-20,1.23
TDTF,2018-12-20,0.0
UVXY,2018-12-20,0.0
TILT,2018-12-20,0.0
RINF,2018-12-20,0.0
VEGI,2018-12-20,0.0
FSZ,2018-12-20,0.0
USLV,2018-12-20,-9.66
GNMA,2018-12-20,0.0
XSW,2018-12-20,7.51
YYY,2018-12-20,-0.01
XSLV,2018-12-20,10.8
IEMG,2018-12-20,0.0
IEFA,2018-12-20,0.0
IDMO,2018-12-20,0.0
SNLN,2018-12-20,-6.86
HYLS,2018-12-20,0.0
GLDI,2018-12-20,0.0
