,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,13.53,12.71-13.36,134590000000.0,13.25,11.85-25.87,2.85,67672191.0,51210000000.0,0.40(2.96%),72012316.0,4.75,1.15,11.36%,4019765355.0,27/07/2022,2022-05-18
0,EBAY,46.92,44.65-46.78,10270000000.0,46.1,44.65-81.19,-2.89,5869052.0,25080000000.0,0.88(1.88%),7609254.0,-,1.16,-23.94%,559842135.0,20/07/2022,2022-05-18
0,DELL,46.61,43.24-46.15,101200000000.0,45.93,43.17-115,6.26,4547965.0,32490000000.000004,1.32(2.83%),4377495.0,7.44,0.86,-52.63%,748145864.0,27/05/2022,2022-05-18
0,DIS,108.64,103.88-107.66,76620000000.0,107.38,99.47-187.58,1.48,11171896.0,189270000000.0,N/A(N/A),12324000.0,73.45,1.22,-36.12%,1821483742.0,09/08/2022,2022-05-18
0,DOW,69.97,68.5-70.38,58350000000.0,69.41,52.07-71.86,9.18,4601591.0,50150000000.0,2.80(4.00%),5568904.0,7.62,-,-1.33%,728101842.0,21/07/2022,2022-05-18
0,CSCO,50.6,48.21-50.47,51550000000.0,50.47,47.47-64.29,2.8,33647044.0,200770000000.0,1.52(3.00%),21108765.0,18.1,0.97,-4.42%,4154168000.0,18/05/2022,2022-05-18
0,DE,384.26,367.35-385.09,44450000000.0,384.0,320.5-446.76,18.04,1510776.0,112730000000.0,4.20(1.09%),2062222.0,21.3,1.02,0.19%,306784327.0,20/05/2022,2022-05-18
0,FDX,221.5,202.61-218.55,91680000000.0,217.22,192.82-319.9,18.15,3566578.0,52590000000.0,3.00(1.35%),2511919.0,12.21,1.31,-28.38%,259178229.0,23/06/2022,2022-05-18
0,GIS,72.91,67.14-72.65,18630000000.0,72.53,56.67-73.99,3.75,5632169.0,40630000000.0,2.04(2.80%),3878107.0,19.46,0.43,16.12%,602212031.0,29/06/2022,2022-05-18
0,GLW,36.29,33.81-35.83,14470000000.0,35.83,33.21-44.3,1.25,7781502.0,28750000000.0,1.08(2.98%),5043837.0,29.07,0.91,-17.88%,844612498.0,27/07/2022,2022-05-18
0,GT,12.36,11.57-12.19,18880000000.0,12.07,10.89-24.89,3.01,6029316.0,3270000000.0,N/A(N/A),6454584.0,4.11,1.88,-39.35%,282465382.0,29/07/2022,2022-05-18
0,GS,312.97,304.88-312.86,60030000000.0,309.0,293.9-426.16,51.52,1990287.0,100370000000.0,8.00(2.56%),2863610.0,6.07,1.4,-15.24%,328223565.0,19/07/2022,2022-05-18
0,JPM,122.18,119.53-121.97,63020000000.0,121.3,115.37-172.96,13.48,12450441.0,351390000000.0,4.00(3.27%),15788955.0,9.07,1.11,-25.8%,2937050466.0,14/07/2022,2022-05-18
0,KMB,138.66,132.1-137.94,19790000000.0,137.93,117.32-145.79,5.18,2126164.0,44550000000.0,4.64(3.35%),2074954.0,26.77,0.37,3.76%,336925493.0,26/07/2022,2022-05-18
0,KHC,43.16,38.86-43.09,25690000000.0,42.95,32.78-44.95,0.8,13694982.0,47730000000.0,1.60(3.71%),7141582.0,54.09,0.84,-1.46%,1223951939.0,04/08/2022,2022-05-18
0,KO,65.78,60.96-65.52,40130000000.0,65.42,52.28-67.2,2.37,31304245.0,264700000000.0,1.76(2.68%),18358531.0,27.74,0.58,20.39%,4335028727.0,27/07/2022,2022-05-18
0,MCD,241.63,230.37-240.08,-,239.46,217.68-271.15,9.47,3922287.0,170600000000.0,5.52(2.28%),3332674.0,25.53,0.57,4.29%,739546930.0,28/07/2022,2022-05-18
0,LLY,301.4,294.03-302.6,29320000000.0,300.0,193.11-314,6.74,2152758.0,265209999999.99997,3.92(1.30%),2928183.0,44.73,0.4,54.15%,900159559.0,04/08/2022,2022-05-18
0,ORCL,71.88,67.81-70.94,41830000000.0,70.8,67.81-106.34,2.61,7931545.0,181810000000.0,1.28(1.78%),8309059.0,27.55,0.86,-9.1%,2668157000.0,22/06/2022,2022-05-18
0,MRK,93.0,91.77-93.16,53980000000.0,92.56,70.89-94.56,5.48,12531859.0,235180000000.0,2.76(2.97%),11436249.0,16.96,0.37,22.11%,2528805025.0,28/07/2022,2022-05-18
0,MSI,213.39,202.63-211.41,8170000000.0,211.05,196.09-273.65,7.3,1127445.0,34310000000.000004,3.16(1.48%),904981.0,29.23,0.92,6.35%,167296991.0,04/08/2022,2022-05-18
0,MMM,152.34,148.47-151.71,35330000000.0,151.59,139.74-206.81,9.6,2949111.0,84520000000.0,5.96(3.91%),3284459.0,15.86,0.91,-25.73%,569058849.0,26/07/2022,2022-05-18
0,ODP,41.74,40.06-41.3,10640000000.0,41.28,34.71-51.4,3.43,474554.0,1990000000.0,N/A(N/A),384087.0,12.16,1.83,-6.08%,49196849.0,10/08/2022,2022-05-18
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4790000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-05-18
0,PMMAF,70.48,67.76-71.82,8150000000.0,71.82,62.79-131.35,-3.11,0.0,9880000000.0,0.50(0.29%),285.0,27.42,0.37,-37.51%,149605600.0,-,2022-05-18
0,MNST,89.23,86.24-90.24,5540000000.0,89.45,71.78-99.86,2.57,3146308.0,45720000000.0,N/A(N/A),3180125.0,34.69,1.0,-2.32%,529671407.0,09/08/2022,2022-05-18
0,TEVA,8.4,8.23-8.5,15560000000.0,8.33,7.23-11.54,-0.56,10003127.0,9330000000.0,N/A(N/A),9037267.0,-,1.18,-21.93%,1110352397.0,04/08/2022,2022-05-18
0,FITB,37.18,35.77-36.98,4059999999.9999995,36.84,34.35-50.64,3.49,5683814.0,24690000000.0,1.20(3.23%),6772814.0,10.65,1.32,-13.33%,686087463.0,21/07/2022,2022-05-18
0,SHLDQ,0.1,0.08-0.1,-,0.1,0-0.69,-20.0,135763.0,10.79M,N/A(N/A),65559.0,-,-0.71,-58.33%,107908943.0,02/06/2022,2022-05-18
0,CTAS,381.31,356.7-377.44,9510000000.0,376.95,338.21-461.44,11.33,655134.0,36510000000.0,3.80(1.00%),494200.0,33.66,1.47,8.31%,102324911.0,19/07/2022,2022-05-18
0,ADSK,195.64,186.4-193.95,4390000000.0,192.09,175.41-344.39,2.24,1284677.0,40740000000.0,N/A(N/A),1930685.0,87.42,1.43,-28.8%,217527140.0,26/05/2022,2022-05-18
0,DISH,21.5,20.73-21.53,17710000000.0,21.12,17.04-46.31,3.48,4863427.0,11040000000.0,N/A(N/A),3650633.0,6.19,1.95,-52.43%,529995019.0,04/08/2022,2022-05-18
0,GILD,63.18,62.69-63.92,27470000000.0,63.14,57.19-74.12,3.58,9519710.0,79060000000.0,2.92(4.62%),9840660.0,17.65,0.38,-8.53%,1254313448.0,27/07/2022,2022-05-18
0,LIFE,3.2,2.92-3.18,-,3.18,2.92-13.1,-1.81,65760.0,82.77M,N/A(N/A),121938.0,-,1.57,-12.57%,28056249.0,17/08/2022,2022-05-18
0,GOOGL,2329.46,"2,231.11-2,308",270329999999.99997,2300.0,"2,196.49-3,030.93",110.57,1738042.0,1470000000000.0,N/A(N/A),1760600.0,21.07,1.13,1.77%,658499877.0,25/07/2022,2022-05-18
0,FISV,97.71,93.94-97.39,16610000000.0,96.32,89.91-119.86,2.56,3257050.0,60780000000.0,N/A(N/A),3362866.0,38.19,0.79,-13.39%,646394065.0,02/08/2022,2022-05-18
0,LBTYA,23.71,22.9-23.68,13930000000.0,23.4,21.41-30.58,23.46,1145572.0,11560000000.0,N/A(N/A),1285569.0,1.01,1.16,-15.62%,504817325.0,08/08/2022,2022-05-18
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-18
0,ADBE,409.65,396.11-411.66,16140000000.0,404.38,370.27-699.54,10.07,2825407.0,187330000000.0,N/A(N/A),3555001.0,40.69,1.08,-15.14%,472500000.0,16/06/2022,2022-05-18
0,BB,6.01,5.83-6.25,718M,5.93,4.7-20.17,0.0,11150011.0,3380000000.0,N/A(N/A),7952598.0,1359.73,1.45,-29.21%,577151637.0,23/06/2022,2022-05-18
0,QCOM,139.69,129.88-137.28,39270000000.0,136.83,122.17-193.58,9.77,11887103.0,145730000000.0,3.00(2.15%),10977470.0,14.3,1.21,7.62%,1120000000.0,20/07/2022,2022-05-18
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-18
0,BIDU,123.44,118.43-124.22,19590000000.0,121.2,101.62-209.04,4.21,3018658.0,42650000000.0,N/A(N/A),4351009.0,29.33,0.9,-34.76%,345541599.0,28/07/2022,2022-05-18
0,SOHU,14.61,14.12-14.73,806.9M,14.35,12.87-24.97,1.03,241812.0,545.03M,N/A(N/A),403465.0,14.22,1.77,-14.61%,38220845.0,08/08/2022,2022-05-18
0,DISCA,18.36,17.26-18.36,-,18.03,16.51-33.6,2.01,19464047.0,42280000000.0,N/A(N/A),17907673.0,9.11,1.24,-45.76%,2426844405.0,09/08/2022,2022-05-18
0,RBBN,3.14,2.91-3.15,825.39M,3.08,2.74-8.31,-1.37,281657.0,437.66M,N/A(N/A),462581.0,-,1.03,-54.76%,150139066.0,03/08/2022,2022-05-18
0,AMAT,116.84,110.79-117.05,24170000000.0,113.99,102.99-167.06,7.19,8497497.0,97980000000.0,1.04(0.89%),7835090.0,16.25,1.43,-5.45%,883394639.0,19/05/2022,2022-05-18
0,STLD,78.45,75.44-78.45,20430000000.0,77.29,50.54-100.37,19.38,2218963.0,14290000000.0,1.36(1.73%),2434886.0,4.05,1.32,21.55%,188690008.0,25/07/2022,2022-05-18
0,CDNS,142.87,135.47-141.4,3150000000.0,140.3,118.2-192.7,2.68,1316596.0,37440000000.0,N/A(N/A),1833079.0,53.36,1.14,17.27%,275759000.0,25/07/2022,2022-05-18
0,BBBY,9.76,8.52-9.5,7870000000.0,9.31,8.52-44.5,-5.94,7606226.0,702.46M,N/A(N/A),7158611.0,-,1.84,-61.27%,79373789.0,13/07/2022,2022-05-18
0,MCHP,69.2,65.72-69,6820000000.0,68.4,63.52-90,2.27,6179044.0,38470000000.0,1.104(1.60%),5357110.0,30.46,1.55,-3.57%,555990729.0,09/08/2022,2022-05-18
0,WYNN,66.4,62.25-65.96,3980000000.0,65.7,56.36-136.81,-5.73,2802498.0,7200000000.0,N/A(N/A),3345692.0,-,2.23,-46.77%,115063322.0,03/08/2022,2022-05-18
0,ISRG,225.18,214.31-223.4,5910000000.0,221.21,206.6-369.69,4.49,2022668.0,77020000000.0,N/A(N/A),2161190.0,50.19,1.26,-17.32%,358956511.0,21/07/2022,2022-05-18
0,NDAQ,148.79,141.63-147.86,5770000000.0,147.86,141.22-214.96,6.97,720608.0,23350000000.0,2.40(1.61%),850132.0,21.36,0.95,-9.14%,164677774.0,27/07/2022,2022-05-18
0,RYAAY,84.62,82.58-85.31,4260000000.0,84.13,74.12-127.25,-2.01,419369.0,16780000000.000002,N/A(N/A),660891.0,-,1.38,-25.52%,1134528528.0,25/07/2022,2022-05-18
0,APLO,49.05,49-50,-,49.06,40.6-125,-0.13,0.0,25.99M,2.16(4.32%),326.0,-,0.84,16.96%,519763.0,-,2022-05-18
0,INFY,19.61,18.76-19.39,16329999999.999998,19.32,18.18-26.39,0.68,10654028.0,81710000000.0,0.3466(1.77%),11235590.0,28.96,1.03,7.93%,4193718573.0,15/07/2022,2022-05-18
0,JBLU,10.22,9.88-10.26,-,10.05,9.22-20.87,-0.59,9304268.0,3280000000.0,N/A(N/A),11188897.0,-,1.49,-48.67%,320789028.0,26/07/2022,2022-05-18
0,SPAR,22.84,21.91-23.26,1000000000.0,22.39,21.41-54.5,1.47,480466.0,768.39M,0.20(0.88%),294280.0,15.52,1.72,-40.61%,35038437.0,04/08/2022,2022-05-18
0,HSIC,86.42,83.41-87.28,12660000000.0,85.76,70.25-92.68,4.6,720176.0,11930000000.0,N/A(N/A),952119.0,18.8,0.74,7.35%,138050781.0,09/08/2022,2022-05-18
0,PAYX,121.62,117.15-120.44,4500000000.0,120.39,97.23-141.92,3.75,1603472.0,42310000000.0,3.16(2.60%),1893090.0,32.47,0.98,21.8%,361017389.0,29/06/2022,2022-05-18
0,VRSN,168.52,162.3-166.99,1350000000.0,166.16,162.3-257.03,7.11,910095.0,17790000000.0,N/A(N/A),743652.0,23.69,1.02,-23.28%,109544796.0,28/07/2022,2022-05-18
0,AAPL,149.24,139.9-147.36,386020000000.0,146.85,122.86-182.94,6.15,108646835.0,2270000000000.0,0.92(0.62%),96538738.0,24.26,1.2,18.19%,16185181000.0,02/08/2022,2022-05-18
0,FAST,53.25,51.01-52.78,6300000000.0,52.69,48.84-64.75,1.7,3369118.0,29460000000.0,1.24(2.33%),3607608.0,31.25,1.28,-0.78%,575606032.0,13/07/2022,2022-05-18
0,XRAY,38.97,37.46-38.93,4190000000.0000005,38.75,35-68.82,1.68,1856984.0,8080000000.0,0.50(1.28%),2768173.0,23.19,0.94,-43.48%,215451556.0,10/08/2022,2022-05-18
0,CROX,57.22,54.35-59.37,2510000000.0,56.32,51.26-183.88,11.13,2239913.0,3390000000.0,N/A(N/A),1732564.0,5.14,1.87,-44.92%,61575215.0,10/08/2022,2022-05-18
0,ZION,54.52,52.59-54.06,1450000000.0,54.04,47.06-75.44,6.14,1056426.0,8000000000.0,1.52(2.77%),1648243.0,8.93,1.28,-8.91%,151358748.0,26/07/2022,2022-05-18
0,NTRS,105.71,102.36-105.83,6540000000.0,105.29,100.05-135.15,7.21,681657.0,21340000000.0,2.80(2.65%),896497.0,14.67,1.13,-12.36%,208379813.0,20/07/2022,2022-05-18
0,CTXS,100.79,99.55-100.62,3270000000.0,100.55,78.07-121.87,2.19,834465.0,12600000000.0,1.11(1.47%),1740723.0,45.97,0.04,-13.76%,126579926.0,27/07/2022,2022-05-18
0,LAMR,100.71,97.16-100.42,1870000000.0,99.79,93.63-124.32,4.35,446740.0,9870000000.0,4.40(4.37%),484364.0,23.14,1.4,-1.91%,101482102.0,10/08/2022,2022-05-18
0,PTEN,16.2,15.53-16.55,1630000000.0,16.4,6.44-18.77,-2.82,3561154.0,3500000000.0,0.16(0.99%),4113637.0,-,2.39,80.4%,216303200.0,28/07/2022,2022-05-18
0,ATLC,35.29,34.46-36.28,533.81M,34.46,30.58-91.98,7.62,48173.0,523.91M,N/A(N/A),84742.0,4.63,1.67,7.62%,14913413.0,01/08/2022,2022-05-18
0,CHRW,109.7,102.94-109.75,25110000000.0,109.32,84.67-112.15,7.09,1714944.0,13050000000.0,2.20(2.01%),1410231.0,15.48,0.73,10.77%,126705542.0,02/08/2022,2022-05-18
0,SIRI,6.21,6.02-6.18,8820000000.0,6.15,5.76-7.28,0.34,21661236.0,23730000000.0,0.0878(1.41%),20463786.0,18.02,0.95,5.79%,3936116505.0,27/07/2022,2022-05-18
0,ALPN,8.0,7.66-8.06,23.44M,7.87,6-15.14,-1.77,79253.0,239.9M,N/A(N/A),105227.0,-,1.76,-36.61%,30328462.0,16/08/2022,2022-05-18
0,PCAR,85.1,81.01-84.9,24150000000.0,84.73,77.96-97.56,5.69,2459100.0,28190000000.0,1.36(1.60%),1849796.0,14.96,0.88,-9.28%,347683222.0,26/07/2022,2022-05-18
0,PAAS,22.11,21.2-22.02,1700000000.0,21.94,20.59-34.69,0.86,1703272.0,4470000000.0,0.48(2.17%),2601512.0,25.61,1.26,-34.53%,210511219.0,10/08/2022,2022-05-18
0,AMZN,2307.37,"2,124.98-2,257.06",477750000000.0,2228.79,"2,048.11-3,773",41.36,5359175.0,1090000000000.0001,N/A(N/A),3921897.0,55.79,1.24,-29.45%,508720481.0,28/07/2022,2022-05-18
0,ROST,93.06,92.16-98.41,18920000000.0,95.36,84.44-127.45,4.87,6982194.0,32490000000.000004,1.24(1.33%),3046230.0,19.12,0.93,-27.53%,351392340.0,19/05/2022,2022-05-18
0,VIAV,14.68,14.33-14.78,1270000000.0,14.46,13.73-18.14,-0.02,2151723.0,3290000000.0,N/A(N/A),1707029.0,-,0.73,-10.6%,227830943.0,16/08/2022,2022-05-18
0,NTES,94.6,93.07-96.12,13780000000.0,94.65,68.62-120.84,3.72,1971890.0,57840000000.0,1.16(1.23%),2759812.0,25.42,0.42,-9.82%,620271800.0,24/05/2022,2022-05-18
0,NTAP,73.9,70.31-73.3,6190000000.0,73.12,68.23-96.82,4.42,1308504.0,15700000000.0,2.00(2.71%),1973634.0,16.72,1.22,-5.79%,222536456.0,01/06/2022,2022-05-18
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-18
0,GRMN,104.55,100.44-103.4,5080000000.0,103.08,97.36-178.8,5.56,1051822.0,19470000000.0,2.92(2.79%),1206003.0,18.81,1.02,-25.37%,193125036.0,03/08/2022,2022-05-18
0,COST,490.47,424.55-463.86,210220000000.0,460.0,375.5-612.27,12.4,9472404.0,217390000000.0,3.60(0.73%),2662997.0,39.55,0.71,27.74%,443224290.0,03/08/2022,2022-05-18
0,CHKP,124.01,121.05-124.92,2200000000.0,123.62,107.85-149.62,6.04,853587.0,15550000000.0,N/A(N/A),1462006.0,20.54,0.64,6.05%,128113564.0,27/07/2022,2022-05-18
0,LRCX,512.27,474.62-508.5,16739999999.999998,500.52,442.53-731.85,31.99,1701346.0,66010000000.00001,6.00(1.17%),1389974.0,16.02,1.26,-13.48%,138715027.0,27/07/2022,2022-05-18
0,CIEN,53.65,50.77-53.37,3710000000.0,53.07,49.52-78.28,3.13,905132.0,7770000000.0,N/A(N/A),1411544.0,17.13,0.87,3.05%,152126441.0,02/06/2022,2022-05-18
0,IAC,82.13,78.72-81.88,5020000000.0,80.24,72.29-179.12,0.27,661582.0,7100000000.0,N/A(N/A),628322.0,305.15,1.79,-45.06%,89873690.0,15/08/2022,2022-05-18
0,INTU,371.87,351.9-368.84,11410000000.0,364.15,339.36-716.86,7.84,1707540.0,99580000000.0,2.72(0.73%),1963409.0,47.45,1.17,-11.34%,282812475.0,24/05/2022,2022-05-18
0,EXPE,122.83,119.67-124.82,9600000000.0,122.92,119.67-217.72,1.25,4427817.0,18800000000.0,N/A(N/A),3676637.0,97.96,1.56,-27.51%,157097831.0,28/07/2022,2022-05-18
0,TCOM,21.65,20.94-22.08,3150000000.0,21.4,14.29-42.04,-0.13,4000920.0,13890000000.0,N/A(N/A),6361204.0,-,0.93,-44.37%,641754377.0,25/05/2022,2022-05-18
0,UTSI,0.6398,0.612-0.6497,15.92M,0.612,0.612-2,-0.16,8801.0,22.22M,N/A(N/A),18678.0,-,1.21,-49.62%,36113940.0,17/05/2022,2022-05-18
0,CTSH,75.11,70.13-74.66,18930000000.0,74.22,66.19-93.47,4.17,4754303.0,36720000000.0,1.08(1.44%),3199690.0,18.02,1.11,6.33%,521173838.0,04/08/2022,2022-05-18
0,RMBS,25.34,23.89-25.14,356.97M,24.84,18.25-33.75,-0.42,883848.0,2650000000.0,N/A(N/A),1147627.0,-,1.16,35.51%,110235608.0,01/08/2022,2022-05-18
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-18
0,YRCW,4.32,3.71-4.259,5180000000.0,4.25,3.37-15.24,-1.44,2037487.0,193.45M,N/A(N/A),1006251.0,-,3.1,-32.61%,51517321.0,04/08/2022,2022-05-18
0,AKAM,98.39,95.88-98.94,3520000000.0,97.61,93.74-123.25,3.72,2501886.0,15400000000.0,N/A(N/A),1790084.0,26.46,0.62,-13.31%,160305193.0,02/08/2022,2022-05-18
0,KLAC,351.51,331.45-350.98,8650000000.0,345.09,287.44-457.12,20.61,1660176.0,49510000000.0,4.20(1.19%),1410059.0,17.06,1.26,18.07%,149235049.0,28/07/2022,2022-05-18
0,JNPR,31.41,29.47-31.27,4830000000.0,31.1,25.48-38.14,1.02,5591326.0,9630000000.0,0.84(2.67%),4443361.0,30.66,0.94,18.44%,323095442.0,26/07/2022,2022-05-18
0,ATVI,78.54,77.79-78.62,8300000000.000001,78.53,56.4-99.44,3.16,3836372.0,60850000000.0,0.47(0.60%),6991721.0,24.88,0.55,-14.91%,781881472.0,04/08/2022,2022-05-18
0,FLEX,16.8,16.18-16.86,26040000000.0,16.8,14.88-19.5,1.94,4448184.0,7510000000.0,N/A(N/A),4004274.0,8.67,1.5,-4%,464086322.0,28/07/2022,2022-05-18
0,AMGN,245.35,243-247.29,26320000000.0,246.49,198.64-258.45,10.16,3360550.0,129910000000.0,7.76(3.16%),3168332.0,24.16,0.57,-2.79%,534199933.0,02/08/2022,2022-05-18
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,64.99%,248382008.0,-,2022-05-18
0,EXPD,114.83,104.16-113.99,17990000000.0,113.49,94.95-137.8,8.64,1519912.0,17510000000.0,1.25(1.09%),1574380.0,13.29,0.82,-4.83%,167753884.0,02/08/2022,2022-05-18
0,EA,128.47,126.56-130.11,6510000000.0,126.9,109.24-148.93,2.22,4169608.0,36220000000.0,0.76(0.59%),2270567.0,57.81,0.81,-6.59%,281222268.0,02/08/2022,2022-05-18
0,PDCO,32.45,31.19-32.42,6420000000.0,32.12,26.51-37.25,1.71,566731.0,3060000000.0,1.04(3.20%),667065.0,18.97,1.32,-8.82%,97622000.0,26/05/2022,2022-05-18
0,TROW,125.67,120.96-124.61,7710000000.0,123.89,112.65-224.55,12.36,1510298.0,27520000000.0,4.80(3.82%),1703303.0,10.16,1.34,-34.37%,227296619.0,26/07/2022,2022-05-18
0,BIIB,202.9,195-201.77,10820000000.0,201.05,187.16-468.2,9.76,1191978.0,28560000000.0,N/A(N/A),1094562.0,20.79,0.42,-27.64%,146452013.0,26/07/2022,2022-05-18
0,QRTEA,3.85,3.6-3.89,13590000000.0,3.82,2.9-14.14,0.28,7190723.0,1380000000.0,2.00(71.43%),6422225.0,13.82,1.71,-69.95%,382009580.0,10/08/2022,2022-05-18
0,SCHW,65.2,62.84-64.46,18990000000.0,64.42,62.84-96.24,2.76,7067486.0,119910000000.0,0.80(1.23%),8663871.0,23.6,1.09,-10.68%,1896351001.0,19/07/2022,2022-05-18
0,HBAN,13.47,13.09-13.43,-,13.42,12.56-17.79,0.72,11410606.0,18940000000.0,0.62(4.60%),13109122.0,18.61,1.19,-15.44%,1439174659.0,28/07/2022,2022-05-18
0,NLOK,24.28,23.67-24.38,2750000000.0,24.1,23.47-30.92,1.41,6915598.0,13780000000.0,0.50(2.06%),5746630.0,17.17,0.6,-7.01%,581584099.0,04/08/2022,2022-05-18
0,NVDA,181.77,168.64-181.18,26910000000.0,177.05,135.43-346.47,3.85,53478343.0,422780000000.0,0.16(0.09%),55222899.0,47.27,1.59,28.31%,2504014351.0,25/05/2022,2022-05-18
0,SRCL,47.48,47.07-48.23,2640000000.0,47.1,44.04-79.97,-0.76,426996.0,4360000000.0,N/A(N/A),564225.0,-,1.32,-39.9%,92088094.0,04/08/2022,2022-05-18
0,SBUX,73.72,70.78-73.54,31330000000.0,73.15,68.39-126.32,3.74,10519347.0,81460000000.0,1.96(2.66%),11119142.0,19.73,0.97,-33.57%,1146900000.0,02/08/2022,2022-05-18
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-18
0,CINF,126.97,124.34-126.53,8620000000.0,126.48,108.88-143.22,12.6,423261.0,19980000000.0,2.76(2.17%),700079.0,10.07,0.68,5.63%,160439794.0,02/08/2022,2022-05-18
0,EXTR,9.96,9.6-10.35,1110000000.0,10.08,9.02-16.6,0.36,1456823.0,1280000000.0,N/A(N/A),1234076.0,27.32,1.96,-2.26%,130835701.0,03/08/2022,2022-05-18
0,AAXN,96.8,94.78-97.84,924.79M,95.37,82.49-209,0.51,464952.0,6800000000.0,N/A(N/A),443966.0,189.64,0.58,-27.54%,71011451.0,09/08/2022,2022-05-18
0,HOLX,79.08,77.25-79.02,5390000000.0,78.94,60.1-81.04,6.07,2233157.0,19320000000.0,N/A(N/A),1838700.0,13.02,1.08,26.25%,249380946.0,03/08/2022,2022-05-18
0,CMCSA,42.84,41.93-42.94,120190000000.0,42.71,39.47-61.8,3.11,22911182.0,188120000000.0,1.08(2.52%),23781548.0,13.79,0.96,-22.74%,4480014747.0,28/07/2022,2022-05-18
0,CPST,2.79,2.63-2.893,71.75M,2.79,2.22-8.6,-1.28,38838.0,42.59M,N/A(N/A),113815.0,-,2.24,-62.14%,15265722.0,09/06/2022,2022-05-18
0,MRVL,58.28,54.69-59.1,4460000000.0,57.37,41.25-93.85,-0.53,10693866.0,46600000000.0,0.24(0.41%),10366169.0,-,1.27,36.14%,850692779.0,07/06/2022,2022-05-18
0,BLDP,6.99,6.85-7.39,107.93M,6.95,5.8-19.66,-0.46,4214981.0,2049999999.9999998,N/A(N/A),4829635.0,-,1.71,-51.08%,298155753.0,03/08/2022,2022-05-18
0,SIFY,2.24,2.06-2.23,362.81M,2.21,1.87-4.19,0.1,59920.0,408.21M,N/A(N/A),111877.0,23.52,1.4,-26.32%,182238069.0,27/07/2022,2022-05-18
