,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KMB,120.61,119.94-121.1,19440000000.0,120.55,117.32-145.79,5.35,2391851.0,40450000000.0,4.64(3.85%),1989452.0,22.52,0.52,-10.84%,336928381.0,22/04/2022,2022-03-24
0,KHC,38.28,38.11-38.72,26040000000.0,38.27,32.78-44.95,0.63,4410833.0,47270000000.0,1.60(4.18%),7405982.0,61.15,0.99,-1.64%,1223740203.0,04/05/2022,2022-03-24
0,KO,60.4,60.46-61.02,38660000000.0,60.62,51.17-63.02,2.25,12654594.0,264329999999.99997,1.76(2.91%),19120993.0,26.83,0.66,17.53%,4335473308.0,26/04/2022,2022-03-24
0,MCD,236.12,236.51-241.04,23220000000.0,237.45,217.68-271.15,10.04,2245478.0,178590000000.0,5.52(2.34%),3310425.0,23.53,0.61,5.24%,743584718.0,04/05/2022,2022-03-24
0,LLY,284.19,284.66-288.85,28320000000.0,286.21,178.58-295.33,6.12,1827483.0,259600000000.00003,3.92(1.38%),2802193.0,46.4,0.42,54.72%,902347126.0,28/04/2022,2022-03-24
0,ORCL,80.39,80.5-82.82,41830000000.0,80.72,66.76-106.34,2.61,6036736.0,219430000000.0,1.28(1.59%),9355150.0,30.81,0.82,19.5%,2668157000.0,22/06/2022,2022-03-24
0,MRK,79.73,79.72-80.67,48700000000.0,79.97,69.46-91.4,4.87,5527055.0,203200000000.0,2.76(3.46%),11797902.0,16.38,0.46,9.63%,2527733606.0,28/04/2022,2022-03-24
0,MSI,226.78,227.09-231.05,8170000000.0,227.81,180.85-273.65,7.17,481968.0,38860000000.0,3.16(1.39%),956883.0,31.64,0.87,23.33%,168209089.0,05/05/2022,2022-03-24
0,MMM,147.68,147.4-149.23,35360000000.0,148.39,139.74-208.95,10.11,1717119.0,85090000000.0,5.96(4.04%),3439676.0,14.6,0.97,-21.58%,571100000.0,26/04/2022,2022-03-24
0,ODP,45.36,45.25-46.41,10830000000.0,45.25,34.02-51.4,3.5,197344.0,2210000000.0,N/A(N/A),375861.0,12.96,1.93,27.34%,48486904.0,04/05/2022,2022-03-24
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5100000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-03-24
0,PMMAF,84.37,85.75-85.75,7740000000.0,85.75,68.25-131.35,-3.11,0.0,12560000000.0,0.50(0.29%),261.0,40.8,0.37,-16.75%,149605600.0,-,2022-03-24
0,VRTX,248.13,249.4-253.51,7570000000.0,249.62,176.36-254.93,9.03,984405.0,64080000000.0,N/A(N/A),1633884.0,27.49,0.6,16.17%,254576691.0,28/04/2022,2022-03-24
0,MNST,78.05,77.25-78.63,5540000000.0,78.32,71.78-99.86,2.57,2131231.0,41590000000.0,N/A(N/A),2769241.0,30.35,1.15,-12.91%,529358860.0,05/05/2022,2022-03-24
0,TEVA,8.11,8.02-8.21,15880000000.0,8.21,7.24-11.74,0.38,4317514.0,9030000000.0,N/A(N/A),8787361.0,21.61,1.2,-28.48%,1103329696.0,12/05/2022,2022-03-24
0,FITB,45.68,45.45-46.21,4219999999.9999995,46.06,34.35-50.64,3.74,4213541.0,31440000000.0,1.20(2.63%),6212790.0,12.21,1.34,25.7%,685672590.0,19/04/2022,2022-03-24
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.69,-20.0,612.0,2.16M,N/A(N/A),73505.0,-,1.32,-93.94%,107908943.0,24/03/2022,2022-03-24
0,CTAS,401.34,398.81-410.41,7430000000.0,404.96,328.57-461.44,-,723057.0,42030000000.0,3.80(0.95%),536152.0,-,1.51,20.52%,102415971.0,19/07/2022,2022-03-24
0,ADSK,207.34,204.58-213.08,4390000000.0,208.9,186.29-344.39,2.24,2457993.0,46300000000.0,N/A(N/A),1816775.0,92.65,1.45,-22.92%,217307974.0,26/05/2022,2022-03-24
0,DISH,31.23,30.6-31.42,17880000000.0,31.27,25.84-47.03,3.79,1702071.0,16350000000.000002,N/A(N/A),2745242.0,8.24,2.01,-13.11%,529006792.0,04/05/2022,2022-03-24
0,GILD,58.85,58.77-59.53,27310000000.0,58.97,57.19-74.12,4.93,7716570.0,74150000000.0,2.92(4.96%),10785181.0,11.93,0.42,-8.76%,1253886724.0,03/05/2022,2022-03-24
0,LIFE,5.98,5.656-6.4,2.05M,6.2,3.52-13.1,-1.88,480564.0,164.55M,N/A(N/A),160544.0,-,1.5,21.54%,27795794.0,16/05/2022,2022-03-24
0,GOOGL,2765.51,"2,755.01-2,832.38",257640000000.0,2784.0,"1,997.88-3,030.93",112.23,1155059.0,1870000000000.0,N/A(N/A),1863190.0,24.64,1.06,35.48%,660971321.0,27/04/2022,2022-03-24
0,FISV,98.78,98.33-99.4,16230000000.0,99.11,89.91-127.33,1.99,2331770.0,64370000000.00001,N/A(N/A),3904032.0,49.7,0.81,-18.56%,652196905.0,27/04/2022,2022-03-24
0,LBTYA,25.25,25.54-26.13,13930000000.0,25.8,23-30.58,23.46,2243690.0,13520000000.0,N/A(N/A),1194639.0,1.08,1.19,-5.18%,522870894.0,10/05/2022,2022-03-24
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-03-24
0,ADBE,422.9,421.49-432.21,16140000000.0,425.79,407.94-699.54,10.07,5506377.0,203840000000.0,N/A(N/A),3869029.0,42.0,1.06,-8.11%,471700000.0,16/06/2022,2022-03-24
0,BB,7.55,7.39-7.66,743M,7.6,5.8-20.17,-0.8,5954428.0,4400000000.0,N/A(N/A),7937194.0,-,1.37,-25.02%,574762176.0,31/03/2022,2022-03-24
0,QCOM,152.87,153.59-158.54,36040000000.0,154.23,122.17-193.58,8.73,8771613.0,178580000000.0,2.72(1.78%),10534260.0,17.52,1.25,15.36%,1127000000.0,20/04/2022,2022-03-24
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-03-24
0,BIDU,154.9,143.51-155.74,19590000000.0,152.28,102.18-235.41,4.62,4835992.0,53910000000.0,N/A(N/A),4213387.0,33.56,0.95,-40.78%,348058675.0,28/04/2022,2022-03-24
0,SOHU,16.76,15.86-16.98,835.57M,16.61,12.87-24.97,1.75,356093.0,659.56M,N/A(N/A),365631.0,9.56,1.85,1.58%,39306323.0,02/05/2022,2022-03-24
0,DISCA,26.62,26.48-27.17,12190000000.0,26.61,21.66-62.14,1.54,5036543.0,17960000000.0,N/A(N/A),9170443.0,17.3,1.15,-62.86%,662421631.0,10/05/2022,2022-03-24
0,RBBN,3.19,3.125-3.21,844.96M,3.19,2.74-8.72,-1.2,262016.0,478.15M,N/A(N/A),594841.0,-,1.2,-60.86%,148957278.0,27/04/2022,2022-03-24
0,AMAT,131.42,131.42-138.65,24170000000.0,132.88,114.41-167.06,7.19,7346171.0,122430000000.0,1.04(0.79%),8326133.0,18.28,1.41,12.92%,883394639.0,19/05/2022,2022-03-24
0,STLD,85.46,85.97-88.68,18410000000.0,86.24,45.25-88.68,15.69,1976241.0,16800000000.0,1.36(1.59%),2393996.0,5.45,1.4,90.76%,189518389.0,20/04/2022,2022-03-24
0,CDNS,157.29,156.76-162.14,2990000000.0,157.95,118.2-192.7,2.5,1478274.0,45130000000.0,N/A(N/A),1804063.0,63.02,1.12,22.64%,278376130.0,25/04/2022,2022-03-24
0,BBBY,22.02,20.76-22.17,8439999999.999999,21.89,12.39-44.5,-4.04,2905197.0,2120000000.0,N/A(N/A),8524346.0,-,1.57,-26.65%,95788713.0,13/04/2022,2022-03-24
0,MCHP,73.77,74.16-77.79,6440000000.0,74.92,64.26-90,1.91,5259787.0,43190000000.0,1.012(1.37%),5017325.0,38.64,1.56,-1.63%,555990729.0,10/05/2022,2022-03-24
0,WYNN,78.64,77.7-81.78,3760000000.0,79.31,66.33-137.43,-6.61,2578138.0,9360000000.0,N/A(N/A),3441411.0,-,2.33,-37.16%,114997076.0,11/05/2022,2022-03-24
0,ISRG,275.2,273.65-281.19,5710000000.0,276.82,231.21-369.69,4.66,1419250.0,100960000000.0,N/A(N/A),2069890.0,59.04,1.17,16.15%,359194837.0,21/04/2022,2022-03-24
0,NDAQ,174.14,173.35-175.29,5890000000.0,174.67,145.52-214.96,7.05,332172.0,28710000000.0,2.16(1.24%),947979.0,24.7,0.91,18.01%,164412114.0,27/04/2022,2022-03-24
0,RYAAY,84.32,81.37-84.33,4260000000.0,82.8,74.12-127.25,-2.09,923263.0,16219999999.999998,N/A(N/A),590645.0,-,1.48,-22.82%,1134480528.0,16/05/2022,2022-03-24
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),185.0,-,0.84,193.36%,519763.0,-,2022-03-24
0,INFY,24.31,24.4-24.69,15530000000.0,24.57,17.24-26.39,0.66,3167265.0,103620000000.0,0.39(1.66%),10723869.0,36.59,0.92,29.93%,4192283921.0,13/04/2022,2022-03-24
0,JBLU,14.2,14.09-14.5,6040000000.0,14.32,11.37-21.96,-0.58,8547341.0,4620000000.0,N/A(N/A),8269905.0,-,1.39,-26.23%,320191156.0,26/04/2022,2022-03-24
0,SPAR,38.99,38.62-39.57,991.79M,39.27,31.75-54.5,1.9,101352.0,1380000000.0,0.20(0.51%),202155.0,20.53,1.6,7.74%,35002115.0,05/05/2022,2022-03-24
0,HSIC,87.81,87.5-88.45,12400000000.0,88.22,65.01-89.44,4.45,558086.0,12060000000.0,N/A(N/A),1012740.0,19.71,0.75,34.95%,137172800.0,10/05/2022,2022-03-24
0,PAYX,125.38,125.31-127.76,4330000000.0,126.3,93.73-138.96,3.53,1104618.0,46090000000.0,2.64(2.11%),1830308.0,35.56,0.96,30.4%,360800000.0,30/03/2022,2022-03-24
0,VRSN,211.83,211.58-215.21,1330000000.0,213.59,191.62-257.03,7.01,532782.0,23700000000.0,N/A(N/A),609559.0,30.2,0.92,7.93%,110167438.0,28/04/2022,2022-03-24
0,AAPL,170.21,170.21-174.14,378320000000.0,171.24,118.86-182.94,6.02,86701917.0,2840000000000.0,0.88(0.52%),91551041.0,28.26,1.19,38.9%,16319441000.0,03/05/2022,2022-03-24
0,FAST,57.07,57.06-57.63,6010000000.0,57.21,47.96-64.75,1.6,2055501.0,33009999999.999996,1.24(2.17%),3396030.0,35.61,1.29,19.64%,575553636.0,13/04/2022,2022-03-24
0,XRAY,49.49,49.08-49.6,4250000000.0,49.49,47.4-69.5,1.91,1333980.0,10700000000.0,0.50(1.01%),2006162.0,25.85,0.89,-17.42%,217554303.0,04/05/2022,2022-03-24
0,CROX,79.16,77.81-80.01,2310000000.0,79.57,66.5-183.88,11.41,1630765.0,4850000000.0,N/A(N/A),2011661.0,6.94,1.88,5.35%,61206253.0,10/05/2022,2022-03-24
0,ZION,67.7,67.56-68.7,1460000000.0,68.16,47.06-75.44,6.78,935219.0,10420000000.0,1.52(2.25%),1563864.0,9.99,1.28,26.35%,151894502.0,25/04/2022,2022-03-24
0,NTRS,115.54,115.14-117.21,6420000000.0,116.23,98.43-135.15,7.14,660044.0,24240000000.0,2.80(2.42%),983111.0,16.19,1.13,18.11%,207898329.0,19/04/2022,2022-03-24
0,CTXS,101.12,100.85-101.15,3220000000.0,101.14,78.07-144.47,2.44,841528.0,12700000000.0,1.48(1.46%),2707398.0,41.52,0.03,-26.92%,125913152.0,27/04/2022,2022-03-24
0,LAMR,112.01,110.55-113.38,1790000000.0,111.99,89.51-124.32,3.82,251739.0,11480000000.0,4.40(3.93%),414842.0,29.29,1.44,21.16%,101272906.0,05/05/2022,2022-03-24
0,PTEN,15.33,15.07-15.99,1360000000.0,15.19,6.07-17.09,-3.25,4971281.0,3350000000.0,0.16(1.04%),3800519.0,-,2.63,118.38%,215265785.0,28/04/2022,2022-03-24
0,ATLC,55.27,54.26-55.91,525.12M,55.24,25.52-91.98,7.56,27445.0,820.15M,N/A(N/A),87578.0,7.31,1.6,97.96%,14884807.0,17/05/2022,2022-03-24
0,CHRW,104.67,104.81-106.66,23100000000.0,104.98,84.71-112.15,6.32,711065.0,13460000000.0,2.20(2.10%),1376667.0,16.57,0.76,10.05%,126564638.0,03/05/2022,2022-03-24
0,SIRI,6.4,6.385-6.51,8700000000.0,6.43,5.75-7.28,0.32,13040189.0,25660000000.0,1.00(15.63%),21643807.0,20.02,0.95,2.56%,3947927403.0,27/04/2022,2022-03-24
0,ALPN,9.25,9.05-9.629,23.44M,9.28,6-15.14,-1.97,122449.0,288.71M,N/A(N/A),119809.0,-,1.89,-19.28%,30294434.0,18/05/2022,2022-03-24
0,PCAR,87.93,87.47-89.97,23520000000.0,88.0,77.96-97.56,5.32,1369017.0,30930000000.0,1.36(1.55%),1796211.0,16.54,0.91,-3.55%,347674693.0,26/04/2022,2022-03-24
0,PAAS,27.85,27.93-29.15,1630000000.0,28.14,20.74-36.13,0.46,2891327.0,5960000000.0,0.48(1.72%),2773086.0,60.16,1.25,-9.28%,210736527.0,11/05/2022,2022-03-24
0,AMZN,3268.16,"3,201-3,282.37",469820000000.0,3271.28,"2,671.45-3,773",64.71,2596319.0,1670000000000.0,N/A(N/A),3768533.0,50.5,1.12,4.16%,508844410.0,28/04/2022,2022-03-24
0,ROST,89.74,89.17-90.71,18920000000.0,90.14,84.44-134.16,4.87,1654567.0,31950000000.0,1.24(1.38%),2815480.0,18.43,1.08,-23.09%,353329735.0,26/05/2022,2022-03-24
0,VIAV,16.0,15.97-16.21,1260000000.0,16.06,14.68-18.14,-0.05,966797.0,3730000000.0,N/A(N/A),2008777.0,-,0.7,-0.19%,230012284.0,03/05/2022,2022-03-24
0,NTES,95.47,90.16-93.78,13780000000.0,93.05,68.62-120.84,3.93,3280268.0,62100000000.0,1.16(1.22%),2873500.0,24.28,0.5,-10.38%,650471813.0,18/05/2022,2022-03-24
0,NTAP,87.22,84.27-86.39,6190000000.0,85.78,67.77-96.82,4.42,1698233.0,19200000000.0,2.00(2.29%),1933606.0,19.74,1.22,27.46%,222536456.0,01/06/2022,2022-03-24
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-03-24
0,GRMN,115.87,114.42-116.89,4980000000.0,116.63,106.66-178.8,5.61,853436.0,22530000000.0,2.92(2.52%),1287966.0,20.67,1.02,-8.16%,192787080.0,04/05/2022,2022-03-24
0,COST,554.02,549.28-558.26,210220000000.0,555.51,337.63-571.49,12.4,1530389.0,247370000000.0,3.16(0.57%),2464539.0,44.67,0.66,62.78%,443224290.0,03/08/2022,2022-03-24
0,CHKP,138.74,137.97-140.14,2170000000.0,139.78,107.85-149.62,6.1,975128.0,18500000000.0,N/A(N/A),1363191.0,22.75,0.63,19.77%,132798215.0,27/04/2022,2022-03-24
0,LRCX,530.99,531.79-556.69,16520000000.0,537.3,466.06-731.85,32.1,1189502.0,77590000000.0,6.00(1.13%),1461751.0,16.54,1.26,-2.47%,139500143.0,20/04/2022,2022-03-24
0,CIEN,57.85,58.51-60.7,3710000000.0,58.88,49.51-78.28,3.13,1185498.0,9180000000.0,N/A(N/A),1734829.0,18.47,0.86,7.25%,152126441.0,02/06/2022,2022-03-24
0,IAC,99.74,97.53-101.38,4490000000.0,100.92,93.6-179.12,6.35,408638.0,9010000000.0,N/A(N/A),583734.0,15.72,1.75,-38.4%,89762926.0,05/05/2022,2022-03-24
0,INTU,461.44,453.04-467.22,11410000000.0,464.16,365.27-716.86,7.84,1533291.0,131690000000.0,2.72(0.59%),1878025.0,58.87,1.12,20.42%,282812475.0,24/05/2022,2022-03-24
0,EXPE,186.94,187.18-195.63,8600000000.0,188.71,136.77-217.72,-2.14,2523412.0,30380000000.0,N/A(N/A),2996891.0,-,1.55,11%,155754357.0,28/04/2022,2022-03-24
0,TCOM,24.02,23.28-25.83,2350000000.0,25.1,14.29-42.04,0.94,7098302.0,15310000000.0,N/A(N/A),7043870.0,25.46,1.04,-39.56%,637456412.0,25/05/2022,2022-03-24
0,UTSI,0.7901,0.78-0.8498,19.29M,0.78,0.68-2,-0.32,11443.0,28.38M,N/A(N/A),29975.0,-,1.36,-46.61%,35925703.0,24/03/2022,2022-03-24
0,CTSH,90.96,90.65-91.9,18510000000.0,91.17,66.19-93.47,4.05,2734717.0,47830000000.0,1.08(1.19%),3051123.0,22.48,1.11,19.32%,524534828.0,05/05/2022,2022-03-24
0,RMBS,31.17,31.33-32.47,328.3M,31.46,17.95-32.47,0.16,1362264.0,3570000000.0,N/A(N/A),1096925.0,195.46,1.04,59.56%,110177394.0,25/04/2022,2022-03-24
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-03-24
0,YRCW,8.15,8.08-8.29,5120000000.0,8.24,4.87-15.24,-2.16,293882.0,418.87M,N/A(N/A),665505.0,-,3.09,4.35%,51394760.0,05/05/2022,2022-03-24
0,AKAM,116.41,116.42-117.42,3460000000.0,117.03,96.86-120.68,3.93,1026654.0,18820000000.0,N/A(N/A),1570924.0,29.62,0.58,16.77%,160346656.0,03/05/2022,2022-03-24
0,KLAC,348.73,350.16-366.11,8170000000.0,353.99,286.06-457.12,19.43,1039733.0,55150000000.0,4.20(1.20%),1474156.0,17.95,1.26,17.39%,150715343.0,28/04/2022,2022-03-24
0,JNPR,35.07,35.02-35.68,4740000000.0,35.28,24.37-36.03,0.76,2439213.0,11510000000.0,0.84(2.40%),4168406.0,46.09,0.88,40.96%,322758505.0,26/04/2022,2022-03-24
0,ATVI,79.07,78.97-79.65,8800000000.0,79.35,56.4-99.44,3.44,3514370.0,62180000000.0,0.47(0.59%),12764848.0,22.95,0.55,-13.47%,780922900.0,05/05/2022,2022-03-24
0,FLEX,17.0,16.86-17.24,25460000000.0,17.07,14.88-19.5,2.05,1784398.0,7990000000.0,N/A(N/A),4284448.0,8.28,1.51,0%,464086322.0,28/04/2022,2022-03-24
0,AMGN,234.18,234-237.85,25980000000.0,235.8,198.64-260.82,10.31,1919921.0,131940000000.0,7.76(3.31%),3095549.0,22.71,0.58,-4.43%,557029370.0,26/04/2022,2022-03-24
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,59.6%,248382008.0,27/04/2022,2022-03-24
0,EXPD,102.37,102.45-104.04,16520000000.0,102.86,97.37-137.8,8.27,694436.0,17390000000.0,1.16(1.13%),1312670.0,12.38,0.88,0.77%,167398064.0,03/05/2022,2022-03-24
0,EA,124.64,123.63-125.57,6510000000.0,125.06,117.58-148.93,2.22,2039007.0,35310000000.0,0.68(0.55%),2238347.0,56.09,0.84,-6.32%,281222268.0,10/05/2022,2022-03-24
0,PDCO,31.26,31-31.43,6420000000.0,31.41,26.51-37.25,1.71,428234.0,3060000000.0,1.04(3.33%),628854.0,18.27,1.39,-0.06%,97622000.0,26/05/2022,2022-03-24
0,TROW,146.43,145.7-148.95,7670000000.0,147.47,133.07-224.55,13.12,922468.0,33890000000.0,4.80(3.28%),1803101.0,11.16,1.29,-13.12%,227809949.0,28/04/2022,2022-03-24
0,BIIB,209.62,210.01-213.72,10980000000.0,210.51,192.67-468.2,10.39,612312.0,31300000000.0,N/A(N/A),1537131.0,20.17,0.44,-21.55%,146962793.0,26/04/2022,2022-03-24
0,QRTEA,4.99,4.86-5.05,14040000000.0,5.03,4.68-14.62,0.76,3548337.0,1910000000.0,2.75(55.11%),4627934.0,6.53,1.77,-58.66%,379295874.0,12/05/2022,2022-03-24
0,SCHW,89.75,89.89-91.5,19000000000.0,90.59,63.07-96.24,2.82,5932735.0,172190000000.0,0.80(0.89%),8034840.0,31.77,1.01,41.65%,1893914470.0,18/04/2022,2022-03-24
0,HBAN,14.99,14.91-15.21,3440000000.0,15.05,13.01-17.79,0.91,8248616.0,21780000000.0,0.62(4.14%),12653708.0,16.47,1.23,-2.03%,1438528349.0,28/04/2022,2022-03-24
0,NLOK,27.44,27.26-28.21,2750000000.0,27.33,20.71-30.92,1.57,3832984.0,16340000000.0,0.50(1.82%),5573901.0,17.53,0.61,28.34%,582273710.0,12/05/2022,2022-03-24
0,NVDA,256.34,259.07-283.2,26910000000.0,261.47,122.72-346.47,3.85,86612718.0,705440000000.0,0.16(0.06%),51538336.0,66.67,1.42,96.11%,2506000000.0,25/05/2022,2022-03-24
0,SRCL,56.24,55.84-56.81,2650000000.0,56.24,53.25-79.97,-0.32,630927.0,5180000000.0,N/A(N/A),404504.0,-,1.3,-13.89%,91913507.0,05/05/2022,2022-03-24
0,SBUX,86.22,85.56-87.14,30360000000.0,86.83,78.92-126.32,3.71,6118034.0,100210000000.0,1.96(2.27%),9716972.0,23.25,0.9,-18.85%,1150300000.0,03/05/2022,2022-03-24
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-03-24
0,CINF,131.74,131.99-134.95,9630000000.0,132.67,102.18-134.95,18.12,406895.0,21630000000.0,2.76(2.10%),702800.0,7.27,0.63,25.9%,160433769.0,27/04/2022,2022-03-24
0,EXTR,12.05,12.03-12.43,1080000000.0,12.12,8.16-16.6,0.3,670896.0,1610000000.0,N/A(N/A),1324518.0,40.83,1.96,40.44%,129212868.0,27/04/2022,2022-03-24
0,AAXN,134.82,134.15-138.56,863.38M,135.95,117.05-209,-1.0,308122.0,9800000000.0,N/A(N/A),468018.0,-,0.42,-3.44%,70931874.0,10/05/2022,2022-03-24
0,HOLX,75.04,74.05-75.63,5490000000.0,75.34,60.1-81.04,6.65,1251654.0,18800000000.0,N/A(N/A),1620345.0,11.28,1.12,3.18%,249984116.0,04/05/2022,2022-03-24
0,CMCSA,46.52,46.43-47,116390000000.0,46.85,44.27-61.8,3.04,12915321.0,212160000000.0,1.08(2.32%),22173425.0,15.3,0.94,-17.14%,4533230325.0,28/04/2022,2022-03-24
0,CPST,4.01,3.985-4.18,71.75M,4.06,2.82-9.6,-1.28,37841.0,63.35M,N/A(N/A),92401.0,-,2.2,-50.43%,15265722.0,09/06/2022,2022-03-24
0,MRVL,68.94,69.22-73.86,4460000000.0,70.1,40.79-93.85,-0.53,9271703.0,62530000000.0,0.24(0.35%),11292918.0,-,1.19,49.38%,847800000.0,07/06/2022,2022-03-24
0,BLDP,12.14,11.75-12.28,104.5M,12.14,8.31-25.59,-0.38,5008860.0,3650000000.0,N/A(N/A),5102192.0,-,1.57,-48.56%,297809654.0,02/05/2022,2022-03-24
