,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,TEVA,9.48,9.22 - 9.47,16200000000.0,9.46,6.25 - 13.76,- 3.68,7639236.0,10250000000.0,N/A (N/A),8288781.0,,1.49,- 7.87%,1095971556.0,11/02/2021,2020-11-19
0,FITB,25.7,25 - 25.97,4099999999.9999995,25.53,11.1 - 31.64,2.0,4843934.0,18310000000.0,1.08 (4.20%),5849173.0,12.82,1.68,- 13.96%,712419920.0,21/01/2021,2020-11-19
0,SHLDQ,0.18,0.17 - 0.18,,0.18,0.12 - 0.41,- 20,483075.0,18.34M,N/A (N/A),180906.0,,2.28,- 29.17%,107908943.0,03/12/2020,2020-11-19
0,CTAS,360.49,357.74 - 368.49,8830000000.0,358.72,154.33 - 368.67,8.56,258236.0,37720000000.0,2.80 (0.78%),428796.0,42.12,1.52,39.78%,104625384.0,17/12/2020,2020-11-19
0,ADSK,252.22,250.24 - 259.66,3540000000.0,250.24,125.38 - 276.68,1.68,1077684.0,55310000000.0,N/A (N/A),1470345.0,150.57,1.37,53.3%,219279183.0,24/11/2020,2020-11-19
0,DISH,33.5,33 - 34.33,14180000000.0,33.25,17.09 - 42.62,2.47,2599036.0,17620000000.0,N/A (N/A),2710830.0,13.58,1.97,- 6.14%,525965959.0,24/02/2021,2020-11-19
0,GILD,60.9,59.9 - 60.96,23150000000.0,60.5,57.04 - 85.9,0.96,7432526.0,76340000000.0,2.72 (4.47%),9377864.0,63.28,0.55,- 6.31%,1253528149.0,09/02/2021,2020-11-19
0,LIFE,3.3,3.28 - 3.37,8.54M,3.31,2.15 - 7.62,- 2.65,27522.0,33.41M,N/A (N/A),84870.0,,1.88,- 11.29%,10124027.0,31/03/2021,2020-11-19
0,GOOGL,1740.64,"1,730.02 - 1,763.49",171700000000.0,1733.23,"1,008.87 - 1,816.89",51.75,1004667.0,1179440000000.0,N/A (N/A),1861021.0,33.63,1.01,32.61%,676426272.0,03/02/2021,2020-11-19
0,FISV,107.97,109.26 - 113.2,15070000000.0,111.37,73.59 - 125.05,1.31,6913601.0,72390000000.0,N/A (N/A),4754299.0,82.19,0.81,- 6.95%,670437918.0,09/02/2021,2020-11-19
0,LBTYA,22.81,22.57 - 23.25,11540000000.0,22.63,15.23 - 24.13,- 3.29,1439100.0,13040000000.0,N/A (N/A),1388322.0,,1.35,- 0.04%,583106157.0,18/02/2021,2020-11-19
0,PDLI,2.38,2.37 - 2.48,110.13M,2.38,2.09 - 3.86,- 0.73,857471.0,271.86M,N/A (N/A),995851.0,,1.13,- 22.73%,114226566.0,05/03/2021,2020-11-19
0,ADBE,459.47,459.26 - 471.04,12440000000.0,460.0,255.25 - 536.25,7.94,3131779.0,220420000000.0,N/A (N/A),3046415.0,57.85,0.96,52.85%,479718983.0,09/12/2020,2020-11-19
0,BB,5.44,5.29 - 5.49,1010000000.0,5.49,2.7 - 6.89,- 1.31,4363711.0,2980000000.0,N/A (N/A),4241563.0,,1.51,1.68%,556513359.0,18/12/2020,2020-11-19
0,QCOM,147.05,145.46 - 149.3,23530000000.0,146.56,58 - 153.33,4.53,7740161.0,166310000000.0,2.60 (1.77%),8193155.0,32.47,1.37,67.18%,1131000000.0,03/02/2021,2020-11-19
0,SINA,43.32,43.31 - 43.45,2100000000.0,43.33,26.3 - 44.99,- 1.43,1173860.0,2590000000.0,N/A (N/A),836652.0,,1.02,32.97%,59754024.0,24/11/2020,2020-11-19
0,BIDU,142.07,135.26 - 139,2320000000.0,138.67,82 - 151.12,10.41,5910400.0,38900000000.0,N/A (N/A),3247866.0,13.64,1.11,22.8%,34582875.0,25/02/2021,2020-11-19
0,SOHU,19.45,19.28 - 20.2,1800000000.0,19.42,5.41 - 25.71,- 2.5,342784.0,763.78M,N/A (N/A),392576.0,,2.24,95.48%,78457538.0,29/01/2021,2020-11-19
0,DISCA,24.5,24.14 - 25.19,10660000000.0,24.14,17.12 - 33.66,2.07,5849541.0,11280000000.0,N/A (N/A),4131542.0,11.83,1.45,- 22.39%,491003517.0,02/03/2021,2020-11-19
0,RBBN,5.76,5.54 - 5.8,760.7M,5.76,1.96 - 5.83,- 1.65,535271.0,837.48M,N/A (N/A),322551.0,,0.94,117.36%,145396631.0,24/02/2021,2020-11-19
0,AMAT,75.71,74.51 - 77.51,16270000000.0,75.26,36.69 - 77.51,3.92,8988632.0,69140000000.0,0.88 (1.16%),8185513.0,19.31,1.39,24.24%,913282764.0,17/02/2021,2020-11-19
0,STLD,35.63,35.36 - 36.18,9350000000.0,35.56,14.98 - 37.34,2.27,1186652.0,7490000000.0,1.00 (2.81%),1838542.0,15.72,1.41,13.22%,210366497.0,25/01/2021,2020-11-19
0,CDNS,111.03,110.44 - 113.12,2520000000.0,111.67,51.48 - 127.5,3.85,2076480.0,30970000000.0,N/A (N/A),1554849.0,28.86,1.03,62.13%,278931000.0,28/01/2021,2020-11-19
0,BBBY,19.87,19.92 - 20.51,9860000000.0,19.92,3.43 - 26.13,- 1.88,4922279.0,2500000000.0,0.51 (12.06%),10040078.0,,2.19,52.89%,126008000.0,13/01/2021,2020-11-19
0,MCHP,124.48,122.89 - 127.68,5230000000.0,123.29,53.21 - 131.65,2.35,1344138.0,32509999999.999996,1.47 (1.18%),1805250.0,53.2,1.64,34.77%,260376158.0,09/02/2021,2020-11-19
0,WYNN,95.64,96.27 - 99.47,3060000000.0,96.93,35.85 - 153.41,- 17.53,2756728.0,10320000000.0,2 (5.02%),3909659.0,,2.3,- 20.47%,107870602.0,11/02/2021,2020-11-19
0,ISRG,733.38,723.49 - 737.43,4310000000.0,730.76,360.5 - 792.35,8.77,380485.0,86700000000.0,N/A (N/A),610943.0,84.06,0.97,34.26%,117555484.0,28/01/2021,2020-11-19
0,NDAQ,122.73,122.86 - 126.7,5230000000.0,124.1,71.66 - 139.5,5.46,1111621.0,20130000000.0,1.96 (1.60%),771825.0,22.47,0.76,16.81%,164037597.0,03/02/2021,2020-11-19
0,RYAAY,103.87,103.17 - 104.92,94.19M,104.02,44.45 - 109.57,- 4.95,319655.0,20610000000.0,N/A (N/A),588888.0,,1.57,20.39%,1125292028.0,08/02/2021,2020-11-19
0,APLO,40.0,39.5 - 40,,40.0,37 - 45,- 0.13,,4340000000.0,2.08 (5.27%),590.0,,0.84,- 1%,109839000.0,,2020-11-19
0,INFY,14.99,14.76 - 14.93,20810000000.0,14.93,6.76 - 16.61,0.57,5856339.0,62780000000.0,0.29 (1.92%),9490725.0,26.42,0.84,52.49%,4242593483.0,13/01/2021,2020-11-19
0,JBLU,14.63,14.46 - 14.83,4330000000.0,14.62,6.61 - 21.65,- 3.03,5897521.0,3990000000.0,N/A (N/A),8945042.0,,1.57,- 24.43%,272483649.0,28/01/2021,2020-11-19
0,SPAR,24.53,24.02 - 24.92,1260000000.0,24.3,9.01 - 25.57,1.23,153834.0,872.05M,0.10 (0.41%),175511.0,19.91,1.57,35.38%,35550457.0,04/03/2021,2020-11-19
0,HSIC,64.24,62.74 - 64.03,9620000000.0,63.8,41.85 - 73.99,4.07,935492.0,9170000000.0,N/A (N/A),1070392.0,15.79,0.85,- 7.57%,142776158.0,23/02/2021,2020-11-19
0,PAYX,91.9,90.9 - 92.22,3980000000.0,91.69,47.93 - 94.95,2.9,1166607.0,33040000000.0,2.48 (2.70%),1603072.0,31.72,0.91,7.12%,359500317.0,23/12/2020,2020-11-19
0,VRSN,194.26,191.74 - 198.55,1260000000.0,193.68,148.77 - 221.3,6.93,532733.0,22170000000.0,N/A (N/A),655955.0,28.02,0.81,0.41%,114109868.0,11/02/2021,2020-11-19
0,AAPL,118.03,116.81 - 119.06,274519999999.99997,117.59,53.15 - 137.98,3.27,73974115.0,2006720000000.0,0.82 (0.69%),154533401.0,36.13,1.31,77.3%,17001802000.0,02/02/2021,2020-11-19
0,FAST,47.61,46.93 - 48.08,5570000000.0,47.5,26.72 - 49.86,1.46,1846977.0,27120000000.0,1.00 (2.14%),3288642.0,32.29,1.18,28.02%,574053293.0,20/01/2021,2020-11-19
0,XRAY,48.91,47.64 - 49.26,3370000000.0,48.44,31.58 - 60.87,- 0.36,1288096.0,10690000000.0,0.40 (0.82%),1267909.0,,0.83,- 13.26%,218555259.0,26/02/2021,2020-11-19
0,CROX,57.88,57.18 - 58.63,1240000000.0,57.81,8.41 - 60.88,2.18,682475.0,3910000000.0,N/A (N/A),1270626.0,26.54,1.81,66.32%,67497289.0,04/03/2021,2020-11-19
0,ZION,38.94,37.72 - 38.7,1450000000.0,38.35,23.58 - 52.48,2.35,1993586.0,6390000000.0,1.36 (3.49%),1826160.0,16.54,1.67,- 21.01%,164011595.0,19/01/2021,2020-11-19
0,NTRS,92.69,90.93 - 93.66,6280000000.0,92.01,60.67 - 110.48,6.04,789469.0,19290000000.0,2.80 (3.02%),952183.0,15.35,1.14,- 13.42%,208121233.0,27/01/2021,2020-11-19
0,CTXS,118.99,117.26 - 121.22,3240000000.0,118.24,100.31 - 173.46,4.66,1572333.0,14650000000.0,1.40 (1.18%),1464033.0,25.56,0.24,4.99%,123123572.0,27/01/2021,2020-11-19
0,LAMR,76.78,75.27 - 77.72,1600000000.0,76.27,30.89 - 96.82,2.35,374408.0,7740000000.0,2.00 (2.60%),583007.0,32.64,1.43,- 7.8%,100848052.0,24/02/2021,2020-11-19
0,PTEN,4.16,4.06 - 4.32,1400000000.0,4.13,1.61 - 10.95,- 4.13,6069757.0,779.97M,0.08 (1.92%),3150597.0,,3.12,- 50.89%,187493775.0,11/02/2021,2020-11-19
0,ATLC,14.52,14.32 - 14.73,430.69M,14.46,5.13 - 18.36,2.02,11578.0,231.69M,N/A (N/A),10056.0,7.2,0.82,85.68%,15962016.0,,2020-11-19
0,CHRW,92.88,91.37 - 94.02,15450000000.0,92.4,56.94 - 106.75,3.36,1207584.0,12630000000.0,2.04 (2.20%),1376258.0,27.64,0.67,22.37%,135946127.0,02/02/2021,2020-11-19
0,SIRI,6.32,6.26 - 6.44,7910000000.0,6.27,4.11 - 7.4,0.24,19697875.0,26860000000.0,0.06 (0.93%),26250216.0,26.79,1.13,- 9.33%,4249501448.0,03/02/2021,2020-11-19
0,ALPN,7.96,7.71 - 8.17,4.57M,7.8,2.1 - 14.99,- 1.44,33842.0,189.47M,N/A (N/A),43903.0,,1.47,206.15%,23803183.0,31/03/2021,2020-11-19
0,PCAR,89.84,88.02 - 90.23,19280000000.0,89.28,49.11 - 95.81,4.1,1022196.0,31120000000.0,1.28 (1.42%),1539821.0,21.91,1.07,13.11%,346439802.0,02/02/2021,2020-11-19
0,PAAS,30.9,30.13 - 30.91,1310000000.0,30.13,10.61 - 40.08,0.14,1911464.0,6490000000.0,0.28 (0.91%),2240204.0,214.76,1.31,65.59%,210174076.0,24/02/2021,2020-11-19
0,AMZN,3105.46,"3,080.92 - 3,125",347950000000.0,3105.31,"1,626.03 - 3,552.25",34.15,3001553.0,1558170000000.0,N/A (N/A),5141739.0,90.94,1.22,77.17%,501751183.0,04/02/2021,2020-11-19
0,ROST,111.3,108.79 - 111.69,12790000000.0,109.75,56.34 - 124.16,1.5,3654808.0,39620000000.0,0.8 (1.25%),2173342.0,74.07,0.94,- 1%,356005661.0,19/11/2020,2020-11-19
0,VIAV,13.63,13.4 - 13.62,1120000000.0,13.6,8.08 - 16.1,0.15,1580070.0,3120000000.0,N/A (N/A),2283497.0,88.72,0.82,- 13.36%,228993740.0,04/02/2021,2020-11-19
0,NTES,85.5,87 - 90.5,1260000000.0,87.25,53.17 - 103.53,0.74,4214624.0,59080000000.0,0.93 (1.09%),2418251.0,115.48,0.56,49.82%,16142655000.0,19/11/2020,2020-11-19
0,NTAP,51.54,50.82 - 52.04,5480000000.0,51.28,34.66 - 65.38,3.46,1176369.0,11440000000.0,1.92 (3.73%),2613587.0,14.89,1.28,- 18.06%,222005088.0,01/12/2020,2020-11-19
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,9.47%,221096380.0,,2020-11-19
0,GRMN,114.3,112.82 - 115.4,3940000000.0,114.69,61.04 - 120.42,5.32,571151.0,21860000000.0,2.44 (2.13%),789828.0,21.48,0.99,17.93%,191237000.0,24/02/2021,2020-11-19
0,COST,382.23,380.31 - 384.71,166760000000.0,383.61,271.28 - 388.85,9.01,1767315.0,168650000000.0,2.80 (0.73%),2242801.0,42.4,0.66,26.47%,441228027.0,10/12/2020,2020-11-19
0,CHKP,117.49,117.13 - 119.36,2049999999.9999998,117.59,80.06 - 130.98,5.87,714533.0,16469999999.999998,N/A (N/A),964900.0,20.02,0.66,0.15%,140200092.0,03/02/2021,2020-11-19
0,LRCX,430.33,425 - 438.87,11060000000.0,428.96,181.56 - 439.29,17.63,1124877.0,61970000000.0,5.20 (1.21%),1698108.0,24.42,1.29,55.49%,144009220.0,27/01/2021,2020-11-19
0,CIEN,42.36,41.63 - 42.53,3670000000.0,42.17,30.58 - 61.51,2.41,2105099.0,6560000000.0,N/A (N/A),2430748.0,17.55,0.82,13.23%,154319547.0,09/12/2020,2020-11-19
0,IAC,134.83,134 - 139.57,3420000000.0,135.0,40.8 - 145,- 2.03,499925.0,11510000000.0,N/A (N/A),776596.0,,1.72,81.66%,85339130.0,10/02/2021,2020-11-19
0,INTU,354.74,349.05 - 363.39,7680000000.0,353.2,187.68 - 376.86,6.92,1532689.0,92870000000.0,2.36 (0.67%),1246784.0,51.29,1.0,30.29%,261807204.0,19/11/2020,2020-11-19
0,EXPE,122.52,120.03 - 124.16,7030000000.0,121.61,40.77 - 130.51,- 15.62,2045123.0,17330000000.0,0.68 (2.11%),2780862.0,,1.72,29.13%,141461430.0,11/02/2021,2020-11-19
0,TCOM,33.69,33.34 - 34.1,587.42M,33.59,20.11 - 38.95,- 0.89,4216181.0,19980000000.0,N/A (N/A),4212659.0,,1.37,6.58%,148220122.0,19/11/2020,2020-11-19
0,UTSI,0.945,0.91 - 0.97,40.77M,0.945,0.822 - 3.05,- 0.51,95847.0,33.95M,N/A (N/A),818906.0,,1.24,- 68.39%,35525000.0,19/11/2020,2020-11-19
0,CTSH,74.7,74.56 - 76.3,16750000000.0,74.99,40.01 - 78.46,2.7,2915688.0,41370000000.0,0.88 (1.17%),3148498.0,28.46,1.13,22.15%,539000000.0,10/02/2021,2020-11-19
0,RMBS,15.39,15.27 - 15.76,240.78M,15.3,9.01 - 16.98,- 0.36,461413.0,1750000000.0,N/A (N/A),626081.0,,1.03,15.89%,113922520.0,01/02/2021,2020-11-19
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,17.3%,102835848.0,,2020-11-19
0,YRCW,5.13,5 - 5.325,4510000000.0,5.01,1.29 - 5.649,- 1.46,1415523.0,273.33M,N/A (N/A),1342775.0,,3.22,50.44%,53280855.0,10/02/2021,2020-11-19
0,AKAM,100.59,99.68 - 102.05,3120000000.0,100.92,75.18 - 119.74,3.41,976755.0,16379999999.999998,N/A (N/A),1640720.0,29.46,0.47,13.65%,162793988.0,16/02/2021,2020-11-19
0,KLAC,240.34,236.01 - 244.37,5930000000.0,236.12,110.19 - 244.74,8.22,716367.0,37120000000.0,3.60 (1.50%),1155224.0,29.24,1.21,36.56%,154459817.0,28/01/2021,2020-11-19
0,JNPR,21.85,21.68 - 21.97,4430000000.0,21.75,15.2 - 26.48,1.17,1950844.0,7230000000.0,0.80 (3.66%),3294596.0,18.66,0.91,- 16.35%,329736374.0,02/02/2021,2020-11-19
0,ATVI,75.5,73.74 - 76.7,7660000000.0,73.96,50.51 - 87.52,2.85,8749847.0,58350000000.0,0.37 (0.54%),6384766.0,26.46,0.65,41.7%,772857185.0,11/02/2021,2020-11-19
0,FLEX,16.38,16.15 - 16.52,23080000000.0,16.25,5.36 - 16.75,0.64,3828959.0,8210000000.000001,N/A (N/A),4336864.0,25.55,1.66,37.19%,501157963.0,03/02/2021,2020-11-19
0,AMGN,227.76,223.59 - 226.97,24990000000.0,226.97,177.05 - 264.94,12.4,2595492.0,132590000000.0,6.40 (2.81%),2839670.0,18.37,0.79,1.45%,582168612.0,04/02/2021,2020-11-19
0,XLNX,129.08,127.97 - 133.35,2970000000.0,128.46,67.68 - 136.5,2.45,4078992.0,31640000000.0,1.52 (1.18%),3593189.0,52.66,0.88,39.09%,245121717.0,27/01/2021,2020-11-19
0,EXPD,90.15,89.1 - 90.5,8990000000.0,89.99,52.55 - 95.38,3.71,949315.0,15260000000.0,1.04 (1.15%),1065978.0,24.29,0.76,18.81%,169265692.0,16/02/2021,2020-11-19
0,EA,116.84,116.41 - 121.52,5590000000.0,116.74,85.69 - 147.35,4.49,2837887.0,33890000000.0,0.68 (0.58%),2517621.0,26.02,0.84,20.84%,290077481.0,02/02/2021,2020-11-19
0,PDCO,27.13,26.52 - 27.63,5410000000.0,27.0,12.93 - 30.34,- 6.3,666419.0,2610000000.0,1.04 (3.83%),987940.0,,1.58,42.44%,96279152.0,24/11/2020,2020-11-19
0,TROW,139.79,135 - 139.75,5940000000.0,136.97,82.51 - 148.88,8.92,734749.0,31650000000.0,3.60 (2.58%),1084636.0,15.66,1.16,14.61%,226432807.0,03/02/2021,2020-11-19
0,BIIB,240.98,240.5 - 245.55,14260000000.0,241.42,223.25 - 374.99,30.21,1222145.0,37080000000.0,N/A (N/A),1637475.0,7.98,0.54,- 15.57%,153881597.0,04/02/2021,2020-11-19
0,QRTEA,8.94,8.69 - 8.99,13600000000.0,8.84,3.01 - 12.5,- 1.02,4746629.0,3680000000.0,N/A (N/A),5296858.0,,1.39,- 9.51%,416854470.0,03/03/2021,2020-11-19
0,SCHW,47.7,46.25 - 47.33,10610000000.0,46.91,28 - 51.65,2.16,11022167.0,88350000000.0,0.72 (1.51%),11816555.0,22.09,1.14,7.43%,1876505924.0,20/01/2021,2020-11-19
0,HBAN,11.87,11.58 - 11.96,2620000000.0,11.76,6.82 - 15.63,0.71,5199005.0,12080000000.0,0.60 (5.05%),8696408.0,16.78,1.49,- 19.74%,1017310599.0,28/01/2021,2020-11-19
0,NLOK,18.84,18.59 - 18.93,2470000000.0,18.93,14.09 - 24.39,1.3,6313054.0,11150000000.0,0.50 (2.65%),5908252.0,14.52,0.76,32.02%,591869571.0,04/02/2021,2020-11-19
0,NVDA,537.15,524 - 539.5,14780000000.0,528.51,180.75 - 588.01,6.12,14122895.0,331420000000.0,0.64 (0.12%),13102886.0,87.77,1.51,158.26%,619000000.0,18/11/2020,2020-11-19
0,SRCL,69.91,69.28 - 71.06,2820000000.0,70.01,38.49 - 79.5,- 4,336906.0,6400000000.0,N/A (N/A),440147.0,,1.34,13.97%,91552471.0,04/03/2021,2020-11-19
0,SBUX,97.91,96.86 - 97.92,23520000000.0,97.24,50.04 - 99.33,0.77,4250809.0,114460000000.0,1.80 (1.84%),7505740.0,126.47,0.81,17.03%,1173300000.0,28/01/2021,2020-11-19
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0.1%,711400000.0,,2020-11-19
0,CINF,79.5,76.82 - 78.87,6990000000.0,78.87,46.07 - 115.53,4.85,828965.0,12790000000.0,2.40 (3.02%),783796.0,16.39,0.61,- 26.32%,160896903.0,10/02/2021,2020-11-19
0,EXTR,5.91,5.58 - 5.82,928.31M,5.82,1.43 - 8,- 0.82,1015641.0,727.01M,N/A (N/A),1076865.0,,2.16,- 7.8%,123013137.0,03/02/2021,2020-11-19
