,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LLY,308.43,307.95-312.38,28320000000.0,308.0,178.58-314,6.12,2883449.0,281250000000.0,3.92(1.27%),2968954.0,50.36,0.42,69.17%,902347126.0,28/04/2022,2022-04-08
0,ORCL,81.54,80.26-81.83,41830000000.0,81.71,70.23-106.34,2.61,6126387.0,215990000000.0,1.28(1.57%),9016627.0,31.25,0.83,10.09%,2668157000.0,22/06/2022,2022-04-08
0,MRK,86.8,86.26-87.83,48700000000.0,86.64,69.46-91.4,4.87,11059393.0,221860000000.0,2.76(3.18%),11908309.0,17.84,0.45,19.59%,2528353085.0,28/04/2022,2022-04-08
0,MSI,241.29,239.04-241.91,8170000000.0,241.47,184.54-273.65,7.17,519535.0,40100000000.0,3.16(1.31%),977807.0,33.67,0.88,27.04%,167448183.0,05/05/2022,2022-04-08
0,MMM,149.95,149.38-151.65,35360000000.0,151.0,139.74-208.95,10.11,2780634.0,85270000000.0,5.96(3.97%),3521486.0,14.83,0.96,-23.08%,569171905.0,26/04/2022,2022-04-08
0,ODP,45.63,45.09-46.09,10830000000.0,45.8,34.71-51.4,3.5,244561.0,2210000000.0,N/A(N/A),368100.0,13.04,1.92,9.16%,48486904.0,04/05/2022,2022-04-08
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5040000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-04-08
0,PMMAF,77.9,83.7-83.7,7740000000.0,83.7,68.25-131.35,-3.11,1.0,12280000000.0,0.50(0.29%),276.0,33.68,0.37,-25.4%,149605600.0,-,2022-04-08
0,VRTX,275.83,273.2-281.5,7570000000.0,274.41,176.36-281.5,9.03,1547359.0,71350000000.0,N/A(N/A),1711196.0,30.56,0.6,29.67%,254576691.0,28/04/2022,2022-04-08
0,MNST,81.78,80.52-83.12,5540000000.0,81.66,71.78-99.86,2.57,3115586.0,43210000000.0,N/A(N/A),2862866.0,31.8,1.13,-13.21%,529358860.0,05/05/2022,2022-04-08
0,TEVA,10.18,10.08-10.5,15880000000.0,10.22,7.24-11.54,0.38,9662830.0,11310000000.0,N/A(N/A),8890843.0,27.13,1.2,-10.23%,1103329696.0,12/05/2022,2022-04-08
0,FITB,40.44,40.23-40.88,4219999999.9999995,40.58,34.35-50.64,3.74,4262735.0,27800000000.0,1.20(2.97%),6582946.0,10.81,1.32,5.31%,685672590.0,19/04/2022,2022-04-08
0,SHLDQ,0.03,0.03-0.04,-,0.04,0-0.69,-20.0,439748.0,3.24M,N/A(N/A),75926.0,-,1.29,-88.46%,107908943.0,02/06/2022,2022-04-08
0,CTAS,434.24,428.28-434.8,7430000000.0,433.87,338.21-461.44,11.31,333433.0,44430000000.0,3.80(0.88%),534544.0,38.4,1.51,23.96%,102324911.0,19/07/2022,2022-04-08
0,ADSK,204.77,198.2-205.47,4390000000.0,201.94,186.29-344.39,2.24,1412341.0,43950000000.0,N/A(N/A),1904875.0,91.5,1.45,-28.43%,217307974.0,26/05/2022,2022-04-08
0,DISH,30.39,30.4-32.51,17880000000.0,30.51,25.84-47.03,3.79,2771331.0,17110000000.0,N/A(N/A),2752521.0,8.02,2.0,-19.48%,529011792.0,04/05/2022,2022-04-08
0,GILD,60.99,61.23-62.82,27310000000.0,61.28,57.19-74.12,4.93,10485056.0,78240000000.0,2.92(4.79%),11228840.0,12.36,0.41,-7.03%,1255786961.0,03/05/2022,2022-04-08
0,GOOGL,2717.77,"2,659.31-2,713.4",257640000000.0,2711.67,"2,193.75-3,030.93",112.23,1234432.0,1760000000000.0,N/A(N/A),1869011.0,24.22,1.07,21.38%,660971321.0,27/04/2022,2022-04-08
0,FISV,100.79,99.06-101.92,16230000000.0,101.01,89.91-127.33,1.99,2770678.0,65560000000.0,N/A(N/A),3846694.0,50.71,0.81,-18.14%,652028313.0,27/04/2022,2022-04-08
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-04-08
0,ADBE,452.72,443.37-454.41,16140000000.0,449.95,407.94-699.54,10.07,2147462.0,210420000000.0,N/A(N/A),3889777.0,44.96,1.05,-8.25%,472500000.0,16/06/2022,2022-04-08
0,BB,6.77,6.71-7.01,743M,6.79,5.8-20.17,0.0,5442096.0,3910000000.0,N/A(N/A),8499420.0,1531.67,1.39,-24.02%,576472999.0,23/06/2022,2022-04-08
0,QCOM,139.22,136.36-139.96,36040000000.0,138.54,122.17-193.58,8.73,12650730.0,154050000000.0,2.72(1.95%),11531882.0,15.96,1.24,-0.15%,1127000000.0,27/04/2022,2022-04-08
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-04-08
0,BIDU,135.71,134.58-138.42,19590000000.0,135.4,102.18-224.53,4.46,2261827.0,46890000000.0,N/A(N/A),4315694.0,30.45,0.92,-38.87%,345541599.0,28/04/2022,2022-04-08
0,SOHU,19.34,18.86-20.02,835.57M,19.29,12.87-24.97,1.75,398496.0,727.34M,N/A(N/A),387565.0,11.03,1.81,23.11%,38220845.0,02/05/2022,2022-04-08
0,DISCA,23.07,22.78-24.51,12190000000.0,23.07,21.66-42.59,1.54,22319785.0,16180000000.0,N/A(N/A),8986871.0,14.99,1.14,-46.82%,662421631.0,10/05/2022,2022-04-08
0,RBBN,3.05,2.95-3.09,844.96M,3.02,2.74-8.72,-1.2,231644.0,448.36M,N/A(N/A),598068.0,-,1.2,-62.76%,148957278.0,27/04/2022,2022-04-08
0,AMAT,122.4,119.46-122.39,24170000000.0,121.26,114.41-167.06,7.19,6140396.0,105970000000.0,1.04(0.85%),8758316.0,17.03,1.42,-12.03%,883394639.0,19/05/2022,2022-04-08
0,STLD,83.64,82.81-84.69,18410000000.0,84.17,49.55-89.69,15.69,1449176.0,15770000000.0,1.36(1.63%),2474280.0,5.33,1.41,63.74%,189518389.0,20/04/2022,2022-04-08
0,CDNS,163.13,157.82-161.75,2990000000.0,161.3,118.2-192.7,2.5,1188369.0,44050000000.0,N/A(N/A),1811276.0,65.36,1.13,14.43%,278376130.0,25/04/2022,2022-04-08
0,BBBY,19.87,19.27-20.12,8439999999.999999,19.82,12.39-44.5,-4.04,1942899.0,1870000000.0,N/A(N/A),7830817.0,-,1.63,-29.81%,95788713.0,13/04/2022,2022-04-08
0,MCHP,68.19,66.12-67.87,6440000000.0,67.61,64.26-90,1.91,4152975.0,36870000000.0,1.012(1.48%),5294476.0,35.72,1.58,-14.61%,555990729.0,10/05/2022,2022-04-08
0,WYNN,73.97,72.01-74.25,3760000000.0,73.42,66.33-136.81,-6.61,2406347.0,8369999999.999999,N/A(N/A),3452679.0,-,2.31,-44.25%,115918364.0,11/05/2022,2022-04-08
0,ISRG,291.82,287.08-293,5710000000.0,290.04,254.2-369.69,4.66,917339.0,104120000000.0,N/A(N/A),2127945.0,62.61,1.18,14.97%,359194837.0,21/04/2022,2022-04-08
0,NDAQ,183.0,182.31-184.47,5890000000.0,183.94,153.81-214.96,7.05,576468.0,30160000000.0,2.16(1.18%),943884.0,25.95,0.9,21.37%,164412114.0,20/04/2022,2022-04-08
0,RYAAY,87.81,86.53-88.57,4260000000.0,87.05,74.12-127.25,-2.07,414156.0,17780000000.0,N/A(N/A),673199.0,-,1.48,-21.86%,1134528528.0,16/05/2022,2022-04-08
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),100.0,-,0.84,193.36%,519763.0,-,2022-04-08
0,INFY,23.82,23.64-23.9,15530000000.0,23.78,17.24-26.39,0.67,5306730.0,100110000000.0,0.40(1.69%),11038542.0,35.58,0.93,24%,4192283921.0,13/04/2022,2022-04-08
0,JBLU,12.09,11.8-12.19,6040000000.0,12.16,11.37-21.59,-0.58,16252532.0,3820000000.0,N/A(N/A),9407600.0,-,1.42,-42.61%,320789028.0,26/04/2022,2022-04-08
0,SPAR,31.05,30.09-31.59,991.79M,30.99,30.09-54.5,1.9,365853.0,1060000000.0,0.20(0.64%),231197.0,16.35,1.6,-18.2%,35022947.0,05/05/2022,2022-04-08
0,HSIC,89.52,89.04-90.47,12400000000.0,89.82,68.77-90.47,4.45,889224.0,12480000000.0,N/A(N/A),1022335.0,20.1,0.74,30.38%,138047889.0,10/05/2022,2022-04-08
0,PAYX,139.84,138.41-140.9,4500000000.0,139.01,95.01-141.92,3.75,2366263.0,50290000000.0,2.64(1.89%),1989988.0,37.34,0.98,47.49%,361017389.0,29/06/2022,2022-04-08
0,VRSN,220.7,217.98-221.8,1330000000.0,219.82,198.53-257.03,7.01,436333.0,24100000000.0,N/A(N/A),624309.0,31.47,0.92,7.99%,110167438.0,28/04/2022,2022-04-08
0,AAPL,172.14,169.2-171.78,378320000000.0,171.78,122.25-182.94,6.02,75606496.0,2780000000000.0,0.88(0.51%),92090392.0,28.58,1.19,34.59%,16319441000.0,28/04/2022,2022-04-08
0,FAST,58.71,57.17-58.79,6010000000.0,58.69,48.58-64.75,1.6,4610184.0,33200000000.000004,1.24(2.11%),3501945.0,36.63,1.3,17.58%,575553636.0,13/04/2022,2022-04-08
0,XRAY,48.07,47.76-48.43,4250000000.0,48.02,47.4-69.5,1.91,1247824.0,10450000000.0,0.50(1.04%),2045739.0,25.11,0.87,-24.82%,217554303.0,04/05/2022,2022-04-08
0,CROX,72.18,69.97-73.54,2310000000.0,72.0,66.5-183.88,11.41,1109576.0,4400000000.0,N/A(N/A),1931964.0,6.33,1.86,-11.68%,61206253.0,10/05/2022,2022-04-08
0,ZION,63.18,63.02-64.33,1460000000.0,63.68,47.06-75.44,6.78,886124.0,9700000000.0,1.52(2.41%),1655968.0,9.32,1.27,13.74%,151894502.0,25/04/2022,2022-04-08
0,NTRS,113.79,113.66-115.69,6420000000.0,114.39,102.39-135.15,7.14,481807.0,23920000000.0,2.80(2.46%),1010248.0,15.95,1.13,6.52%,207943941.0,26/04/2022,2022-04-08
0,CTXS,101.29,101.21-101.43,3220000000.0,101.35,78.07-144.47,2.44,530918.0,12750000000.0,1.48(1.46%),2642102.0,41.59,0.03,-29.01%,125913152.0,27/04/2022,2022-04-08
0,LAMR,114.53,113.23-115.08,1790000000.0,114.6,94.56-124.32,3.82,255914.0,11480000000.0,4.40(3.84%),418988.0,29.95,1.44,16.88%,101272906.0,05/05/2022,2022-04-08
0,PTEN,15.49,15.54-16.29,1360000000.0,15.66,6.07-17.09,-3.25,3476244.0,3500000000.0,0.16(1.03%),3891665.0,-,2.62,117.56%,215265785.0,28/04/2022,2022-04-08
0,ATLC,46.64,45.71-48.17,525.12M,47.0,27.51-91.98,7.56,52016.0,696.61M,N/A(N/A),82261.0,6.17,1.6,71.09%,14884807.0,17/05/2022,2022-04-08
0,CHRW,100.87,100.82-104.72,23100000000.0,104.34,84.71-112.15,6.32,1650729.0,12910000000.0,2.20(2.18%),1454041.0,15.97,0.79,4.78%,126564638.0,03/05/2022,2022-04-08
0,SIRI,6.56,6.5-6.59,8700000000.0,6.54,5.75-7.28,0.32,12177810.0,25660000000.0,1.00(15.24%),21294931.0,20.52,0.95,3.63%,3947927403.0,27/04/2022,2022-04-08
0,ALPN,8.89,8.59-8.93,23.44M,8.93,6-15.14,-1.97,67349.0,264.17M,N/A(N/A),119625.0,-,1.88,-19.18%,30294434.0,18/05/2022,2022-04-08
0,PCAR,83.27,82.69-83.78,23520000000.0,83.4,77.96-97.56,5.32,1655345.0,28870000000.0,1.36(1.63%),1851499.0,15.66,0.91,-9.95%,347674693.0,26/04/2022,2022-04-08
0,PAAS,27.66,27.72-28.78,1630000000.0,27.84,20.74-36.13,0.46,2527102.0,6020000000.0,0.48(1.74%),2784878.0,59.75,1.26,-14.05%,210474655.0,11/05/2022,2022-04-08
0,AMZN,3155.69,"3,084.61-3,147.37",469820000000.0,3135.0,"2,671.45-3,773",64.71,2269333.0,1570000000000.0,N/A(N/A),3799415.0,48.76,1.13,-3.77%,508623592.0,28/04/2022,2022-04-08
0,ROST,95.35,95.11-98.31,18920000000.0,95.19,84.44-134.16,4.87,2645183.0,34030000000.0,1.24(1.30%),2927304.0,19.59,1.06,-22.74%,351392340.0,26/05/2022,2022-04-08
0,VIAV,15.11,14.87-15.1,1260000000.0,15.05,14.68-18.14,-0.05,1184703.0,3430000000.0,N/A(N/A),1963678.0,-,0.71,-4.97%,230012284.0,03/05/2022,2022-04-08
0,NTES,92.97,92.27-95.09,13780000000.0,92.68,68.62-120.84,3.94,1144091.0,60470000000.0,1.16(1.25%),2857591.0,23.59,0.48,-10.08%,650471813.0,18/05/2022,2022-04-08
0,NTAP,78.81,77.77-79.25,6190000000.0,78.96,72.04-96.82,4.42,1857047.0,17380000000.0,2.00(2.54%),1986567.0,17.83,1.22,6.98%,222536456.0,01/06/2022,2022-04-08
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-04-08
0,GRMN,115.35,113.43-115.67,4980000000.0,115.19,106.66-178.8,5.61,875058.0,22050000000.0,2.92(2.53%),1311622.0,20.58,1.03,-14.76%,192787080.0,27/04/2022,2022-04-08
0,COST,608.05,597.72-608,210220000000.0,606.38,359.6-612.27,12.4,3213400.0,265950000000.0,3.16(0.52%),2555864.0,49.03,0.67,69.47%,443224290.0,03/08/2022,2022-04-08
0,CHKP,144.08,141.66-145.54,2170000000.0,144.75,107.85-149.62,6.1,1570940.0,18970000000.0,N/A(N/A),1449551.0,23.63,0.61,25.36%,132798215.0,27/04/2022,2022-04-08
0,LRCX,503.34,490.83-500.88,16520000000.0,498.01,466.06-731.85,32.1,1003102.0,68580000000.0,6.00(1.19%),1482546.0,15.68,1.26,-23.6%,139500143.0,20/04/2022,2022-04-08
0,CIEN,58.16,57.38-58.51,3710000000.0,58.14,49.51-78.28,3.13,965692.0,8860000000.0,N/A(N/A),1669502.0,18.57,0.85,3.86%,152126441.0,02/06/2022,2022-04-08
0,IAC,101.36,100.42-103.14,4490000000.0,101.17,93.6-179.12,6.35,385792.0,9150000000.0,N/A(N/A),590983.0,15.97,1.72,-34.07%,89762926.0,05/05/2022,2022-04-08
0,INTU,494.33,481.51-493.32,11410000000.0,493.32,386.35-716.86,7.84,1700461.0,136550000000.00002,2.72(0.55%),1949151.0,63.16,1.11,23.43%,282812475.0,24/05/2022,2022-04-08
0,EXPE,181.98,178.66-184.11,8600000000.0,180.85,136.77-217.72,-2.14,2541954.0,28000000000.0,N/A(N/A),3110149.0,-,1.55,5.78%,155754357.0,02/05/2022,2022-04-08
0,TCOM,22.37,21.9-22.54,3150000000.0,22.29,14.29-42.04,-0.13,2847146.0,14260000000.0,N/A(N/A),7014279.0,-,1.02,-42.36%,637456412.0,25/05/2022,2022-04-08
0,UTSI,0.7549,0.73-0.795,26.52M,0.795,0.68-2,-0.17,1419.0,28.56M,N/A(N/A),23703.0,-,1.33,-48.65%,35925703.0,13/05/2022,2022-04-08
0,CTSH,87.81,87.13-89.32,18510000000.0,87.61,66.19-93.47,4.05,2292980.0,46660000000.0,1.08(1.23%),3101937.0,21.7,1.11,10.86%,524534828.0,05/05/2022,2022-04-08
0,RMBS,27.16,26.2-26.97,328.3M,26.43,17.95-33.75,0.16,893894.0,2890000000.0,N/A(N/A),1218601.0,170.31,1.09,33.99%,110177394.0,25/04/2022,2022-04-08
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-04-08
0,YRCW,5.1,4.82-5.115,5120000000.0,5.08,4.82-15.24,-2.16,959433.0,248.75M,N/A(N/A),726251.0,-,3.07,-43.52%,51394760.0,05/05/2022,2022-04-08
0,AKAM,119.34,118.16-119.77,3460000000.0,119.19,96.86-122.01,3.93,922953.0,19040000000.0,N/A(N/A),1589875.0,30.37,0.59,16.44%,160901180.0,03/05/2022,2022-04-08
0,KLAC,353.08,340.68-350.18,8170000000.0,349.55,286.06-457.12,19.43,1432377.0,51430000000.0,4.20(1.19%),1518807.0,18.17,1.27,1.45%,150715343.0,28/04/2022,2022-04-08
0,JNPR,35.7,35.26-35.74,4740000000.0,35.74,24.93-38.14,0.76,2283822.0,11430000000.0,0.84(2.35%),4560396.0,46.92,0.9,40.44%,322568530.0,26/04/2022,2022-04-08
0,ATVI,80.11,79.91-80.45,8800000000.0,80.05,56.4-99.44,3.44,3138994.0,62540000000.0,0.47(0.59%),11456478.0,23.26,0.55,-17.28%,780922900.0,05/05/2022,2022-04-08
0,FLEX,17.13,16.82-17.25,25460000000.0,16.98,14.88-19.5,2.05,2699804.0,7820000000.0,N/A(N/A),4743923.0,8.34,1.54,-6.47%,464086322.0,28/04/2022,2022-04-08
0,AMGN,251.64,250.54-253.88,25980000000.0,251.53,198.64-260.82,10.31,2730794.0,134520000000.00002,7.76(3.08%),3175086.0,24.41,0.58,1.42%,533784806.0,26/04/2022,2022-04-08
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,48.03%,248382008.0,27/04/2022,2022-04-08
0,EXPD,97.72,96.84-98.49,16520000000.0,98.0,94.95-137.8,8.27,1612326.0,16379999999.999998,1.16(1.19%),1387690.0,11.82,0.88,-9.19%,167398064.0,03/05/2022,2022-04-08
0,EA,123.4,122.23-124.57,6510000000.0,122.88,117.58-148.93,2.22,1282030.0,34730000000.0,0.68(0.55%),2191908.0,55.53,0.83,-13.1%,281222268.0,10/05/2022,2022-04-08
0,PDCO,33.54,33.62-34.52,6420000000.0,33.62,26.51-37.25,1.71,676797.0,3360000000.0,1.04(3.10%),619276.0,19.61,1.39,5.87%,97622000.0,26/05/2022,2022-04-08
0,TROW,146.5,144.98-148.18,7670000000.0,146.33,133.07-224.55,13.12,1116891.0,33290000000.0,4.80(3.28%),1887106.0,11.17,1.29,-17.21%,227809949.0,28/04/2022,2022-04-08
0,BIIB,211.64,210.36-218.02,10980000000.0,211.18,192.67-468.2,10.39,1179170.0,31560000000.0,N/A(N/A),1318741.0,20.36,0.44,-21.04%,146962793.0,26/04/2022,2022-04-08
0,QRTEA,4.59,4.51-4.82,14040000000.0,4.6,4.42-14.62,0.76,4517289.0,1770000000.0,2.75(56.12%),4880425.0,6.01,1.74,-61.49%,379295874.0,12/05/2022,2022-04-08
0,SCHW,80.03,80.13-82.28,19000000000.0,80.7,63.46-96.24,2.82,6172805.0,154790000000.0,0.80(1.00%),8345027.0,28.33,1.0,19.36%,1895297252.0,18/04/2022,2022-04-08
0,HBAN,13.85,13.71-13.99,3440000000.0,13.81,13.01-17.79,0.91,11843040.0,19850000000.0,0.62(4.48%),12904014.0,15.22,1.22,-14.19%,1438528349.0,21/04/2022,2022-04-08
0,NLOK,27.16,26.74-27.28,2750000000.0,27.14,20.71-30.92,1.57,2300884.0,15600000000.0,0.50(1.84%),5707764.0,17.35,0.58,24.87%,582274521.0,12/05/2022,2022-04-08
0,NVDA,242.08,230.62-239.23,26910000000.0,239.17,134.59-346.47,3.85,51894881.0,579360000000.0,0.16(0.07%),53236011.0,62.96,1.44,71.15%,2506000000.0,25/05/2022,2022-04-08
0,SRCL,57.88,57.44-58.71,2650000000.0,57.88,53.25-79.97,-0.32,340054.0,5360000000.0,N/A(N/A),475860.0,-,1.3,-14.82%,91913507.0,28/04/2022,2022-04-08
0,SBUX,83.12,81.34-83.19,30360000000.0,83.19,78.92-126.32,3.71,9164039.0,93770000000.0,1.96(2.36%),10388733.0,22.42,0.91,-26.57%,1150300000.0,03/05/2022,2022-04-08
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-04-08
0,CINF,136.99,136.23-138.13,9630000000.0,137.66,103.8-138.99,18.12,539992.0,22120000000.0,2.76(2.01%),715009.0,7.56,0.64,30.16%,160438794.0,27/04/2022,2022-04-08
0,EXTR,11.99,11.66-11.94,1080000000.0,11.9,8.98-16.6,0.3,560809.0,1510000000.0,N/A(N/A),1234658.0,40.63,1.96,32.49%,129212868.0,27/04/2022,2022-04-08
0,HOLX,79.47,78.88-80.49,5490000000.0,79.75,60.1-81.04,6.65,1652921.0,20000000000.0,N/A(N/A),1645944.0,11.94,1.12,9.01%,249984116.0,04/05/2022,2022-04-08
0,CMCSA,47.15,46.54-47.58,116390000000.0,47.12,44.27-61.8,3.04,17836754.0,214970000000.0,1.08(2.29%),22422526.0,15.5,0.93,-13.65%,4533230325.0,28/04/2022,2022-04-08
0,CPST,3.8,3.725-3.967,71.75M,3.81,2.82-8.79,-1.28,37051.0,56.94M,N/A(N/A),71781.0,-,2.19,-54.6%,15265722.0,09/06/2022,2022-04-08
0,MRVL,65.66,62.99-65.74,4460000000.0,65.61,40.79-93.85,-0.53,10102115.0,53540000000.0,0.24(0.37%),11628939.0,-,1.21,30.38%,847800000.0,07/06/2022,2022-04-08
0,BLDP,11.1,10.66-11.16,104.5M,11.02,8.31-24.17,-0.38,2045178.0,3180000000.0,N/A(N/A),5093292.0,-,1.57,-52.28%,297809654.0,02/05/2022,2022-04-08
0,SIFY,2.97,2.912-3.05,363.56M,2.96,2.61-4.19,0.13,97840.0,541.25M,N/A(N/A),146623.0,22.16,1.32,-13.91%,182238069.0,26/04/2022,2022-04-08
0,CDTI,0.23,0.2-0.246,-,0.23,0.2-0.9,-1.39,0.0,1.11M,N/A(N/A),2533.0,-,0.14,-60.32%,4501301.0,17/05/2022,2022-04-08
0,EUHMF,122.0,122-122.2,-,122.0,0-0,7.51,0.0,5130000000.0,N/A(N/A),17779.0,16.25,0.45,0%,42022446.0,-,2022-04-08
0,IBGR,0.23,0.2066-0.2373,-,0.2373,0.031-0.735,-0.12,299919.0,39.46M,0.00(0.00%),257050.0,-,2.49,232.85%,171565229.0,-,2022-04-08
