,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,8.61%,59754024.0,11/11/2021,2021-09-06
0,BIDU,162.37,161.51-164.68,18280000000.0,161.94,116.41-354.44,19.67,3778080.0,56730000000.0,N/A(N/A),4961897.0,8.29,1.02,32.64%,348058675.0,28/10/2021,2021-09-06
0,SOHU,23.45,23.04-23.88,1330000000.0,23.34,15.04-24.97,2.43,129961.0,937.85M,N/A(N/A),473456.0,9.81,2.11,30.67%,39306323.0,08/11/2021,2021-09-06
0,DISCA,28.94,28.16-28.95,11300000000.0,28.95,19.07-78.14,2.08,3655603.0,18440000000.0,N/A(N/A),5771974.0,13.61,1.38,24.11%,659945986.0,11/11/2021,2021-09-06
0,RBBN,6.52,6.47-6.67,879.3M,6.53,3.61-11.23,0.62,254325.0,970.15M,N/A(N/A),383589.0,10.53,1.07,66.67%,148114436.0,03/11/2021,2021-09-06
0,AMAT,134.45,133.35-136.43,21630000000.0,133.84,54.15-145.66,5.75,4838166.0,122640000000.0,0.96(0.71%),6803598.0,23.6,1.44,122.82%,902928500.0,18/11/2021,2021-09-06
0,STLD,67.42,66.48-67.89,12940000000.0,67.68,28.31-74.37,6.71,1237118.0,13630000000.0,1.04(1.54%),2059422.0,9.95,1.45,117.78%,204113883.0,20/10/2021,2021-09-06
0,CDNS,165.19,164.84-167.17,2890000000.0,165.0,97.74-167.17,2.43,899339.0,45870000000.0,N/A(N/A),1154420.0,68.33,1.02,56.51%,276780000.0,25/10/2021,2021-09-06
0,BBBY,27.7,26.91-27.73,9880000000.0,27.7,11.05-53.9,0.61,1837872.0,2810000000.0,N/A(N/A),4479330.0,43.99,1.85,129.96%,103892541.0,22/09/2021,2021-09-06
0,MCHP,156.27,155.78-158.1,5700000000.0,156.13,95.53-166.67,1.71,1038770.0,42980000000.0,1.75(1.12%),1862362.0,91.54,1.67,45.01%,274040171.0,10/11/2021,2021-09-06
0,WYNN,102.0,99.29-102.68,2780000000.0,101.93,67.75-143.75,-13.24,2379359.0,11510000000.0,N/A(N/A),3003354.0,-,2.43,14.34%,114741998.0,10/11/2021,2021-09-06
0,ISRG,1071.53,"1,058.05-1,076.29",5160000000.0,1071.31,"633.3-1,077.08",13.38,337728.0,127530000000.0,N/A(N/A),452572.0,80.08,1.06,45.76%,118990744.0,19/10/2021,2021-09-06
0,NDAQ,197.91,197.82-199.67,5940000000.0,198.05,118.02-199.67,6.75,490843.0,33189999999.999996,2.16(1.09%),710322.0,29.4,0.84,52.38%,167203842.0,27/10/2021,2021-09-06
0,RYAAY,107.11,106.76-108.18,2220000000.0,107.29,77.7-121.63,-5.84,183229.0,21460000000.0,N/A(N/A),221922.0,-,1.64,29.92%,1128625028.0,01/11/2021,2021-09-06
0,APLO,42.0,43.5-43.5,-,43.5,37-43.5,-0.13,0.0,22.61M,2.12(4.87%),406.0,-,0.84,8.72%,519763.0,-,2021-09-06
0,INFY,23.7,23.79-24.08,14340000000.0,23.86,12.5-24.14,0.65,3781366.0,100430000000.0,0.36(1.53%),5774208.0,36.7,0.88,93.17%,4241736856.0,19/10/2021,2021-09-06
0,JBLU,15.2,14.83-15.26,3390000000.0,15.18,10.93-21.96,-3.32,4888796.0,4750000000.0,N/A(N/A),7298464.0,-,1.63,23.17%,318022154.0,26/10/2021,2021-09-06
0,SPAR,44.86,43.44-44.86,816.92M,44.86,17.29-45.08,1.52,108349.0,1550000000.0,0.10(0.22%),173831.0,28.91,1.54,123.43%,35350265.0,04/11/2021,2021-09-06
0,HSIC,79.33,78.28-79.32,11900000000.0,79.22,56.31-83.45,4.23,585536.0,10950000000.0,N/A(N/A),731816.0,18.51,0.87,19.41%,139693210.0,08/11/2021,2021-09-06
0,PAYX,113.72,113.02-113.96,4059999999.9999995,113.31,74.1-118.22,3.03,740460.0,40970000000.0,2.64(2.32%),1405162.0,37.49,0.91,49.36%,360620420.0,30/09/2021,2021-09-06
0,VRSN,220.5,219.52-222.09,1290000000.0,219.96,184.6-234.12,5.51,346988.0,24640000000.0,N/A(N/A),477129.0,39.98,0.8,8.2%,111874436.0,28/10/2021,2021-09-06
0,AAPL,153.65,153.09-154.63,347160000000.0,153.76,103.1-154.98,5.11,57866066.0,2550000000000.0,0.88(0.57%),76613624.0,30.22,1.21,27.56%,16530166000.0,04/11/2021,2021-09-06
0,FAST,56.21,55.63-56.22,5700000000.0,56.08,42.57-56.39,1.51,1671184.0,32119999999.999996,1.12(1.99%),2839289.0,37.13,1.25,20.79%,574739393.0,12/10/2021,2021-09-06
0,XRAY,62.33,61.78-62.61,4070000000.0000005,62.41,41.57-69.5,1.68,860786.0,13640000000.0,0.44(0.71%),1190170.0,37.23,0.91,39.48%,218550601.0,11/11/2021,2021-09-06
0,CROX,138.57,135.22-139.87,1870000000.0,138.5,37.8-147.76,9.99,1009711.0,8710000000.0,N/A(N/A),1083970.0,13.98,1.83,260.49%,62385533.0,10/11/2021,2021-09-06
0,ZION,57.15,56.78-57.86,1510000000.0,57.33,27.55-60.62,6.66,1290999.0,9260000000.0,1.52(2.66%),1286470.0,8.58,1.57,69.6%,162070463.0,18/10/2021,2021-09-06
0,NTRS,117.9,116.96-118.1,6150000000.0,117.82,74.03-123.1,5.86,502318.0,24460000000.0,2.80(2.37%),733533.0,20.01,1.1,38.96%,208394779.0,27/10/2021,2021-09-06
0,CTXS,103.87,102.59-104.5,3160000000.0,103.96,94.7-146.9,2.89,1241538.0,12760000000.0,1.48(1.42%),1423193.0,35.59,0.11,-25.08%,124232082.0,27/10/2021,2021-09-06
0,LAMR,116.26,114.92-116.16,1630000000.0,116.12,59.78-116.54,3.25,307915.0,11730000000.0,3.00(2.58%),378027.0,35.63,1.51,72.48%,101182618.0,11/11/2021,2021-09-06
0,PTEN,7.99,7.71-8.1,960.64M,7.94,2.38-11.27,-2.28,1211119.0,1470000000.0,0.08(1.00%),1736897.0,-,3.27,112.3%,189038970.0,28/10/2021,2021-09-06
0,ATLC,60.53,58.51-61.15,458.24M,60.73,9.9-65.61,6.29,53227.0,904.33M,N/A(N/A),61415.0,9.54,1.08,488.32%,15084740.0,05/11/2021,2021-09-06
0,CHRW,90.76,89.97-91.14,19110000000.0,90.56,84.71-106.75,4.79,759669.0,11870000000.0,2.04(2.25%),990381.0,18.79,0.72,-7.98%,131711746.0,02/11/2021,2021-09-06
0,SIRI,6.37,6.3-6.37,8430000000.0,6.36,4.95-8.14,0.06,12293068.0,25640000000.0,0.06(0.92%),17790852.0,108.33,1.05,10.66%,4050435824.0,28/10/2021,2021-09-06
0,ALPN,9.5,9.31-9.7,17.94M,9.53,7.1-16.37,-1.49,23195.0,226.95M,N/A(N/A),112387.0,-,1.69,32.73%,23914879.0,18/11/2021,2021-09-06
0,PCAR,83.91,83.51-85.22,22190000000.0,83.71,79.05-103.19,5.04,2053373.0,29310000000.0,1.36(1.62%),2042212.0,16.75,0.96,-1.39%,347173392.0,26/10/2021,2021-09-06
0,PAAS,25.75,26.33-27.06,1480000000.0,26.48,23.72-39.61,1.42,2058001.0,5590000000.0,0.40(1.55%),2041588.0,18.81,1.25,-22.77%,210299385.0,10/11/2021,2021-09-06
0,AMZN,3463.12,"3,436.44-3,482.67",443300000000.0,3452.0,"2,871-3,773",57.38,2578324.0,1760000000000.0,N/A(N/A),3312290.0,60.62,1.15,5.57%,506440520.0,28/10/2021,2021-09-06
0,ROST,116.68,115.2-116.56,17330000000.0,115.91,84.68-134.16,3.76,1243652.0,41200000000.0,1.14(0.98%),1833049.0,30.67,1.03,23.64%,357120667.0,25/11/2021,2021-09-06
0,VIAV,17.0,16.96-17.49,1200000000.0,16.96,11.36-18.14,0.2,2835900.0,3940000000.0,N/A(N/A),1427221.0,87.4,0.71,42.13%,228472709.0,03/11/2021,2021-09-06
0,NTES,94.91,91.98-94.35,12310000000.0,94.0,77.97-134.33,2.72,3504727.0,60490000000.0,0.80(0.84%),3200031.0,34.18,0.44,-4.18%,650471813.0,17/11/2021,2021-09-06
0,NTAP,89.75,89.69-91.53,5900000000.0,89.94,40.46-91.53,3.75,1899914.0,20430000000.0,2.00(2.23%),1548164.0,24.33,1.31,96.87%,223629424.0,30/11/2021,2021-09-06
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-9.66%,219191380.0,-,2021-09-06
0,GRMN,175.68,174.61-176.89,4860000000.0,175.58,91.84-178.8,6.15,652984.0,33869999999.999996,2.68(1.53%),550406.0,28.63,1.0,73.12%,192321863.0,03/11/2021,2021-09-06
0,COST,460.97,459-463.6,186640000000.0,459.0,307-463.6,10.64,1303809.0,204480000000.0,3.16(0.69%),1694274.0,43.49,0.65,33.47%,442069091.0,23/09/2021,2021-09-06
0,CHKP,125.27,124.05-125.36,2109999999.9999998,125.08,109.07-139.25,6.12,603929.0,16510000000.000002,N/A(N/A),897310.0,20.33,0.65,3.65%,132798215.0,01/11/2021,2021-09-06
0,LRCX,602.1,596-613.34,14630000000.0,602.02,292.28-673.8,26.93,1030190.0,86690000000.0,6.00(1.00%),1140066.0,22.68,1.26,83.33%,141953681.0,19/10/2021,2021-09-06
0,CIEN,58.51,56.27-58.35,3410000000.0,58.2,38.03-61.09,2.95,2456461.0,8830000000.0,N/A(N/A),1178053.0,19.32,0.83,28.55%,155103315.0,16/12/2021,2021-09-06
0,IAC,133.28,130.9-133.08,3250000000.0,132.81,74.52-179.12,13.9,343870.0,11780000000.0,N/A(N/A),596328.0,9.5,1.7,57.29%,89234531.0,11/11/2021,2021-09-06
0,INTU,559.79,558.04-566.74,9630000000.0,559.5,295.66-582.96,7.5,762599.0,153910000000.0,2.72(0.49%),1077735.0,75.13,1.02,69.09%,273259266.0,22/11/2021,2021-09-06
0,EXPE,143.77,141.8-144.55,5780000000.0,142.9,87.94-187.9,-10.65,1420131.0,21510000000.0,N/A(N/A),2242509.0,-,1.73,42.93%,150819802.0,28/10/2021,2021-09-06
0,TCOM,31.24,30.72-31.54,2740000000.0,30.76,23.61-45.14,4.67,4067499.0,20030000000.0,N/A(N/A),5558855.0,6.73,1.29,2.48%,637456412.0,24/11/2021,2021-09-06
0,UTSI,1.31,1.26-1.3199,24.31M,1.31,0.822-2.53,-0.66,19091.0,45.63M,N/A(N/A),167316.0,-,1.42,-9.29%,35925703.0,05/11/2021,2021-09-06
0,CTSH,77.31,76.43-77.1,17410000000.0,77.1,65.06-82.73,3.15,1568542.0,40230000000.0,0.96(1.24%),3163378.0,24.28,1.13,14.58%,525597200.0,03/11/2021,2021-09-06
0,RMBS,24.41,24.19-24.61,277.64M,24.36,13.08-25.19,-0.12,437416.0,2660000000.0,N/A(N/A),667373.0,-,1.03,78.12%,108897295.0,25/10/2021,2021-09-06
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-06
0,YRCW,6.66,6.47-6.85,4860000000.0,6.66,3.53-10.16,-1.86,517256.0,338.4M,N/A(N/A),837872.0,-,3.19,58.65%,51272800.0,04/11/2021,2021-09-06
0,AKAM,112.94,112.64-114.78,3330000000.0,112.67,92.66-124.81,3.52,910726.0,18530000000.0,N/A(N/A),1091749.0,32.36,0.43,4.95%,162829841.0,02/11/2021,2021-09-06
0,KLAC,337.71,336.11-342.51,6920000000.0,336.11,171.31-359.69,13.39,481880.0,52200000000.0,4.20(1.24%),975956.0,25.53,1.21,76.73%,152737157.0,03/11/2021,2021-09-06
0,JNPR,29.37,28.98-29.43,4610000000.0,29.35,19.51-29.77,0.62,1705511.0,9420000000.0,0.80(2.72%),3045755.0,46.82,0.84,24.7%,325151821.0,26/10/2021,2021-09-06
0,ATVI,81.31,80.78-81.65,8940000000.0,81.21,71.72-104.49,3.34,5606344.0,63130000000.0,0.41(0.58%),6974046.0,24.33,0.6,2.75%,777708445.0,04/11/2021,2021-09-06
0,FLEX,19.03,19-19.36,25310000000.0,19.0,10.01-20.03,1.52,3379959.0,9370000000.0,N/A(N/A),2899122.0,12.64,1.59,79.68%,488225731.0,28/10/2021,2021-09-06
0,AMGN,225.96,224.2-227.19,25480000000.0,225.76,210.28-276.69,9.84,1664374.0,128539999999.99998,7.04(3.12%),2347801.0,23.02,0.67,-8.87%,567852353.0,02/11/2021,2021-09-06
0,XLNX,154.14,153.24-156.49,3300000000.0,153.29,96.73-159.3,3.06,1011763.0,38600000000.0,0.76(0.97%),2257941.0,51.0,1.01,53.44%,247468170.0,27/10/2021,2021-09-06
0,EXPD,124.03,122.74-124.19,12440000000.0,123.93,85.01-130.49,5.79,750311.0,20990000000.0,1.16(0.94%),990419.0,21.34,0.79,40.74%,169891158.0,02/11/2021,2021-09-06
0,EA,145.4,144.96-146.95,5720000000.0,144.96,110.21-150.3,2.32,1192674.0,41720000000.0,0.68(0.47%),2091129.0,63.19,0.9,12.66%,284581807.0,03/11/2021,2021-09-06
0,PDCO,32.1,30.94-32.04,6280000000.0,31.91,22.15-37.25,1.7,891932.0,3000000000.0,1.04(3.24%),1031549.0,18.19,1.56,18.5%,96880000.0,09/12/2021,2021-09-06
0,TROW,221.41,218.4-222.32,7080000000.0,221.67,121.73-224.55,12.69,1261837.0,49600000000.0,4.32(1.95%),867300.0,17.23,1.19,65.25%,226936886.0,28/10/2021,2021-09-06
0,BIIB,335.57,333.06-337.8,11700000000.0,336.8,223.25-468.2,12.47,549554.0,49720000000.0,N/A(N/A),1912213.0,26.76,0.41,20.87%,149033443.0,26/10/2021,2021-09-06
0,QRTEA,10.89,10.68-10.97,14680000000.0,10.92,5.71-14.62,3.39,1586099.0,4370000000.0,N/A(N/A),3102532.0,3.17,1.81,4.68%,407259288.0,11/11/2021,2021-09-06
0,SCHW,72.91,72.05-73.55,16280000000.000002,72.95,33.79-76.37,2.36,3349226.0,136110000000.00002,0.72(0.99%),6437788.0,30.51,1.05,99.14%,1888002576.0,18/10/2021,2021-09-06
0,HBAN,15.36,15.15-15.45,2640000000.0,15.41,8.52-16.91,0.97,10258375.0,22520000000.0,0.60(3.91%),17214278.0,15.76,1.36,53.5%,1476557426.0,28/10/2021,2021-09-06
0,NLOK,27.15,27.01-27.46,2620000000.0,27.1,17.98-28.92,1.23,3247429.0,15870000000.0,0.50(1.84%),4694583.0,22.24,0.66,16.63%,581736129.0,11/11/2021,2021-09-06
0,NVDA,223.96,222-229.86,21900000000.0,223.25,115.67-230.43,2.8,28083198.0,570160000000.0,0.16(0.07%),36075039.0,81.62,1.37,80.98%,2496000000.0,11/11/2021,2021-09-06
0,SRCL,70.48,69.17-70.73,2630000000.0,70.49,59.51-79.97,0.25,466858.0,6360000000.0,N/A(N/A),345737.0,279.05,1.39,9.05%,91854225.0,11/11/2021,2021-09-06
0,SBUX,117.37,116.34-117.58,27120000000.0,116.84,81.77-126.32,2.39,2922141.0,138180000000.0,1.80(1.53%),5225265.0,49.08,0.87,35.84%,1179100000.0,04/11/2021,2021-09-06
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-06
0,CINF,122.12,120.68-122.35,9440000000.0,122.35,69.92-125.67,17.59,370361.0,19520000000.0,2.52(2.06%),472660.0,6.88,0.68,49.33%,161182879.0,28/10/2021,2021-09-06
0,EXTR,11.01,10.77-11.08,1010000000.0,11.0,3.74-12.27,0.0,482071.0,1400000000.0,N/A(N/A),856119.0,3800.0,2.02,166.75%,129512622.0,03/11/2021,2021-09-06
0,AAXN,182.87,180.65-185.51,806.39M,182.0,79.72-212.02,-1.08,204478.0,12140000000.0,N/A(N/A),345400.0,-,0.46,123.65%,65675685.0,09/11/2021,2021-09-06
0,HOLX,80.32,79.78-80.51,5660000000.0,79.98,57.02-85,7.8,707935.0,20340000000.0,N/A(N/A),1977995.0,10.29,1.17,37.79%,253487389.0,10/11/2021,2021-09-06
0,CMCSA,61.75,61.33-61.8,108990000000.0,61.4,40.97-61.8,2.68,8081434.0,283280000000.0,1.00(1.62%),13017513.0,23.06,1.04,38.92%,4589737229.0,28/10/2021,2021-09-06
0,CPST,4.61,4.45-4.69,69.53M,4.57,3.66-15.14,-1.62,72491.0,68.69M,N/A(N/A),184606.0,-,2.55,17.92%,15129584.0,11/11/2021,2021-09-06
0,MRVL,61.32,61.1-62.2,3460000000.0,61.26,35.3-64.07,-0.47,2517997.0,50660000000.0,0.24(0.39%),6453374.0,-,1.07,64.64%,823563003.0,07/12/2021,2021-09-06
0,BLDP,16.87,16.26-16.98,96.79M,16.95,12.81-42.25,-0.23,2849988.0,4880000000.0,N/A(N/A),3140635.0,-,1.42,19.53%,297606180.0,03/11/2021,2021-09-06
