,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DIS,102.72,101.81-103.39,76620000000.0,102.78,90.24-187.58,1.48,6472312.0,186990000000.0,N/A(N/A),12611743.0,64.81,1.23,-41.68%,1821483742.0,10/08/2022,2022-07-25
0,DOW,50.85,51.03-51.97,60130000000.0,51.17,48.27-71.86,8.99,5766569.0,37030000000.0,2.80(5.51%),5959020.0,5.7,1.41,-15.41%,718167477.0,20/10/2022,2022-07-25
0,CSCO,44.46,44.11-44.65,51580000000.0,44.64,40.82-64.29,2.85,12741126.0,183440000000.0,1.52(3.42%),24265163.0,15.22,0.96,-19.5%,4140964037.0,17/08/2022,2022-07-25
0,DE,312.26,311.91-323.39,45440000000.0,315.0,283.81-446.76,19.17,1410681.0,98640000000.0,4.52(1.45%),1782729.0,15.89,1.08,-11.97%,305635672.0,19/08/2022,2022-07-25
0,FDX,227.3,226.82-230.58,93510000000.0,229.48,192.82-298.4,14.52,971069.0,59230000000.0,4.60(2.02%),2452010.0,15.86,1.24,-23.49%,259845660.0,22/09/2022,2022-07-25
0,GIS,73.63,73.13-74.53,18990000000.0,73.53,56.67-76.93,4.46,2430102.0,44320000000.0,2.16(2.93%),3768734.0,16.66,0.359,23.96%,597158440.0,21/09/2022,2022-07-25
0,GLW,34.37,34.06-34.9,14470000000.0,34.5,30.63-43.47,1.25,9160425.0,29120000000.0,1.08(3.14%),5083411.0,26.12,0.95,-16.62%,844612498.0,26/07/2022,2022-07-25
0,GT,11.72,11.52-11.9,18880000000.0,11.86,10.33-24.89,3.01,2926276.0,3280000000.0,N/A(N/A),4840534.0,3.7,1.88,-24.63%,282465382.0,05/08/2022,2022-07-25
0,GS,323.93,322.6-327.29,49300000000.0,325.97,277.86-426.16,44.75,1495969.0,116430000000.0,10.00(3.09%),2516335.0,7.28,1.39,-13.4%,359380480.0,18/10/2022,2022-07-25
0,JPM,114.76,114.77-116.46,63020000000.0,115.84,106.08-172.96,12.49,9314508.0,337810000000.0,4.00(3.49%),13296424.0,9.19,1.14,-23.82%,2932600000.0,14/10/2022,2022-07-25
0,KMB,132.4,131.94-133.63,19790000000.0,132.37,117.32-145.79,5.2,826665.0,44670000000.0,4.64(3.50%),1769086.0,25.57,0.346,-2.4%,336925493.0,26/07/2022,2022-07-25
0,KHC,38.32,37.98-38.6,25690000000.0,38.37,32.78-44.87,0.8,5662135.0,46920000000.0,1.60(4.18%),8591637.0,48.09,0.78,-2.29%,1224044631.0,27/07/2022,2022-07-25
0,KO,61.59,61.31-62.3,40130000000.0,61.55,52.28-67.2,2.39,14791638.0,269420000000.00003,1.76(2.86%),17443173.0,25.99,0.558,8.03%,4335028727.0,26/07/2022,2022-07-25
0,MCD,253.99,248.65-254.8,23760000000.0,254.57,217.68-271.15,9.47,2840608.0,184950000000.0,5.52(2.17%),2768473.0,26.75,0.56,4.54%,739546930.0,26/07/2022,2022-07-25
0,LLY,328.75,328.09-332.27,29320000000.0,329.04,220.2-335.33,6.77,1479912.0,298470000000.0,3.92(1.19%),2892389.0,48.86,0.367,34.65%,900159559.0,04/08/2022,2022-07-25
0,ORCL,74.9,74.34-75.43,42440000000.0,75.1,63.76-106.34,2.49,5709006.0,199420000000.0,1.28(1.71%),8166931.0,29.06,0.838,-14.59%,2664926000.0,15/09/2022,2022-07-25
0,MRK,90.11,89.75-90.73,53980000000.0,90.2,70.89-95.72,5.61,6028993.0,228810000000.0,2.76(3.06%),11604516.0,16.45,0.355,16.21%,2528805025.0,28/07/2022,2022-07-25
0,MSI,221.16,219.49-223.81,8289999999.999999,221.17,195.18-273.65,7.51,587419.0,37350000000.0,3.16(1.43%),847370.0,29.24,0.905,-0.24%,167296991.0,04/08/2022,2022-07-25
0,MMM,134.12,133.78-135.1,35330000000.0,134.0,125.6-202.77,9.6,2345541.0,76320000000.0,5.96(4.44%),2924222.0,13.4,0.94,-33.1%,569058849.0,26/07/2022,2022-07-25
0,ODP,36.18,35.7-36.59,8470000000.000001,36.07,28.85-48.94,-3.96,346735.0,1760000000.0,N/A(N/A),443272.0,10.51,1.88,-23.64%,48608678.0,03/08/2022,2022-07-25
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,-4.29,0.0,4490000000.0,0.83(3.21%),534.0,-82.71,0.135,-65.69%,203220932.0,-,2022-07-25
0,PMMAF,69.54,70.76-70.76,7320000000.0,70.76,62.08-131.35,2.15,20.0,10550000000.0,0.50(0.29%),525.0,29.2,0.712,-43.34%,149605600.0,-,2022-07-25
0,VRTX,280.29,278.89-283.84,7950000000.0,282.0,176.36-296.84,9.55,1157407.0,72440000000.0,N/A(N/A),1701998.0,30.47,0.494,39.8%,255755961.0,04/08/2022,2022-07-25
0,MNST,95.07,94.37-96.27,5820000000.0,95.47,71.78-99.86,2.56,1862306.0,50690000000.0,N/A(N/A),3030350.0,37.85,0.927,-1.27%,529671407.0,09/08/2022,2022-07-25
0,TEVA,7.01,7.04-7.26,15560000000.0,7.08,6.78-10.5,-0.56,14969024.0,8070000000.0,N/A(N/A),10524591.0,-,1.22,-20.43%,1110352397.0,27/07/2022,2022-07-25
0,FITB,33.63,33.76-34.43,7800000000.0,34.03,31.8-50.64,3.34,3820883.0,23380000000.0,1.20(3.57%),5306743.0,10.19,1.34,-6.01%,686152000.0,20/10/2022,2022-07-25
0,SHLDQ,0.12,0.13-0.13,-,0.13,0-0.69,-20.0,20360.0,14.03M,N/A(N/A),56129.0,-,-0.68,-36.84%,107908943.0,16/09/2022,2022-07-25
0,CTAS,396.73,393.57-397.99,7850000000.0,397.99,343.86-461.44,11.98,212508.0,40290000000.0,3.80(0.96%),512437.0,34.05,1.44,0.35%,101711215.0,27/09/2022,2022-07-25
0,ADSK,195.95,192.54-196.06,4570000000.0,195.31,163.2-344.39,2.22,1434884.0,42290000000.0,N/A(N/A),1819728.0,88.73,1.46,-37.33%,217272205.0,25/08/2022,2022-07-25
0,DISH,18.7,18.26-18.86,17710000000.0,18.8,16.2-46.31,4.19,1437092.0,9700000000.0,N/A(N/A),4763957.0,5.1,1.95,-55.13%,529996619.0,08/08/2022,2022-07-25
0,GILD,60.8,60.35-61.25,27470000000.0,61.23,57.17-74.12,3.6,3610859.0,75870000000.0,2.92(4.80%),7427489.0,17.45,0.391,-11.91%,1254313448.0,02/08/2022,2022-07-25
0,LIFE,3.34,3.3-3.47,-,3.38,2.6-13.1,-1.81,168836.0,96.23M,N/A(N/A),101285.0,-,1.47,-25.11%,28056249.0,10/08/2022,2022-07-25
0,GOOGL,107.9,106.3-109.87,270329999999.99997,108.41,101.88-151.55,5.61,34282520.0,1410000000000.0,N/A(N/A),40071094.0,20.68,1.1,-18.88%,13169997540.0,26/07/2022,2022-07-25
0,FISV,99.87,97.52-100.34,16610000000.0,100.14,87.03-119.86,2.56,3479015.0,63350000000.0,N/A(N/A),3265520.0,36.38,0.82,-10.66%,646394065.0,26/07/2022,2022-07-25
0,LBTYA,21.77,21.25-21.97,12160000000.0,21.84,20.18-30.58,23.0,785606.0,10790000000.0,N/A(N/A),1188855.0,0.92,1.18,-16.43%,504817325.0,28/07/2022,2022-07-25
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-07-25
0,ADBE,401.9,388.57-400.77,16690000000.000002,400.11,338-699.54,10.24,2291436.0,183370000000.0,N/A(N/A),3080231.0,38.04,1.11,-35.79%,468000000.0,15/09/2022,2022-07-25
0,BB,5.93,5.77-5.93,712M,5.92,4.7-12.39,-0.187,4127730.0,3380000000.0,N/A(N/A),8972578.0,-9.05,1.19,-41.75%,577232853.0,27/09/2022,2022-07-25
0,QCOM,153.7,151.67-154.04,39270000000.0,152.8,118.22-193.58,9.77,4880822.0,171200000000.0,3.00(1.95%),9985060.0,13.92,1.23,6.09%,1120000000.0,27/07/2022,2022-07-25
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-07-25
0,BIDU,140.01,138.44-142.54,18480000000.0,140.01,101.62-182.6,-7.19,1216461.0,48380000000.0,N/A(N/A),3050256.0,-,0.78,-18.91%,345541599.0,28/07/2022,2022-07-25
0,SOHU,16.14,15.98-16.44,806.9M,16.26,12.87-24.5,1.03,76831.0,623M,N/A(N/A),136501.0,15.84,1.54,-22.89%,38220845.0,08/08/2022,2022-07-25
0,DISCA,14.65,14.34-14.84,12560000000.0,14.65,12.77-31.55,2.05,15773224.0,35700000000.0,N/A(N/A),20797718.0,8.11,1.35,-48.54%,2426844405.0,28/07/2022,2022-07-25
0,RBBN,3.28,3.235-3.58,825.38M,3.27,2.57-7.775,-1.36,606083.0,534.5M,N/A(N/A),477383.0,-2.4,0.924,-54.95%,150139066.0,27/07/2022,2022-07-25
0,AMAT,101.67,99.46-101.27,24840000000.0,100.51,82.67-167.06,7.57,4339975.0,87800000000.0,1.04(1.02%),7846376.0,11.83,1.5,-26.55%,869947277.0,18/08/2022,2022-07-25
0,STLD,66.6,67.41-70.17,22180000000.0,67.99,50.54-100.37,22.58,1958531.0,13230000000.0,1.36(2.04%),2170250.0,3.15,1.39,12.73%,188690008.0,17/10/2022,2022-07-25
0,CDNS,167.71,165.19-167.96,3150000000.0,167.72,132.32-192.7,2.72,1315966.0,46190000000.0,N/A(N/A),1581410.0,62.61,1.09,15.13%,275759000.0,25/07/2022,2022-07-25
0,BBBY,5.11,4.77-5.1,7380000000.0,5.06,4.38-30.14,-9.81,5324710.0,398.34M,N/A(N/A),8292134.0,-,2.0,-82.21%,79667649.0,29/09/2022,2022-07-25
0,MCHP,64.72,63.58-64.96,6820000000.0,64.68,54.33-90,2.33,2512427.0,35460000000.0,1.104(1.71%),5011569.0,28.51,1.6,-7.02%,552484192.0,02/08/2022,2022-07-25
0,WYNN,61.73,60.05-62.36,3980000000.0,61.86,50.2-107.44,-5.73,2170513.0,7150000000.0,N/A(N/A),3356854.0,-,2.18,-40.4%,115063322.0,03/08/2022,2022-07-25
0,ISRG,211.85,212.42-221.8,5960000000.0,213.21,186.83-369.69,4.01,3010862.0,78110000000.0,N/A(N/A),2161420.0,54.15,1.27,-34.91%,357111192.0,20/10/2022,2022-07-25
0,NDAQ,172.6,170.78-173.99,5910000000.0,172.74,140.31-214.96,6.86,994062.0,28340000000.0,0.80(0.46%),990133.0,25.49,0.906,-8.07%,164677774.0,19/10/2022,2022-07-25
0,RYAAY,70.97,72.76-75.3,4910000000.0,75.07,65.07-127.25,-0.213,869404.0,14940000000.0,N/A(N/A),541884.0,-55.56,1.45,-32.1%,1135183528.0,25/07/2022,2022-07-25
0,APLO,54.0,51-60,-,51.0,42-125,-0.13,0.0,31.19M,2.16(3.60%),277.0,-,0.84,45.45%,519763.0,-,2022-07-25
0,INFY,18.88,18.25-18.74,15240000000.0,18.7,17.52-26.39,0.66,15143692.0,79030000000.0,0.3397(1.80%),10380029.0,28.81,0.99,-13.12%,4193992316.0,14/10/2022,2022-07-25
0,JBLU,8.37,8.29-8.52,7040000000.0,8.47,7.87-16.65,-0.596,6829685.0,2710000000.0,N/A(N/A),10550622.0,-13.28,1.53,-46.1%,320789028.0,02/08/2022,2022-07-25
0,SPAR,22.48,22.49-23.16,1000000000.0,22.7,17.66-54.5,1.52,450794.0,807.64M,0.20(0.89%),301635.0,15.5,1.73,-41.93%,35038437.0,28/07/2022,2022-07-25
0,HSIC,77.04,76.88-77.84,12660000000.0,76.93,70.25-92.68,4.6,457353.0,10680000000.0,N/A(N/A),854011.0,16.72,0.77,-0.41%,138050781.0,02/08/2022,2022-07-25
0,PAYX,122.44,121-122.7,4610000000.0,122.31,106.55-141.92,3.86,967969.0,43600000000.0,3.16(2.58%),1827464.0,31.33,0.977,9.08%,359906888.0,04/10/2022,2022-07-25
0,VRSN,185.3,180.03-185.83,1350000000.0,185.83,155.25-257.03,7.12,549028.0,19830000000.0,N/A(N/A),808506.0,24.47,0.985,-16.73%,109544796.0,28/07/2022,2022-07-25
0,AAPL,154.09,152.28-155.04,386020000000.0,154.01,129.04-182.94,6.15,52970971.0,2470000000000.0,0.92(0.60%),91969703.0,23.9,1.2,3.72%,16185181000.0,28/07/2022,2022-07-25
0,FAST,48.46,47.83-48.61,6570000000.0,48.61,45.68-64.75,1.79,3163787.0,27740000000.0,1.24(2.56%),3355212.0,27.39,1.25,-11.31%,574676079.0,13/10/2022,2022-07-25
0,XRAY,35.96,35.58-36.24,4190000000.0000005,36.05,33.78-66.97,1.69,869590.0,7690000000.0,0.50(1.39%),2158202.0,21.39,0.947,-43.45%,215451556.0,04/08/2022,2022-07-25
0,CROX,62.84,60.27-62.55,2510000000.0,62.51,46.08-183.88,11.13,890035.0,3710000000.0,N/A(N/A),1783022.0,5.22,1.89,-52.14%,61575215.0,04/08/2022,2022-07-25
0,ZION,52.76,52.75-54.22,1450000000.0,53.24,47.92-75.44,6.14,1313548.0,8189999999.999999,1.52(2.88%),1460835.0,8.31,1.28,3.74%,151358748.0,26/07/2022,2022-07-25
0,NTRS,97.4,96.96-98.47,6540000000.0,98.47,89.68-135.15,7.21,631953.0,20310000000.0,3.00(3.08%),921971.0,13.4,1.16,-12.64%,208379813.0,19/10/2022,2022-07-25
0,CTXS,101.48,101.16-101.72,3270000000.0,101.55,78.07-115.3,2.23,422903.0,12820000000.0,1.48(1.46%),1199471.0,46.62,0.063,-11.7%,126579926.0,27/07/2022,2022-07-25
0,LAMR,96.14,95.36-96.61,1870000000.0,96.38,83.96-124.32,4.35,439859.0,9760000000.0,4.80(4.99%),632681.0,20.99,1.39,-7.58%,101482102.0,03/08/2022,2022-07-25
0,PTEN,13.33,13.44-14.4,1630000000.0,13.66,6.44-20.53,-2.82,1649431.0,3110000000.0,0.16(1.20%),3704521.0,-,2.34,69.81%,216303200.0,28/07/2022,2022-07-25
0,ATLC,41.45,41.44-42.22,533.81M,41.9,30.58-91.98,7.62,18689.0,627.56M,N/A(N/A),51600.0,5.09,1.67,-7%,14913413.0,12/08/2022,2022-07-25
0,CHRW,101.99,100.54-102.57,25110000000.0,102.57,84.67-115.99,7.09,871055.0,12790000000.0,2.20(2.16%),1239024.0,14.15,0.74,9.81%,126705542.0,27/07/2022,2022-07-25
0,SIRI,6.46,6.35-6.52,8820000000.0,6.49,5.69-6.88,0.34,13567328.0,25090000000.0,0.0878(1.36%),18687057.0,18.31,0.92,0.47%,3936116505.0,28/07/2022,2022-07-25
0,ALPN,8.6,8.1-8.65,33.87M,8.61,6-14.4,-1.77,42435.0,249.91M,N/A(N/A),96631.0,-,1.72,0.23%,30328462.0,16/08/2022,2022-07-25
0,PCAR,84.73,84.56-86.25,24150000000.0,84.56,77-97.56,5.69,1730531.0,29900000000.0,1.36(1.61%),1911129.0,14.25,0.86,-3.25%,347683222.0,26/07/2022,2022-07-25
0,PAAS,18.78,17.98-18.83,1700000000.0,18.66,17.26-30.56,0.864,1826921.0,3810000000.0,0.48(2.56%),2155227.0,21.94,1.14,-30.06%,210511219.0,10/08/2022,2022-07-25
0,AMZN,122.42,120.03-123.64,477750000000.0,122.69,101.26-188.11,2.11,46710839.0,1230000000000.0,N/A(N/A),89285207.0,58.73,1.25,-33.04%,10174409620.0,28/07/2022,2022-07-25
0,ROST,83.24,81.62-83.31,18730000000.0,83.21,69.24-127.34,4.53,1188222.0,28810000000.0,1.24(1.49%),4122117.0,16.68,0.991,-31.59%,349926401.0,19/08/2022,2022-07-25
0,VIAV,14.46,14.23-14.49,1270000000.0,14.49,12.65-18.14,-0.02,1191916.0,3260000000.0,N/A(N/A),1552241.0,-,0.74,-11.94%,227830943.0,11/08/2022,2022-07-25
0,NTES,95.05,94.65-97.72,13430000000.0,95.26,68.62-118.19,25.41,1751528.0,58960000000.0,1.182(1.24%),2121867.0,23.54,0.457,-8.19%,620271800.0,10/08/2022,2022-07-25
0,NTAP,69.26,68.53-69.39,4640000000.0,69.38,61.26-96.82,4.2,1116138.0,15310000000.0,2.00(2.89%),1895472.0,16.7,1.22,-10.89%,221190424.0,24/08/2022,2022-07-25
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-07-25
0,GRMN,104.95,102.95-104.68,5080000000.0,104.65,92.53-178.8,5.56,401795.0,19910000000.0,2.92(2.78%),973710.0,18.53,1.02,-31.91%,193125036.0,27/07/2022,2022-07-25
0,COST,529.72,526-532.29,217540000000.0,531.42,406.51-612.27,12.7,1330131.0,234050000000.0,3.60(0.68%),2902761.0,39.49,0.65,25.1%,443029000.0,22/09/2022,2022-07-25
0,CHKP,128.85,127.23-129.38,2200000000.0,129.38,107.85-149.62,6.04,397946.0,16360000000.0,N/A(N/A),1036747.0,21.07,0.63,2.34%,128113564.0,01/08/2022,2022-07-25
0,LRCX,463.99,447.38-458.31,16739999999.999998,450.26,375.87-731.85,31.99,1141941.0,63250000000.0,6.00(1.29%),1315414.0,12.98,1.3,-27.53%,138715027.0,27/07/2022,2022-07-25
0,CIEN,48.44,47.59-48.67,3820000000.0,48.64,41.63-78.28,2.77,1056755.0,7240000000.0,N/A(N/A),1470428.0,16.96,0.896,-13.82%,149704796.0,01/09/2022,2022-07-25
0,IAC,74.32,72.36-74.32,5020000000.0,74.32,68.1-158.81,0.27,510880.0,6530000000.0,N/A(N/A),588998.0,292.77,1.79,-47.22%,89873690.0,09/08/2022,2022-07-25
0,INTU,434.74,422.07-432.72,12870000000.0,431.61,339.36-716.86,8.81,1021337.0,120040000000.0,2.72(0.63%),1902159.0,46.2,1.14,-17.73%,282077025.0,23/08/2022,2022-07-25
0,EXPE,99.38,98-100.86,9600000000.0,100.03,88.7-217.72,1.41,1399930.0,15830000000.0,N/A(N/A),3653741.0,73.57,1.62,-38.48%,157097831.0,04/08/2022,2022-07-25
0,TCOM,26.51,26.28-26.89,2970000000.0,26.56,14.29-33.27,-0.78,3070844.0,17010000000.000002,N/A(N/A),5813798.0,-,0.69,-2.64%,641754377.0,31/08/2022,2022-07-25
0,UTSI,3.9862,3.7-4,15.92M,3.87,2.44-5.8,-0.647,2554.0,36.14M,N/A(N/A),4779.0,-5.21,0.958,-28.31%,9034525.0,17/10/2022,2022-07-25
0,CTSH,69.1,67.76-69.33,18930000000.0,69.21,63.26-93.47,4.17,2529187.0,35530000000.0,1.08(1.56%),3283961.0,16.08,1.1,-0.27%,521173838.0,27/07/2022,2022-07-25
0,RMBS,23.79,23.51-23.82,356.97M,23.68,20-33.75,-0.42,390154.0,2620000000.0,N/A(N/A),806201.0,-,1.18,2.94%,110235608.0,01/08/2022,2022-07-25
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-07-25
0,YRCW,4.03,3.945-4.115,5180000000.0,4.11,2.82-15.24,-1.44,366834.0,211.22M,N/A(N/A),1226120.0,-,3.08,-21.75%,51517321.0,03/08/2022,2022-07-25
0,AKAM,94.13,92.19-94.12,3520000000.0,93.87,85.9-123.25,3.72,1134989.0,14860000000.0,N/A(N/A),1941237.0,24.78,0.65,-21.26%,160305193.0,09/08/2022,2022-07-25
0,KLAC,354.02,342.99-351.61,8650000000.0,348.34,282.83-457.12,20.61,945721.0,52230000000.0,4.20(1.19%),1452721.0,15.38,1.28,10.37%,149235049.0,28/07/2022,2022-07-25
0,JNPR,28.61,28.27-28.78,4830000000.0,28.73,26.12-38.14,1.02,5731472.0,9170000000.0,0.84(2.94%),3883453.0,28.1,0.94,3.77%,323095442.0,26/07/2022,2022-07-25
0,ATVI,79.23,78.78-79.98,8300000000.000001,79.65,56.4-91.4,3.18,5029166.0,62340000000.0,0.47(0.59%),5490754.0,24.21,0.524,-13.41%,781881472.0,01/08/2022,2022-07-25
0,FLEX,15.25,15.13-15.37,26040000000.0,15.27,13.63-19.5,1.97,2668551.0,6970000000.0,N/A(N/A),3653728.0,7.46,1.51,-8.35%,457642860.0,27/07/2022,2022-07-25
0,AMGN,245.95,246.56-249.09,26320000000.0,246.86,198.64-258.45,10.16,1598290.0,132750000000.0,7.76(3.16%),3284672.0,24.46,0.58,-0.71%,534199933.0,04/08/2022,2022-07-25
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,41.39%,248382008.0,-,2022-07-25
0,EXPD,101.17,98.64-100.91,17990000000.0,100.84,92.58-137.8,8.64,789888.0,16649999999.999998,1.25(1.24%),1453215.0,11.26,0.86,-22.39%,167753884.0,02/08/2022,2022-07-25
0,EA,130.16,129.51-130.85,6990000000.0,130.0,109.24-147.76,2.75,1336024.0,36300000000.0,0.76(0.58%),2648642.0,45.62,0.84,-10.23%,279306146.0,02/08/2022,2022-07-25
0,PDCO,30.66,30.29-30.83,4860000000.0,30.71,26.51-35.29,2.09,621914.0,2940000000.0,1.04(3.39%),761438.0,14.42,1.28,2.06%,96740000.0,01/09/2022,2022-07-25
0,TROW,121.08,119.66-122.04,7710000000.0,121.99,104.72-224.55,12.36,1291952.0,27320000000.0,4.80(3.96%),1746778.0,9.38,1.33,-41.61%,227296619.0,28/07/2022,2022-07-25
0,BIIB,206.25,204.18-207.96,10630000000.0,205.99,187.16-351.86,14.01,769325.0,30110000000.0,N/A(N/A),1093542.0,14.77,0.387,-36.62%,145113047.0,25/10/2022,2022-07-25
0,QRTEA,2.72,2.65-2.83,13590000000.0,2.71,2.09-12.35,0.342,4063671.0,1080000000.0,2.75(101.10%),7826400.0,8.2,1.75,-77.31%,382009580.0,05/08/2022,2022-07-25
0,SCHW,62.99,63.01-63.93,19040000000.0,63.5,59.35-96.24,3.06,6632602.0,120460000000.0,0.80(1.27%),7763869.0,20.7,1.1,-7.24%,1896351001.0,17/10/2022,2022-07-25
0,HBAN,13.02,13.01-13.31,6760000000.0,13.15,11.67-17.79,1.14,9149814.0,19120000000.0,0.62(4.76%),13020851.0,11.56,1.22,-5.79%,1442194344.0,27/10/2022,2022-07-25
0,NLOK,25.43,24.71-25.4,2800000000.0,25.3,21.55-30.92,1.41,4665306.0,14140000000.0,0.50(1.97%),6536858.0,16.31,0.63,-1.36%,571367185.0,04/08/2022,2022-07-25
0,NVDA,173.19,166.49-171.24,29540000000.0,170.19,140.55-346.47,3.73,47712443.0,425460000000.0,0.16(0.09%),56556505.0,42.5,1.63,-11.45%,2504014351.0,24/08/2022,2022-07-25
0,SRCL,44.88,44.65-45.57,2640000000.0,45.17,40.35-72.11,-0.76,218680.0,4139999999.9999995,N/A(N/A),461265.0,-,1.32,-35.91%,92088094.0,05/08/2022,2022-07-25
0,SBUX,83.59,81.04-83.7,31330000000.0,83.59,68.39-126.15,3.74,5811353.0,93390000000.0,1.96(2.34%),9661645.0,21.22,0.93,-33.64%,1146900000.0,02/08/2022,2022-07-25
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-07-25
0,CINF,110.83,111.46-113.26,8620000000.0,111.55,108.65-143.22,12.6,472938.0,18040000000.0,2.76(2.49%),710524.0,9.41,0.68,-3.83%,160439794.0,27/07/2022,2022-07-25
0,EXTR,10.82,10.6-10.89,1110000000.0,10.6,8.49-16.6,0.36,701154.0,1410000000.0,N/A(N/A),1196064.0,25.7,1.94,5.97%,130835701.0,27/07/2022,2022-07-25
0,AAXN,102.12,99.75-102.39,924.79M,102.12,82.49-209,0.51,252046.0,7200000000.0,N/A(N/A),419092.0,189.74,0.61,-44.21%,71011451.0,09/08/2022,2022-07-25
0,HOLX,70.54,69.8-70.65,5390000000.0,70.65,66.58-81.04,6.07,1412454.0,17520000000.0,N/A(N/A),1964610.0,11.75,1.09,-2.43%,249380946.0,27/07/2022,2022-07-25
0,CMCSA,42.6,42.15-42.89,120190000000.0,42.89,37.56-61.8,3.11,16084471.0,189680000000.0,1.08(2.54%),24218758.0,12.86,0.98,-27%,4480014747.0,28/07/2022,2022-07-25
0,CPST,1.69,1.7-1.801,53.89M,1.7,1.52-6.71,-1.37,33661.0,26.5M,N/A(N/A),71784.0,-1.14,2.24,-62.86%,15315565.0,10/08/2022,2022-07-25
0,MRVL,52.02,49.76-51.78,5080000000.0,51.6,41.07-93.85,-0.6,6985003.0,42640000000.0,0.24(0.46%),10324627.0,-,1.39,-11.71%,849900000.0,26/08/2022,2022-07-25
