,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,PMMAF,80.15,81.64-81.64,7740000000.0,81.64,68.25-131.35,-3.11,0.0,12600000000.0,0.50(0.29%),264.0,40.8,0.37,-21.88%,149605600.0,-,2022-03-16
0,VRTX,246.99,243.03-248.79,7570000000.0,246.36,176.36-254.93,9.03,1108317.0,63270000000.0,N/A(N/A),1692081.0,27.36,0.57,12.45%,254576691.0,28/04/2022,2022-03-16
0,MNST,75.08,75.3-78.06,5540000000.0,75.94,71.78-99.86,2.57,2806322.0,40860000000.0,N/A(N/A),2727677.0,29.19,1.18,-15.93%,529358860.0,05/05/2022,2022-03-16
0,TEVA,7.5,7.57-7.84,15880000000.0,7.61,7.24-11.99,0.38,6543556.0,8570000000.0,N/A(N/A),9143254.0,19.99,1.2,-32.74%,1103329696.0,12/05/2022,2022-03-16
0,FITB,45.79,46.33-47.69,4219999999.9999995,46.41,34.35-50.64,3.74,6921825.0,32570000000.0,1.20(2.62%),6072392.0,12.24,1.34,19.18%,685672590.0,19/04/2022,2022-03-16
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.69,-20.0,2864.0,2.16M,N/A(N/A),68702.0,-,1.25,-93.94%,107908943.0,17/03/2022,2022-03-16
0,CTAS,382.11,380.74-390.13,7430000000.0,384.42,328.57-461.44,10.71,355497.0,40370000000.0,3.80(0.99%),539398.0,35.67,1.49,8.68%,103732576.0,23/03/2022,2022-03-16
0,ADSK,192.43,195.5-204.63,4390000000.0,195.97,186.29-344.39,2.24,2415354.0,44980000000.0,N/A(N/A),1756039.0,85.99,1.49,-29.52%,219973417.0,26/05/2022,2022-03-16
0,DISH,29.45,29.67-30.85,17880000000.0,29.71,25.84-47.03,3.79,2076667.0,16280000000.000002,N/A(N/A),2882315.0,7.77,2.01,-24.06%,529006403.0,04/05/2022,2022-03-16
0,GILD,58.32,57.19-58.6,27310000000.0,58.6,57.19-74.12,4.93,13721475.0,72690000000.0,2.92(5.01%),10546628.0,11.82,0.43,-7.53%,1253886724.0,03/05/2022,2022-03-16
0,LIFE,4.75,4.555-4.98,2.05M,4.76,3.52-13.1,-2.03,82342.0,133.41M,N/A(N/A),152440.0,-,1.48,-2.26%,27793035.0,12/05/2022,2022-03-16
0,GOOGL,2583.96,"2,574.69-2,666.66",257640000000.0,2617.01,"1,997.88-3,030.93",112.23,1703213.0,1760000000000.0,N/A(N/A),1870626.0,23.02,1.07,25.77%,660971321.0,27/04/2022,2022-03-16
0,FISV,95.45,95.76-98.35,16230000000.0,96.14,89.91-127.33,1.99,2999302.0,64110000000.0,N/A(N/A),3989268.0,48.02,0.81,-23.02%,652196905.0,27/04/2022,2022-03-16
0,LBTYA,24.75,24.84-25.43,13930000000.0,24.9,23-30.58,23.46,931840.0,13230000000.0,N/A(N/A),1190670.0,1.06,1.19,-4.73%,522870894.0,10/05/2022,2022-03-16
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-03-16
0,ADBE,421.66,424.35-442.52,15790000000.0,431.74,407.94-699.54,10.01,4039161.0,208660000000.0,N/A(N/A),3677226.0,42.11,1.09,-5.79%,471700000.0,22/03/2022,2022-03-16
0,BB,6.09,6.21-6.57,743M,6.21,5.8-20.17,-0.8,6969870.0,3780000000.0,N/A(N/A),8334750.0,-,1.39,-47.86%,574762176.0,31/03/2022,2022-03-16
0,QCOM,144.21,143.57-151.51,36040000000.0,147.07,122.17-193.58,8.73,11324113.0,169560000000.0,2.72(1.89%),10384082.0,16.53,1.3,9.55%,1127000000.0,20/04/2022,2022-03-16
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0.39%,59754024.0,-,2022-03-16
0,BIDU,108.38,122.81-151.44,19590000000.0,125.91,102.18-278.17,4.62,17290132.0,37720000000.0,N/A(N/A),3804178.0,23.47,1.03,-59.18%,348058675.0,28/04/2022,2022-03-16
0,SOHU,13.53,13.95-16.32,835.57M,15.02,12.87-24.97,1.75,1359474.0,628.51M,N/A(N/A),351519.0,7.72,1.93,-22.86%,39306323.0,02/05/2022,2022-03-16
0,DISCA,25.02,25.08-26.07,12190000000.0,25.46,21.66-78.14,1.54,6474859.0,16980000000.0,N/A(N/A),9272889.0,16.26,1.18,-66.04%,662421631.0,10/05/2022,2022-03-16
0,RBBN,2.99,3.06-3.44,844.96M,3.09,2.74-8.96,-1.2,1013435.0,510.92M,N/A(N/A),585425.0,-,1.19,-65.43%,148957278.0,27/04/2022,2022-03-16
0,AMAT,124.41,125.1-130.74,24170000000.0,127.0,112.14-167.06,7.19,8675937.0,115270000000.0,1.04(0.84%),8224075.0,17.3,1.43,8.3%,883394639.0,19/05/2022,2022-03-16
0,STLD,73.11,72.2-76.06,18410000000.0,74.31,44.46-77.57,15.69,2622218.0,14350000000.0,1.36(1.86%),2277410.0,4.66,1.37,50.59%,191299162.0,20/04/2022,2022-03-16
0,CDNS,142.5,144.39-150.53,2990000000.0,145.12,118.2-192.7,2.5,2987581.0,41740000000.0,N/A(N/A),1796376.0,57.1,1.14,10.13%,277336000.0,25/04/2022,2022-03-16
0,BBBY,20.38,19.99-21.44,8439999999.999999,20.52,12.39-44.5,-4.04,3587083.0,2040000000.0,N/A(N/A),8581355.0,-,1.48,-37.48%,95788713.0,13/04/2022,2022-03-16
0,MCHP,71.62,71.58-74.83,6440000000.0,72.33,64.26-90,1.91,6257935.0,41560000000.0,1.012(1.41%),4902982.0,37.52,1.55,-4.23%,555990729.0,10/05/2022,2022-03-16
0,WYNN,69.52,72.15-75.85,3760000000.0,72.62,66.33-140,-6.61,4572237.0,8640000000.0,N/A(N/A),3502930.0,-,2.37,-50.27%,114997076.0,11/05/2022,2022-03-16
0,ISRG,270.0,268.71-279.77,5710000000.0,273.55,231.21-369.69,4.66,2387342.0,99800000000.0,N/A(N/A),2053294.0,57.93,1.19,10.2%,359194837.0,21/04/2022,2022-03-16
0,NDAQ,169.58,169.42-174.1,5890000000.0,170.78,142.35-214.96,7.05,558906.0,28500000000.0,2.16(1.27%),953179.0,24.05,0.9,16.16%,164412114.0,27/04/2022,2022-03-16
0,RYAAY,85.68,87.17-90.68,4260000000.0,87.17,74.12-127.25,-2.08,454305.0,18040000000.0,N/A(N/A),575134.0,-,1.54,-24.9%,1134480528.0,16/05/2022,2022-03-16
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),185.0,-,0.84,193.36%,519763.0,-,2022-03-16
0,INFY,24.19,24.4-25.11,15530000000.0,24.47,17.24-26.39,0.67,10781621.0,104240000000.0,0.39(1.67%),10092217.0,36.36,0.89,26.32%,4192283921.0,13/04/2022,2022-03-16
0,JBLU,13.67,13.9-14.58,6040000000.0,13.9,11.37-21.96,-0.58,11297503.0,4670000000.0,N/A(N/A),8297088.0,-,1.41,-36.83%,320191156.0,26/04/2022,2022-03-16
0,SPAR,38.8,38.61-39.97,991.79M,39.26,31.75-54.5,1.9,107834.0,1390000000.0,0.20(0.52%),211061.0,20.43,1.6,-5.78%,35002115.0,05/05/2022,2022-03-16
0,HSIC,86.31,85.08-87.3,12400000000.0,86.31,64.98-88.61,4.45,930987.0,11830000000.0,N/A(N/A),999452.0,19.38,0.74,26.52%,137172800.0,10/05/2022,2022-03-16
0,PAYX,121.82,121.28-124.61,4330000000.0,122.39,93.73-138.96,3.53,1412712.0,44940000000.0,2.64(2.17%),1928773.0,34.55,0.95,24.62%,360800000.0,30/03/2022,2022-03-16
0,VRSN,204.39,201.06-209.34,1330000000.0,207.58,186.09-257.03,7.01,708847.0,22730000000.0,N/A(N/A),604969.0,29.14,0.92,7.36%,110167438.0,28/04/2022,2022-03-16
0,AAPL,155.09,154.46-160,378320000000.0,157.02,118.86-182.94,6.02,98405255.0,2600000000000.0,0.88(0.57%),92716423.0,25.75,1.2,25.08%,16319441000.0,03/05/2022,2022-03-16
0,FAST,55.79,54.75-56.67,6010000000.0,56.0,46.93-64.75,1.6,3823267.0,32210000000.0,1.24(2.22%),3334445.0,34.81,1.25,15.92%,575553636.0,13/04/2022,2022-03-16
0,XRAY,47.71,47.82-49.1,4250000000.0,48.24,47.4-69.5,1.91,2506440.0,10580000000.0,0.50(1.05%),1903108.0,24.93,0.92,-25.34%,217554303.0,04/05/2022,2022-03-16
0,CROX,72.3,74.03-78.75,2310000000.0,74.68,66.5-183.88,11.41,2352975.0,4740000000.0,N/A(N/A),2170066.0,6.34,1.93,-14.74%,61206253.0,10/05/2022,2022-03-16
0,ZION,65.36,66.35-68.97,1460000000.0,66.45,47.06-75.44,6.78,1988187.0,10440000000.0,1.52(2.33%),1514134.0,9.65,1.3,13.24%,151574325.0,25/04/2022,2022-03-16
0,NTRS,111.24,113.01-116.33,6420000000.0,113.11,97.37-135.15,7.14,1118931.0,24120000000.0,2.80(2.52%),976929.0,15.59,1.13,6.12%,207898329.0,19/04/2022,2022-03-16
0,CTXS,100.49,100.03-101.16,3220000000.0,100.63,78.07-144.47,2.44,2657992.0,12700000000.0,1.48(1.47%),2767770.0,41.26,0.04,-25.55%,125548909.0,27/04/2022,2022-03-16
0,LAMR,109.81,109.01-112.96,1790000000.0,110.0,89.51-124.32,3.82,411109.0,11330000000.0,4.40(4.01%),412139.0,28.71,1.43,10.57%,101272906.0,05/05/2022,2022-03-16
0,PTEN,14.73,14.24-14.995,1360000000.0,14.85,6.07-17.09,-3.25,3839329.0,3150000000.0,0.16(1.09%),3650235.0,-,2.6,64.21%,215265785.0,28/04/2022,2022-03-16
0,ATLC,48.31,49.23-54.82,493.01M,50.0,25.52-91.98,6.53,137064.0,793.81M,N/A(N/A),87284.0,7.4,1.64,57.36%,14884807.0,17/05/2022,2022-03-16
0,CHRW,98.54,98.68-102.05,23100000000.0,98.91,84.71-112.15,6.32,1198136.0,13140000000.0,2.20(2.23%),1371338.0,15.6,0.75,1.36%,128798559.0,03/05/2022,2022-03-16
0,SIRI,6.24,6.09-6.3,8700000000.0,6.25,5.75-7.28,0.32,27084999.0,24520000000.0,1.00(16.03%),21173780.0,19.52,0.93,-0.16%,3947927403.0,27/04/2022,2022-03-16
0,ALPN,7.66,7.67-8.35,24.55M,7.8,6-15.14,-1.76,67624.0,240.77M,N/A(N/A),135612.0,-,1.89,-43.39%,29220176.0,30/03/2022,2022-03-16
0,PCAR,87.67,88.22-90.99,23520000000.0,88.34,77.96-97.56,5.32,1900920.0,31400000000.0,1.36(1.55%),1853263.0,16.49,0.92,-11.84%,347674693.0,26/04/2022,2022-03-16
0,PAAS,26.56,25.97-26.98,1630000000.0,26.42,20.74-36.13,0.46,2725145.0,5680000000.0,0.48(1.81%),2734991.0,57.37,1.2,-21.19%,210736527.0,11/05/2022,2022-03-16
0,AMZN,2947.33,"2,947.07-3,063",469820000000.0,2970.0,"2,671.45-3,773",64.71,4092361.0,1560000000000.0,N/A(N/A),3726914.0,45.54,1.13,-4.36%,508844410.0,28/04/2022,2022-03-16
0,ROST,87.46,88.41-91.35,18920000000.0,88.62,84.44-134.16,4.87,3324910.0,32270000000.000004,1.24(1.42%),2761617.0,17.97,1.08,-30.18%,353329735.0,26/05/2022,2022-03-16
0,VIAV,15.59,15.59-16.01,1260000000.0,15.74,14.68-18.14,-0.05,1792135.0,3680000000.0,N/A(N/A),2098517.0,-,0.72,-6.2%,230012284.0,03/05/2022,2022-03-16
0,NTES,74.24,83.11-94.14,13780000000.0,87.65,68.62-120.84,3.93,9132964.0,48290000000.0,1.16(1.56%),2919162.0,18.87,0.57,-30.67%,650471813.0,18/05/2022,2022-03-16
0,NTAP,82.1,82.43-85.41,6190000000.0,82.44,67.77-96.82,4.42,1963602.0,18880000000.0,2.00(2.44%),1853434.0,18.58,1.19,19.33%,222536456.0,01/06/2022,2022-03-16
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-03-16
0,GRMN,109.69,109.8-111.94,4980000000.0,110.22,106.66-178.8,5.61,690875.0,21540000000.0,2.92(2.66%),1233494.0,19.57,1.02,-14.38%,192787080.0,04/05/2022,2022-03-16
0,COST,542.32,531.26-551.6,210220000000.0,544.53,322.39-571.49,12.4,2938848.0,240840000000.0,3.16(0.58%),2502165.0,43.73,0.65,64.09%,443224290.0,03/08/2022,2022-03-16
0,CHKP,135.45,133.59-138.72,2170000000.0,136.95,107.85-149.62,6.1,1589609.0,18180000000.0,N/A(N/A),1424649.0,22.21,0.65,15.36%,132798215.0,27/04/2022,2022-03-16
0,LRCX,484.72,490-514.63,16520000000.0,496.3,466.06-731.85,32.1,1642217.0,71770000000.0,6.00(1.24%),1448518.0,15.1,1.3,-9.69%,139500143.0,20/04/2022,2022-03-16
0,CIEN,56.61,56.45-57.92,3710000000.0,57.07,49.51-78.28,3.13,1471234.0,8810000000.0,N/A(N/A),1717491.0,18.08,0.92,0.43%,152126441.0,02/06/2022,2022-03-16
0,IAC,97.81,97.91-102.9,4490000000.0,99.68,93.6-179.12,6.35,695821.0,9010000000.0,N/A(N/A),576982.0,15.41,1.82,-38.62%,89762926.0,05/05/2022,2022-03-16
0,INTU,439.68,438.13-457.9,11410000000.0,445.0,365.27-716.86,7.84,2386325.0,129500000000.0,2.72(0.62%),1857739.0,56.1,1.14,10.8%,282812475.0,24/05/2022,2022-03-16
0,EXPE,188.5,185.84-196.25,8600000000.0,191.02,136.77-217.72,-2.14,3921526.0,30040000000.0,N/A(N/A),3037653.0,-,1.55,6.44%,155754357.0,28/04/2022,2022-03-16
0,TCOM,18.18,21.44-24.71,2350000000.0,22.68,14.29-45.14,0.94,18778268.0,11590000000.0,N/A(N/A),7185335.0,19.26,1.12,-58.55%,637456412.0,23/03/2022,2022-03-16
0,UTSI,0.6982,0.72-0.7701,19.29M,0.7231,0.68-2,-0.32,56132.0,26.94M,N/A(N/A),30804.0,-,1.4,-56.36%,35925703.0,16/03/2022,2022-03-16
0,CTSH,88.17,87.29-89.72,18510000000.0,88.46,66.19-92.44,4.05,3555681.0,47050000000.0,1.08(1.22%),3073807.0,21.79,1.09,11.23%,524534828.0,05/05/2022,2022-03-16
0,RMBS,27.87,28.19-29.03,328.3M,28.22,17.95-29.89,0.16,1646166.0,3200000000.0,N/A(N/A),996020.0,174.77,1.02,37.77%,110177394.0,25/04/2022,2022-03-16
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-03-16
0,YRCW,7.41,7.52-8.11,5120000000.0,7.52,4.87-15.24,-2.16,607708.0,415.27M,N/A(N/A),685146.0,-,3.12,-17.48%,51394760.0,05/05/2022,2022-03-16
0,AKAM,110.43,110.51-112.75,3460000000.0,110.93,96.77-120.68,3.93,1819576.0,18060000000.0,N/A(N/A),1524731.0,28.1,0.57,10.44%,160346656.0,03/05/2022,2022-03-16
0,KLAC,333.22,333.58-351.23,8170000000.0,337.01,284.49-457.12,19.43,1518101.0,52890000000.0,4.20(1.26%),1503845.0,17.15,1.27,11.46%,150715343.0,28/04/2022,2022-03-16
0,JNPR,34.38,33.41-34.39,4740000000.0,34.39,24.37-36.03,0.76,5378309.0,11030000000.0,0.84(2.44%),4065732.0,45.18,0.87,33.1%,322758505.0,26/04/2022,2022-03-16
0,ATVI,79.51,78.74-79.85,8800000000.0,79.7,56.4-99.44,3.44,9466026.0,61650000000.0,0.47(0.59%),13153452.0,23.08,0.56,-14.12%,779234888.0,05/05/2022,2022-03-16
0,FLEX,16.0,16.34-16.91,25460000000.0,16.34,14.88-19.5,2.05,4736529.0,7790000000.0,N/A(N/A),4276213.0,7.79,1.51,-12.14%,464086322.0,28/04/2022,2022-03-16
0,AMGN,231.56,228.5-232.52,25980000000.0,232.52,198.64-260.82,10.31,3627845.0,129050000000.00002,7.76(3.35%),3069756.0,22.46,0.57,-1.86%,557029370.0,26/04/2022,2022-03-16
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,51.55%,248382008.0,27/04/2022,2022-03-16
0,EXPD,99.49,100.48-102.97,16520000000.0,100.54,97.37-137.8,8.27,1216814.0,17240000000.0,1.16(1.17%),1301738.0,12.03,0.89,-3.07%,167398064.0,03/05/2022,2022-03-16
0,EA,120.8,121.13-123.85,6510000000.0,121.29,117.58-148.93,2.22,1610940.0,34820000000.0,0.68(0.56%),2291018.0,54.36,0.85,-7.71%,281222268.0,10/05/2022,2022-03-16
0,PDCO,30.96,29.81-31.12,6420000000.0,31.06,26.51-37.25,1.71,712085.0,2980000000.0,1.04(3.36%),652086.0,18.1,1.34,-4.36%,97622000.0,26/05/2022,2022-03-16
0,TROW,139.39,140.99-146.9,7670000000.0,141.09,133.07-224.55,13.12,2115045.0,33110000000.0,4.80(3.44%),1732876.0,10.62,1.29,-19.65%,228093290.0,28/04/2022,2022-03-16
0,BIIB,197.36,198.06-204.25,10980000000.0,201.23,192.67-468.2,10.39,1036015.0,29950000000.0,N/A(N/A),1550877.0,18.99,0.46,-24.13%,146962793.0,26/04/2022,2022-03-16
0,QRTEA,4.96,4.99-5.19,14040000000.0,5.0,4.68-14.62,0.76,5546676.0,1970000000.0,2.75(55.44%),4625458.0,6.49,1.79,-61.07%,379295874.0,12/05/2022,2022-03-16
0,SCHW,83.17,84.69-88.98,19000000000.0,84.73,63.07-96.24,2.82,10310537.0,168520000000.0,0.80(0.96%),7913009.0,29.44,1.0,25.37%,1893914470.0,18/04/2022,2022-03-16
0,HBAN,14.97,15.15-15.43,3440000000.0,15.17,13.01-17.79,0.91,16408091.0,22200000000.0,0.62(4.14%),12776670.0,16.45,1.23,-9.27%,1438528349.0,28/04/2022,2022-03-16
0,NLOK,30.11,25.39-29.26,2750000000.0,29.02,20.71-30.92,1.57,24927812.0,15200000000.0,0.50(1.66%),4928186.0,19.24,0.6,39.59%,582273460.0,12/05/2022,2022-03-16
0,NVDA,229.73,231.72-245.97,26910000000.0,235.0,122.72-346.47,3.84,66967662.0,612400000000.0,0.16(0.07%),50270360.0,59.75,1.43,74.16%,2500000000.0,25/05/2022,2022-03-16
0,SRCL,56.92,55.71-57.89,2650000000.0,57.14,53.25-79.97,-0.32,488702.0,5210000000.0,N/A(N/A),398004.0,-,1.29,-19.02%,91913507.0,05/05/2022,2022-03-16
0,SBUX,83.12,85.62-90.09,30360000000.0,88.01,78.92-126.32,3.71,20829360.0,100550000000.0,1.96(2.36%),9292390.0,22.42,0.92,-23.67%,1150300000.0,03/05/2022,2022-03-16
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-03-16
0,CINF,130.72,129.24-133.33,9630000000.0,131.18,102.18-133.33,18.12,720578.0,20940000000.0,2.76(2.11%),666482.0,7.21,0.61,20%,160433769.0,27/04/2022,2022-03-16
0,EXTR,11.0,11-11.44,1080000000.0,11.15,8.16-16.6,0.3,808989.0,1480000000.0,N/A(N/A),1342925.0,37.27,1.96,17.52%,129212868.0,27/04/2022,2022-03-16
0,AAXN,121.18,122.86-127.38,863.38M,123.72,117.05-209,-1.0,348087.0,9030000000.0,N/A(N/A),485942.0,-,0.47,-21.16%,70931874.0,10/05/2022,2022-03-16
0,HOLX,70.96,71.06-72.4,5490000000.0,71.13,60.1-81.04,6.65,1132291.0,18090000000.0,N/A(N/A),1630217.0,10.66,1.11,-1.33%,249984116.0,04/05/2022,2022-03-16
0,CMCSA,45.54,45.01-46.34,116390000000.0,45.54,44.27-61.8,3.04,19380597.0,209570000000.0,1.08(2.37%),22665178.0,14.97,0.94,-20.84%,4533230325.0,28/04/2022,2022-03-16
0,CPST,3.61,3.65-3.85,71.75M,3.65,2.82-9.6,-1.28,41377.0,57.55M,N/A(N/A),104311.0,-,2.21,-62.12%,15265722.0,09/06/2022,2022-03-16
0,MRVL,65.78,65.04-69.37,4460000000.0,67.04,40.79-93.85,-0.53,13187074.0,58420000000.0,0.24(0.36%),11487397.0,-,1.2,36.02%,847800000.0,07/06/2022,2022-03-16
0,BLDP,10.28,10.23-11,96.39M,10.51,8.31-26.08,-0.38,5348052.0,3280000000.0,N/A(N/A),5003268.0,-,1.59,-61.51%,297809654.0,02/05/2022,2022-03-16
