,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,57.59,56.43 - 58.34,10710000000.0,57.79,26.02 - 61.05,2.74,7511092.0,39520000000.0,0.64 (1.16%),8328943.0,21.04,1.32,50.13%,699881116.0,28/10/2020,2020-10-14
0,DELL,70.51,70.28 - 71.45,91510000000.0,70.75,25.54 - 71.45,2.77,1050478.0,52760000000.0,N/A (N/A),2518100.0,25.43,0.82,39.13%,746717209.0,25/11/2020,2020-10-14
0,DIS,128.96,125.29 - 129.5,69750000000.0,129.14,79.1 - 153.41,- 0.74,11513947.0,228770000000.0,0.88 (1.74%),10391154.0,,1.08,- 0.57%,1807063365.0,12/11/2020,2020-10-14
0,DOW,47.88,47.42 - 48.97,39090000000.0,47.84,21.95 - 56.25,- 2.65,5321241.0,35480000000.0,2.80 (5.76%),4347338.0,,,2.26%,741121450.0,22/10/2020,2020-10-14
0,CSCO,39.81,39.76 - 40.42,49300000000.0,39.85,32.4 - 50.28,2.64,16433011.0,168830000000.0,1.44 (3.57%),22700669.0,15.11,0.82,- 13.55%,4233425297.0,12/11/2020,2020-10-14
0,DE,237.22,237.09 - 240.66,35730000000.0,237.39,106.21 - 240.66,8.45,1061054.0,74700000000.0,3.04 (1.29%),1588725.0,28.08,0.96,40.43%,313374767.0,25/11/2020,2020-10-14
0,FDX,272.74,273.77 - 278.96,71490000000.0,274.75,88.69 - 278.96,6.78,2072554.0,72540000000.0,2.60 (0.95%),3337388.0,40.21,1.42,85.82%,262591998.0,17/12/2020,2020-10-14
0,GIS,62.72,61.91 - 62.94,17990000000.0,62.69,46.59 - 66.14,3.73,1759672.0,37960000000.0,2.04 (3.27%),3130991.0,16.79,0.58,16.13%,611333854.0,16/12/2020,2020-10-14
0,GLW,34.87,34.27 - 35.05,10700000000.0,34.92,17.44 - 35.81,0.1,4312757.0,26190000000.0,0.88 (2.54%),4779921.0,344.12,1.15,20.2%,759000000.0,27/10/2020,2020-10-14
0,GT,9.62,9.57 - 9.9,12720000000.0,9.73,4.09 - 17.2,- 6.93,2563250.0,2230000000.0,0.48 (8.86%),3347729.0,,2.22,- 33.88%,233000000.0,23/10/2020,2020-10-14
0,GS,210.81,210.27 - 214.45,54720000000.0,213.88,130.97 - 250.46,13.15,7542204.0,72620000000.0,5.00 (2.34%),3389814.0,16.04,1.41,2.42%,344076176.0,14/10/2020,2020-10-14
0,JPM,100.78,100.1 - 101.93,68209999999.99999,101.03,77.33 - 141.1,7.66,15171584.0,305430000000.0,3.60 (3.51%),16393788.0,13.15,1.16,- 13.46%,3047604487.0,13/10/2020,2020-10-14
0,KMB,154.22,151.26 - 155.26,18840000000.0,153.72,110.7 - 160.11,7.44,1790832.0,52060000000.0,4.28 (2.79%),1445747.0,20.73,0.48,14.15%,341047156.0,22/10/2020,2020-10-14
0,KHC,32.41,31.87 - 32.87,25420000000.0,32.41,19.99 - 36.36,- 0.16,7805437.0,39290000000.0,1.60 (5.06%),6222771.0,,1.05,18.63%,1222578592.0,29/10/2020,2020-10-14
0,KO,50.22,49.65 - 50.49,34330000000.0,50.05,36.27 - 60.13,2.13,10581011.0,215290000000.0,1.64 (3.21%),14566425.0,23.62,0.55,- 5.78%,4295438919.0,22/10/2020,2020-10-14
0,MCD,227.35,227.35 - 229.48,19260000000.0,228.41,124.23 - 229.48,6.31,1859960.0,169340000000.0,5.16 (2.28%),2887292.0,36.05,0.62,9.1%,744100000.0,09/11/2020,2020-10-14
0,LLY,150.08,147.71 - 150.6,22950000000.0,150.38,101.36 - 170.67,6.15,2709129.0,142000000000.0,2.96 (1.92%),3205152.0,24.42,0.22,39.09%,956470372.0,27/10/2020,2020-10-14
0,ORCL,60.97,60.85 - 61.53,39220000000.0,61.35,39.71 - 62.4,3.19,6649440.0,183260000000.0,0.96 (1.56%),13263829.0,19.12,0.77,7.99%,3007161000.0,16/12/2020,2020-10-14
0,MRK,80.71,80.07 - 80.93,47190000000.0,80.85,65.25 - 92.64,4.13,8743697.0,203630000000.0,2.44 (3.04%),7946434.0,19.56,0.38,- 4.7%,2529241070.0,27/10/2020,2020-10-14
0,MSI,166.24,166.26 - 168.71,7640000000.0,167.39,120.77 - 187.49,4.8,435909.0,28340000000.0,2.56 (1.52%),1068242.0,34.65,0.78,- 0.66%,169787092.0,29/10/2020,2020-10-14
0,MMM,166.63,166.79 - 169.54,31350000000.0,167.01,114.04 - 182.54,8.82,1435284.0,97000000000.0,5.88 (3.49%),2509997.0,18.89,0.95,3.81%,576019442.0,27/10/2020,2020-10-14
0,ODP,21.92,21.6 - 22.525,10170000000.0,21.97,13.6 - 29.9,- 5.37,240844.0,1140000000.0,0.75 (5.41%),593408.0,,2.3,15.67%,52664952.0,04/11/2020,2020-10-14
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6260000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,29/10/2020,2020-10-14
0,PMMAF,96.35,95.15 - 98.05,111.92M,97.85,43.01 - 98.05,- 3.11,144.0,14420000000.0,0.5 (0.29%),141.0,,0.37,24%,14939913.0,28/10/2020,2020-10-14
0,VRTX,276.09,269.79 - 275.75,5400000000.0,275.19,173.62 - 306.08,7.91,936527.0,70710000000.0,N/A (N/A),1223863.0,34.9,0.69,59.05%,260467334.0,21/10/2020,2020-10-14
0,MNST,83.49,82.17 - 84.34,4310000000.0,83.79,50.06 - 87.05,2.12,1889945.0,43640000000.0,N/A (N/A),2132719.0,39.42,1.1,47.64%,527396445.0,05/11/2020,2020-10-14
0,TEVA,9.37,9.21 - 9.38,16480000000.0,9.38,6.25 - 13.76,,5009319.0,10230000000.0,N/A (N/A),8531261.0,3617.76,1.51,39.23%,1095776094.0,05/11/2020,2020-10-14
0,FITB,23.12,22.7 - 23.59,4250000000.0,23.33,11.1 - 31.64,1.94,6510105.0,16190000000.000002,1.08 (4.59%),5579448.0,11.92,1.76,- 14.34%,712241022.0,22/10/2020,2020-10-14
0,SHLDQ,0.19,0.18 - 0.2,,0.2,0.12 - 0.41,- 20,122695.0,20.5M,N/A (N/A),319904.0,,2.48,- 24%,107908943.0,03/12/2020,2020-10-14
0,CTAS,352.68,350.08 - 358.69,8900000000.0,355.11,154.33 - 358.69,8.56,431704.0,36730000000.0,2.55 (0.72%),461556.0,41.21,1.52,32.62%,104625384.0,17/12/2020,2020-10-14
0,ADSK,244.09,244.53 - 250.74,3540000000.0,246.88,125.38 - 261.94,1.68,1414612.0,54070000000.0,N/A (N/A),1279304.0,145.71,1.42,62.43%,219279183.0,19/11/2020,2020-10-14
0,DISH,28.49,27.91 - 29.01,12810000000.0,28.58,17.09 - 42.62,2.26,2629017.0,14740000000.0,N/A (N/A),2513521.0,12.61,1.8,- 15.31%,525305181.0,04/11/2020,2020-10-14
0,GILD,64.49,63.44 - 64.59,22170000000.0,64.41,61.65 - 85.9,- 0.24,7137158.0,80330000000.0,2.72 (4.21%),8761500.0,,0.53,- 0.03%,1253724370.0,22/10/2020,2020-10-14
0,LIFE,3.67,3.48 - 3.69,8.57M,3.69,2.15 - 7.62,- 3.43,93702.0,34.83M,N/A (N/A),106190.0,,2.06,21.12%,10007792.0,17/11/2020,2020-10-14
0,GOOGL,1567.07,"1,545.9 - 1,583.85",166030000000.0,1574.6,"1,008.87 - 1,725.65",44.22,1657428.0,1060000000000.0,N/A (N/A),1713127.0,35.44,1.07,28.68%,680163635.0,26/10/2020,2020-10-14
0,FISV,104.76,101.8 - 105.33,14410000000.0,104.76,73.59 - 125.05,1.26,4643417.0,68770000000.0,N/A (N/A),4770224.0,83.32,0.74,- 1.19%,669649953.0,27/10/2020,2020-10-14
0,LBTYA,22.68,21.8 - 22.67,11420000000.0,22.57,15.23 - 26.39,- 0.79,1765599.0,13100000000.0,N/A (N/A),1262347.0,,1.27,- 8.33%,593644798.0,04/11/2020,2020-10-14
0,PDLI,2.43,2.38 - 2.45,110.13M,2.45,2.32 - 3.86,- 0.73,957010.0,274.7M,N/A (N/A),1089038.0,,1.0,1.67%,113982229.0,11/11/2020,2020-10-14
0,ADBE,514.31,501.6 - 516.95,12440000000.0,514.34,255.25 - 536.25,7.94,2031935.0,242960000000.0,N/A (N/A),2893849.0,64.75,0.98,85.15%,479718983.0,09/12/2020,2020-10-14
0,BB,5.14,5.02 - 5.25,1010000000.0,5.15,2.7 - 6.89,- 1.31,5208000.0,2830000000.0,N/A (N/A),3908638.0,,1.47,- 1.53%,556513359.0,18/12/2020,2020-10-14
0,QCOM,127.46,128.93 - 132.42,20000000000.0,129.08,58 - 132.42,2.37,13172463.0,146540000000.0,2.60 (2.05%),9221028.0,53.88,1.38,67.05%,1128265865.0,04/11/2020,2020-10-14
0,SINA,42.62,42.54 - 42.68,2100000000.0,42.65,26.3 - 44.99,- 1.43,758673.0,2550000000.0,N/A (N/A),783713.0,,1.07,4.67%,59754024.0,24/11/2020,2020-10-14
0,BIDU,127.05,127.35 - 138.98,2320000000.0,127.8,82 - 147.38,1.5,11015972.0,43330000000.0,N/A (N/A),3069588.0,84.47,1.14,20.47%,34466620.0,28/10/2020,2020-10-14
0,SOHU,19.79,19 - 19.99,1800000000.0,19.74,5.41 - 25.71,- 2.7,375160.0,1510000000.0,N/A (N/A),834957.0,,2.33,88.12%,78457538.0,09/11/2020,2020-10-14
0,DISCA,21.57,20.89 - 21.76,10780000000.0,21.65,17.12 - 33.66,1.98,6081423.0,10610000000.0,N/A (N/A),3730792.0,10.9,1.35,- 22.27%,506888843.0,05/11/2020,2020-10-14
0,RBBN,4.02,3.9 - 4.03,667.23M,4.02,1.96 - 5.69,- 1.68,144610.0,568.98M,N/A (N/A),291568.0,,0.79,- 27.17%,145148368.0,28/10/2020,2020-10-14
0,AMAT,64.69,63.43 - 65.18,16270000000.0,64.9,36.69 - 69.9,3.44,5823677.0,58420000000.0,0.88 (1.36%),7794611.0,18.79,1.28,24.55%,913000000.0,12/11/2020,2020-10-14
0,STLD,32.71,32.7 - 33.43,9550000000.0,32.71,14.98 - 35.78,2.48,2428373.0,7000000000.0,1.00 (3.01%),1675438.0,13.17,1.49,10.36%,210364813.0,19/10/2020,2020-10-14
0,CDNS,116.77,115.8 - 118.22,2440000000.0,117.0,51.48 - 118.22,3.63,1639703.0,32619999999.999996,N/A (N/A),1534895.0,32.15,1.13,75.57%,278794000.0,19/10/2020,2020-10-14
0,BBBY,22.15,22.9 - 24.26,9860000000.0,23.25,3.43 - 24.26,- 1.88,25552681.0,3020000000.0,0.51 (12.06%),10138384.0,,2.61,80.15%,126008000.0,13/01/2021,2020-10-14
0,MCHP,111.58,110.46 - 112.3,5260000000.0,111.58,53.21 - 116.56,2.5,1192942.0,27940000000.0,1.47 (1.29%),2174603.0,44.66,1.64,16.62%,252451515.0,05/11/2020,2020-10-14
0,WYNN,71.74,70.76 - 72.55,4340000000.0,71.49,35.85 - 153.41,- 10.46,3258098.0,7730000000.0,3 (5.02%),4101189.0,,2.21,- 36.13%,107847969.0,04/11/2020,2020-10-14
0,ISRG,755.35,746.16 - 766.18,4360000000.0,759.31,360.5 - 777,9.5,638059.0,87900000000.0,N/A (N/A),624373.0,79.54,0.96,45.57%,117025880.0,15/10/2020,2020-10-14
0,NDAQ,126.38,127.01 - 128.28,4910000000.0,127.3,71.66 - 137.94,4.78,561685.0,20970000000.0,1.96 (1.55%),756972.0,26.42,0.81,28.5%,164258414.0,21/10/2020,2020-10-14
0,RYAAY,85.69,85.8 - 87.6,138.77M,85.8,44.45 - 96.79,1.05,234048.0,16320000000.0,N/A (N/A),566925.0,81.24,1.46,17.37%,1089181737.0,02/11/2020,2020-10-14
0,APLO,38.0,40 - 40,,40.0,37 - 45,- 0.13,,4390000000.0,2.08 (5.20%),636.0,,0.84,- 2.44%,109839000.0,,2020-10-14
0,INFY,15.72,15.97 - 16.62,20380000000.0,16.01,6.76 - 16.62,0.55,26816884.0,65890000000.0,0.24 (1.52%),10007446.0,28.78,0.93,48.02%,4241602739.0,14/10/2020,2020-10-14
0,JBLU,12.14,12.2 - 12.47,5920000000.0,12.2,6.61 - 21.65,- 0.95,4793705.0,3340000000.0,N/A (N/A),9218417.0,,1.55,- 28.21%,272000000.0,27/10/2020,2020-10-14
0,SPAR,21.49,20.74 - 21.76,1350000000.0,21.68,9.01 - 21.96,1.06,93520.0,746.87M,0.10 (0.47%),234591.0,20.21,1.54,53.77%,35565111.0,29/10/2020,2020-10-14
0,HSIC,59.66,59.61 - 61.14,9290000000.0,59.61,41.85 - 73.99,3.99,738049.0,8690000000.0,N/A (N/A),1224619.0,14.97,0.94,- 2.77%,142767758.0,10/11/2020,2020-10-14
0,PAYX,83.0,83.08 - 84.74,3980000000.0,83.27,47.93 - 90.53,2.9,1808142.0,30330000000.0,2.48 (2.99%),1686912.0,28.65,0.89,- 2%,359500317.0,16/12/2020,2020-10-14
0,VRSN,216.0,211.43 - 217.64,1250000000.0,215.69,148.77 - 221.3,6.74,464686.0,24370000000.0,N/A (N/A),669138.0,32.04,0.83,16.29%,114853683.0,22/10/2020,2020-10-14
0,AAPL,121.1,119.62 - 123.03,273860000000.0,121.0,53.15 - 137.98,3.29,150452354.0,2069999999999.9998,0.82 (0.66%),173535389.0,36.82,1.33,105.36%,17102536000.0,29/10/2020,2020-10-14
0,FAST,45.35,44.81 - 45.97,5570000000.0,45.67,26.72 - 49.86,1.46,3487717.0,25810000000.0,1.00 (2.10%),3494842.0,31.0,1.17,28.04%,574049821.0,13/10/2020,2020-10-14
0,XRAY,44.98,45.02 - 45.99,3440000000.0,45.02,31.58 - 60.87,- 0.23,623448.0,9960000000.0,0.40 (0.87%),1385375.0,,0.89,- 15.91%,218496392.0,30/10/2020,2020-10-14
0,CROX,48.81,48.54 - 50.06,1190000000.0,49.14,8.41 - 50.06,1.78,1129186.0,3290000000.0,N/A (N/A),1292809.0,27.36,1.98,56.54%,67462048.0,27/10/2020,2020-10-14
0,ZION,30.53,30.21 - 31,1470000000.0,30.66,23.58 - 52.48,2.51,1337044.0,4960000000.0,1.36 (4.27%),1557007.0,12.18,1.67,- 30.85%,163980710.0,19/10/2020,2020-10-14
0,NTRS,83.93,83.92 - 85.48,6470000000.0,84.14,60.67 - 110.48,6.42,677028.0,17560000000.0,2.80 (3.24%),1012610.0,13.08,1.09,- 8.83%,208092630.0,21/10/2020,2020-10-14
0,CTXS,144.03,139.5 - 143.99,3200000000.0,142.47,98.34 - 173.46,5.92,1218605.0,17410000000.0,1.40 (0.96%),1472667.0,24.34,0.17,46.54%,123531988.0,21/10/2020,2020-10-14
0,LAMR,67.25,66.35 - 69.72,1670000000.0,67.05,30.89 - 96.82,2.72,218673.0,6690000000.0,2.00 (2.89%),564764.0,24.7,1.32,- 17.83%,100809892.0,05/11/2020,2020-10-14
0,PTEN,2.79,2.81 - 2.98,1790000000.0,2.84,1.61 - 10.95,- 4.84,2158919.0,536.92M,0.08 (2.73%),3949349.0,,2.78,- 65.77%,187406100.0,22/10/2020,2020-10-14
0,ATLC,13.25,12.65 - 13.05,430.69M,13.39,5.13 - 18.36,2.02,4285.0,202.36M,N/A (N/A),9516.0,6.57,0.69,54.43%,15997173.0,06/11/2020,2020-10-14
0,CHRW,104.61,104.19 - 105.53,15080000000.0,105.14,56.94 - 106.75,3.43,970042.0,14130000000.0,2.04 (1.94%),1372134.0,30.47,0.64,22.61%,134823403.0,27/10/2020,2020-10-14
0,SIRI,5.89,5.81 - 5.93,7900000000.0,5.89,4.11 - 7.4,0.23,19637891.0,25350000000.0,0.06 (0.99%),25647734.0,25.84,1.18,- 7.11%,4340289704.0,22/10/2020,2020-10-14
0,ALPN,8.66,8.36 - 9.28,2.95M,8.73,2.1 - 14.99,- 1.78,47372.0,205.5M,N/A (N/A),68860.0,,1.48,188.67%,23784850.0,11/11/2020,2020-10-14
0,PCAR,88.54,88.26 - 90,20710000000.0,88.26,49.11 - 91.13,4.74,1182788.0,30780000000.0,1.28 (1.43%),1624457.0,18.67,1.11,27.43%,345800000.0,20/10/2020,2020-10-14
0,PAAS,33.75,33.62 - 34.62,1360000000.0,33.92,10.61 - 40.08,0.01,2147251.0,7220000000.0,0.20 (0.58%),3082216.0,3093.49,1.44,109.37%,210140845.0,04/11/2020,2020-10-14
0,AMZN,3443.63,"3,340 - 3,464.88",321780000000.0,3447.0,"1,626.03 - 3,549",26.02,5803987.0,1690000000000.0,N/A (N/A),4944314.0,132.37,1.29,98.32%,500889651.0,22/10/2020,2020-10-14
0,ROST,97.64,96.12 - 98.92,12790000000.0,97.61,56.34 - 124.16,1.5,1100149.0,34290000000.0,0.8 (1.25%),2263729.0,64.98,0.75,- 12.35%,356005661.0,19/11/2020,2020-10-14
0,VIAV,12.44,12.25 - 12.53,1140000000.0,12.44,8.08 - 16.35,0.12,1005322.0,2800000000.0,N/A (N/A),2185015.0,103.11,0.83,- 13.43%,228318250.0,28/10/2020,2020-10-14
0,NTES,90.87,89.4 - 91.46,1260000000.0,91.46,53.17 - 103.53,0.72,2206864.0,62790000000.0,0.31 (0.34%),2516001.0,126.23,0.58,66.06%,16142655000.0,11/11/2020,2020-10-14
0,NTAP,46.88,46.44 - 47.56,5480000000.0,46.88,34.66 - 65.38,3.46,1557730.0,10360000000.0,1.92 (4.12%),2907058.0,13.54,1.27,- 10.19%,222005088.0,01/12/2020,2020-10-14
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,25.25%,221096380.0,15/10/2020,2020-10-14
0,GRMN,98.81,97.66 - 99.34,3760000000.0,99.01,61.04 - 105.99,4.88,440447.0,18830000000.0,2.44 (2.46%),787863.0,20.24,1.02,14.09%,191223000.0,28/10/2020,2020-10-14
0,COST,380.68,376.7 - 383.87,166760000000.0,382.89,271.28 - 383.87,9.01,1902816.0,166930000000.0,2.80 (0.74%),2166726.0,42.23,0.68,27.95%,441228027.0,10/12/2020,2020-10-14
0,CHKP,127.13,127.09 - 128.54,2029999999.9999998,127.7,80.06 - 130.98,5.69,633806.0,17940000000.0,N/A (N/A),1077771.0,22.34,0.67,16.91%,140200092.0,22/10/2020,2020-10-14
0,LRCX,374.19,370.21 - 381.96,10040000000.0,375.32,181.56 - 387.51,15.12,1414256.0,54300000000.0,5.20 (1.41%),1694913.0,24.74,1.23,58.37%,145087944.0,21/10/2020,2020-10-14
0,CIEN,41.68,41.67 - 42.57,3670000000.0,41.92,30.58 - 61.51,2.41,1801087.0,6490000000.0,N/A (N/A),2374826.0,17.27,0.83,11.09%,154319547.0,09/12/2020,2020-10-14
0,IAC,126.42,122.25 - 128.17,3880000000.0,127.31,40.8 - 137.97,- 2.55,559392.0,10490000000.0,N/A (N/A),972006.0,,1.79,70.46%,85317565.0,04/11/2020,2020-10-14
0,INTU,349.59,341.23 - 351.49,7680000000.0,351.49,187.68 - 358.84,6.92,896166.0,90400000000.0,2.36 (0.67%),1213620.0,50.54,0.98,29.93%,261807204.0,19/11/2020,2020-10-14
0,EXPE,94.32,92.35 - 95.69,9080000000.0,94.57,40.77 - 139.32,- 11.34,2341767.0,13050000000.0,1.02 (2.11%),2538673.0,,1.63,- 31.01%,141226707.0,22/10/2020,2020-10-14
0,TCOM,30.25,29.54 - 30.65,587.42M,30.65,20.11 - 38.95,- 0.87,3435856.0,17940000000.0,N/A (N/A),4438780.0,,1.28,- 0.95%,148220122.0,18/11/2020,2020-10-14
0,UTSI,1.09,1.03 - 1.092,27.06M,1.07,0.98 - 3.05,- 0.11,32851.0,37.72M,N/A (N/A),652089.0,,1.3,- 63.67%,35925703.0,06/11/2020,2020-10-14
0,CTSH,73.22,73.1 - 74.4,16760000000.000002,73.22,40.01 - 75.27,2.96,3273388.0,40100000000.0,0.88 (1.18%),2973390.0,24.75,1.18,21.27%,542240742.0,28/10/2020,2020-10-14
0,RMBS,14.4,14.33 - 14.46,241.27M,14.42,9.01 - 16.98,- 0.41,335396.0,1630000000.0,N/A (N/A),656908.0,,1.01,9.92%,113743652.0,26/10/2020,2020-10-14
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,13.61%,102835848.0,05/11/2020,2020-10-14
0,YRCW,4.96,4.81 - 5.008,4580000000.0,5.0,1.29 - 5.649,- 1.9,1110667.0,261.09M,N/A (N/A),1867954.0,,3.29,38.55%,53283698.0,29/10/2020,2020-10-14
0,AKAM,115.46,112.39 - 115.84,3040000000.0,115.72,75.18 - 119.74,3.3,1360444.0,18440000000.0,N/A (N/A),1423693.0,34.99,0.43,28.52%,162704861.0,27/10/2020,2020-10-14
0,KLAC,219.94,215.11 - 223.54,5810000000.0,220.09,110.19 - 223.54,7.69,1398955.0,33470000000.0,3.60 (1.68%),1226037.0,28.59,1.17,38.33%,155110638.0,28/10/2020,2020-10-14
0,JNPR,22.33,22.37 - 22.67,4430000000.0,22.46,15.2 - 26.48,1.02,1814640.0,7460000000.0,0.80 (3.54%),3119312.0,21.81,0.88,- 5.22%,331750363.0,27/10/2020,2020-10-14
0,ATVI,81.98,81.08 - 82.96,6990000000.0,82.51,50.51 - 87.52,2.34,5515171.0,63220000000.0,0.37 (0.5%),6404750.0,34.99,0.67,49.03%,771872058.0,29/10/2020,2020-10-14
0,FLEX,12.1,12 - 12.25,23190000000.0,12.13,5.36 - 14,0.19,3115057.0,6060000000.0,N/A (N/A),2985081.0,64.08,1.77,23.6%,500888523.0,29/10/2020,2020-10-14
0,AMGN,239.34,237.2 - 242.27,24300000000.0,240.4,177.05 - 264.94,12.24,2693149.0,139280000000.0,6.40 (2.67%),2596620.0,19.55,0.73,17.97%,585693775.0,28/10/2020,2020-10-14
0,XLNX,117.92,116.5 - 118.75,3040000000.0,117.36,67.68 - 123.78,2.55,2473197.0,28770000000.0,1.52 (1.28%),2390445.0,46.16,0.96,22.92%,244314000.0,21/10/2020,2020-10-14
0,EXPD,92.87,92.92 - 94.44,8600000000.0,93.2,52.55 - 95.12,3.52,721564.0,15710000000.0,1.02 (1.12%),1041817.0,26.42,0.81,25.45%,167659204.0,03/11/2020,2020-10-14
0,EA,132.94,131.74 - 133.86,5790000000.0,133.79,85.69 - 147.35,6.74,2520415.0,38340000000.0,N/A (N/A),2064148.0,19.71,0.9,41.61%,288796815.0,05/11/2020,2020-10-14
0,PDCO,25.71,25.6 - 26.89,5410000000.0,25.72,12.93 - 30.34,- 6.3,914137.0,2550000000.0,1.04 (4.05%),1079121.0,,1.67,51.24%,96279152.0,24/11/2020,2020-10-14
0,TROW,144.18,144.51 - 146.73,5770000000.0,145.04,82.51 - 146.73,8.43,1174546.0,32830000000.0,3.60 (2.52%),1033507.0,17.1,1.19,30.69%,226985631.0,29/10/2020,2020-10-14
0,BIIB,291.46,286 - 292.99,14490000000.0,292.99,220.01 - 374.99,34.14,976376.0,45760000000.0,N/A (N/A),1144578.0,8.54,0.58,29.1%,158313471.0,21/10/2020,2020-10-14
0,QRTEA,7.79,7.62 - 7.87,13600000000.0,7.78,3.01 - 12.5,- 1.02,3461831.0,3180000000.0,N/A (N/A),5087737.0,,1.39,- 18.43%,416854470.0,04/11/2020,2020-10-14
0,SCHW,37.61,37.01 - 37.94,11050000000.0,37.3,28 - 51.65,2.38,10010389.0,69580000000.0,0.72 (1.87%),10623544.0,15.79,1.14,- 0.29%,1874856638.0,15/10/2020,2020-10-14
0,HBAN,9.56,9.44 - 9.67,2630000000.0,9.58,6.82 - 15.63,0.78,6016932.0,9610000000.0,0.60 (6.03%),8265954.0,12.29,1.54,- 31.86%,1017309583.0,22/10/2020,2020-10-14
0,NLOK,21.3,21.25 - 21.66,3100000000.0,21.38,13.06 - 24.39,1.08,3479332.0,12750000000.0,0.50 (2.35%),5804691.0,19.73,0.88,57.45%,591002949.0,05/11/2020,2020-10-14
0,NVDA,569.93,558.4 - 573.71,13070000000.0,571.62,180.75 - 588.01,5.45,6891070.0,347830000000.0,0.64 (0.11%),13234555.0,104.5,1.54,205.54%,617000000.0,18/11/2020,2020-10-14
0,SRCL,65.38,65.08 - 66.24,3020000000.0,65.41,38.49 - 67.94,- 3.76,173401.0,5970000000.0,N/A (N/A),358939.0,,1.35,28.73%,91482888.0,22/10/2020,2020-10-14
0,SBUX,90.16,88.56 - 90.6,24060000000.0,90.17,50.04 - 94.13,1.11,4759701.0,104400000000.0,1.80 (1.98%),7563539.0,81.44,0.79,4.09%,1169000000.0,29/10/2020,2020-10-14
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,7.82%,711400000.0,,2020-10-14
0,CINF,79.15,78.75 - 80.56,6470000000.0,79.64,46.07 - 117.9,3.36,385797.0,12670000000.0,2.40 (2.95%),800826.0,23.56,0.53,- 31.86%,160853505.0,26/10/2020,2020-10-14
