,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,BA,149.26,147.28-153.45,61060000000.0,147.88,113.02-233.94,-8.93,9729963.0,89010000000.0,N/A(N/A),8045755.0,-18.88,1.38,-29.45%,593811169.0,26/10/2022,2022-09-15
0,GM,40.62,40.54-42.13,132100000000.0,40.57,30.33-67.21,5.31,14898744.0,59280000000.0,0.36(0.89%),14581269.0,7.33,1.27,-19.94%,1458048958.0,25/10/2022,2022-09-15
0,CVX,163.27,159.58-161.7,206100000000.0,160.68,93.31-182.4,15.06,9636466.0,314440000000.0,5.68(3.48%),9440350.0,10.39,1.15,69.72%,1957434814.0,04/11/2022,2022-09-15
0,C,48.43,48.28-49.24,40490000000.0,48.36,43.44-73.72,7.87,16500156.0,93780000000.0,2.04(4.21%),18746571.0,6.15,1.6,-29.59%,1936709623.0,14/10/2022,2022-09-15
0,BAC,33.87,33.7-34.9,49770000000.0,33.79,29.67-50.11,3.23,44554718.0,277380000000.0,0.88(2.60%),40258045.0,10.44,1.4,-14.98%,8035239025.0,17/10/2022,2022-09-15
0,T,16.77,16.63-16.92,140240000000.0,16.83,16.63-21.53,2.75,38356472.0,119360000000.0,1.11(6.62%),38685160.0,6.39,0.605,-18.75%,7125909948.0,20/10/2022,2022-09-15
0,CAT,184.65,181.68-186.54,54030000000.0,184.67,167.08-237.9,12.59,1924941.0,96340000000.0,4.80(2.60%),2838579.0,14.78,0.999,-8.74%,527909143.0,25/10/2022,2022-09-15
0,INTC,29.18,28.71-29.41,73390000000.0,29.15,28.71-56.28,4.68,39509754.0,118420000000.0,1.46(5.00%),39328252.0,6.81,0.619,-46.48%,4106000000.0,27/10/2022,2022-09-15
0,MSFT,252.22,244.02-251.4,198270000000.0,249.77,241.51-349.67,9.7,31313824.0,1830000000000.0,2.48(0.98%),24385979.0,26.53,0.943,-15.86%,7457891872.0,26/10/2022,2022-09-15
0,AA,44.81,43.01-45.54,13390000000.0,44.57,39.56-98.09,5.22,8433039.0,7760000000.0,0.40(0.89%),5859845.0,9.49,2.33,-6.65%,179925180.0,13/10/2022,2022-09-15
0,F,14.66,14.68-15.21,134590000000.0,14.69,10.61-25.87,2.91,60299948.0,59900000000.0,0.60(4.09%),61603005.0,5.3,1.33,14%,4020237518.0,26/10/2022,2022-09-15
0,EBAY,42.57,42.43-43.83,10070000000.0,42.49,40.52-81.19,0.603,6716964.0,23440000000.0,0.88(2.07%),5658358.0,-10.97,1.22,-40.37%,549367835.0,26/10/2022,2022-09-15
0,DELL,38.13,37.29-38.12,106960000000.0,37.82,36.74-61.54,7.19,3459446.0,27580000000.0,1.32(3.46%),3409521.0,6.03,0.909,-22.77%,732959983.0,23/11/2022,2022-09-15
0,DIS,112.5,110.71-114.41,81110000000.0,112.39,90.23-185.9,1.73,9579421.0,201960000000.0,N/A(N/A),11068914.0,62.92,1.2,-38.32%,1823057777.0,10/11/2022,2022-09-15
0,DOW,47.07,46.69-47.76,60130000000.0,47.1,46.4-71.86,8.99,6523786.0,33689999999.999996,2.80(5.95%),6193746.0,5.6,1.41,-21.09%,718167477.0,20/10/2022,2022-09-15
0,CSCO,43.96,43.09-43.86,51560000000.0,43.81,40.82-64.29,2.83,17132234.0,177870000000.0,1.52(3.46%),19705849.0,15.64,0.942,-24.04%,4108844167.0,16/11/2022,2022-09-15
0,DE,360.9,358.31-364.6,48330000000.0,360.9,283.81-446.76,20.11,964564.0,108280000000.0,4.52(1.25%),1525884.0,18.17,1.06,1.38%,301819630.0,23/11/2022,2022-09-15
0,FDX,205.01,203.22-206.16,93510000000.0,204.6,192.82-266.79,14.52,1375921.0,53240000000.0,4.60(2.24%),1972518.0,14.68,1.2,-19.67%,259907654.0,22/09/2022,2022-09-15
0,GIS,74.42,73.78-75.2,14100000000.0,74.61,57.47-78.54,4.46,4594320.0,44720000000.0,2.16(2.90%),3706103.0,17.45,0.335,26.63%,595710279.0,21/09/2022,2022-09-15
0,GLW,32.92,32.36-33.06,14470000000.0,32.79,30.63-43.47,2.36,5646498.0,27560000000.0,1.08(3.28%),4653440.0,14.54,0.995,-13.96%,845318144.0,25/10/2022,2022-09-15
0,GT,13.26,12.97-13.71,20110000000.0,13.15,10.33-24.89,3.34,4225173.0,3700000000.0,N/A(N/A),4070956.0,4.18,1.88,-17.84%,282802845.0,04/11/2022,2022-09-15
0,GS,327.26,327.59-335.28,52580000000.0,328.73,277.84-426.16,44.72,1470873.0,107910000000.0,10.00(3.06%),2229762.0,7.54,1.39,-18.93%,325422234.0,18/10/2022,2022-09-15
0,JPM,116.12,115.75-119.38,120580000000.0,116.12,106.06-172.96,12.49,10716496.0,345660000000.0,4.00(3.44%),11725066.0,9.34,1.09,-26.07%,2932572390.0,14/10/2022,2022-09-15
0,KMB,121.81,121.02-122.43,20130000000.0,122.37,117.32-145.79,5.3,1433545.0,40990000000.0,4.64(3.81%),1399268.0,24.35,0.346,-11.81%,337622288.0,25/10/2022,2022-09-15
0,KHC,34.96,34.45-35.22,25630000000.0,34.98,32.78-44.87,1.24,7255562.0,42410000000.0,1.60(4.58%),7319609.0,36.44,0.736,-3.45%,1225439747.0,03/11/2022,2022-09-15
0,KO,60.35,59.36-60.4,41320000000.0,60.4,52.28-67.2,2.21,11224097.0,257399999999.99997,1.76(2.90%),12648138.0,27.49,0.545,9.16%,4324629174.0,26/10/2022,2022-09-15
0,MCD,255.72,252.49-255.23,23590000000.0,255.02,217.68-271.15,8.18,2281541.0,186480000000.0,5.52(2.16%),2427490.0,31.6,0.561,6.05%,735717271.0,25/10/2022,2022-09-15
0,LLY,309.61,305.75-312.28,29070000000.0,309.71,220.2-335.33,6.3,2344977.0,294160000000.0,3.92(1.27%),2608842.0,49.33,0.347,32.83%,950174817.0,01/11/2022,2022-09-15
0,ORCL,72.12,69.75-72.09,44160000000.0,71.5,63.76-106.34,2.17,12333852.0,189230000000.0,1.28(1.77%),7523257.0,-,0.864,-16.52%,2695653000.0,15/12/2022,2022-09-15
0,MRK,86.95,86.2-87.43,57170000000.0,87.15,70.89-95.72,6.56,6749802.0,219790000000.0,2.76(3.17%),9330067.0,13.26,0.336,20.58%,2533279845.0,27/10/2022,2022-09-15
0,MSI,242.31,236.94-241.59,8460000000.000001,241.57,195.18-273.65,7.15,886146.0,39740000000.0,3.16(1.30%),699843.0,35.17,0.929,0.62%,166885127.0,03/11/2022,2022-09-15
0,MMM,117.53,116.07-118.74,35090000000.0,117.82,116-186.3,7.22,3612402.0,64459999999.99999,5.96(5.07%),9496279.0,17.57,0.967,-35.57%,553834603.0,25/10/2022,2022-09-15
0,ODP,36.74,36.15-37.07,8430000000.0,36.89,28.85-48,-1.8,687604.0,1780000000.0,N/A(N/A),469842.0,10.25,1.9,-11.81%,48633351.0,02/11/2022,2022-09-15
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4179999999.9999995,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-09-15
0,PMMAF,62.61,57.48-58.15,7200000000.0,58.07,56.59-131.35,2.39,460.0,8560000000.000001,0.50(0.29%),548.0,24.01,0.715,-49.57%,149605600.0,-,2022-09-15
0,VRTX,284.86,282.04-288.15,7950000000.0,285.91,176.36-305.95,12.49,1027561.0,73780000000.0,N/A(N/A),1470169.0,23.47,0.45,51.19%,256459482.0,02/11/2022,2022-09-15
0,MNST,88.93,87.11-89.47,5820000000.0,88.59,71.78-99.81,2.32,2014629.0,46030000000.0,N/A(N/A),2680829.0,38.88,0.916,-6.35%,526885495.0,09/11/2022,2022-09-15
0,TEVA,8.94,8.88-9.04,15430000000.0,8.92,6.78-11.34,-0.953,6712635.0,9930000000.0,N/A(N/A),14346213.0,-11.54,1.31,-1.32%,1110564656.0,03/11/2022,2022-09-15
0,FITB,34.98,35.03-36.34,7780000000.0,35.04,31.8-50.64,3.34,3435702.0,24550000000.0,1.32(3.77%),4226091.0,10.59,1.26,-10.26%,686189548.0,20/10/2022,2022-09-15
0,SHLDQ,0.14,0.14-0.15,-,0.14,0-0.28,-20.0,8190.0,15.11M,N/A(N/A),59115.0,-0.006,-0.676,-50%,107908943.0,16/09/2022,2022-09-15
0,CTAS,402.89,396.92-404.87,7850000000.0,404.25,343.86-461.44,11.92,330668.0,40660000000.0,4.60(1.14%),427657.0,37.03,1.43,1.73%,102044233.0,27/09/2022,2022-09-15
0,ADSK,208.52,200.07-209.97,4590000000.0,207.0,163.2-335.48,2.56,1604852.0,43450000000.0,N/A(N/A),1498968.0,79.65,1.52,-25.36%,215859048.0,29/11/2022,2022-09-15
0,DISH,17.18,17.06-18.07,17440000000.0,17.06,16.2-46.31,3.9,3485135.0,9170000000.0,N/A(N/A),3633344.0,5.46,1.81,-59.1%,530304901.0,03/11/2022,2022-09-15
0,GILD,65.18,64.71-65.7,27520000000.0,65.5,57.17-74.12,3.3,7072274.0,81470000000.0,2.92(4.48%),6777197.0,19.85,0.35,-7.48%,1253367394.0,27/10/2022,2022-09-15
0,LIFE,3.42,3.38-3.51,2.05M,3.42,2.6-13.1,-1.6,53840.0,97.9M,N/A(N/A),137054.0,-2.27,1.5,-62%,28625046.0,17/11/2022,2022-09-15
0,GOOGL,105.0,102.35-105.27,278140000000.0,104.03,101.88-151.55,5.45,33652230.0,1340000000000.0,N/A(N/A),31003982.0,20.06,1.08,-26.34%,13044000000.0,27/10/2022,2022-09-15
0,FISV,105.9,104.02-106.87,17010000000.000002,105.16,87.03-111.84,3.1,3929380.0,66890000000.0,N/A(N/A),3428314.0,33.0,0.877,-1.39%,639584348.0,01/11/2022,2022-09-15
0,LBTYA,18.82,18.5-19.05,7430000000.0,18.79,18.5-30.58,8.97,880929.0,8990000000.0,N/A(N/A),1239004.0,2.82,1.15,-33.99%,484793664.0,09/11/2022,2022-09-15
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-15
0,ADBE,371.52,305-329,16690000000.000002,323.15,305-699.54,10.24,27704715.0,144670000000.0,N/A(N/A),2993173.0,36.19,1.11,-42.4%,468000000.0,15/09/2022,2022-09-15
0,BB,5.96,5.89-6.1,544M,5.9,4.7-12.39,-0.187,7931997.0,3490000000.0,N/A(N/A),6200233.0,-9.24,1.21,-40.64%,577415891.0,27/09/2022,2022-09-15
0,QCOM,127.53,124.23-128.08,42140000000.0,126.7,118.22-193.58,11.43,7440038.0,140350000000.0,3.00(2.35%),8043748.0,11.51,1.24,-9.64%,1123000000.0,02/11/2022,2022-09-15
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-15
0,BIDU,128.77,126.59-130.12,17770000000.0,129.01,101.62-182.6,-35.86,1995944.0,44500000000.0,N/A(N/A),2434601.0,-27.26,0.698,-19.78%,345541599.0,27/10/2022,2022-09-15
0,SOHU,16.88,16.8-17.72,797.28M,16.8,12.87-22.71,22.59,74821.0,665.81M,N/A(N/A),116049.0,24.52,1.52,-22.78%,38220845.0,07/11/2022,2022-09-15
0,DISCA,12.71,12.55-13.34,19320000000.0,12.57,12.24-31.55,-2.8,22390130.0,31970000000.0,N/A(N/A),23913732.0,-4.71,1.36,-51.6%,2427592861.0,27/10/2022,2022-09-15
0,RBBN,3.1,2.94-3.15,819.98M,2.98,2.57-6.502,-1.72,876100.0,494.22M,N/A(N/A),496843.0,-2.04,0.953,-50.48%,167531506.0,02/11/2022,2022-09-15
0,AMAT,90.64,88.09-90.82,25160000000.0,90.04,82.67-167.06,7.53,7083288.0,76500000000.0,1.04(1.15%),7169433.0,12.58,1.51,-35.32%,860309377.0,17/11/2022,2022-09-15
0,STLD,74.55,75.07-77.86,20430000000.0,77.81,50.54-100.37,22.58,2756597.0,13920000000.0,1.36(1.82%),1842486.0,3.44,1.42,20.3%,182610729.0,17/10/2022,2022-09-15
0,CDNS,167.23,161.16-165.76,3280000000.0,165.38,132.32-194.97,2.84,2163701.0,44650000000.0,N/A(N/A),1606446.0,60.79,1.09,1.39%,273870000.0,24/10/2022,2022-09-15
0,BBBY,8.76,8.51-9.33,5330000000.0,8.74,4.38-30.06,-9.81,15312289.0,700.28M,N/A(N/A),44524353.0,-,2.0,-63.24%,79667649.0,29/09/2022,2022-09-15
0,MCHP,65.69,63.96-66.61,6940000000.0,65.32,54.33-90,2.78,4393236.0,35690000000.0,1.204(1.83%),4620149.0,23.93,1.62,-18.22%,552484192.0,03/11/2022,2022-09-15
0,WYNN,60.69,61.37-66.95,3900000000.0,62.1,50.2-99,-5.72,7032854.0,7360000000.0,N/A(N/A),2653610.0,-11.44,2.15,-34.21%,112827991.0,09/11/2022,2022-09-15
0,ISRG,210.78,209.17-215.49,5960000000.0,211.0,186.83-369.69,4.01,2116359.0,74860000000.0,N/A(N/A),1939013.0,34.41,1.29,-39.14%,357111192.0,20/10/2022,2022-09-15
0,NDAQ,61.83,61.03-62.21,5770000000.0,61.8,46.77-71.65,2.29,1437805.0,30020000000.0,0.80(1.29%),2358676.0,26.44,0.959,-4.83%,491226222.0,19/10/2022,2022-09-15
0,RYAAY,68.73,68.98-71.71,6250000000.0,68.98,65.07-127.25,0.194,736990.0,14160000000.0,N/A(N/A),510903.0,72.32,1.45,-34.47%,1135592528.0,07/11/2022,2022-09-15
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),270.0,16.86,0.458,37.93%,519763.0,-,2022-09-15
0,INFY,18.08,17.51-17.81,11820000000.0,17.7,17.51-26.39,0.702,21844758.0,75330000000.0,0.3397(1.88%),8375597.0,27.45,0.723,-21.43%,4194560184.0,14/10/2022,2022-09-15
0,JBLU,7.98,7.95-8.19,7990000000.0,7.96,7.5-16.65,-1.38,10000117.0,2620000000.0,N/A(N/A),10742998.0,-5.53,1.47,-46.3%,323854365.0,25/10/2022,2022-09-15
0,SPAR,23.36,22.3-23.58,989M,23.25,17.66-54.5,1.22,191942.0,787.31M,0.20(0.86%),256170.0,20.16,1.86,-44.64%,35069522.0,02/11/2022,2022-09-15
0,HSIC,72.06,71.62-72.59,12720000000.0,72.16,70.25-92.68,4.71,618713.0,9790000000.0,N/A(N/A),789047.0,15.27,0.729,-8.13%,136114744.0,01/11/2022,2022-09-15
0,PAYX,121.15,118.44-121.37,4610000000.0,120.94,106.55-141.92,3.86,1247762.0,42860000000.0,3.16(2.61%),1635440.0,32.39,0.977,10.48%,360286624.0,28/09/2022,2022-09-15
0,VRSN,178.34,174.39-178.61,1370000000.0,177.85,155.25-257.03,7.35,828368.0,18730000000.0,N/A(N/A),601721.0,24.86,1.0,-19.65%,107283245.0,27/10/2022,2022-09-15
0,AAPL,155.31,151.38-155.24,387540000000.0,154.65,129.04-182.94,6.1,89737603.0,2450000000000.0,0.92(0.59%),73984895.0,26.1,1.23,4.94%,16070752000.0,03/11/2022,2022-09-15
0,FAST,47.92,47.01-48.15,6570000000.0,47.92,45.68-64.75,1.79,2841343.0,27140000000.0,1.24(2.59%),3185219.0,28.53,1.25,-9.65%,574676079.0,13/10/2022,2022-09-15
0,XRAY,32.56,32.74-33.82,4190000000.0000005,32.78,30.89-63.1,1.69,1965515.0,7110000000.0,0.50(1.54%),1847425.0,19.14,0.917,-47.34%,215451556.0,03/11/2022,2022-09-15
0,CROX,76.42,75.82-79.91,2840000000.0,75.86,46.08-183.88,8.94,1294185.0,4780000000.0,N/A(N/A),1623180.0,8.58,2.0,-48.84%,61650394.0,20/10/2022,2022-09-15
0,ZION,57.96,58.04-59.75,1450000000.0,58.04,47.92-75.44,5.37,1367301.0,8870000000.0,1.64(2.83%),1245022.0,10.33,1.26,1.93%,150471375.0,24/10/2022,2022-09-15
0,NTRS,94.67,94.72-96.49,6740000000.0,95.02,89.68-135.15,7.37,973349.0,19890000000.0,3.00(3.17%),928507.0,12.9,1.13,-14.04%,208386524.0,19/10/2022,2022-09-15
0,CTXS,103.64,103.53-103.68,3310000000.0,103.62,78.07-112.82,2.63,963186.0,13140000000.0,1.48(1.43%),986452.0,39.64,0.081,-5.42%,126885081.0,26/10/2022,2022-09-15
0,LAMR,95.32,94.39-96.42,1940000000.0,94.67,83.96-124.32,4.5,415801.0,9620000000.0,4.80(5.04%),493884.0,20.88,1.4,-13.18%,101534602.0,02/11/2022,2022-09-15
0,PTEN,15.45,14.53-14.97,1960000000.0,14.845,6.705-20.53,-2.16,1893596.0,3180000000.0,0.16(1.04%),3077180.0,-6.74,2.28,90.74%,216821730.0,27/10/2022,2022-09-15
0,ATLC,28.66,28.54-29.88,517.18M,28.54,25.65-91.98,10.09,24910.0,429.03M,N/A(N/A),36148.0,3.65,1.69,-44.08%,14479474.0,11/11/2022,2022-09-15
0,CHRW,110.0,106.96-109.87,26380000000.0,109.54,85.8-121.23,8.41,996094.0,13330000000.0,2.20(2.00%),1166809.0,13.81,0.757,22.11%,123883299.0,25/10/2022,2022-09-15
0,SIRI,6.01,5.92-6.025,8920000000.0,5.99,5.69-6.88,0.318,17870238.0,23130000000.0,0.0878(1.46%),15309936.0,19.57,0.937,-0.33%,3894220452.0,26/10/2022,2022-09-15
0,ALPN,7.97,7.9-8.16,31.97M,7.96,6-14.4,-1.89,11165.0,246.25M,N/A(N/A),62241.0,-3.94,1.59,-11.44%,30400679.0,17/11/2022,2022-09-15
0,PCAR,86.39,85.17-87.2,24150000000.0,86.38,77-97.56,6.34,2096213.0,29780000000.0,1.48(1.71%),1722753.0,13.7,0.903,2.93%,347718742.0,25/10/2022,2022-09-15
0,PAAS,16.05,15.5-16.26,1700000000.0,15.87,14.4-30.56,-0.3,2945216.0,3300000000.0,0.44(2.74%),2509729.0,-55.41,1.13,-38.27%,210525964.0,09/11/2022,2022-09-15
0,AMZN,128.55,125.5-130.37,477750000000.0,127.38,101.26-188.11,1.14,51283824.0,1290000000000.0,N/A(N/A),59746668.0,114.94,1.33,-25.43%,10187554818.0,27/10/2022,2022-09-15
0,ROST,89.46,89.31-91.68,18510000000.0,89.54,69.24-123.36,4.24,1987959.0,31080000000.0,1.24(1.39%),2762814.0,21.3,1.0,-20.41%,347062803.0,17/11/2022,2022-09-15
0,VIAV,14.4,14.05-14.4,1290000000.0,14.36,12.65-18.14,0.067,2598321.0,3210000000.0,N/A(N/A),1582088.0,231.55,0.771,-10.5%,226257546.0,02/11/2022,2022-09-15
0,NTES,85.42,83.96-85.59,13470000000.0,84.96,68.62-118.19,28.21,1302784.0,52980000000.0,1.302(1.52%),1727071.0,21.86,0.426,1.06%,620271800.0,16/11/2022,2022-09-15
0,NTAP,70.26,68.71-70.23,6230000000.0,70.23,61.26-96.82,4.27,1267498.0,15020000000.0,2.00(2.85%),1417617.0,17.3,1.21,-23.79%,217365705.0,29/11/2022,2022-09-15
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-15
0,GRMN,88.35,86.77-89.26,5000000000.0,88.18,86.73-173.29,5.27,1037422.0,16760000000.000002,2.92(3.31%),1028486.0,17.27,0.979,-47.87%,192855133.0,02/11/2022,2022-09-15
0,COST,508.0,500.53-509.05,217540000000.0,508.4,406.51-612.27,12.7,1724687.0,223070000000.0,3.60(0.71%),2100512.0,41.68,0.65,10.82%,443029000.0,22/09/2022,2022-09-15
0,CHKP,119.88,117.46-119.54,2250000000.0,118.83,107.85-149.62,6.1,717176.0,14960000000.0,N/A(N/A),839943.0,19.88,0.619,3.04%,125411323.0,27/10/2022,2022-09-15
0,LRCX,421.76,407.71-422.34,17230000000.0,418.66,375.87-731.85,32.92,1169848.0,56640000000.0,6.90(1.64%),1412258.0,13.19,1.34,-30.11%,136987792.0,18/10/2022,2022-09-15
0,CIEN,42.71,41.92-42.81,3700000000.0,42.37,41.63-78.28,1.3,2225550.0,6260000000.0,N/A(N/A),1528962.0,34.42,0.903,-19.35%,148141810.0,08/12/2022,2022-09-15
0,IAC,63.77,62.28-64.71,4770000000.0,63.38,61.43-158.81,-11.94,1075930.0,5580000000.0,N/A(N/A),620716.0,-5.35,1.08,-51.9%,89188432.0,03/11/2022,2022-09-15
0,INTU,436.84,419.66-436.93,12730000000.0,433.23,339.36-716.86,7.38,1458911.0,118980000000.0,3.12(0.71%),1543068.0,60.31,1.18,-23.13%,281869879.0,21/11/2022,2022-09-15
0,EXPE,110.19,107.49-113.59,10670000000.0,109.48,88.7-217.72,2.14,3621523.0,16980000000.0,N/A(N/A),2655250.0,48.48,1.61,-26.83%,157558602.0,03/11/2022,2022-09-15
0,TCOM,25.94,25.83-26.62,2890000000.0,26.04,14.29-33.27,-5.15,3667903.0,16649999999.999998,N/A(N/A),4519389.0,-35.02,0.634,-8.66%,641754377.0,22/09/2022,2022-09-15
0,UTSI,3.96,3.82-3.87,23.42M,3.87,2.44-5.36,-0.859,1102.0,31.44M,N/A(N/A),6232.0,-4.67,0.838,-16.1%,9034525.0,11/11/2022,2022-09-15
0,CTSH,62.03,61.73-63.23,19250000000.0,61.83,61.59-93.47,4.31,3146965.0,32119999999.999996,1.08(1.74%),3023017.0,14.73,1.06,-18.04%,517784927.0,26/10/2022,2022-09-15
0,RMBS,25.34,24.69-25.44,393.24M,25.12,20-33.75,-0.196,748824.0,2780000000.0,N/A(N/A),649759.0,-146.53,1.22,7.15%,110528531.0,31/10/2022,2022-09-15
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-15
0,YRCW,6.49,5.73-6.3,5180000000.0,6.3,2.82-15.24,-0.076,1485755.0,298.92M,N/A(N/A),1294835.0,-99.48,3.28,21.08%,51626827.0,03/11/2022,2022-09-15
0,AKAM,89.39,87.88-89.66,3570000000.0,88.94,85.9-123.25,3.59,1541403.0,14030000000.0,N/A(N/A),1494402.0,26.01,0.659,-20.13%,158957143.0,31/10/2022,2022-09-15
0,KLAC,346.61,334.38-344.64,9210000000.0,344.64,282.83-457.12,22.07,1531560.0,47840000000.0,5.20(1.50%),1481914.0,15.29,1.33,-2.74%,141803776.0,02/11/2022,2022-09-15
0,JNPR,28.05,27.83-28.33,4930000000.0,28.05,26.2-38.14,1.21,3064161.0,9030000000.0,0.84(2.99%),3520714.0,23.8,0.884,0.21%,322609464.0,25/10/2022,2022-09-15
0,ATVI,76.6,76.31-77.22,7650000000.0,76.5,56.4-86.9,2.41,5376411.0,60100000000.0,0.47(0.61%),4759455.0,32.82,0.507,-1.59%,782306592.0,03/11/2022,2022-09-15
0,FLEX,18.37,17.94-18.59,27050000000.0,18.27,13.63-19.62,1.96,3581918.0,8240000000.0,N/A(N/A),4016125.0,9.01,1.53,-1.02%,456084675.0,27/10/2022,2022-09-15
0,AMGN,228.12,225.89-229.01,26320000000.0,228.1,198.64-258.45,11.89,2001746.0,121660000000.0,7.76(3.40%),2886532.0,20.8,0.56,5.59%,534930850.0,01/11/2022,2022-09-15
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,25.29%,248382008.0,-,2022-09-15
0,EXPD,100.42,96.39-101.2,18980000000.0,100.2,92.58-137.8,9.15,1878036.0,15870000000.0,1.25(1.24%),1207268.0,11.45,0.871,-21.72%,163595482.0,08/11/2022,2022-09-15
0,EA,126.92,123.75-126.66,7210000000.0,125.2,109.24-146.72,3.17,2288031.0,34590000000.0,0.76(0.60%),1991125.0,40.47,0.837,-12.69%,278045325.0,01/11/2022,2022-09-15
0,PDCO,26.01,26-26.63,6410000000.0,26.12,25.03-35.29,1.99,1156068.0,2570000000.0,1.04(4.00%),900379.0,13.44,1.25,-17.32%,97335115.0,08/12/2022,2022-09-15
0,TROW,114.42,111.69-116.8,7290000000.0,114.35,104.72-223.36,10.44,2373114.0,25300000000.0,4.80(4.20%),1561248.0,11.42,1.3,-46.25%,225691631.0,27/10/2022,2022-09-15
0,BIIB,204.11,202.64-208.71,10820000000.0,203.32,187.16-304.21,14.01,1021032.0,30000000000.0,N/A(N/A),927605.0,14.26,0.387,-31.03%,145113047.0,25/10/2022,2022-09-15
0,QRTEA,2.73,2.64-2.84,13590000000.0,2.76,2.09-11.47,0.299,4024404.0,1020000000.0,2.75(90.46%),6456088.0,-,-,-73.39%,382106506.0,10/11/2022,2022-09-15
0,SCHW,72.75,71.57-73.48,18990000000.0,71.58,59.35-96.24,3.06,4811414.0,136600000000.0,0.88(1.21%),7052663.0,23.59,1.1,4.33%,1882057013.0,17/10/2022,2022-09-15
0,HBAN,13.87,13.92-14.42,3510000000.0,13.96,11.67-17.79,1.14,28471028.0,20570000000.0,0.62(4.47%),12541432.0,11.94,1.22,-7.78%,1442194344.0,21/10/2022,2022-09-15
0,NLOK,21.53,21.44-22.07,2800000000.0,21.49,21.44-30.92,1.47,8530627.0,14370000000.0,0.50(2.32%),5820285.0,15.69,0.967,-17.76%,666025347.0,03/11/2022,2022-09-15
0,NVDA,131.28,127.9-132.33,29740000000.0,130.15,127.9-346.47,3.09,51985458.0,321800000000.0,0.16(0.12%),53932625.0,44.56,1.65,-40.98%,2489000000.0,17/11/2022,2022-09-15
0,SRCL,50.31,49.63-51.25,2650000000.0,50.26,40.35-70.91,-0.946,383458.0,4650000000.0,N/A(N/A),387901.0,-54.34,1.3,-26.97%,92180327.0,03/11/2022,2022-09-15
0,SBUX,92.7,91.73-93.15,31980000000.0,92.09,68.39-117.8,3.59,10727342.0,105810000000.0,1.96(2.11%),7102457.0,23.28,0.936,-22.01%,1147400000.0,03/11/2022,2022-09-15
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-15
0,CINF,100.2,99.26-101.43,8620000000.0,99.51,93.41-143.22,3.38,718850.0,15920000000.0,2.76(2.75%),819123.0,30.29,0.551,-14.68%,159199453.0,26/10/2022,2022-09-15
0,EXTR,13.63,12.99-13.55,1110000000.0,13.51,8.49-16.6,0.342,886802.0,1720000000.0,N/A(N/A),1193728.0,41.73,2.06,38.66%,131158595.0,02/11/2022,2022-09-15
0,AAXN,120.01,118.5-122.59,991.61M,120.25,82.49-209,2.03,286193.0,8539999999.999999,N/A(N/A),352047.0,59.32,0.661,-32.3%,71077807.0,08/11/2022,2022-09-15
0,HOLX,67.99,67.45-68.9,5230000000.0,68.22,66.44-80.49,5.98,1131680.0,16890000000.0,N/A(N/A),1514270.0,11.4,1.05,-12.89%,249653133.0,31/10/2022,2022-09-15
0,CMCSA,34.47,33.72-34.6,121660000000.0,34.45,33.42-57.96,3.1,35994462.0,149960000000.0,1.08(3.13%),23749377.0,12.04,0.913,-37.98%,4413238355.0,27/10/2022,2022-09-15
0,CPST,2.26,2.15-2.26,72.54M,2.19,1.52-6.71,-1.32,160412.0,39.97M,N/A(N/A),175401.0,-1.93,1.98,-48.64%,18250063.0,09/11/2022,2022-09-15
0,MRVL,48.41,46.17-48.7,5250000000.0,47.9,41.07-93.85,-0.258,8853224.0,39790000000.0,0.24(0.50%),9866249.0,-179.18,1.46,-22.3%,852600000.0,02/12/2022,2022-09-15
0,BLDP,7.61,7.38-7.69,107.93M,7.55,5.75-19.66,-0.574,3149713.0,2210000000.0,N/A(N/A),3903144.0,-14.88,1.8,-50.93%,298168858.0,02/11/2022,2022-09-15
