,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CSCO,40.95,40.44 - 41.43,49300000000.0,41.2,32.4 - 50.3,2.64,34802782.0,172400000000.0,1.44 (3.39%),23051578.0,15.54,0.83,- 13.46%,4222296202.0,12/11/2020,2020-09-04
0,DE,210.81,208.18 - 214,35730000000.0,213.19,106.21 - 219.36,8.45,1654961.0,66209999999.99999,3.04 (1.40%),1552728.0,24.96,0.97,38.95%,313374767.0,25/11/2020,2020-09-04
0,FDX,220.97,217.4 - 228.24,69220000000.0,222.46,88.69 - 231.58,4.9,2843695.0,59220000000.0,2.60 (1.14%),3038443.0,45.13,1.48,38.92%,261997423.0,15/09/2020,2020-09-04
0,GIS,62.97,62.35 - 63.44,17630000000.0,62.94,46.59 - 66.14,3.56,2566441.0,38590000000.0,1.96 (3.04%),3598030.0,17.7,0.57,15.95%,610917962.0,16/09/2020,2020-09-04
0,GLW,31.9,31.14 - 32.32,10700000000.0,32.08,17.44 - 33.86,0.1,5445568.0,24320000000.0,0.88 (2.61%),5649270.0,314.81,1.15,16.42%,759000000.0,03/11/2020,2020-09-04
0,GT,9.57,9.36 - 9.74,12720000000.0,9.7,4.09 - 17.2,- 6.93,2687159.0,2230000000.0,0.48 (8.86%),4712839.0,,2.1,- 16.27%,233010562.0,23/10/2020,2020-09-04
0,GS,207.56,205.32 - 213.35,54720000000.0,210.89,130.97 - 250.46,13.15,3651184.0,72580000000.0,5.00 (2.38%),3354026.0,15.79,1.4,2.89%,344076176.0,14/10/2020,2020-09-04
0,JPM,101.33,101.37 - 105.21,68209999999.99999,104.05,77.33 - 141.1,7.42,26153375.0,315490000000.0,3.60 (3.54%),19589715.0,13.65,1.13,- 7.77%,3047604487.0,13/10/2020,2020-09-04
0,KMB,152.25,150.09 - 154.28,18840000000.0,152.34,110.7 - 160.11,7.44,1589873.0,51920000000.0,4.28 (2.75%),1515907.0,20.47,0.5,6.71%,341047156.0,22/10/2020,2020-09-04
0,KHC,33.55,33.1 - 33.93,25420000000.0,33.69,19.99 - 36.36,- 0.16,6576529.0,40910000000.0,1.60 (4.61%),5981337.0,,1.01,27.76%,1222578592.0,29/10/2020,2020-09-04
0,KO,50.48,50.28 - 51.47,34330000000.0,50.94,36.27 - 60.13,2.13,20954204.0,219280000000.0,1.64 (3.20%),15957182.0,23.74,0.56,- 9.49%,4295438919.0,21/10/2020,2020-09-04
0,MCD,213.8,210.76 - 217.78,19260000000.0,215.29,124.23 - 220.84,6.31,3826845.0,157530000000.0,5.00 (2.31%),3241892.0,33.9,0.69,- 2.15%,744100000.0,27/10/2020,2020-09-04
0,LLY,149.02,147.95 - 152.58,22950000000.0,148.77,101.36 - 170.67,6.15,4354108.0,144350000000.0,2.96 (1.98%),3228864.0,24.24,0.19,31.58%,956470372.0,27/10/2020,2020-09-04
0,ORCL,57.1,55.16 - 57.27,39070000000.0,56.88,39.71 - 59.31,3.09,14695309.0,170990000000.0,0.96 (1.63%),13028019.0,18.47,0.82,7.8%,3068682000.0,10/09/2020,2020-09-04
0,MRK,85.49,84.25 - 86.89,47190000000.0,85.55,65.25 - 92.64,4.13,8921486.0,215570000000.0,2.44 (2.81%),8680906.0,20.72,0.44,- 0.65%,2529241070.0,27/10/2020,2020-09-04
0,MSI,153.52,151.24 - 155.46,7640000000.0,154.04,120.77 - 187.49,4.8,1361559.0,25980000000.0,2.56 (1.63%),1412348.0,32.0,0.76,- 14.2%,169787092.0,29/10/2020,2020-09-04
0,MMM,166.31,163.9 - 169.11,31350000000.0,168.18,114.04 - 182.54,8.82,3266376.0,95490000000.0,5.88 (3.47%),2722120.0,18.85,0.98,3.9%,576019442.0,27/10/2020,2020-09-04
0,ODP,23.04,22.51 - 23.73,10170000000.0,23.35,13.6 - 29.9,- 5.37,502664.0,1200000000.0,0.75 (5.41%),850246.0,,2.27,80%,52664952.0,04/11/2020,2020-09-04
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6300000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,,2020-09-04
0,PMMAF,84.15,82.1 - 84.1,111.92M,82.25,43.01 - 89.75,- 3.11,25.0,12130000000.0,0.5 (0.29%),101.0,,0.37,15.99%,14939913.0,28/10/2020,2020-09-04
0,VRTX,267.42,263.01 - 269.91,5400000000.0,267.84,165.23 - 306.08,7.91,1514722.0,69440000000.0,N/A (N/A),1444627.0,33.8,0.78,51.23%,260467334.0,21/10/2020,2020-09-04
0,MNST,82.7,80.97 - 83.76,4310000000.0,83.16,50.06 - 87.03,2.12,2801042.0,43350000000.0,N/A (N/A),1994994.0,39.04,1.04,42.44%,527396445.0,05/11/2020,2020-09-04
0,TEVA,9.13,8.8 - 9.24,16480000000.0,9.1,6.25 - 13.76,,7815186.0,10340000000.0,N/A (N/A),9423019.0,3525.1,1.49,28.59%,1095776094.0,29/10/2020,2020-09-04
0,FITB,21.11,21.09 - 21.96,4250000000.0,21.77,11.1 - 31.64,1.94,5505899.0,15410000000.0,1.08 (5.07%),6938230.0,10.88,1.72,- 18.65%,712241022.0,22/10/2020,2020-09-04
0,SHLDQ,0.2,0.15 - 0.2,,0.2,0.12 - 0.46,- 20,388451.0,19.42M,N/A (N/A),355242.0,,2.46,- 20%,107908943.0,11/09/2020,2020-09-04
0,CTAS,330.7,325.47 - 334.09,8900000000.0,332.27,154.33 - 343.37,8.09,604283.0,34270000000.000004,2.55 (0.77%),496931.0,40.86,1.5,25.26%,103499012.0,29/09/2020,2020-09-04
0,ADSK,242.09,228.18 - 244.44,3540000000.0,240.53,125.38 - 261.94,1.68,2704641.0,51260000000.0,N/A (N/A),1379395.0,144.52,1.49,67.72%,219279183.0,19/11/2020,2020-09-04
0,DISH,34.04,32.91 - 34.56,12810000000.0,34.32,17.09 - 42.62,2.26,1836267.0,17720000000.0,N/A (N/A),2935079.0,15.06,1.74,- 0.38%,524560868.0,04/11/2020,2020-09-04
0,GILD,65.91,65.58 - 66.94,22170000000.0,65.72,60.89 - 85.9,- 0.24,8735810.0,82750000000.0,2.72 (4.07%),8699763.0,,0.56,4.17%,1253724370.0,22/10/2020,2020-09-04
0,LIFE,3.92,3.62 - 3.94,8.57M,3.94,2.15 - 7.62,- 3.43,109604.0,35.48M,N/A (N/A),113213.0,,2.1,37.54%,9536938.0,17/11/2020,2020-09-04
0,GOOGL,1629.51,"1,537.97 - 1,634.99",166030000000.0,1609.0,"1,008.87 - 1,725.65",44.22,2769908.0,1080000000000.0001,N/A (N/A),1794963.0,36.85,1.07,37.83%,680163635.0,22/10/2020,2020-09-04
0,FISV,100.66,98.03 - 101.79,14410000000.0,101.05,73.59 - 125.05,1.26,5882196.0,66319999999.99999,N/A (N/A),4780990.0,80.06,0.8,- 5.3%,669649953.0,03/11/2020,2020-09-04
0,LBTYA,23.33,22.25 - 23.44,11420000000.0,23.33,15.23 - 28.48,- 0.79,2623081.0,13380000000.0,N/A (N/A),1225644.0,,1.21,- 14.48%,593644798.0,04/11/2020,2020-09-04
0,PDLI,3.35,3.31 - 3.39,110.13M,3.38,2.06 - 3.86,- 0.73,764671.0,382.98M,N/A (N/A),1167684.0,,0.95,48.23%,113982229.0,11/11/2020,2020-09-04
0,ADBE,507.8,471.71 - 511.35,12050000000.0,504.65,255.25 - 536.25,7.59,3898493.0,235980000000.0,N/A (N/A),2842734.0,66.92,0.95,78.43%,479665239.0,15/09/2020,2020-09-04
0,BB,5.18,4.87 - 5.2,999M,5.07,2.7 - 7.76,- 1.35,5838009.0,2840000000.0,N/A (N/A),3937852.0,,1.47,- 25.04%,555836378.0,25/09/2020,2020-09-04
0,QCOM,116.43,112.38 - 117.82,20000000000.0,115.69,58 - 123.9,2.37,11059011.0,130830000000.00002,2.60 (2.11%),9621748.0,49.22,1.37,51.03%,1128265865.0,04/11/2020,2020-09-04
0,SINA,39.83,39.13 - 40.17,2120000000.0,40.06,26.3 - 46.85,- 0.29,977375.0,2730000000.0,N/A (N/A),765975.0,,1.2,- 4.55%,68450187.0,12/11/2020,2020-09-04
0,BIDU,121.42,119.77 - 123.08,2320000000.0,120.91,82 - 147.38,1.48,3142266.0,42830000000.0,N/A (N/A),3380127.0,83.75,1.37,18.41%,34466621.0,28/10/2020,2020-09-04
0,SOHU,18.11,17.3 - 18.74,1800000000.0,18.13,5.41 - 25.71,- 2.7,479214.0,1430000000.0,N/A (N/A),905996.0,,2.43,69.89%,78457538.0,09/11/2020,2020-09-04
0,DISCA,21.64,21.8 - 22.88,10780000000.0,21.88,17.12 - 33.66,1.98,9452141.0,11570000000.0,N/A (N/A),4375587.0,10.94,1.41,- 19.97%,506888843.0,05/11/2020,2020-09-04
0,RBBN,4.18,3.91 - 4.25,667.23M,4.23,1.96 - 5.93,- 1.68,371255.0,570.43M,N/A (N/A),340656.0,,0.82,- 18.68%,145148368.0,28/10/2020,2020-09-04
0,AMAT,61.46,58.55 - 61.83,16270000000.0,61.21,36.69 - 69.9,3.44,14655424.0,55650000000.0,0.88 (1.35%),7178311.0,17.85,1.28,24.14%,913000000.0,12/11/2020,2020-09-04
0,STLD,30.31,30.24 - 31.04,9550000000.0,30.83,14.98 - 35.78,2.48,1143602.0,6450000000.0,1.00 (3.25%),1666702.0,12.21,1.44,11.97%,210364813.0,14/10/2020,2020-09-04
0,CDNS,108.06,102 - 108.53,2440000000.0,108.16,51.48 - 117.59,3.63,2248555.0,29520000000.0,N/A (N/A),1734100.0,29.75,1.08,57.75%,278794000.0,21/10/2020,2020-09-04
0,BBBY,11.83,11.3 - 12.08,9890000000.0,12.04,3.43 - 17.79,- 4.76,6085622.0,1480000000.0,0.68 (12.06%),11404088.0,,2.56,25.05%,126034365.0,24/09/2020,2020-09-04
0,MCHP,109.01,104.66 - 109.7,5260000000.0,108.66,53.21 - 115.1,2.5,2211376.0,27310000000.0,1.47 (1.28%),2590603.0,43.63,1.62,25.99%,252451515.0,04/11/2020,2020-09-04
0,WYNN,87.36,84.58 - 89.99,4340000000.0,88.31,35.85 - 153.41,- 10.46,3242426.0,9470000000.0,3 (5.02%),5165352.0,,2.29,- 19.79%,107847969.0,04/11/2020,2020-09-04
0,ISRG,741.61,717.75 - 749.85,4360000000.0,743.11,360.5 - 777,9.5,827208.0,86060000000.0,N/A (N/A),615054.0,78.09,0.94,49.45%,117025880.0,15/10/2020,2020-09-04
0,NDAQ,133.26,128.6 - 134.14,4910000000.0,134.1,71.66 - 137.94,4.78,742713.0,21400000000.0,1.96 (1.43%),699080.0,27.86,0.79,33.38%,164258414.0,21/10/2020,2020-09-04
0,RYAAY,80.75,81.86 - 83.55,138.77M,81.91,44.45 - 96.79,1.06,778094.0,15050000000.0,N/A (N/A),542793.0,75.88,1.41,39.3%,1089181737.0,02/11/2020,2020-09-04
0,APLO,41.11,40.01 - 41.1,,41.1,39.1 - 45,- 0.13,,4390000000.0,2.08 (5.20%),271.0,,0.84,- 2.41%,109839000.0,,2020-09-04
0,INFY,12.47,12.2 - 12.56,20380000000.0,12.53,6.76 - 13.02,0.55,8113890.0,53260000000.0,0.24 (1.88%),10297787.0,22.83,0.87,6.76%,4241585989.0,14/10/2020,2020-09-04
0,JBLU,11.75,11.66 - 12.38,5920000000.0,11.9,6.61 - 21.65,- 0.95,10041371.0,3300000000.0,N/A (N/A),13337854.0,,1.47,- 28.31%,272000000.0,27/10/2020,2020-09-04
0,SPAR,20.06,19.43 - 20.96,1350000000.0,20.38,9.01 - 20.96,1.06,190594.0,699.21M,0.10 (0.48%),357063.0,18.86,1.41,70.72%,35565111.0,29/10/2020,2020-09-04
0,HSIC,65.98,65.29 - 66.5,9290000000.0,66.37,41.85 - 73.99,3.99,845225.0,9370000000.0,N/A (N/A),1446797.0,16.56,0.97,8.06%,142767758.0,10/11/2020,2020-09-04
0,PAYX,76.34,75.15 - 77.19,4040000000.0,76.56,47.93 - 90.53,3.04,1822952.0,27290000000.0,2.48 (3.18%),1867613.0,25.09,0.93,- 7.34%,358769682.0,06/10/2020,2020-09-04
0,VRSN,207.78,200.73 - 209.18,1250000000.0,207.43,148.77 - 221.3,6.74,978548.0,23380000000.0,N/A (N/A),664330.0,30.82,0.85,2.09%,114853683.0,22/10/2020,2020-09-04
0,AAPL,120.88,110.89 - 123.7,273860000000.0,120.07,52.77 - 137.98,3.29,330318154.0,2069999999999.9998,0.82 (0.62%),167647661.0,36.75,1.27,131.14%,17102536000.0,29/10/2020,2020-09-04
0,FAST,47.02,45.51 - 47.55,5530000000.0,47.55,26.72 - 49.86,1.45,5448868.0,26530000000.0,1.00 (2.01%),3781750.0,32.42,1.14,56.94%,573626327.0,13/10/2020,2020-09-04
0,XRAY,44.56,43.94 - 45.4,3440000000.0,44.92,31.58 - 60.87,- 0.23,1214877.0,9780000000.0,0.40 (0.87%),1693562.0,,0.99,- 13.19%,218496392.0,30/10/2020,2020-09-04
0,CROX,38.98,36.84 - 39.76,1190000000.0,39.33,8.41 - 43.79,1.78,1013194.0,2610000000.0,N/A (N/A),1237743.0,21.85,1.79,63.16%,67462048.0,05/11/2020,2020-09-04
0,ZION,32.49,32.81 - 33.97,1470000000.0,33.55,23.58 - 52.48,2.51,1913617.0,5520000000.0,1.36 (4.20%),1920304.0,12.96,1.61,- 18.8%,163980710.0,19/10/2020,2020-09-04
0,NTRS,83.66,83.67 - 86.2,6470000000.0,84.84,60.67 - 110.48,6.42,1002464.0,17560000000.0,2.80 (3.34%),1196530.0,13.04,1.05,- 4.89%,208092630.0,21/10/2020,2020-09-04
0,CTXS,140.6,135.13 - 141.04,3200000000.0,139.06,94.17 - 173.46,5.92,1573902.0,16940000000.000002,1.40 (0.95%),1555930.0,23.76,0.24,50.91%,123531988.0,21/10/2020,2020-09-04
0,LAMR,66.47,65.34 - 67.89,1670000000.0,67.28,30.89 - 96.82,2.72,412632.0,6780000000.0,2.00 (2.91%),687000.0,24.42,1.32,- 13.13%,100809892.0,05/11/2020,2020-09-04
0,PTEN,3.6,3.51 - 3.7,1790000000.0,3.67,1.61 - 11.19,- 4.84,2052351.0,685.91M,0.08 (2.20%),5522179.0,,2.71,- 57.45%,187406100.0,22/10/2020,2020-09-04
0,ATLC,9.82,9.54 - 10.36,430.69M,9.93,5.13 - 18.36,1.99,11853.0,163.01M,N/A (N/A),22042.0,4.94,0.69,45.05%,15997173.0,,2020-09-04
0,CHRW,97.61,96.23 - 98.29,15080000000.0,98.01,56.94 - 99.93,3.43,1263035.0,13200000000.0,2.04 (2.06%),1517571.0,28.43,0.65,17.94%,134823403.0,03/11/2020,2020-09-04
0,SIRI,5.76,5.66 - 5.83,7900000000.0,5.8,4.11 - 7.4,0.23,24096033.0,24870000000.0,0.05 (0.90%),24683314.0,25.29,1.14,- 7.25%,4340289704.0,22/10/2020,2020-09-04
0,ALPN,7.29,6.66 - 7.43,2.95M,7.24,2.1 - 14.99,- 1.78,162844.0,170.06M,N/A (N/A),824494.0,,1.23,58.48%,23784850.0,11/11/2020,2020-09-04
0,PCAR,85.45,85.01 - 86.77,20710000000.0,86.39,49.11 - 91.13,4.74,1490396.0,29640000000.0,1.28 (1.46%),1664850.0,18.02,1.07,30.54%,346148924.0,27/10/2020,2020-09-04
0,PAAS,35.12,32.79 - 35,1360000000.0,34.67,10.61 - 40.08,0.01,2730267.0,7240000000.0,0.20 (0.56%),3435515.0,3219.07,1.44,86.21%,210140845.0,12/11/2020,2020-09-04
0,AMZN,3368.0,"3,111.13 - 3,381.5",321780000000.0,3318.0,"1,626.03 - 3,549",26.02,8749666.0,1650000000000.0,N/A (N/A),4795357.0,129.46,1.32,87.05%,500889651.0,22/10/2020,2020-09-04
0,ROST,93.79,92.72 - 94.99,14090000000.0,94.31,56.34 - 124.16,2.58,1776584.0,33210000000.0,1.05 (1.25%),3063782.0,36.35,0.75,- 11.49%,355921611.0,19/11/2020,2020-09-04
0,VIAV,12.45,12.03 - 12.58,1140000000.0,12.53,8.08 - 16.35,0.12,3345099.0,2770000000.0,N/A (N/A),2297626.0,101.1,0.79,- 11.32%,228000000.0,28/10/2020,2020-09-04
0,NTES,485.33,466.84 - 488.38,1260000000.0,478.86,252.94 - 517.49,17.74,638359.0,68390000000.0,7.81 (1.58%),772823.0,27.36,0.65,80.84%,3228531000.0,11/11/2020,2020-09-04
0,NTAP,46.54,45.9 - 47.5,5480000000.0,46.71,34.66 - 65.38,3.46,2704872.0,10300000000.0,1.92 (3.99%),3098207.0,13.45,1.28,- 5.31%,222005088.0,01/12/2020,2020-09-04
0,ETFC,54.6,53.53 - 55.68,3060000000.0,55.58,25.77 - 57.3,3.45,2861726.0,12070000000.0,0.56 (1.02%),2148657.0,15.85,1.24,31.19%,221096380.0,15/10/2020,2020-09-04
0,GRMN,101.31,100.33 - 102.91,3760000000.0,102.31,61.04 - 105.99,4.88,903619.0,19450000000.0,2.44 (2.31%),915982.0,20.75,0.92,22.73%,191223000.0,28/10/2020,2020-09-04
0,COST,348.3,340.4 - 353.98,160880000000.0,353.98,271.28 - 362.9,8.46,2555476.0,153120000000.0,2.80 (0.78%),2267850.0,41.17,0.7,17.62%,441523711.0,24/09/2020,2020-09-04
0,CHKP,124.01,118.38 - 124.5,2029999999.9999998,123.43,80.06 - 130.98,5.69,1318657.0,16820000000.0,N/A (N/A),1096205.0,21.79,0.66,16.7%,140200092.0,02/11/2020,2020-09-04
0,LRCX,341.53,319.69 - 339.9,10040000000.0,339.0,181.56 - 387.51,15.12,2463009.0,48500000000.0,5.20 (1.43%),1745744.0,22.58,1.25,54.12%,145625225.0,20/10/2020,2020-09-04
0,CIEN,45.46,42.42 - 45.78,3670000000.0,45.16,30.58 - 61.51,2.41,8098972.0,6830000000.0,N/A (N/A),2120488.0,18.83,0.8,10.34%,154318197.0,03/09/2020,2020-09-04
0,IAC,129.81,122.41 - 129.64,3880000000.0,128.99,40.8 - 137.97,- 2.55,1694473.0,10770000000.0,N/A (N/A),1546940.0,,1.77,55.42%,85317565.0,04/11/2020,2020-09-04
0,INTU,339.63,324.61 - 340.53,7680000000.0,337.76,187.68 - 358.84,6.92,1209430.0,87210000000.0,2.36 (0.67%),1211810.0,49.1,0.96,18.62%,261807204.0,19/11/2020,2020-09-04
0,EXPE,100.29,97.08 - 102.29,9080000000.0,101.12,40.77 - 139.88,- 11.34,3345363.0,14090000000.0,1.02 (2.11%),3445861.0,,1.67,- 22.07%,141226707.0,22/10/2020,2020-09-04
0,TCOM,30.11,29.89 - 30.77,709.13M,29.89,20.11 - 38.95,- 0.85,4624737.0,17860000000.0,N/A (N/A),4785395.0,,1.6,- 8.4%,74133718.0,,2020-09-04
0,UTSI,1.49,1.36 - 1.52,40.97M,1.44,1.32 - 3.05,- 0.11,195088.0,49.94M,N/A (N/A),648443.0,,1.08,- 48.97%,35925703.0,,2020-09-04
0,CTSH,67.12,65.84 - 68.12,16760000000.000002,67.4,40.01 - 71.48,2.96,2544865.0,36230000000.0,0.88 (1.28%),2839199.0,22.69,1.22,7.55%,542240742.0,28/10/2020,2020-09-04
0,RMBS,13.78,13.42 - 13.9,241.27M,13.83,9.01 - 16.98,- 0.41,728007.0,1560000000.0,N/A (N/A),713508.0,,0.9,10.06%,113743652.0,26/10/2020,2020-09-04
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,29.17%,102835848.0,,2020-09-04
0,YRCW,4.24,3.97 - 4.32,4580000000.0,4.25,1.29 - 5.649,- 1.9,1100807.0,221.93M,N/A (N/A),3523573.0,,3.37,108.87%,53283698.0,29/10/2020,2020-09-04
0,AKAM,113.4,107.52 - 113.55,3040000000.0,112.56,75.18 - 119.74,3.3,2624705.0,17640000000.0,N/A (N/A),1736260.0,34.37,0.29,24.78%,162704861.0,02/11/2020,2020-09-04
0,KLAC,201.41,186.78 - 200.43,5810000000.0,199.84,110.19 - 218.57,7.69,2380025.0,30080000000.0,3.60 (1.67%),1203397.0,26.18,1.29,33.69%,155461444.0,22/10/2020,2020-09-04
0,JNPR,23.07,22.95 - 23.46,4430000000.0,23.24,15.2 - 26.48,1.02,4378688.0,7710000000.0,0.80 (3.21%),3249280.0,22.54,0.95,- 0.09%,331750363.0,22/10/2020,2020-09-04
0,ATVI,80.31,75.68 - 79.8,6990000000.0,79.1,50.25 - 87.52,2.34,8942113.0,60990000000.0,0.37 (0.51%),6747521.0,34.28,0.7,50.11%,771872058.0,05/11/2020,2020-09-04
0,FLEX,10.97,10.5 - 11.11,23190000000.0,11.02,5.36 - 14,0.19,2115634.0,5350000000.0,N/A (N/A),3818016.0,58.1,1.77,11.82%,500888523.0,22/10/2020,2020-09-04
0,AMGN,247.91,244.58 - 252.27,24300000000.0,251.33,177.05 - 264.94,12.24,2909737.0,145490000000.0,6.40 (2.48%),2628794.0,20.25,0.82,20.16%,585693775.0,03/11/2020,2020-09-04
0,XLNX,103.1,99.75 - 103.61,3040000000.0,102.01,67.68 - 112.17,2.55,2553052.0,24830000000.0,1.52 (1.40%),2630160.0,40.35,0.97,0.79%,244314000.0,14/10/2020,2020-09-04
0,EXPD,88.55,86.71 - 89.4,8600000000.0,89.0,52.55 - 91.22,3.52,866331.0,14710000000.0,1.04 (1.15%),1104629.0,25.19,0.83,24.4%,167659204.0,03/11/2020,2020-09-04
0,EA,132.82,126.91 - 132.65,5790000000.0,131.63,85.69 - 147.35,6.74,2429268.0,37580000000.0,N/A (N/A),2251484.0,19.7,0.88,35.6%,288796815.0,05/11/2020,2020-09-04
0,PDCO,26.45,25.82 - 26.95,5410000000.0,26.91,12.93 - 30.34,- 6.3,1582202.0,2520000000.0,1.04 (3.59%),1171201.0,,1.59,63.98%,96256000.0,03/09/2020,2020-09-04
0,TROW,135.08,131.07 - 137.31,5770000000.0,136.72,82.51 - 142.51,8.43,1114472.0,30030000000.0,3.60 (2.55%),1071610.0,16.02,1.14,21.72%,226985631.0,22/10/2020,2020-09-04
0,BIIB,276.15,274.08 - 280.48,14490000000.0,278.12,219.7 - 374.99,34.14,1240708.0,43690000000.0,N/A (N/A),1519997.0,8.09,0.54,25.93%,158313471.0,21/10/2020,2020-09-04
0,QRTEA,10.22,9.9 - 10.33,13600000000.0,10.21,3.01 - 12.5,- 1.02,3810697.0,4280000000.0000005,N/A (N/A),3635157.0,,1.39,- 3.58%,416854470.0,05/11/2020,2020-09-04
0,SCHW,35.39,35.63 - 36.89,11050000000.0,36.25,28 - 51.65,2.38,11448290.0,46600000000.0,0.72 (2.00%),10151921.0,14.85,1.16,- 8.48%,1288641882.0,19/10/2020,2020-09-04
0,HBAN,9.65,9.72 - 10.08,2630000000.0,9.89,6.82 - 15.63,0.78,9643830.0,10110000000.0,0.60 (6.19%),10295083.0,12.41,1.51,- 26.05%,1017309583.0,22/10/2020,2020-09-04
0,NLOK,22.91,21.96 - 23.68,3100000000.0,22.74,13.06 - 24.39,1.08,7074472.0,13820000000.0,0.50 (2.07%),5905685.0,21.22,0.82,70.11%,591002949.0,05/11/2020,2020-09-04
0,NVDA,520.62,468.19 - 527,13070000000.0,511.35,169.32 - 588.01,5.45,36547012.0,311470000000.0,0.64 (0.11%),11417642.0,95.46,1.55,208.5%,617000000.0,05/11/2020,2020-09-04
0,SRCL,63.35,62.9 - 64.16,3020000000.0,64.03,38.49 - 67.94,- 3.76,281969.0,5810000000.0,N/A (N/A),381042.0,,1.23,35.71%,91482888.0,22/10/2020,2020-09-04
0,SBUX,86.48,85.31 - 87.78,24060000000.0,87.09,50.04 - 96.34,1.11,10290679.0,100850000000.0,1.64 (1.86%),9302862.0,78.11,0.83,- 10.02%,1169000000.0,29/10/2020,2020-09-04
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,11.62%,711400000.0,,2020-09-04
0,CINF,80.59,80.04 - 82.6,6470000000.0,82.22,46.07 - 118.19,3.36,631596.0,13050000000.0,2.40 (2.94%),1145851.0,23.99,0.58,- 29.1%,160853505.0,22/10/2020,2020-09-04
0,EXTR,4.25,3.94 - 4.37,984.86M,4.31,1.43 - 8,- 1.06,1354819.0,497.53M,N/A (N/A),1252553.0,,1.89,- 35.11%,122544308.0,29/10/2020,2020-09-04
