,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JPM,166.64,164.77-166.69,65480000000.00001,165.75,95.24-171.51,14.99,12638883.0,497950000000.0,4.00(2.35%),10836216.0,11.11,1.16,64.66%,2988155355.0,13/10/2021,2021-10-12
0,KMB,132.55,132.08-133.63,18980000000.0,132.08,128.02-155.45,5.86,940068.0,44640000000.0,4.56(3.43%),1806024.0,22.6,0.53,-13.08%,336762087.0,25/10/2021,2021-10-12
0,KHC,36.78,36.53-37.05,26390000000.0,36.69,29.21-44.95,1.68,4654052.0,45000000000.0,1.60(4.35%),5023608.0,21.84,1.09,18.23%,1223387136.0,27/10/2021,2021-10-12
0,KO,54.23,54.22-54.83,36410000000.0,54.42,47.3-57.56,1.87,19229368.0,234090000000.0,1.68(3.10%),13337859.0,29.07,0.65,6.73%,4316618703.0,27/10/2021,2021-10-12
0,LLY,233.67,231.98-235.07,26730000000.0,234.7,129.21-275.87,6.65,1698206.0,211840000000.0,3.40(1.45%),2518021.0,35.12,0.29,48.95%,906580893.0,26/10/2021,2021-10-12
0,ORCL,95.29,95.26-96.52,40840000000.0,95.83,55.14-96.8,4.71,9919938.0,260490000000.0,1.28(1.36%),10840161.0,20.24,0.78,55.83%,2733686038.0,16/12/2021,2021-10-12
0,MRK,79.93,79.25-80.18,47100000000.0,80.18,68.38-84.56,1.89,10951241.0,202330000000.0,2.60(3.22%),12846521.0,42.3,0.41,4.31%,2531374696.0,28/10/2021,2021-10-12
0,MSI,235.66,235.26-239.95,7890000000.0,236.18,156.3-246.96,6.66,601231.0,39900000000.0,2.84(1.20%),643179.0,35.4,0.78,41.3%,169324600.0,04/11/2021,2021-10-12
0,MMM,176.28,175.13-176.89,34730000000.0,176.3,156.13-208.95,10.16,2155607.0,102000000000.0,5.92(3.35%),2410183.0,17.34,0.97,4.12%,578638253.0,26/10/2021,2021-10-12
0,ODP,42.12,42.01-43.14,9480000000.0,42.25,18.76-51.4,0.77,198350.0,2250000000.0,N/A(N/A),342082.0,55.02,2.15,86.12%,53328218.0,11/11/2021,2021-10-12
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5770000000.0,0.83(3.21%),251.0,12.1,0.45,-66.17%,203220932.0,-,2021-10-12
0,PMMAF,113.37,112.25-114.25,7210000000.0,114.25,87.45-131.17,-3.11,117.0,16800000000.0,0.50(0.29%),126.0,-,0.37,24.65%,149583859.0,-,2021-10-12
0,VRTX,179.58,179.3-181.51,6680000000.0,181.51,176.36-280.99,7.59,1415273.0,46590000000.0,N/A(N/A),1761532.0,23.67,0.62,-33.48%,259428394.0,27/10/2021,2021-10-12
0,MNST,88.05,87.67-88.81,5150000000.0,88.06,75.45-99.86,2.88,1538513.0,46570000000.0,N/A(N/A),1611221.0,30.59,1.12,8.77%,528885811.0,10/11/2021,2021-10-12
0,TEVA,10.19,9.81-10.24,16320000000.0,10.22,8.24-13.3,-3.57,6784864.0,11240000000.0,N/A(N/A),8549856.0,-,1.36,3.66%,1102885659.0,27/10/2021,2021-10-12
0,FITB,43.49,43.12-43.65,4120000000.0,43.42,22.1-44.49,3.43,4122447.0,30040000000.0,1.20(2.73%),4926898.0,12.68,1.51,86.01%,690718273.0,19/10/2021,2021-10-12
0,CTAS,402.37,401.96-405.93,9010000000.0,402.57,311.69-409.8,10.58,349053.0,41610000000.0,3.80(0.94%),423457.0,38.05,1.45,18.51%,103407624.0,23/12/2021,2021-10-12
0,ADSK,276.54,275.11-278.38,4040000000.0,275.3,233.32-344.39,5.92,1111347.0,60800000000.0,N/A(N/A),1345793.0,46.73,1.35,16.44%,219850441.0,30/11/2021,2021-10-12
0,DISH,43.24,42.79-43.72,18070000000.0,43.0,24.51-47.03,4.16,1432006.0,22830000000.0,N/A(N/A),1765974.0,10.4,2.14,58.21%,527889245.0,10/11/2021,2021-10-12
0,GILD,68.08,67.29-68.34,26640000000.0,68.19,56.56-73.34,4.07,8818658.0,85360000000.0,2.84(4.17%),6093016.0,16.71,0.41,6.64%,1253809440.0,28/10/2021,2021-10-12
0,LIFE,9.42,9.15-9.95,2.2M,9.94,2.93-13.1,-2.29,841616.0,260.94M,N/A(N/A),5196793.0,-,1.58,172.25%,27701122.0,18/11/2021,2021-10-12
0,GOOGL,2778.3,"2,715.2-2,790.1",220270000000.0,2789.6,"1,510-2,925.1",92.24,1809185.0,1850000000000.0,N/A(N/A),1338119.0,30.12,1.03,83.94%,666754904.0,28/10/2021,2021-10-12
0,FISV,103.77,103.38-105.68,15420000000.0,104.01,92.81-127.33,1.68,2800491.0,68720000000.0,N/A(N/A),3817292.0,61.94,0.9,-1.27%,662204715.0,02/11/2021,2021-10-12
0,LBTYA,29.36,29.02-29.68,13100000000.0,29.34,18.73-30.58,18.42,1625074.0,2910000000.0,N/A(N/A),1385240.0,1.59,1.24,33.03%,233063392.0,03/11/2021,2021-10-12
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,2.92%,114226566.0,10/11/2021,2021-10-12
0,ADBE,573.07,574.42-584.22,15100000000.0,579.16,420.78-673.88,12.12,1737955.0,272670000000.00003,N/A(N/A),1854726.0,47.29,1.03,14.12%,475800000.0,16/12/2021,2021-10-12
0,BB,9.28,9.25-9.48,777M,9.33,4.44-28.77,-1.15,4511548.0,5320000000.0,N/A(N/A),9107610.0,-,1.26,96.19%,567010674.0,21/12/2021,2021-10-12
0,QCOM,124.94,122.17-125.47,32580000000.0,125.38,121.09-167.94,8.01,10216636.0,140930000000.0,2.72(2.15%),6983458.0,15.6,1.36,0.06%,1128000000.0,03/11/2021,2021-10-12
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.64%,59754024.0,11/11/2021,2021-10-12
0,BIDU,162.16,158.85-164.23,18310000000.0,161.4,126.48-354.44,19.68,2385611.0,56440000000.0,N/A(N/A),4668583.0,8.24,1.01,28.2%,348058675.0,28/10/2021,2021-10-12
0,SOHU,21.76,21.45-21.98,1330000000.0,21.77,15.04-24.97,2.43,326676.0,855.31M,N/A(N/A),474948.0,8.95,2.08,10.91%,39306323.0,08/11/2021,2021-10-12
0,DISCA,25.17,24.48-25.47,11300000000.0,25.18,19.07-78.14,2.08,7414189.0,16420000000.000002,N/A(N/A),5553810.0,12.1,1.4,13.17%,659945986.0,11/11/2021,2021-10-12
0,RBBN,6.06,6.04-6.14,879.3M,6.05,3.62-11.23,0.62,191894.0,897.57M,N/A(N/A),375962.0,9.74,1.02,52.26%,148114436.0,03/11/2021,2021-10-12
0,AMAT,127.5,124.94-128.83,21630000000.0,128.76,56.88-145.66,5.75,7616954.0,115120000000.0,0.96(0.76%),7028735.0,22.15,1.43,101.45%,902928500.0,18/11/2021,2021-10-12
0,STLD,60.72,60.41-61.74,12940000000.0,60.76,30.28-74.37,6.71,1764477.0,12390000000.0,1.04(1.76%),2049095.0,9.05,1.52,86.37%,204113883.0,18/10/2021,2021-10-12
0,CDNS,149.52,149.68-151.79,2890000000.0,150.74,105.93-168.61,2.43,710652.0,41380000000.0,N/A(N/A),1048666.0,61.66,1.05,33.58%,276780000.0,25/10/2021,2021-10-12
0,BBBY,14.59,14.34-14.77,9180000000.0,14.65,14.23-53.9,-1.86,3383263.0,1470000000.0,N/A(N/A),3983881.0,-,1.99,-32.01%,100463177.0,06/01/2022,2021-10-12
0,MCHP,143.91,139.72-145.65,5700000000.0,144.85,102.35-166.67,1.71,2403004.0,39440000000.0,1.75(1.20%),1980910.0,84.0,1.64,26.26%,274040171.0,10/11/2021,2021-10-12
0,WYNN,88.98,89.05-92.56,2780000000.0,89.69,67.75-143.75,-13.24,4767255.0,10210000000.0,N/A(N/A),4843731.0,-,2.45,22.44%,114741998.0,10/11/2021,2021-10-12
0,ISRG,324.18,321.88-329.1,5160000000.0,328.0,217.67-362.34,4.46,1253073.0,115720000000.0,N/A(N/A),1506331.0,72.67,1.05,31.75%,356972232.0,19/10/2021,2021-10-12
0,NDAQ,197.68,196.19-198.9,5940000000.0,198.42,119.76-202.5,6.75,744275.0,33049999999.999996,2.16(1.09%),670443.0,29.27,0.82,58.07%,167203842.0,20/10/2021,2021-10-12
0,RYAAY,115.37,113.01-114.2,2170000000.0,113.56,79.24-121.63,-5.68,216469.0,21670000000.0,N/A(N/A),251272.0,-,1.59,33.01%,1128750028.0,01/11/2021,2021-10-12
0,APLO,42.01,42-42,-,42.0,39.5-45,-0.13,0.0,21.83M,2.12(5.05%),251.0,-,0.84,5%,519763.0,-,2021-10-12
0,INFY,21.82,21.86-22.07,13870000000.0,22.05,14.05-24.14,0.63,14035595.0,93560000000.0,0.35(1.66%),6174857.0,34.42,0.89,43.55%,4190319519.0,13/10/2021,2021-10-12
0,JBLU,15.45,15.33-15.85,3390000000.0,15.47,10.96-21.96,-3.32,7249103.0,4910000000.0,N/A(N/A),7367615.0,-,1.59,21.27%,318022154.0,26/10/2021,2021-10-12
0,SPAR,39.2,38.77-40.19,816.92M,39.28,18.74-45.08,1.52,78497.0,1390000000.0,0.10(0.25%),151429.0,25.84,1.55,87.02%,35350265.0,04/11/2021,2021-10-12
0,HSIC,79.32,78.25-79.93,11900000000.0,79.36,59.1-83.45,4.23,730813.0,11080000000.0,N/A(N/A),685968.0,18.73,0.83,31.19%,139693210.0,08/11/2021,2021-10-12
0,PAYX,117.34,117.05-118.46,4210000000.0,117.08,79.63-119.38,3.36,1010550.0,42310000000.0,2.64(2.22%),1411676.0,34.88,0.88,42.4%,360590737.0,22/12/2021,2021-10-12
0,VRSN,204.83,204.07-205.59,1290000000.0,204.98,184.6-234.12,5.51,372315.0,22920000000.0,N/A(N/A),431150.0,37.19,0.83,-2.26%,111874436.0,28/10/2021,2021-10-12
0,AAPL,142.81,141.04-143.25,347160000000.0,143.23,107.32-157.26,5.11,71242361.0,2360000000000.0,0.88(0.62%),78909778.0,27.97,1.23,22.09%,16530166000.0,28/10/2021,2021-10-12
0,FAST,52.23,52.39-54.55,5700000000.0,53.17,42.57-56.39,1.51,5960897.0,30020000000.0,1.12(2.12%),2746926.0,34.69,1.25,12.01%,574739393.0,12/10/2021,2021-10-12
0,XRAY,57.17,56.82-57.54,4070000000.0000005,57.15,43.95-69.5,1.68,607112.0,12490000000.0,0.44(0.76%),1158397.0,34.1,0.91,25.65%,218550601.0,04/11/2021,2021-10-12
0,CROX,125.62,125.89-131.16,1870000000.0,126.89,47.6-163.18,9.99,1222469.0,7840000000.0,N/A(N/A),1389795.0,12.57,1.78,163.69%,62385533.0,10/11/2021,2021-10-12
0,ZION,62.44,61.78-62.78,1510000000.0,62.18,29.83-64.65,6.66,1083029.0,10120000000.0,1.52(2.39%),1284635.0,9.38,1.51,97.78%,162070463.0,18/10/2021,2021-10-12
0,NTRS,115.78,115.25-117.3,6150000000.0,115.74,76.2-123.1,5.86,925620.0,24130000000.0,2.80(2.43%),694808.0,19.75,1.14,35.86%,208394779.0,20/10/2021,2021-10-12
0,CTXS,94.68,90.69-93.35,3160000000.0,92.2,90.69-146.03,2.89,2747527.0,11760000000.0,1.48(1.51%),1728580.0,32.79,0.08,-32.09%,124232082.0,04/11/2021,2021-10-12
0,LAMR,117.34,116.9-118.64,1630000000.0,117.57,59.78-119.44,3.25,302373.0,11870000000.0,4.00(3.42%),383122.0,36.06,1.48,67.01%,101182618.0,03/11/2021,2021-10-12
0,PTEN,9.0,8.82-9.14,960.64M,9.0,2.38-11.27,-2.28,2876369.0,1940000000.0,0.08(0.88%),1798102.0,-,3.11,204.05%,215338970.0,28/10/2021,2021-10-12
0,ATLC,54.5,54.83-58.69,458.24M,54.83,11.2-65.61,6.29,68405.0,822.12M,N/A(N/A),67172.0,8.67,1.2,298.68%,15084740.0,05/11/2021,2021-10-12
0,CHRW,91.26,90.5-91.96,19110000000.0,91.16,84.71-105.86,4.79,704464.0,12020000000.0,2.04(2.25%),1029090.0,19.04,0.71,-13.46%,131711746.0,26/10/2021,2021-10-12
0,SIRI,5.96,5.95-6.08,8430000000.0,5.96,5.665-8.14,0.06,16143274.0,24140000000.0,0.06(0.97%),16389676.0,102.0,1.05,2.05%,4050435824.0,28/10/2021,2021-10-12
0,ALPN,11.54,11.08-11.7,17.94M,11.51,7.21-16.37,-1.49,55008.0,275.98M,N/A(N/A),89101.0,-,1.51,35.92%,23914879.0,18/11/2021,2021-10-12
0,PCAR,83.8,83.35-84.56,22190000000.0,83.78,77.96-103.19,5.04,1834279.0,29090000000.0,1.36(1.60%),2379808.0,16.63,0.94,-6.07%,347173392.0,26/10/2021,2021-10-12
0,PAAS,23.71,23.77-24.53,1480000000.0,23.82,22.27-39.61,1.42,1724582.0,5050000000.0,0.40(1.67%),1832175.0,16.75,1.25,-30.63%,210299385.0,09/11/2021,2021-10-12
0,AMZN,3246.3,"3,236.28-3,267.53",443300000000.0,3257.0,"2,881-3,773",57.38,1801112.0,1640000000000.0,N/A(N/A),3075686.0,56.58,1.15,-1.23%,506440520.0,28/10/2021,2021-10-12
0,ROST,105.54,105.78-107.16,17330000000.0,106.08,84.68-134.16,3.76,1158997.0,37510000000.0,1.14(1.06%),1677739.0,28.06,1.04,7.25%,355365961.0,25/11/2021,2021-10-12
0,VIAV,15.25,15.02-15.31,1200000000.0,15.31,11.92-18.14,0.2,1026884.0,3650000000.0,N/A(N/A),1534391.0,77.31,0.71,20.27%,239508213.0,03/11/2021,2021-10-12
0,NTES,96.0,94.4-97.11,12330000000.0,95.87,77.97-134.33,2.72,4380013.0,62450000000.0,0.80(0.83%),4211088.0,35.27,0.51,5.96%,650471813.0,17/11/2021,2021-10-12
0,NTAP,91.69,90.11-91.67,5900000000.0,91.25,41.9-94.32,3.75,1601697.0,20500000000.0,2.00(2.19%),1392738.0,24.42,1.26,99.89%,223629424.0,30/11/2021,2021-10-12
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0%,219191380.0,-,2021-10-12
0,GRMN,153.56,153.33-155.22,4860000000.0,154.09,97.35-178.8,6.15,361428.0,29530000000.0,2.68(1.72%),612497.0,24.96,1.05,55.39%,192321863.0,03/11/2021,2021-10-12
0,COST,449.7,445.75-452.85,195930000000.0,450.15,307-470.49,11.27,1375881.0,198690000000.0,3.16(0.70%),1685177.0,39.91,0.63,21.72%,441823811.0,09/12/2021,2021-10-12
0,CHKP,118.91,119.13-120.92,2109999999.9999998,119.3,109.07-139.25,6.12,1020465.0,15790000000.0,N/A(N/A),862056.0,19.44,0.72,-5.01%,132798215.0,28/10/2021,2021-10-12
0,LRCX,552.44,542.28-558.18,14630000000.0,557.85,333.31-673.8,26.93,1272574.0,77790000000.0,6.00(1.09%),1290547.0,20.51,1.27,52.31%,140802727.0,20/10/2021,2021-10-12
0,CIEN,52.34,51.85-52.56,3410000000.0,52.25,38.03-61.09,2.95,613471.0,8109999999.999999,N/A(N/A),1083706.0,17.77,0.83,21.64%,154929206.0,16/12/2021,2021-10-12
0,IAC,139.25,139.15-142.48,3250000000.0,139.36,79.56-179.12,13.9,412674.0,12430000000.0,N/A(N/A),493746.0,10.02,1.68,67.33%,89234531.0,11/11/2021,2021-10-12
0,INTU,525.41,524.14-533.4,9630000000.0,527.02,312.05-582.96,7.49,871884.0,143490000000.0,2.72(0.51%),1062270.0,70.18,1.02,53.71%,273091929.0,22/11/2021,2021-10-12
0,EXPE,168.51,167.8-170.76,5780000000.0,168.76,87.94-187.9,-10.65,998716.0,25410000000.0,N/A(N/A),2258929.0,-,1.65,74.98%,150819802.0,28/10/2021,2021-10-12
0,TCOM,31.65,31.55-32.47,3170000000.0,31.57,23.61-45.14,0.93,4061296.0,20180000000.0,N/A(N/A),5575432.0,33.95,1.25,-1.62%,637456412.0,24/11/2021,2021-10-12
0,UTSI,1.105,1.1-1.1383,19.29M,1.1,0.822-2.53,-0.32,6337.0,39.7M,N/A(N/A),48515.0,-,1.43,-0.26%,35925703.0,05/11/2021,2021-10-12
0,CTSH,75.39,74.68-75.66,17410000000.0,75.18,66.19-82.73,3.15,2191885.0,39620000000.0,0.96(1.27%),2745989.0,23.92,1.15,3.16%,525597200.0,03/11/2021,2021-10-12
0,RMBS,22.11,21.79-22.19,277.64M,22.23,13.58-25.19,-0.12,305613.0,2410000000.0,N/A(N/A),649086.0,-,1.04,53.01%,108897295.0,25/10/2021,2021-10-12
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-10-12
0,YRCW,7.34,7.05-7.46,4860000000.0,7.36,3.76-10.16,-1.86,471058.0,376.34M,N/A(N/A),718937.0,-,3.09,47.09%,51272800.0,04/11/2021,2021-10-12
0,AKAM,102.2,101.33-102.67,3330000000.0,102.4,92.66-124.81,3.52,1023705.0,16640000000.0,N/A(N/A),1130827.0,29.06,0.56,-9.18%,162829841.0,02/11/2021,2021-10-12
0,KLAC,325.2,317.99-328.29,6920000000.0,327.51,190.21-374.6,13.39,855347.0,49430000000.0,4.20(1.29%),996909.0,24.3,1.22,54.09%,151992701.0,27/10/2021,2021-10-12
0,JNPR,28.64,28.23-28.72,4610000000.0,28.69,19.51-29.77,0.62,1790484.0,9310000000.0,0.80(2.79%),2838832.0,46.27,0.87,26.39%,325151821.0,26/10/2021,2021-10-12
0,ATVI,76.32,74.59-76.54,8940000000.0,76.45,71.72-104.49,3.34,6442735.0,59350000000.0,0.41(0.62%),8587479.0,22.87,0.61,-2.42%,777708445.0,02/11/2021,2021-10-12
0,FLEX,18.59,18.33-18.83,25310000000.0,18.78,11.86-20.03,1.52,1430003.0,9080000000.0,N/A(N/A),3096210.0,12.25,1.59,53.13%,488225731.0,28/10/2021,2021-10-12
0,AMGN,206.7,200.47-207.56,25480000000.0,207.43,200.47-276.69,9.84,3522665.0,117380000000.0,7.04(3.37%),2471660.0,21.02,0.64,-12.67%,567852353.0,02/11/2021,2021-10-12
0,XLNX,155.2,154.8-156.95,3300000000.0,155.96,111.23-161.03,3.06,2281320.0,38410000000.0,0.76(0.98%),2138484.0,50.75,0.99,28.33%,247468170.0,27/10/2021,2021-10-12
0,EXPD,115.42,115.57-117.61,12440000000.0,115.61,85.01-130.49,5.79,806171.0,19610000000.0,1.10(1.01%),919482.0,19.93,0.79,24.83%,169891158.0,02/11/2021,2021-10-12
0,EA,139.47,136-139.83,5720000000.0,139.53,110.21-150.3,2.32,2907406.0,39690000000.0,0.68(0.49%),2683066.0,60.11,0.87,9.43%,284581807.0,03/11/2021,2021-10-12
0,PDCO,32.64,32.32-32.76,6280000000.0,32.72,23.73-37.25,1.7,514656.0,3170000000.0,1.04(3.18%),803981.0,19.15,1.52,29.17%,97229896.0,09/12/2021,2021-10-12
0,TROW,194.87,188.05-194.78,7080000000.0,194.31,124.94-224.55,12.69,1874238.0,44220000000.0,4.32(2.21%),918120.0,15.36,1.22,37.03%,226936886.0,28/10/2021,2021-10-12
0,BIIB,285.59,283.79-288.59,11700000000.0,285.48,223.25-468.2,12.47,601911.0,42560000000.0,N/A(N/A),999474.0,22.91,0.46,-0.33%,149033443.0,20/10/2021,2021-10-12
0,QRTEA,10.03,9.98-10.26,14680000000.0,10.04,6.47-14.62,3.39,3837612.0,4200000000.0,N/A(N/A),3087224.0,2.96,1.78,29.25%,407259288.0,11/11/2021,2021-10-12
0,SCHW,76.61,76.35-77.92,16280000000.000002,77.09,37.01-78.94,2.36,6074300.0,144640000000.0,0.72(0.93%),5373402.0,32.42,1.03,100.39%,1888002576.0,18/10/2021,2021-10-12
0,HBAN,15.81,15.59-15.83,2640000000.0,15.76,9.3-16.91,0.97,8965928.0,23340000000.0,0.60(3.75%),12973703.0,16.34,1.35,60.51%,1476557426.0,28/10/2021,2021-10-12
0,NLOK,25.59,25.22-25.77,2620000000.0,25.77,17.98-28.92,1.23,3229282.0,14890000000.0,0.50(1.95%),4210807.0,20.87,0.68,21.94%,581750640.0,11/11/2021,2021-10-12
0,NVDA,206.95,205.28-210.57,21900000000.0,208.27,115.67-230.43,2.8,16068391.0,516549999999.99994,0.16(0.08%),28149536.0,73.95,1.4,50.37%,2496000000.0,11/11/2021,2021-10-12
0,SRCL,66.92,66.54-67.97,2630000000.0,66.85,61.63-79.97,0.25,193615.0,6150000000.0,N/A(N/A),385953.0,269.86,1.37,2.26%,91854225.0,11/11/2021,2021-10-12
0,SBUX,110.94,110.65-111.87,27120000000.0,111.72,85.45-126.32,2.39,3854946.0,130810000000.0,1.96(1.76%),5516216.0,46.46,0.88,23.25%,1179100000.0,28/10/2021,2021-10-12
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-10-12
0,CINF,118.76,117.87-119.93,9440000000.0,118.94,69.92-125.67,17.59,310816.0,19140000000.0,2.52(2.10%),439648.0,6.75,0.69,49.03%,161182879.0,27/10/2021,2021-10-12
0,EXTR,10.19,10.08-10.3,1010000000.0,10.2,3.93-12.27,0.0,467049.0,1320000000.0,N/A(N/A),819295.0,3575.44,2.01,121.04%,129709947.0,03/11/2021,2021-10-12
0,AAXN,167.5,168-173.02,806.39M,168.23,96.66-212.02,-1.08,141347.0,11000000000.0,N/A(N/A),315361.0,-,0.42,69.21%,65675685.0,09/11/2021,2021-10-12
0,HOLX,69.95,69.74-70.59,5660000000.0,70.22,60.1-85,7.8,1148559.0,17730000000.0,N/A(N/A),1623922.0,8.97,1.17,0.81%,253487389.0,01/11/2021,2021-10-12
0,CMCSA,52.22,51.51-52.63,108990000000.0,52.37,40.97-61.8,2.68,27634827.0,239680000000.0,1.00(1.83%),14905499.0,19.51,1.04,16.43%,4589737229.0,28/10/2021,2021-10-12
0,CPST,5.27,5.05-5.38,69.53M,5.3,3.8-15.14,-1.62,74621.0,79.73M,N/A(N/A),128656.0,-,2.38,-9.61%,15129584.0,11/11/2021,2021-10-12
0,MRVL,63.44,62.5-64.53,3460000000.0,64.44,35.3-67.19,-0.47,6306650.0,52250000000.0,0.24(0.37%),5631340.0,-,1.06,41.92%,823631426.0,07/12/2021,2021-10-12
0,BLDP,13.76,13.88-15,96.79M,13.91,12.78-42.25,-0.23,5789953.0,4059999999.9999995,N/A(N/A),2988695.0,-,1.45,-26.89%,297615264.0,03/11/2021,2021-10-12
0,SIFY,3.38,3.36-3.46,253.69M,3.38,0.995-5.88,0.11,183168.0,615.96M,N/A(N/A),259097.0,30.53,1.41,210.09%,182238069.0,26/10/2021,2021-10-12
0,CDTI,0.3708,0.31-0.31,-,0.31,0.231-0.9,-1.39,100.0,1.67M,N/A(N/A),3126.0,-,0.55,54.5%,4501301.0,18/11/2021,2021-10-12
