,Name,Allocation
0,United States,88.94%
1,United Kingdom,3.56%
2,Canada,1.39%
3,Japan,1.29%
4,Netherlands,1.14%
5,Australia,0.93%
6,Ireland,0.82%
7,Spain,0.40%
8,Macau,0.38%
9,Cayman Islands,0.28%
10,France,0.26%
11,Singapore,0.16%
12,Colombia,0.15%
13,Mexico,0.13%
14,China,0.13%
15,Bermuda,0.04%
