Date,Fundflow
2009-08-26, 0.005742
2009-08-27, 0.001917
2009-08-30, 0.0019345
2009-08-31, 0.007606
2009-09-01, 0.0
2009-09-02, 0.0
2009-09-03, -0.000661449
2009-09-07, 0.0
2009-09-08, 0.003794
2009-09-09, 0.008108949
2009-09-10, 0.0
2009-09-13, 0.0
2009-09-14, 0.015008
2009-09-15, 0.0057435
2009-09-16, 0.0
2009-09-17, 0.003902
2009-09-20, 0.0
2009-09-21, 0.003785
2009-09-22, 0.0
2009-09-23, -0.000434796
2009-09-24, 0.0
2009-09-27, 0.00372776
2009-09-28, 0.003741
2009-09-29, 0.003751
2009-09-30, 0.0
2009-10-01, 0.0
2009-10-04, 0.0
2009-10-05, 0.0018975
2009-10-06, 0.00084832
2009-10-07, 0.003845
2009-10-08, 0.001990296
2009-10-11, 0.003908
2009-10-12, 0.0
2009-10-13, 0.003977
2009-10-14, 0.035982
2009-10-15, 0.103431977
2009-10-18, 0.036612
2009-10-19, 0.0
2009-10-20, 0.037035
2009-10-21, 0.000749558
2009-10-22, 0.0
2009-10-25, 0.0
2009-10-26, -6.5488e-05
2009-10-27, 0.0
2009-10-28, 0.0
2009-10-29, -0.000722337
2009-11-01, 0.00798
2009-11-02, 0.0
2009-11-03, 0.008147924
2009-11-04, 0.0
2009-11-05, 0.0
2009-11-08, 0.00596394
2009-11-09, 0.004042
2009-11-10, 0.00803
2009-11-11, 0.010095
2009-11-12, 0.007954
2009-11-15, 0.0
2009-11-16, 0.0
2009-11-17, 0.0
2009-11-18, 0.0
2009-11-19, 0.008160078
2009-11-22, -0.008168
2009-11-23, 0.00819
2009-11-24, 0.008108
2009-11-26, 0.0
2009-11-29, 0.0
2009-11-30, 0.0
2009-12-01, 0.004166
2009-12-02, 0.004137
2009-12-03, 0.0061815
2009-12-06, 0.0
2009-12-07, 0.0
2009-12-08, 0.0
2009-12-09, 0.0
2009-12-10, 0.010238228
2009-12-13, 0.0020135
2009-12-14, 0.016268
2009-12-15, 0.0
2009-12-16, 0.0
2009-12-17, 0.0
2009-12-20, 0.0
2009-12-21, 0.0
2009-12-22, 0.008158
2009-12-23, 0.0
2009-12-27, 0.0
2009-12-28, 0.016964
2009-12-29, 0.02114
2009-12-30, 0.0
2010-01-03, 0.0
2010-01-04, 0.008622
2010-01-05, 0.0107625
2010-01-06, 0.013188
2010-01-07, 0.0
2010-01-10, 0.010785
2010-01-11, 0.021505
2010-01-12, 0.0231715
2010-01-13, 0.0
2010-01-14, 0.004221
2010-01-18, 0.0
2010-01-19, -0.002338578
2010-01-20, 0.0
2010-01-21, 0.0
2010-01-24, 0.006117
2010-01-25, 0.0
2010-01-26, 0.0
2010-01-27, 0.0
2010-01-28, 0.0
2010-01-31, 0.0
2010-02-01, -0.03945
2010-02-02, 0.0
2010-02-03, 0.0
2010-02-04, 0.0
2010-02-07, -0.01526764
2010-02-08, 0.0
2010-02-09, 0.0
2010-02-10, 0.0
2010-02-11, 0.0
2010-02-15, 0.0
2010-02-16, 0.0
2010-02-17, 0.0
2010-02-18, 0.0
2010-02-21, 0.0
2010-02-22, 0.0
2010-02-23, 0.0
2010-02-24, 0.0
2010-02-25, 0.0
2010-02-28, 0.008084
2010-03-01, 0.0020075
2010-03-02, 0.0223245
2010-03-03, 0.00821
2010-03-04, 0.0
2010-03-07, 0.0
2010-03-08, 0.0020315
2010-03-09, 0.0
2010-03-10, 0.0141225
2010-03-11, 0.004006
2010-03-14, 0.0
2010-03-15, 0.0
