Date,Fundflow
2009-08-26, 0.27473568
2009-08-27, -0.260032635
2009-08-30, -0.031927775
2009-08-31, -0.1145444
2009-09-01, 0.0335238
2009-09-02, 0.3617471
2009-09-03, -0.0563204
2009-09-07, -0.774023425
2009-09-08, 0.20776104
2009-09-09, -0.102755625
2009-09-10, 0.0
2009-09-13, -0.02378144
2009-09-14, -0.1081791
2009-09-15, -0.054531
2009-09-16, 0.102050355
2009-09-17, 0.20038785
2009-09-20, 0.07118454
2009-09-21, -0.009256095
2009-09-22, -0.08374833
2009-09-23, 0.11955411
2009-09-24, 0.1202992
2009-09-27, 0.67652083
2009-09-28, 0.0122627
2009-09-29, -0.25636632
2009-09-30, -0.3323606
2009-10-01, 0.230602185
2009-10-04, -0.31044445
2009-10-05, -0.1004989
2009-10-06, -0.1806156
2009-10-07, 0.00602201
2009-10-08, -0.0121588
2009-10-11, -0.14762328
2009-10-12, -0.14121402
2009-10-13, 0.00611947
2009-10-14, 0.03121085
2009-10-15, -0.46149212
2009-10-18, 0.0616485
2009-10-19, -0.314432695
2009-10-20, 0.51245286
2009-10-21, 0.160441865
2009-10-22, -0.28537608
2009-10-25, 0.36974169
2009-10-26, 0.098013795
2009-10-27, -0.18207943
2009-10-28, 0.08219035
2009-10-29, -0.23809684
2009-11-01, -0.087311345
2009-11-02, -0.01407225
2009-11-03, -0.3312554
2009-11-04, 0.56083971
2009-11-05, 0.2385011
2009-11-08, 0.034857
2009-11-09, 0.305356375
2009-11-10, -0.01175136
2009-11-11, -0.495406335
2009-11-12, -0.15396818
2009-11-15, 0.37273992
2009-11-16, -0.003017965
2009-11-17, -0.06332382
2009-11-18, 0.07512525
2009-11-19, -0.1759791
2009-11-22, 0.641322885
2009-11-23, 0.00893751
2009-11-24, -0.51645462
2009-11-26, -0.62293245
2009-11-29, -0.57549009
2009-11-30, 0.90620712
2009-12-01, 0.0590401
2009-12-02, 0.3822848
2009-12-03, 0.37465508
2009-12-06, 0.26879157
2009-12-07, -0.07862556
2009-12-08, 0.18268951
2009-12-09, -0.07791459
2009-12-10, 0.04773648
2009-12-13, -0.0361089
2009-12-14, 0.03056415
2009-12-15, -0.01215744
2009-12-16, -0.22981125
2009-12-17, -0.202976835
2009-12-20, 0.49284354
2009-12-21, -0.4465764
2009-12-22, 0.15631725
2009-12-23, 0.7562628
2009-12-27, -0.26282116
2009-12-28, -0.65513844
2009-12-29, 0.0
2009-12-30, -0.11077465
2010-01-03, -0.58124907
2010-01-04, -0.5245458
2010-01-05, -0.75616746
2010-01-06, 0.5228361
2010-01-07, 0.39140101
2010-01-10, -0.10307344
2010-01-11, 0.646855185
2010-01-12, -0.04446323
2010-01-13, 0.18977055
2010-01-14, -0.63647745
2010-01-18, 0.88644331
2010-01-19, 0.3504033
2010-01-20, -0.69693619
2010-01-21, -0.524522785
2010-01-24, 1.082741985
2010-01-25, -0.43564206
2010-01-26, 0.2295
2010-01-27, -0.7419624
2010-01-28, 0.003039495
2010-01-31, -0.49064304
2010-02-01, -0.55742532
2010-02-02, 0.28858893
2010-02-03, -0.03053335
2010-02-04, 0.82269567
2010-02-07, -0.3261863
2010-02-08, 0.42235488
2010-02-09, 0.449440175
2010-02-10, -0.00298028
2010-02-11, 0.221089625
2010-02-15, -0.18940659
2010-02-16, 0.444085785
2010-02-17, -0.09689174
2010-02-18, 0.236088
2010-02-21, -0.2843487
2010-02-22, 0.07590276
2010-02-23, 0.24388845
2010-02-24, -0.16715034
2010-02-25, -0.22082655
2010-02-28, 0.08492121
2010-03-01, 0.350508575
2010-03-02, 0.00648837
2010-03-03, -0.5198592
2010-03-04, 0.35590571
2010-03-07, -0.569952405
2010-03-08, -0.584254125
2010-03-09, -0.31506215
2010-03-10, 0.12837901
2010-03-11, -0.539133225
2010-03-14, 0.586067775
2010-03-15, 0.68886822
2010-03-16, 0.45260432
2010-03-17, 0.24319488
2010-03-18, -0.733879925
2010-03-21, -0.15186825
2010-03-22, 0.07181958
2010-03-23, 0.072601935
2010-03-24, -0.02390969
2010-03-25, -0.227319945
2010-03-28, -0.067845
2010-03-29, -0.0272792
2010-03-30, -0.290587375
2010-03-31, -0.5970492
2010-04-04, 0.7179942
2010-04-05, 0.65211575
2010-04-06, 0.2103885
2010-04-07, -0.31468365
2010-04-08, 0.11892384
2010-04-11, -0.23546346
2010-04-12, 0.2114892
2010-04-13, -0.11311792
2010-04-14, 0.2058726
2010-04-15, -0.18828706
2010-04-18, -0.41446626
2010-04-19, -0.16717336
2010-04-20, 0.33190334
2010-04-21, -0.23237728
2010-04-22, 0.82975448
2010-04-25, 0.02967616
2010-04-26, -0.31770034
2010-04-27, -0.12622645
2010-04-28, 0.0072253
2010-04-29, -0.210300645
2010-05-02, 0.25804476
2010-05-03, -0.773305505
2010-05-04, 0.145533805
2010-05-05, 0.017470325
2010-05-06, 0.79362198
2010-05-09, 1.10743164
2010-05-10, 1.01421768
2010-05-11, 0.8767395
2010-05-12, -0.476482475
2010-05-13, -0.166932015
2010-05-16, 0.052089
2010-05-17, 0.06266322
2010-05-18, -0.25968478
2010-05-19, -0.98559636
2010-05-20, -0.30114639
2010-05-23, -0.73448757
2010-05-24, -0.850537375
2010-05-25, -0.23066892
2010-05-26, 0.89107853
2010-05-27, -0.2517675
2010-05-31, -0.07950036
2010-06-01, 0.26957952
2010-06-02, -0.03968742
2010-06-03, -0.92894256
2010-06-06, 0.034920765
2010-06-07, 0.003097215
2010-06-08, -0.11136114
2010-06-09, 0.25391751
2010-06-10, 0.041655575
2010-06-13, -0.23082739
2010-06-14, 0.54893412
2010-06-15, 0.41209182
2010-06-16, -0.09010818
2010-06-17, 0.73057086
2010-06-20, 0.02673052
2010-06-21, 0.062829105
2010-06-22, -0.838218535
2010-06-23, -0.12590058
2010-06-24, 0.16498976
2010-06-27, -0.1422344
2010-06-28, -0.485630345
2010-06-29, 0.23470358
2010-06-30, 0.99624622
2010-07-01, 0.15465342
2010-07-05, -0.05388579
2010-07-06, 0.439415155
2010-07-07, -0.1284045
2010-07-08, -0.1395198
2010-07-11, -0.60406752
2010-07-12, 0.282737
2010-07-13, -0.163872435
2010-07-14, -0.2240028
2010-07-15, -0.26648664
2010-07-18, 0.23801388
2010-07-19, -0.30342411
2010-07-20, -0.452494975
2010-07-21, 0.8698494
2010-07-22, 0.52100914
2010-07-25, 0.56595675
2010-07-26, 0.53536686
2010-07-27, -0.27804672
2010-07-28, -0.01952133
2010-07-29, -0.09756525
2010-08-01, -0.02929068
2010-08-02, -0.20186547
2010-08-03, 0.16720146
2010-08-04, -0.64311679
2010-08-05, -0.4356814
2010-08-08, 0.17897165
2010-08-09, -0.26715825
2010-08-10, -0.707938305
2010-08-11, -0.67647253
2010-08-12, -0.51237394
2010-08-15, -0.29578016
2010-08-16, 0.42160791
2010-08-17, 0.5891121
2010-08-18, -0.216835605
2010-08-19, 0.32407645
2010-08-22, 0.039733655
2010-08-23, 0.40414668
2010-08-24, 0.11326793
2010-08-25, -0.03329821
2010-08-26, 0.5072704
2010-08-29, -0.45683234
2010-08-30, -0.15662348
2010-08-31, 0.21698928
2010-09-01, -0.128269935
2010-09-02, 0.26586546
2010-09-06, -0.41867605
2010-09-07, -0.14491311
2010-09-08, -0.62238526
2010-09-09, -0.08896524
2010-09-12, 0.041428205
2010-09-13, 0.1143247
2010-09-14, 0.70881828
2010-09-15, -0.27780295
2010-09-16, 0.23687624
2010-09-19, 0.463346
2010-09-20, 0.191273475
2010-09-21, -0.189762975
2010-09-22, -0.56580948
2010-09-23, 0.31772041
2010-09-26, -0.43252023
2010-09-27, -0.45748273
2010-09-28, 0.02701236
2010-09-29, 0.27778853
2010-09-30, -0.31773739
2010-10-03, -0.444866175
2010-10-04, 0.99400554
2010-10-05, -0.28948794
2010-10-06, 0.40432464
2010-10-07, 0.06500527
2010-10-10, 0.04163016
2010-10-11, -0.398759625
2010-10-12, 0.22970013
2010-10-13, -0.1095137
2010-10-14, -0.11628705
2010-10-17, 0.23207019
2010-10-18, -0.344444575
2010-10-19, 0.447793185
2010-10-20, -0.57231256
2010-10-21, 0.0
2010-10-24, -0.05628536
2010-10-25, -0.50270698
2010-10-26, -0.44193
2010-10-27, 0.19725664
2010-10-28, 0.12974346
2010-10-31, 0.56642698
2010-11-01, 0.279536
2010-11-02, 0.12837024
2010-11-03, 0.5187143
2010-11-04, -0.03669135
2010-11-07, -0.0736982
2010-11-08, -0.667166
2010-11-09, 0.286963155
2010-11-10, 0.00367738
2010-11-11, -0.11715024
2010-11-14, -0.07919175
2010-11-15, -0.702576225
2010-11-16, 0.0
2010-11-17, 0.1983786
2010-11-18, 0.17318616
2010-11-21, 0.090643
