Date,Fundflow
2009-08-27, 0.17776088
2009-08-30, -0.2103712
2009-08-31, 0.09202714
2009-09-01, -0.89580972
2009-09-02, -0.21981624
2009-09-03, 0.00395405
2009-09-07, -0.08470518
2009-09-08, 0.07538269
2009-09-09, 0.1233153
2009-09-10, 0.03529319
2009-09-13, 0.0830078
2009-09-14, 0.63813087
2009-09-15, 0.3850154
2009-09-16, 0.0339556
2009-09-17, 0.095353875
2009-09-20, -0.411668
2009-09-21, -0.05537428
2009-09-22, 0.01706284
2009-09-23, -0.057262275
2009-09-24, -0.07780989
2009-09-27, -0.05000976
2009-09-28, 0.36696414
2009-09-29, -0.27887112
2009-09-30, 0.03805686
2009-10-01, -0.41401819
2009-10-04, 0.06747642
2009-10-05, -0.11541824
2009-10-06, -0.09228736
2009-10-07, -0.023142075
2009-10-08, 0.065498195
2009-10-11, 0.0
2009-10-12, 0.09361
2009-10-13, -0.1489817
2009-10-14, 0.217938305
2009-10-15, 0.114304305
2009-10-18, -0.04920574
2009-10-19, 0.041053775
2009-10-20, -0.05184264
2009-10-21, 0.019412235
2009-10-22, 0.123616185
2009-10-25, -0.515512245
2009-10-26, -0.23633335
2009-10-27, 0.08898078
2009-10-28, 0.345503795
2009-10-29, 0.103141815
2009-11-01, -0.268630565
2009-11-02, -0.0823112
2009-11-03, 0.06816183
2009-11-04, -0.34737192
2009-11-05, 0.438298695
2009-11-08, -0.21932923
2009-11-09, -0.16535624
2009-11-10, 0.03927051
2009-11-11, 0.07458614
2009-11-12, -0.102539195
2009-11-15, 0.02420781
2009-11-16, 0.01556849
2009-11-17, 0.12713109
2009-11-18, 0.75175623
2009-11-19, -0.1309803
2009-11-22, -0.85147888
2009-11-23, 0.41284177
2009-11-24, -0.21554708
2009-11-26, 0.02650284
2009-11-29, 0.11305346
2009-11-30, 0.05658939
2009-12-01, 0.03962592
2009-12-02, -0.21832866
2009-12-03, -0.18442998
2009-12-06, -0.0220665
2009-12-07, 0.0
2009-12-08, -0.120066925
2009-12-09, -0.209385225
2009-12-10, 0.1661955
2009-12-13, -0.25600388
2009-12-14, 0.12476016
2009-12-15, 0.06200516
2009-12-16, 0.23950836
2009-12-17, -1.31833485
2009-12-20, 1.27970496
2009-12-21, 0.73738008
2009-12-22, 0.2035152
2009-12-23, 0.00227676
2009-12-27, 0.0
2009-12-28, 0.196257775
2009-12-29, -0.00690396
2009-12-30, 0.08314038
2010-01-03, -0.020582055
2010-01-04, -0.2667402
2010-01-05, -0.38538809
2010-01-06, -0.069279
2010-01-07, 0.17073132
2010-01-10, 0.40483449
2010-01-11, -0.09739044
2010-01-12, -0.0915496
2010-01-13, 0.3385229
2010-01-14, -0.13451679
2010-01-18, -0.48135465
2010-01-19, 0.466042
2010-01-20, -0.45467829
2010-01-21, 0.33897053
2010-01-24, 0.0
2010-01-25, -0.10635312
2010-01-26, -0.66746148
2010-01-27, 0.069314915
2010-01-28, -0.19813521
2010-01-31, -0.109156575
2010-02-01, -0.183982075
2010-02-02, 0.69464238
2010-02-03, -0.61003486
2010-02-04, 0.22799346
2010-02-07, 0.307004555
2010-02-08, 0.3413256
2010-02-09, 0.37955896
2010-02-10, -0.22378616
2010-02-11, 0.16596766
2010-02-15, -0.24285468
2010-02-16, -0.3990033
2010-02-17, 0.18489827
2010-02-18, 0.065055845
2010-02-21, 0.19965637
2010-02-22, 0.09392796
2010-02-23, -0.11918367
2010-02-24, 0.1070652
2010-02-25, -0.01784824
2010-02-28, -0.16114212
2010-03-01, 0.370361265
2010-03-02, 0.0820098
2010-03-03, 0.1367142
2010-03-04, -0.114429
2010-03-07, 0.34395052
2010-03-08, -0.100060785
2010-03-09, -0.0912561
2010-03-10, -0.07551072
2010-03-11, -0.06629392
2010-03-14, 0.36235908
2010-03-15, 0.059075125
2010-03-16, 0.40187017
