Date,Fundflow
2017-10-16, 0.0
2017-10-17, 0.0
2017-10-18, 0.0
2017-10-19, 0.0
2017-10-22, 0.003061298
2017-10-23, 0.0
2017-10-24, 0.0
2017-10-25, 0.0
2017-10-26, 0.015301855
2017-10-29, 0.06429654
2017-10-30, 0.003063388
2017-10-31, 0.0
2017-11-01, 0.00611219
2017-11-02, 0.009169374
2017-11-05, 0.012225412
2017-11-06, 0.006113
2017-11-07, 0.0
2017-11-08, 0.0
2017-11-09, 0.021382508
2017-11-12, 0.0
2017-11-13, 0.003051637
2017-11-14, 0.003051391
2017-11-15, 0.0
2017-11-16, 0.009150615
2017-11-19, 0.01525215
2017-11-20, 0.003049232
2017-11-21, 0.01524255
2017-11-23, 0.0
2017-11-26, 0.0
2017-11-27, 0.018312066
2017-11-28, 0.018311292
2017-11-29, 0.003051733
2017-11-30, -0.006099904
2017-12-03, 0.0
2017-12-04, -0.003044768
2017-12-05, 0.003044468
2017-12-06, 0.015229795
2017-12-07, -0.006091548
2017-12-10, 0.009140592
2017-12-11, 0.006091908
2017-12-12, 0.01522888
2017-12-13, -0.00304894
2017-12-14, -0.003047844
2017-12-17, 0.0121879
2017-12-18, -0.006094684
2017-12-19, -0.027341685
2017-12-20, 0.003037746
2017-12-21, 0.0
2017-12-25, 0.0
2017-12-26, 0.0
2017-12-27, 0.006077578
2017-12-28, 0.027344475
2018-01-01, -0.01519991
2018-01-02, 0.003038494
2018-01-03, 0.0091158
2018-01-04, 0.0
2018-01-07, 0.01519291
2018-01-08, 0.01519443
2018-01-09, -0.003039024
2018-01-10, 0.009117489
2018-01-11, 0.05470524
2018-01-15, 0.033425194
2018-01-16, -0.003037919
2018-01-17, 0.01518168
2018-01-18, 0.009108825
2018-01-21, 0.012143068
2018-01-22, 0.02731599
2018-01-23, -0.006073778
2018-01-24, -0.00607147
2018-01-25, 0.012143624
2018-01-28, 0.009103548
2018-01-29, 0.012138992
2018-01-30, 0.0
2018-01-31, 0.027305001
2018-02-01, 0.0
2018-02-04, -0.003029851
2018-02-05, 0.0
2018-02-06, -0.01516155
2018-02-07, 0.175739826
2018-02-08, 0.0
2018-02-11, 0.0
2018-02-12, -0.124241685
2018-02-13, 0.096868096
2018-02-14, -0.003023385
2018-02-15, -0.03023573
2018-02-19, 0.003024285
2018-02-20, 0.0
