Date,Fundflow
2009-08-27, 0.0
2009-08-30, 0.25342149
2009-08-31, 0.0
2009-09-01, 0.0582487
2009-09-02, 0.0
2009-09-03, -0.01174635
2009-09-07, 0.0
2009-09-08, -0.00602345
2009-09-09, 0.0
2009-09-10, 0.006177105
2009-09-13, -0.055663695
2009-09-14, 0.0
2009-09-15, -0.05359233
2009-09-16, -0.032149125
2009-09-17, -0.3610482775
2009-09-20, 0.1687166225
2009-09-21, -0.01270007
2009-09-22, -0.05752017
2009-09-23, 0.170061525
2009-09-24, 0.01238896
2009-09-27, 0.237024095
2009-09-28, 0.031443575
2009-09-29, 0.06310655
2009-09-30, 0.0
2009-10-01, -0.0608328
2009-10-04, -0.01204923
2009-10-05, 0.0
2009-10-06, 0.077978125
2009-10-07, 0.0
2009-10-08, 0.0
2009-10-11, -0.03826299
2009-10-12, 0.0
2009-10-13, -0.0794505625
2009-10-14, 0.0
2009-10-15, 0.009736485
2009-10-18, 0.0257171
2009-10-19, -0.01299888
2009-10-20, -0.02575554
2009-10-21, 0.0
2009-10-22, 0.19367175
2009-10-25, 0.0
2009-10-26, 0.0
2009-10-27, -0.01245826
2009-10-28, 0.0
2009-10-29, -0.0616175
2009-11-01, -0.1525902924
2009-11-02, -0.07219284
2009-11-03, 0.0
2009-11-04, 0.0121169
2009-11-05, 0.06200885
2009-11-08, 0.006192215
2009-11-09, 0.1268304
2009-11-10, 0.01266781
2009-11-11, 0.0
2009-11-12, 0.0
2009-11-15, 0.0
2009-11-16, 0.05168312
2009-11-17, 0.0
2009-11-18, 0.0
2009-11-19, 0.0
2009-11-22, -0.02500892
2009-11-23, -0.1263717
2009-11-24, 0.0
2009-11-26, 0.0
2009-11-29, 0.0
2009-11-30, 0.0
2009-12-01, 0.0
2009-12-02, -0.03820581
2009-12-03, 0.0
2009-12-06, 0.31304238
2009-12-07, -0.2552862
2009-12-08, -0.1804399125
2009-12-09, -0.1425353625
2009-12-10, 0.0
2009-12-13, 0.0
2009-12-14, 0.0
2009-12-15, 0.263840895
2009-12-16, 0.06549075
2009-12-17, -0.301091685
2009-12-20, 0.340359075
2009-12-21, -0.01314246
2009-12-22, 0.0
2009-12-23, 0.100121625
2009-12-27, 0.0
2009-12-28, 0.04694403
