Date,Fundflow
2009-08-26, 0.011575
2009-08-27, 0.007035
2009-08-30, 0.0
2009-08-31, -0.010575
2009-09-01, -0.038745
2009-09-02, 0.0
2009-09-03, 0.0
2009-09-07, 0.006747
2009-09-08, -0.014573
2009-09-09, -0.003411
2009-09-10, 0.0
2009-09-13, -0.0079065
2009-09-14, 0.0
2009-09-15, 0.0288875
2009-09-16, 0.074493
2009-09-17, -0.0392865
2009-09-20, -0.020094
2009-09-21, 0.0058825
2009-09-22, 0.0204595
2009-09-23, 0.009424
2009-09-24, -0.02307
2009-09-27, 0.0
2009-09-28, 0.004704
2009-09-29, 0.0339735
2009-09-30, -0.02339883
2009-10-01, -0.01112
2009-10-04, 0.004444
2009-10-05, 0.02294
2009-10-06, -0.0149955
2009-10-07, 0.0
2009-10-08, 0.0
2009-10-11, 0.0
2009-10-12, 0.003561
2009-10-13, 0.0
2009-10-14, -0.0854
2009-10-15, 0.0
2009-10-18, -0.0293125
2009-10-19, 0.0
2009-10-20, 0.013938
2009-10-21, -0.003402
2009-10-22, 0.053912
2009-10-25, 0.00922
2009-10-26, -0.0541695
2009-10-27, 0.0820875
2009-10-28, 0.039183
2009-10-29, 0.006612
2009-11-01, -0.02933
2009-11-02, -0.043337
2009-11-03, -0.0581625
2009-11-04, 0.0
2009-11-05, -0.0564715
2009-11-08, 0.023386
2009-11-09, 0.0121055
2009-11-10, -0.0217
2009-11-11, 0.003291
2009-11-12, -0.02149
2009-11-15, 0.0
2009-11-16, -0.062756
2009-11-17, 0.1476225
2009-11-18, 0.055425
2009-11-19, 0.017376
2009-11-22, -0.0184195
2009-11-23, 0.001106
2009-11-24, 0.0
2009-11-26, -0.004388
2009-11-29, -0.053425
2009-11-30, -0.0209855
2009-12-01, 0.041971
2009-12-02, -0.0520995
2009-12-03, 0.01075
2009-12-06, 0.0010985
2009-12-07, -0.0486225
2009-12-08, 0.12744
2009-12-09, -0.0183685
2009-12-10, -0.0782195
2009-12-13, 0.0075775
2009-12-14, -0.02176
2009-12-15, 0.027469
2009-12-16, -0.12624
2009-12-17, 0.050764
2009-12-20, 0.020121
2009-12-21, 0.05805
2009-12-22, 0.019368
2009-12-23, 0.0
2009-12-27, 0.0053775
2009-12-28, 0.008544
2009-12-29, 0.009585
2009-12-30, -0.00425
2010-01-03, 0.0053
2010-01-04, -0.0748305
2010-01-05, 0.062076
2010-01-06, -0.031444
2010-01-07, 0.039746
2010-01-10, -0.012837
2010-01-11, -0.0221825
2010-01-12, -0.0861
2010-01-13, 0.041958
2010-01-14, 0.0438265
2010-01-18, -0.044042
2010-01-19, -0.040985
2010-01-20, -0.003561
2010-01-21, -0.016534
2010-01-24, -0.04485
2010-01-25, 0.014976
2010-01-26, -0.0146445
2010-01-27, 0.030147
2010-01-28, 0.008141
2010-01-31, 0.0011555
2010-02-01, -0.053912
2010-02-02, 0.012925
2010-02-03, 0.0103275
2010-02-04, -0.057096
2010-02-07, 0.073425
2010-02-08, -0.00548
2010-02-09, -0.027675
2010-02-10, -0.004474
2010-02-11, 0.017912
2010-02-15, 0.01998
2010-02-16, -0.0034275
2010-02-17, 0.03426
2010-02-18, -0.077792
2010-02-21, 0.037072
2010-02-22, -0.0106245
2010-02-23, 0.003459
2010-02-24, 0.007077
2010-02-25, 0.0058425
2010-02-28, 0.0
2010-03-01, -0.003522
2010-03-02, 0.0082705
2010-03-03, 0.0
2010-03-04, -0.0341765
2010-03-07, 0.009664
2010-03-08, 0.0
2010-03-09, -0.002435
2010-03-10, 0.029856
2010-03-11, 0.0
2010-03-14, -0.023826
2010-03-15, 0.10052
2010-03-16, 0.017885
2010-03-17, 0.092229
