Date,Fundflow
2009-08-26, 0.0
2009-08-27, 0.0
2009-08-30, -0.015058
2009-08-31, 0.0
2009-09-01, 0.00725
2009-09-02, -0.007215
2009-09-03, 0.0
2009-09-07, 0.0
2009-09-08, 0.0
2009-09-09, 0.018995
2009-09-10, 0.015388
2009-09-13, 0.0
2009-09-14, 0.0583275
2009-09-15, 0.007853
2009-09-16, 0.0
2009-09-17, 0.007942
2009-09-20, -0.0119355
2009-09-21, 0.0
2009-09-22, 0.0
2009-09-23, 0.0117975
2009-09-24, 0.0
2009-09-27, 0.0
2009-09-28, 0.0
2009-09-29, 0.007863
2009-09-30, 0.0
2009-10-01, 0.0
2009-10-04, 0.0
2009-10-05, 0.0038395
2009-10-06, 0.007778
2009-10-07, 0.0
2009-10-08, 0.0
2009-10-11, 0.00794
2009-10-12, 0.0039835
2009-10-13, 0.015874
2009-10-14, -0.008092
2009-10-15, 0.008123
2009-10-18, -0.00803925
2009-10-19, 0.008134
2009-10-20, 0.0
2009-10-21, -0.007975
2009-10-22, 0.0
2009-10-25, 0.0119235
2009-10-26, -0.003924
2009-10-27, 0.0
2009-10-28, 0.0
2009-10-29, 0.0
2009-11-01, 0.0
2009-11-02, 0.0
2009-11-03, 0.007598
2009-11-04, 0.0
2009-11-05, 0.0
2009-11-08, 0.0
2009-11-09, 0.0
2009-11-10, 0.0
2009-11-11, 0.0
2009-11-12, 0.0
2009-11-15, -0.0119055
2009-11-16, 0.0
2009-11-17, 0.004028
2009-11-18, 0.0040115
2009-11-19, 0.0
2009-11-22, 0.00392
2009-11-23, 0.0039635
2009-11-24, 0.011868
2009-11-26, 0.0039895
2009-11-29, 0.003909
2009-11-30, 0.0039235
2009-12-01, 0.0
2009-12-02, -0.020031925
2009-12-03, 0.0
2009-12-06, 0.0120435
2009-12-07, 0.008021
2009-12-08, 0.0
2009-12-09, 0.0
2009-12-10, 0.0
2009-12-13, 0.008071
2009-12-14, 0.0
2009-12-15, 0.0
2009-12-16, 0.0
2009-12-17, 0.0
2009-12-20, -0.004079
2009-12-21, 0.0
