Date,Fundflow
2009-08-27, 0.006183
2009-08-30, 0.016784
2009-08-31, -0.02639
2009-09-01, -0.0099025
2009-09-02, -0.006009
2009-09-03, 0.0
2009-09-07, 0.0
2009-09-08, 0.0374765
2009-09-09, -0.002207
2009-09-10, 0.0205695
2009-09-13, 0.004601
2009-09-14, 0.006978
2009-09-15, 0.007185
2009-09-16, 0.0
2009-09-17, -0.04846
2009-09-20, -0.026378
2009-09-21, 0.0
2009-09-22, 0.073755
2009-09-23, 0.004765
2009-09-24, -0.020781
2009-09-27, 0.013599
2009-09-28, 0.0069075
2009-09-29, -0.013821
2009-09-30, -0.018217267
2009-10-01, 0.0021785
2009-10-04, 0.008626
2009-10-05, 0.002253
2009-10-06, 0.025476
2009-10-07, -0.009358
2009-10-08, 0.009606
2009-10-11, -0.0071415
2009-10-12, -0.00476
2009-10-13, 0.01197
2009-10-14, 0.0171885
2009-10-15, -0.004942
2009-10-18, -0.002423
2009-10-19, 0.0024535
2009-10-20, -0.0363375
2009-10-21, 0.009672
2009-10-22, -0.0048
2009-10-25, 0.028218
2009-10-26, 0.00457
2009-10-27, -0.00895
2009-10-28, 0.002113
2009-10-29, 0.026694
2009-11-01, -0.016972
2009-11-02, -0.036091
2009-11-03, 0.002202
2009-11-04, -0.0154245
2009-11-05, 0.0
2009-11-08, -0.004557
2009-11-09, 0.007074
2009-11-10, -0.01878
2009-11-11, 0.002379
2009-11-12, -0.0348075
2009-11-15, -0.00939
2009-11-16, 0.0
2009-11-17, 0.0024975
2009-11-18, 0.0
2009-11-19, 0.022032
2009-11-22, 0.0073155
2009-11-23, 0.0
2009-11-24, 0.0
2009-11-26, 0.002517
2009-11-29, 0.009734
2009-11-30, 0.0073305
2009-12-01, 0.0074835
2009-12-02, 0.025365
2009-12-03, -0.002479
2009-12-06, -0.038784
2009-12-07, -0.014553
2009-12-08, 0.056868
2009-12-09, 0.022041
2009-12-10, 0.0319215
2009-12-13, 0.01974
2009-12-14, 0.015138
2009-12-15, 0.005037
2009-12-16, -0.012655
2009-12-17, -0.101393
2009-12-20, 0.004987
2009-12-21, 0.078771
2009-12-22, -0.04116
2009-12-23, 0.0
2009-12-27, 0.005352
2009-12-28, 0.0026495
2009-12-29, -0.0026155
2009-12-30, 0.0
2010-01-03, -0.005163
2010-01-04, 0.0
2010-01-05, -0.02753
2010-01-06, 0.0085845
2010-01-07, -0.022752
2010-01-10, 0.0235
2010-01-11, 0.052227
2010-01-12, 0.107426
2010-01-13, 0.0
2010-01-14, -0.02547
2010-01-18, 0.016596
2010-01-19, -0.019761
2010-01-20, -0.0082395
2010-01-21, -0.030888
2010-01-24, 0.029952
2010-01-25, -0.007563
2010-01-26, -0.0123675
2010-01-27, -0.009804
2010-01-28, 0.0120425
2010-01-31, -0.04612
2010-02-01, 0.017129
2010-02-02, -0.059496
2010-02-03, -0.022005
2010-02-04, -0.031787
2010-02-07, 0.04692
2010-02-08, -0.0159775
2010-02-09, 0.040426
2010-02-10, -0.004706
2010-02-11, 0.012265
2010-02-15, -0.007392
2010-02-16, 0.00512
2010-02-17, -0.035672
2010-02-18, 0.0077385
2010-02-21, -0.036533
2010-02-22, -0.010458
2010-02-23, 0.0426105
2010-02-24, 0.090216
2010-02-25, 0.0
2010-02-28, -0.005139
2010-03-01, -0.0184415
2010-03-02, -0.027
2010-03-03, -0.005436
2010-03-04, -0.0136125
2010-03-07, -0.019726
2010-03-08, 0.019635
2010-03-09, -0.016785
2010-03-10, -0.0252945
2010-03-11, -0.0140575
2010-03-14, 0.0142175
2010-03-15, 0.0083685
2010-03-16, 0.0258525
2010-03-17, 0.0
2010-03-18, -0.0536085
2010-03-21, 0.024957
2010-03-22, 0.0363285
2010-03-23, 0.025911
2010-03-24, 0.017076
2010-03-25, -0.0852035
2010-03-28, -0.005576
2010-03-29, -0.05738
2010-03-30, -0.011336
2010-03-31, 0.045392
2010-04-04, 0.00291
2010-04-05, 0.023976
2010-04-06, 0.023972
2010-04-07, -0.00297
2010-04-08, 0.0089055
2010-04-11, -0.029825
2010-04-12, -0.035676
2010-04-13, 0.005918
2010-04-14, 0.0149925
2010-04-15, -0.041573
2010-04-18, -0.0258615
2010-04-19, -0.022736
2010-04-20, 0.040026
2010-04-21, 0.017262
2010-04-22, 0.0
2010-04-25, 0.0
2010-04-26, 0.047328
2010-04-27, -0.090512
2010-04-28, 0.117301
2010-04-29, 0.0
2010-05-02, -0.002786
2010-05-03, 0.049977
2010-05-04, -0.029161
2010-05-05, 0.044965
2010-05-06, 0.0547785
2010-05-09, 0.041288
2010-05-10, -0.0715
2010-05-11, -0.064656
2010-05-12, 0.0305415
2010-05-13, 0.0471495
2010-05-16, -0.045747
2010-05-17, 0.015594
2010-05-18, -0.107373
2010-05-19, 0.0325585
2010-05-20, -0.03756
2010-05-23, 0.0706005
2010-05-24, -0.0072045
2010-05-25, -0.007401
2010-05-26, -0.02214
2010-05-27, -0.005217
2010-05-31, -0.015375
2010-06-01, -0.0605625
2010-06-02, -0.015318
2010-06-03, -0.03771
2010-06-06, -0.030953
2010-06-07, 0.0813575
2010-06-08, 0.100338
2010-06-09, 0.1411575
2010-06-10, 0.010026
2010-06-13, -0.02545
2010-06-14, -0.096729
2010-06-15, -0.04454
2010-06-16, -0.005189
2010-06-17, -0.094979
2010-06-20, 0.018088
2010-06-21, -0.020856
2010-06-22, -0.0125775
2010-06-23, 0.007638
2010-06-24, -0.009876
2010-06-27, 0.0532245
2010-06-28, -0.009874
2010-06-29, -0.006957
2010-06-30, -0.0068505
2010-07-01, 0.0248215
2010-07-05, 0.0022355
2010-07-06, -0.020151
2010-07-07, 0.061282
2010-07-08, -0.014286
2010-07-11, 0.0
2010-07-12, -0.0213705
2010-07-13, -0.026565
2010-07-14, 0.002417
2010-07-15, -0.009618
2010-07-18, -0.013881
2010-07-19, 0.0
2010-07-20, 0.053119
2010-07-21, -0.012005
2010-07-22, -0.0125375
2010-07-25, -0.0230805
2010-07-26, 0.0
2010-07-27, -0.022446
2010-07-28, 0.04929
2010-07-29, 0.0173005
2010-08-01, 0.0124575
2010-08-02, 0.036141
2010-08-03, -0.010256
2010-08-04, -0.015618
2010-08-05, -0.018151
2010-08-08, 0.0183575
2010-08-09, -0.031452
2010-08-10, -0.020536
2010-08-11, -0.014643
2010-08-12, -0.007356
2010-08-15, 0.0
2010-08-16, 0.0172095
2010-08-17, 0.0
2010-08-18, -0.028138
2010-08-19, -0.010072
2010-08-22, 0.0024875
2010-08-23, 0.0
2010-08-24, -0.014112
2010-08-25, -0.009438
2010-08-26, 0.0
2010-08-29, 0.019388
2010-08-30, -0.014238
2010-08-31, 0.04836
2010-09-01, 0.030234
2010-09-02, -0.01019
2010-09-06, -0.0077385
2010-09-07, 0.015444
2010-09-08, 0.0
2010-09-09, -0.046089
2010-09-12, 0.0
2010-09-13, 0.0288475
2010-09-14, 0.002614
2010-09-15, -0.028611
2010-09-16, 0.01052
2010-09-19, -0.015531
2010-09-20, -0.0235305
2010-09-21, -0.015609
2010-09-22, 0.005253
2010-09-23, -0.0233865
2010-09-26, 0.0
2010-09-27, -0.002661
2010-09-28, -0.0294415
2010-09-29, 0.005378
2010-09-30, 0.0
2010-10-03, 0.021792
2010-10-04, 0.021272
2010-10-05, 0.005455
2010-10-06, -0.0027685
2010-10-07, -0.05443
2010-10-10, -0.0084435
2010-10-11, -0.0084645
2010-10-12, 0.011238
2010-10-13, 0.011442
2010-10-14, 0.005671
2010-10-17, 0.078764
2010-10-18, 0.05641
2010-10-19, 0.0516325
2010-10-20, 0.036244
2010-10-21, -0.071292
2010-10-24, -0.008211
2010-10-25, -0.01114
2010-10-26, 0.036153
2010-10-27, -0.016563
2010-10-28, 0.02216
2010-10-31, -0.005591
2010-11-01, 0.005639
2010-11-02, 0.017112
2010-11-03, -0.022736
2010-11-04, 0.0
2010-11-07, 0.054549
2010-11-08, 0.018561
2010-11-09, -0.047912
2010-11-10, 0.0
2010-11-11, 0.0279225
2010-11-14, -0.0330275
2010-11-15, -0.005954
2010-11-16, 0.0144
2010-11-17, -0.037609
2010-11-18, 0.0326755
2010-11-21, 0.024376
2010-11-22, 0.0339075
2010-11-23, -0.006053
2010-11-25, -0.0030665
2010-11-28, 0.0
2010-11-29, 0.08845
2010-11-30, -0.03052
2010-12-01, 0.028359
2010-12-02, 0.00644
2010-12-05, 0.0426075
2010-12-06, 0.01666
2010-12-07, -0.0949605
2010-12-08, 0.012828
2010-12-09, 0.009765
2010-12-12, 0.0
2010-12-13, -0.006627
2010-12-14, -0.043069
2010-12-15, -0.006528
2010-12-16, -0.023072
2010-12-19, -0.0833125
2010-12-20, 0.06703
2010-12-21, 0.027272
2010-12-22, 0.0169675
2010-12-26, 0.0
2010-12-27, 0.0
2010-12-28, 0.0
2010-12-29, -0.01712
2010-12-30, 0.0
2011-01-02, -0.027512
2011-01-03, -0.021039
2011-01-04, -0.0243845
2011-01-05, 0.0
2011-01-06, -0.006926
2011-01-09, -0.020652
