Date,Fundflow
2012-03-01, 0.02000154
2012-03-04, 0.01002768
2012-03-05, 0.0
2012-03-06, 0.0
2012-03-07, 0.0
2012-03-08, 0.0
2012-03-11, 0.0303528
2012-03-12, 0.01011918
2012-03-13, 0.0
2012-03-14, 0.01004383
2012-03-15, 0.0100644
2012-03-18, 0.0
2012-03-19, 0.02011942
2012-03-20, 0.01005614
2012-03-21, 0.03025173
2012-03-22, 0.0
2012-03-25, 0.0
2012-03-26, 0.0
2012-03-27, 0.01015246
2012-03-28, 0.01015084
2012-03-29, 0.0
2012-04-01, 0.01015181
2012-04-02, 0.03050142
2012-04-03, 0.0
2012-04-04, 0.0101493
2012-04-08, 0.01016377
2012-04-09, 0.03069849
2012-04-10, 0.0
2012-04-11, 0.03072777
2012-04-12, 0.0
2012-04-15, 0.02054784
2012-04-16, 0.0411232
2012-04-17, 0.0
2012-04-18, 0.03086007
2012-04-19, 0.01029236
2012-04-22, 0.0
2012-04-23, 0.03092292
2012-04-24, 0.05153025
2012-04-25, 0.0
2012-04-26, 0.0206732
2012-04-29, 0.0517223
2012-04-30, 0.0
2012-05-01, 0.01033234
2012-05-02, 0.02069688
2012-05-03, 0.0
2012-05-06, 0.02075976
2012-05-07, 0.01038261
2012-05-08, 0.02078352
2012-05-09, 0.0519497
2012-05-10, 0.0
2012-05-13, 0.03120546
2012-05-14, 0.03126927
2012-05-15, 0.0208588
2012-05-16, 0.04173596
2012-05-17, 0.03138741
2012-05-20, 0.04186128
2012-05-21, 0.03137376
2012-05-22, 0.02089362
2012-05-23, 0.02091372
2012-05-24, 0.02089124
2012-05-28, 0.052271
2012-05-29, 0.01045076
2012-05-30, 0.05246265
2012-05-31, 0.04199172
2012-06-03, 0.0
2012-06-04, 0.0
2012-06-05, 0.02101168
2012-06-06, 0.01048133
2012-06-07, 0.0
2012-06-10, 0.04202972
2012-06-11, 0.03156516
2012-06-12, 0.04201712
2012-06-13, 0.02102884
2012-06-14, 0.0105119
2012-06-17, 0.01054326
2012-06-18, 0.02109992
2012-06-19, 0.01054987
2012-06-20, 0.02109016
2012-06-21, 0.02112552
2012-06-24, 0.0527401
2012-06-25, 0.0422688
2012-06-26, 0.06334626
2012-06-27, 0.02113984
2012-06-28, 0.0105795
2012-07-01, 0.04221956
2012-07-02, 0.02116424
2012-07-04, 0.0
2012-07-05, 0.01059561
2012-07-08, 0.02123076
2012-07-09, 0.03188904
2012-07-10, 0.03191961
2012-07-11, 0.0425646
2012-07-12, 0.03199662
2012-07-15, 0.03200064
2012-07-16, 0.02137354
2012-07-17, 0.04272
2012-07-18, 0.0
2012-07-19, 0.01070305
2012-07-22, 0.03219312
2012-07-23, 0.01073541
2012-07-24, 0.05369885
2012-07-25, 0.02148056
2012-07-26, 0.04291764
2012-07-29, 0.02140118
2012-07-30, 0.03216291
2012-07-31, 0.02143332
