Date,Fundflow
2012-03-15, 0.0
2012-03-18, 0.0
2012-03-19, 0.0
2012-03-20, 0.01190968
2012-03-21, 0.00596362
2012-03-22, 0.0
2012-03-25, 0.0
2012-03-26, 0.0
2012-03-27, 0.0029789
2012-03-28, 0.0
2012-03-29, 0.00297703
2012-04-01, 0.0
2012-04-02, 0.0
2012-04-03, 0.0
2012-04-04, 0.00297292
2012-04-08, 0.00297321
2012-04-09, 0.0
2012-04-10, 0.0
2012-04-11, 0.0
2012-04-12, 0.0
2012-04-15, 0.0
2012-04-16, 0.0
2012-04-17, 0.0
2012-04-18, 0.0
2012-04-19, 0.0
2012-04-22, 0.0
2012-04-23, 0.00297947
2012-04-24, 0.0
2012-04-25, 0.0
2012-04-26, 0.00298874
2012-04-29, 0.0
2012-04-30, 0.00299767
2012-05-01, 0.0059735
2012-05-02, 0.0
2012-05-03, 0.01196548
2012-05-06, 0.00299282
2012-05-07, 0.01496665
2012-05-08, 0.00897954
2012-05-09, 0.0
2012-05-10, 0.00598196
2012-05-13, 0.0
2012-05-14, 0.0
2012-05-15, 0.00297713
2012-05-16, 0.0
2012-05-17, 0.00885816
2012-05-20, 0.0
2012-05-21, 0.0
2012-05-22, 0.0
2012-05-23, 0.0
2012-05-24, 0.0
2012-05-28, 0.0
2012-05-29, 0.00294733
2012-05-30, 0.0
2012-05-31, 0.00294378
2012-06-03, 0.0
2012-06-04, -0.02037938
2012-06-05, 0.0
2012-06-06, 0.0
2012-06-07, 0.0
2012-06-10, 0.0
2012-06-11, 0.0
2012-06-12, 0.0
2012-06-13, 0.0
2012-06-14, 0.0
2012-06-17, 0.0
2012-06-18, 0.0
2012-06-19, 0.00591136
2012-06-20, 0.00296186
2012-06-21, 0.0
2012-06-24, 0.0
2012-06-25, 0.0
2012-06-26, 0.00295922
2012-06-27, 0.0
2012-06-28, 0.0
2012-07-01, 0.00893184
2012-07-02, 0.0
2012-07-04, 0.0
2012-07-05, 0.0
2012-07-08, 0.0
2012-07-09, 0.00296867
2012-07-10, 0.0
2012-07-11, 0.00297447
2012-07-12, 0.0
2012-07-15, 0.00297331
2012-07-16, 0.0029732
2012-07-17, 0.0
2012-07-18, 0.0
2012-07-19, 0.00894849
2012-07-22, 0.0
2012-07-23, 0.0
2012-07-24, 0.0
2012-07-25, 0.0
2012-07-26, 0.0
2012-07-29, 0.00298622
2012-07-30, 0.01196944
2012-07-31, 0.00599516
2012-08-01, 0.00298257
2012-08-02, 0.0
2012-08-05, 0.0
2012-08-06, 0.01196964
2012-08-07, 0.00299642
2012-08-08, 0.0
2012-08-09, 0.0
2012-08-12, 0.0
2012-08-13, 0.0
2012-08-14, 0.00299464
2012-08-15, 0.00598818
2012-08-16, 0.00299266
2012-08-19, 0.00299465
2012-08-20, 0.0
2012-08-21, 0.00300001
2012-08-22, 0.00300143
2012-08-23, 0.0
2012-08-26, 0.0
2012-08-27, 0.00901428
2012-08-28, 0.00600878
2012-08-29, 0.00300574
2012-08-30, 0.0
2012-09-03, 0.00300496
2012-09-04, 0.0
2012-09-05, 0.0
2012-09-06, 0.00599724
2012-09-09, 0.00300895
2012-09-10, 0.00903729
2012-09-11, 0.00904674
2012-09-12, 0.00907308
2012-09-13, 0.00302716
2012-09-16, 0.00607792
2012-09-17, 0.0
2012-09-18, 0.0
2012-09-19, 0.0
2012-09-20, 0.0030385
2012-09-23, 0.0
2012-09-24, 0.00606752
2012-09-25, 0.0
2012-09-26, 0.00301826
2012-09-27, 0.0151126
2012-09-30, 0.0030248
2012-10-01, 0.0
2012-10-02, 0.0
2012-10-03, 0.01204696
2012-10-04, 0.00603184
2012-10-07, 0.00604098
2012-10-08, 0.0
2012-10-09, 0.00905742
2012-10-10, 0.0
2012-10-11, 0.00604308
2012-10-14, 0.00302413
2012-10-15, 0.0
2012-10-16, 0.00606384
2012-10-17, 0.00303727
2012-10-18, 0.0
2012-10-21, 0.0060794
2012-10-22, 0.00608158
2012-10-23, 0.0
2012-10-24, 0.01213496
2012-10-25, 0.01821138
2012-10-30, 0.0
2012-10-31, 0.00606252
2012-11-01, 0.00905265
2012-11-04, 0.00604104
2012-11-05, 0.0
2012-11-06, 0.00604638
2012-11-07, 0.0
2012-11-08, 0.0
2012-11-11, 0.0
2012-11-12, 0.0
2012-11-13, 0.00300763
2012-11-14, 0.0
2012-11-15, 0.0
2012-11-18, 0.00898524
2012-11-19, 0.0180189
2012-11-20, 0.02105369
2012-11-22, 0.0090288
2012-11-25, 0.0
2012-11-26, 0.00904464
2012-11-27, 0.00603814
2012-11-28, 0.00603926
2012-11-29, 0.00302528
2012-12-02, 0.0
2012-12-03, 0.00301571
2012-12-04, 0.01206892
2012-12-05, 0.01208748
2012-12-06, 0.0
2012-12-09, 0.00302947
2012-12-10, 0.00303102
2012-12-11, 0.0121428
2012-12-12, 0.0
2012-12-13, 0.00912384
2012-12-16, 0.01216824
2012-12-17, 0.00304282
2012-12-18, 0.0030442
2012-12-19, 0.0
2012-12-20, 0.00913887
2012-12-23, 0.0
2012-12-25, 0.0
2012-12-26, 0.003047
2012-12-27, 0.00303139
2012-12-30, 0.01212756
2013-01-01, 0.0
2013-01-02, 0.02737476
2013-01-03, 0.0060911
2013-01-06, 0.0
2013-01-07, 0.00915471
2013-01-08, 0.0061058
2013-01-09, 0.01833606
2013-01-10, 0.0061174
2013-01-13, 0.0
2013-01-14, 0.02754918
2013-01-15, 0.0
2013-01-16, 0.01836348
2013-01-17, 0.0061278
2013-01-21, 0.0
2013-01-22, 0.01841232
2013-01-23, 0.00614374
2013-01-24, 0.01229528
2013-01-27, 0.0
2013-01-28, 0.0
2013-01-29, 0.0
2013-01-30, 0.0
2013-01-31, 0.0
2013-02-03, 0.0061087
2013-02-04, 0.0
2013-02-05, 0.01830528
2013-02-06, 0.00610102
2013-02-07, 0.0
2013-02-10, 0.00609764
2013-02-11, 0.0
2013-02-12, 0.0
2013-02-13, 0.00610814
2013-02-14, 0.0244444
2013-02-18, 0.00611688
2013-02-19, 0.0
2013-02-20, 0.0306267
2013-02-21, 0.0183585
2013-02-24, 0.015316
2013-02-25, 0.00613068
2013-02-26, 0.00612778
2013-02-27, 0.0091983
2013-02-28, 0.01841118
2013-03-03, 0.00305377
2013-03-04, 0.00610934
2013-03-05, 0.0
2013-03-06, 0.0
2013-03-07, 0.0
2013-03-10, 0.01838172
2013-03-11, 0.0
2013-03-12, 0.00613226
2013-03-13, 0.00613378
2013-03-14, 0.04295004
2013-03-17, 0.0
2013-03-18, 0.0
2013-03-19, 0.0
2013-03-20, 0.02150498
2013-03-21, 0.0
2013-03-24, 0.030725
2013-03-25, -0.03380377
2013-03-26, 0.02766474
2013-03-27, 0.02151359
2013-03-31, 0.0
2013-04-01, 0.01225356
2013-04-02, 0.0
2013-04-03, 0.0
2013-04-04, 0.0061316
2013-04-07, 0.00613218
2013-04-08, 0.00306752
2013-04-09, 0.00920988
2013-04-10, 0.01229728
2013-04-11, 0.00923355
2013-04-14, 0.00615938
2013-04-15, 0.0
2013-04-16, 0.00307638
2013-04-17, 0.00922368
2013-04-18, 0.0061505
2013-04-21, 0.00307686
2013-04-22, 0.0
2013-04-23, 0.0308215
2013-04-24, 0.0
2013-04-25, 0.00926307
2013-04-28, 0.00308938
2013-04-29, 0.0
2013-04-30, 0.00309581
2013-05-01, 0.00617158
2013-05-02, 0.01853028
2013-05-05, 0.00309392
2013-05-06, 0.0
2013-05-07, 0.0
2013-05-08, 0.01549575
2013-05-09, 0.00619922
2013-05-12, 0.0
2013-05-13, 0.00618596
2013-05-14, 0.00618444
2013-05-15, 0.0
2013-05-16, 0.0
2013-05-19, 0.0
2013-05-20, 0.00309719
2013-05-21, 0.00929379
2013-05-22, 0.00619756
2013-05-23, 0.00618158
2013-05-27, 0.01854096
2013-05-28, 0.00926841
2013-05-29, 0.01231188
2013-05-30, 0.00615636
2013-06-02, 0.00922488
2013-06-03, 0.0
2013-06-04, 0.0
2013-06-05, 0.0
2013-06-06, 0.0
2013-06-09, 0.00608434
2013-06-10, 0.0
2013-06-11, 0.0
2013-06-12, 0.0181602
2013-06-13, 0.02720466
2013-06-16, 0.012126
2013-06-17, 0.00607084
2013-06-18, 0.0
2013-06-19, 0.0
2013-06-20, 0.0
2013-06-23, -0.0300593
2013-06-24, -0.0596166
2013-06-25, -0.01787844
2013-06-26, 0.005976
2013-06-27, 0.00599618
2013-06-30, 0.01202196
2013-07-01, 0.0149759
2013-07-02, 0.1109667
2013-07-04, 0.0
2013-07-07, 0.0
2013-07-08, 0.01496725
2013-07-09, 0.0120022
2013-07-10, 0.00600958
2013-07-11, 0.02715579
2013-07-14, 0.01210092
2013-07-15, 0.0302994
2013-07-16, 0.0151718
2013-07-17, 0.03952091
2013-07-18, 0.02438632
2013-07-21, 0.0
2013-07-22, 0.00610784
2013-07-23, 0.0
2013-07-24, 0.0
2013-07-25, 0.03955861
2013-07-28, 0.00304328
2013-07-29, 0.00608904
2013-07-30, 0.0152291
2013-07-31, 0.00608942
2013-08-01, 0.00606396
2013-08-04, 0.01213316
2013-08-05, 0.0
2013-08-06, 0.01819632
2013-08-07, 0.0
2013-08-08, 0.0
2013-08-11, -0.00910857
2013-08-12, 0.0
2013-08-13, 0.0
2013-08-14, 0.0
2013-08-15, 0.01818906
2013-08-18, 0.0060657
2013-08-19, 0.00909159
2013-08-20, 0.01211704
2013-08-21, 0.00605618
2013-08-22, 0.00302798
2013-08-25, 0.0
2013-08-26, 0.04548375
2013-08-27, 0.01212784
2013-08-28, 0.00606482
2013-08-29, 0.02124416
2013-09-02, 0.0
2013-09-03, 0.03328545
2013-09-04, 0.03932136
2013-09-05, 0.060444
2013-09-08, 0.02117136
2013-09-09, 0.0908145
2013-09-10, 0.0302723
2013-09-11, 0.0151473
2013-09-12, 0.0545724
2013-09-15, 0.02730573
2013-09-16, 0.00912057
2013-09-17, 0.00608124
2013-09-18, 0.0
2013-09-19, 0.00305208
2013-09-22, 0.0
2013-09-23, 0.02440688
2013-09-24, 0.0305086
2013-09-25, 0.02745054
2013-09-26, 0.0152484
2013-09-29, 0.0
2013-09-30, 0.01217928
2013-10-01, 0.02426456
2013-10-02, 0.01214252
2013-10-03, 0.01519165
2013-10-06, 0.0
2013-10-07, 0.0060841
2013-10-08, 0.01217236
2013-10-09, 0.00608746
2013-10-10, 0.02132718
2013-10-13, 0.0
2013-10-14, 0.0
2013-10-15, 0.01830288
2013-10-16, 0.00610656
2013-10-17, 0.0122348
2013-10-20, 0.01532325
2013-10-21, 0.0122674
2013-10-22, 0.0
2013-10-23, 0.01842384
2013-10-24, 0.00614458
2013-10-27, 0.0153711
2013-10-28, 0.0
2013-10-29, 0.0
2013-10-30, -0.0123076
2013-10-31, 0.0
2013-11-03, 0.0
2013-11-04, 0.02145241
2013-11-05, 0.00919206
2013-11-06, 0.0
2013-11-07, 0.0214683
2013-11-10, 0.00612364
2013-11-11, 0.0
2013-11-12, 0.01224632
2013-11-13, 0.00612236
2013-11-14, 0.04290594
2013-11-17, 0.01227296
2013-11-18, 0.0
2013-11-19, 0.0
2013-11-20, 0.01843638
2013-11-21, 0.012288
