Date,Fundflow
2018-09-20, 0.0
2018-09-23, 0.0
2018-09-24, 0.0
2018-09-25, 0.0025095
2018-09-26, 0.0
2018-09-27, 0.0
2018-09-30, 0.0
2018-10-01, 0.0
2018-10-02, 0.0
2018-10-03, 0.007527
2018-10-04, 0.0
2018-10-08, 0.0
2018-10-09, 0.0
2018-10-10, 0.0
2018-10-11, 0.0
2018-10-14, 0.0
2018-10-15, 0.0
2018-10-16, 0.0
2018-10-17, 0.0
2018-10-18, 0.009456
2018-10-21, 0.0
2018-10-22, 0.0
2018-10-23, 0.0023415
2018-10-24, 0.0
2018-10-25, 0.0
2018-10-28, 0.0
2018-10-29, 0.0
2018-10-30, 0.0
2018-10-31, 0.0
2018-11-01, 0.0
2018-11-04, 0.0
2018-11-05, 0.0
2018-11-06, 0.0
2018-11-07, 0.004813
2018-11-08, 0.00120125
2018-11-11, 0.00118825
2018-11-12, 0.002328
2018-11-13, 0.0
2018-11-14, 0.006927
2018-11-15, 0.00116875
2018-11-18, 0.001171
2018-11-19, 0.0022955
2018-11-20, 0.0022555
2018-11-22, 0.0022675
2018-11-25, 0.0022565
2018-11-26, 0.0011475
2018-11-27, 0.00574625
2018-11-28, 0.001177
2018-11-29, 0.0058675
2018-12-02, 0.002369
2018-12-03, 0.005985
2018-12-05, 0.0075188745
2018-12-06, 0.0
2018-12-09, 0.0
2018-12-10, 0.00452
2018-12-11, 0.00112975
2018-12-12, 0.0
2018-12-13, 0.0
2018-12-16, 0.0
2018-12-17, 0.0054525
2018-12-18, 0.0
2018-12-19, 0.0
2018-12-20, 0.0021155
2018-12-23, 0.00517375
2018-12-25, 0.0
2018-12-26, 0.0
2018-12-27, 0.0
2018-12-30, 0.01491
2019-01-01, 0.0064485
2019-01-02, 0.0
2019-01-03, 0.0
2019-01-06, 0.0
2019-01-07, 0.0032895
2019-01-08, 0.0
2019-01-09, 0.0
2019-01-10, 0.00335625
2019-01-13, 0.0
2019-01-14, 0.0
2019-01-15, 0.003378
2019-01-16, 0.004518
2019-01-17, 0.003414
2019-01-21, 0.0
2019-01-22, 0.0
2019-01-23, 0.001138
2019-01-24, 0.0
2019-01-27, 0.0
2019-01-28, 0.0
2019-01-29, 0.0
2019-01-30, 0.00578625
2019-01-31, 0.0
2019-02-03, 0.0
2019-02-04, 0.00117725
2019-02-05, 0.0
2019-02-06, 0.0
2019-02-07, 0.0
2019-02-10, 0.0
2019-02-11, 0.0
2019-02-12, 0.0071295
2019-02-13, 0.0
2019-02-14, 0.0
2019-02-18, 0.0
2019-02-19, 0.0036105
2019-02-20, 0.0
2019-02-21, 0.0024025
2019-02-24, 0.0
2019-02-25, 0.0
2019-02-26, 0.0
2019-02-27, 0.0
2019-02-28, 0.100181
2019-03-03, 0.002431
2019-03-05, 0.0
2019-03-06, 0.0
2019-03-07, 0.0
2019-03-10, 0.0
2019-03-11, 0.0024115
2019-03-12, 0.0
2019-03-13, 0.0
2019-03-14, 0.0060875
2019-03-17, 0.0
2019-03-18, 0.0
2019-03-19, 0.0
2019-03-20, 0.0
2019-03-21, 0.0
2019-03-24, 0.00485
2019-03-25, 0.001209
2019-03-26, 0.0
2019-03-27, 0.019388
2019-03-28, 0.0
2019-03-31, 0.012175
2019-04-01, 0.0
2019-04-02, 0.0
2019-04-03, 0.0
2019-04-04, 0.0074895
2019-04-07, 0.007524
2019-04-08, 0.03641675
2019-04-09, 0.0
2019-04-10, 0.0
2019-04-11, 0.0
2019-04-14, 0.0
2019-04-15, 0.0
2019-04-16, 0.005045
2019-04-17, 0.0
2019-04-21, 0.0113265
2019-04-22, 0.0
2019-04-23, 0.0
2019-04-24, 0.00380925
2019-04-25, 0.0
2019-04-28, 0.0
2019-04-29, 0.005116
2019-04-30, 0.0
2019-05-01, 0.0
2019-05-02, 0.0
2019-05-05, 0.00513
2019-05-06, 0.0
2019-05-07, 0.0
2019-05-08, 0.0
