Date,Fundflow
2010-08-25, 0.01049958
2010-08-26, 0.006760755
2010-08-29, 0.0150781
2010-08-30, 0.016467
2010-08-31, 0.0
2010-09-01, 0.0
2010-09-02, 0.00529375
2010-09-06, 0.0
2010-09-07, 0.00604844
2010-09-08, 0.0
2010-09-09, 0.00833789
2010-09-12, 0.020498265
2010-09-13, 0.0
2010-09-14, 0.0
2010-09-15, 0.0
2010-09-16, 0.0212415
2010-09-19, 0.0
2010-09-20, 0.0
2010-09-21, 0.014503365
2010-09-22, 0.0
2010-09-23, 0.0221212
2010-09-28, 0.019178625
2010-09-29, 0.0
2010-09-30, 0.01775485
2010-10-03, 0.0
2010-10-04, 0.0038808
2010-10-05, 0.0225562
2010-10-06, 0.00156096
2010-10-07, 0.0
2010-10-10, 0.0
2010-10-11, 0.0
2010-10-12, 0.01578
2010-10-13, 0.018214505
2010-10-14, 0.0
2010-10-17, 0.0157848
2010-10-18, 0.0
2010-10-19, 0.00314348
2010-10-20, 0.0
2010-10-21, 0.01735646
2010-10-24, 0.0
2010-10-25, 0.0
2010-10-26, 0.0158372
2010-10-27, 0.0
2010-10-28, 0.0
2010-10-31, 0.0
2010-11-01, 0.01673637
2010-11-02, 0.0192294
2010-11-03, 0.0
2010-11-04, 0.0
2010-11-07, 0.000798645
2010-11-08, 0.01678404
2010-11-09, 0.008850435
2010-11-10, 0.0
2010-11-11, 0.0
2010-11-14, 0.0
2010-11-15, 0.0
2010-11-16, 0.00947016
2010-11-17, 0.0
2010-11-18, 0.0
2010-11-21, 0.0
2010-11-22, 0.01271688
2010-11-23, 0.0
2010-11-25, 0.0
2010-11-28, 0.0
2010-11-29, 0.01267416
2010-11-30, 0.02061956
2010-12-01, 0.0
2010-12-02, 0.00951138
2010-12-05, 0.005550825
2010-12-06, 0.0
2010-12-07, 0.01190595
2010-12-08, 0.00632392
2010-12-09, 0.01267984
2010-12-12, 0.01749363
2010-12-13, 0.02078024
2010-12-14, 0.00318484
2010-12-15, 0.0
2010-12-16, 0.01101093
2010-12-19, 0.00234903
2010-12-20, 0.0
2010-12-21, 0.0
2010-12-22, 0.01109787
2010-12-26, 0.0
2010-12-27, 0.003962
2010-12-28, 0.0159392
2010-12-29, 0.00478998
2010-12-30, 0.04254575
2011-01-02, 0.0
2011-01-03, 0.0
2011-01-04, -0.02568688
2011-01-05, 0.01686615
2011-01-06, 0.0
2011-01-09, 0.004017875
2011-01-10, 0.016922325
2011-01-11, 0.0
2011-01-12, 0.0
2011-01-13, 0.01869233
2011-01-17, 0.0
2011-01-18, 0.00243456
2011-01-19, 0.00966756
2011-01-20, 0.0
2011-01-23, 0.0
2011-01-24, 0.010505755
2011-01-25, 0.002422125
2011-01-26, 0.00650288
2011-01-27, 0.0
2011-01-30, 0.0
2011-01-31, 0.008961645
2011-02-01, 0.0048936
2011-02-02, 0.00245247
2011-02-03, 0.0
2011-02-06, 0.01390005
2011-02-07, 0.0
2011-02-08, 0.00964398
2011-02-09, 0.0
2011-02-10, 0.0
2011-02-13, 0.00803365
2011-02-14, 0.0
2011-02-15, 0.01966116
2011-02-16, 6.546649999999999e-06
2011-02-17, 0.00327026
2011-02-21, 0.01476459
2011-02-22, 0.000816145
2011-02-23, 0.0073377
2011-02-24, 0.00163287
2011-02-27, 0.00904981
2011-02-28, 0.0
2011-03-01, 0.013991765
2011-03-02, 0.00082272
2011-03-03, 0.0
2011-03-06, 0.0164536
2011-03-07, 0.0
2011-03-08, 0.028599725
2011-03-09, 0.00323982
2011-03-10, 0.01282944
2011-03-13, 0.0
2011-03-14, 0.00159973
2011-03-15, 0.010287875
2011-03-16, 0.0
2011-03-17, 0.00722124
2011-03-20, 0.007196985
2011-03-21, 0.00485448
2011-03-22, 0.0
2011-03-23, 0.00484764
2011-03-24, 0.01301008
2011-03-27, 0.0
2011-03-28, 0.0
2011-03-29, 0.01216215
2011-03-30, 0.01140692
2011-03-31, 0.0
2011-04-03, 0.0
2011-04-04, 0.0
2011-04-05, 0.01560033
2011-04-06, 0.0
2011-04-07, 0.01563263
2011-04-10, 0.0
2011-04-11, 0.0
2011-04-12, 0.013857805
2011-04-13, 0.0
2011-04-14, 0.0
2011-04-17, 0.00984222
2011-04-18, 0.002453355
2011-04-19, 0.0
2011-04-20, 0.01318872
2011-04-24, 0.004133325
2011-04-25, 0.0
2011-04-26, 0.0183029
2011-04-27, 0.0083387
2011-04-28, 0.0117033
2011-05-01, 0.0
2011-05-02, 0.00331068
2011-05-03, 0.01228485
2011-05-04, 0.0
2011-05-05, 0.01853777
2011-05-08, 0.00481998
2011-05-09, 0.0
2011-05-10, 0.008828875
2011-05-11, 0.0
2011-05-12, 0.0
2011-05-15, 0.010239255
2011-05-16, 0.0
2011-05-17, 0.00154661
2011-05-18, -0.00773661797
2011-05-19, 0.0
2011-05-22, 0.018264645
2011-05-23, 0.0
2011-05-24, 0.007903
2011-05-25, 0.0
2011-05-26, 0.00317792
2011-05-30, 0.00954624
2011-05-31, 0.00159116773
2011-06-01, -4.739e-08
2011-06-02, 0.0
2011-06-05, 0.008679495
2011-06-06, 0.0
2011-06-07, 0.005461365
2011-06-08, 0.00234327
2011-06-09, 0.0
2011-06-12, 0.0079368
2011-06-13, 0.0
2011-06-14, 0.010264865
2011-06-15, 0.00472254
2011-06-16, -0.00779225
2011-06-19, -0.00077656
2011-06-20, 0.0155966
2011-06-21, 0.00157502
2011-06-22, 0.0
2011-06-23, 0.0
2011-06-26, 0.01901256
2011-06-27, 0.0
2011-06-28, 0.00477564
