Date,Fundflow
2009-08-26, 0.009942
2009-08-27, 0.0
2009-08-30, 0.0025045
2009-08-31, 0.0
2009-09-01, 0.0
2009-09-02, 0.0
2009-09-03, 0.0
2009-09-07, 0.0
2009-09-08, 0.0
2009-09-09, 0.0
2009-09-10, 0.0
2009-09-13, -0.005121
2009-09-14, 0.0
2009-09-15, 0.0
2009-09-16, 0.0078075
2009-09-17, 0.0
2009-09-20, 0.0
2009-09-21, 0.002604
2009-09-22, 0.0
2009-09-23, 0.0078045
2009-09-24, 0.0
2009-09-27, 0.0
2009-09-28, -0.007836
2009-09-29, 0.002594
2009-09-30, 0.002601
2009-10-01, 0.0
2009-10-04, 0.0
2009-10-05, 0.0
2009-10-06, 0.0025885
2009-10-07, 0.0
2009-10-08, 0.0026065
2009-10-11, 0.0
2009-10-12, 0.005295
2009-10-13, 0.0
2009-10-14, 0.01342
2009-10-15, 0.008049
2009-10-18, 0.0
2009-10-19, 0.005359
2009-10-20, 0.0
2009-10-21, 0.010676
2009-10-22, 0.005374
2009-10-25, 0.0
2009-10-26, 0.005338
2009-10-27, 0.0
2009-10-28, -0.00518
2009-10-29, -0.005282
2009-11-01, 0.0
2009-11-02, 0.005166
2009-11-03, 0.0
2009-11-04, 0.0
2009-11-05, 0.0026535
2009-11-08, 0.00265645
2009-11-09, 0.0
2009-11-10, -0.010858
2009-11-11, -0.0081975
2009-11-12, 0.0
2009-11-15, 0.0
2009-11-16, -0.005552
2009-11-17, 0.0
2009-11-18, -0.0111
2009-11-19, 0.0
2009-11-22, 0.0
2009-11-23, 0.0
2009-11-24, 0.0
2009-11-26, 0.0
2009-11-29, 0.0
2009-11-30, 0.0
2009-12-01, 0.0
2009-12-02, 0.0
2009-12-03, 0.0
2009-12-06, 0.0
2009-12-07, 0.0
2009-12-08, 0.0
2009-12-09, 0.0
2009-12-10, -0.00277
2009-12-13, 0.0
2009-12-14, 0.0
2009-12-15, 0.0
2009-12-16, 0.0
2009-12-17, -0.0082635
2009-12-20, 0.0
2009-12-21, 0.0
2009-12-22, 0.0
2009-12-23, 0.0
2009-12-27, 0.0
2009-12-28, 0.0
2009-12-29, 0.0
2009-12-30, 0.0
2010-01-03, 0.01725465
2010-01-04, 0.0
2010-01-05, 0.002922905
2010-01-06, 0.02029636
2010-01-07, 0.00288618
2010-01-10, 0.008729685
2010-01-11, 0.008691405
2010-01-12, 0.0
2010-01-13, 0.0
2010-01-14, 0.0
2010-01-18, -0.00860712
2010-01-19, 0.0
2010-01-20, 0.0
2010-01-21, 0.0
2010-01-24, 0.0
2010-01-25, 0.0
2010-01-26, 0.0
2010-01-27, -0.01107578
2010-01-28, -0.0107512
2010-01-31, -0.02102236
2010-02-01, -0.00533784
2010-02-02, 0.0
2010-02-03, -0.018912075
2010-02-04, 0.0
2010-02-07, 0.0
2010-02-08, -0.01055682
2010-02-09, 0.0
2010-02-10, 0.0
2010-02-11, 0.0
2010-02-15, 0.0
2010-02-16, 0.0
2010-02-17, -0.0055121
2010-02-18, -0.002779885
2010-02-21, 0.0
2010-02-22, 0.00276874
2010-02-23, 0.0
2010-02-24, 0.0
2010-02-25, 0.0
2010-02-28, 0.0
2010-03-01, 0.0
2010-03-02, 0.0
2010-03-03, 0.0
2010-03-04, 0.0
2010-03-07, 0.0
2010-03-08, 0.0
2010-03-09, 0.0
2010-03-10, 0.0
2010-03-11, 0.0
2010-03-14, 0.0
2010-03-15, 0.0
2010-03-16, 0.0
2010-03-17, -0.002913365
2010-03-18, 0.0
2010-03-21, 0.00289336
2010-03-22, 0.00291638
2010-03-23, 0.00589182
2010-03-24, 0.0
2010-03-25, 0.0
2010-03-28, 0.0
2010-03-29, 0.01754655
2010-03-30, 0.0
2010-03-31, 0.002919195
2010-04-04, 0.002921505
2010-04-05, 0.0
2010-04-06, 0.01183794
2010-04-07, 0.0
2010-04-08, 0.0
2010-04-11, 0.0
2010-04-12, 0.0
2010-04-13, 0.0
2010-04-14, 0.0
2010-04-15, 0.0
2010-04-18, 0.00605481
2010-04-19, 0.009091935
2010-04-20, 0.0
2010-04-21, 0.0
2010-04-22, 0.0
2010-04-25, 0.0
2010-04-26, -0.00614912
2010-04-27, 0.0
2010-04-28, -0.00301746
2010-04-29, 0.0
2010-05-02, 0.0
2010-05-03, 0.00604473
2010-05-04, 0.0
2010-05-05, 0.0
2010-05-06, 0.0
2010-05-09, 0.0
2010-05-10, -0.00578441
2010-05-11, 0.0
2010-05-12, 0.0
2010-05-13, -0.002911195
2010-05-16, 0.0
2010-05-17, 0.0
2010-05-18, -0.002826555
2010-05-19, -0.01683651
2010-05-20, -0.0108129
2010-05-23, 0.0
2010-05-24, 0.0
2010-05-25, 0.0
2010-05-26, -0.008048565
2010-05-27, 0.0
2010-05-31, 0.00551468
2010-06-01, 0.002728145
2010-06-02, 0.0
2010-06-03, 0.0
2010-06-06, 0.0
2010-06-07, 0.0133833
2010-06-08, -0.00267529
2010-06-09, -0.002651845
2010-06-10, 0.0
2010-06-13, -0.00550393
2010-06-14, 0.00549337
2010-06-15, 0.0
2010-06-16, 0.008505945
2010-06-17, 0.00854175
2010-06-20, 0.0
2010-06-21, 0.01128986
2010-06-22, -0.00838788
2010-06-23, -0.00556889
2010-06-24, -0.019107655
2010-06-27, 0.0
2010-06-28, -0.005452
2010-06-29, 0.0
2010-06-30, -0.03353597
2010-07-01, 0.0
2010-07-05, 0.0
2010-07-06, 0.0
2010-07-07, 0.0
2010-07-08, 0.0
2010-07-11, 0.0
2010-07-12, 0.008186775
2010-07-13, -0.00553933
2010-07-14, 0.00837975
2010-07-15, 0.0
2010-07-18, 0.0
2010-07-19, -0.002745565
2010-07-20, 0.0
2010-07-21, -0.00272324
2010-07-22, 0.0
2010-07-25, 0.0
2010-07-26, 0.0
2010-07-27, 0.0
2010-07-28, 0.0
2010-07-29, 0.0
2010-08-01, -0.00554163
2010-08-02, -0.011317
2010-08-03, -0.008456205
2010-08-04, 0.0
2010-08-05, 0.0
2010-08-08, -0.00281704
2010-08-09, 0.0
2010-08-10, -0.00558528
2010-08-11, 0.0
2010-08-12, 0.0
2010-08-15, 0.0
