Date,Fundflow
2009-08-27, 0.36727377
2009-08-30, -1.0997829
2009-08-31, -1.19854215
2009-09-01, 0.03005604
2009-09-02, -2.2473675
2009-09-03, -1.57655909
2009-09-07, 0.86750575
2009-09-08, -0.211096905
2009-09-09, -0.326896605
2009-09-10, 0.03669883
2009-09-13, -1.1258905
2009-09-14, -1.3965023
2009-09-15, -0.04229044
2009-09-16, 4.073594745
2009-09-17, -1.64288901
2009-09-20, 0.17088288
2009-09-21, 0.98988177
2009-09-22, -0.9642762
2009-09-23, -0.153791205
2009-09-24, -1.50253675
2009-09-27, 1.70223997
2009-09-28, 0.0
2009-09-29, 0.59932488
2009-09-30, 0.92515675
2009-10-01, -2.570111975
2009-10-04, 0.692213175
2009-10-05, -0.7493472
2009-10-06, -0.089677975
2009-10-07, -0.269903985
2009-10-08, -2.51656948
2009-10-11, -0.34315744
2009-10-12, 0.95858696
2009-10-13, 0.16112025
2009-10-14, 0.169415155
2009-10-15, 0.97680526
2009-10-18, 2.20997168
2009-10-19, 1.26370395
2009-10-20, -0.13104576
2009-10-21, -0.22192152
2009-10-22, -1.17617685
2009-10-25, -0.23777754
2009-10-26, -0.41658357
2009-10-27, -0.7186428
2009-10-28, -0.0678613
2009-10-29, 0.1975023
2009-11-01, 0.37578082487000003
2009-11-02, -0.54306616
2009-11-03, 0.29312892
2009-11-04, 1.04311024
2009-11-05, 1.59219165
2009-11-08, 0.34284448
2009-11-09, 1.64861312
2009-11-10, 0.70667748
2009-11-11, 0.62763441
2009-11-12, 0.20709924
2009-11-15, -1.44154771
2009-11-16, 0.57281699
2009-11-17, 1.23032247
2009-11-18, -3.099869315
2009-11-19, -3.9314307
2009-11-22, -0.67879522
2009-11-23, 0.78791114
2009-11-24, 1.11475806
2009-11-26, 0.80231544
2009-11-29, -0.86540629
2009-11-30, 0.6598182
2009-12-01, 0.70117425
2009-12-02, 0.1113494
2009-12-03, 0.9937935
2009-12-06, 0.027756725
2009-12-07, -0.880533255
2009-12-08, -0.6578502
2009-12-09, 0.07153497
2009-12-10, 0.702971035
2009-12-13, 0.47784997
2009-12-14, -0.374874045
2009-12-15, 0.48408627
2009-12-16, 5.29759305
2009-12-17, 4.0959618
2009-12-20, 0.05507745
2009-12-21, -1.1576708
2009-12-22, 0.49154292
2009-12-23, 1.19274462
2009-12-27, -0.5629115
2009-12-28, -0.15781766
2009-12-29, -0.501083795
