Date,Fundflow
2009-08-26, -0.004728
2009-08-27, 0.057555
2009-08-30, 0.0160328
2009-08-31, 0.0104247
2009-09-01, -0.1019095
2009-09-02, 0.0149809
2009-09-03, 0.0343953
2009-09-07, 0.0261345
2009-09-08, 0.0389728
2009-09-09, 0.0221844
2009-09-10, 0.0181936
2009-09-13, 0.0197013
2009-09-14, 0.02777
2009-09-15, 0.0099288
2009-09-16, 0.0318784
2009-09-17, 0.0282576
2009-09-20, 0.0060594
2009-09-21, -0.0010363
2009-09-22, 0.004854
2009-09-23, -0.0030831
2009-09-24, -0.0346176
2009-09-27, -0.0145067
2009-09-28, 0.020098
2009-09-29, -0.001021
2009-09-30, -0.0290556
2009-10-01, -0.0290575
2009-10-04, 0.0046756
2009-10-05, -0.0042544
2009-10-06, 0.016456
2009-10-07, 0.0279552
2009-10-08, 0.0503982
2009-10-11, -0.0019286
2009-10-12, 0.0131768
2009-10-13, -0.0116328
2009-10-14, 0.0070128
2009-10-15, -0.0035664
2009-10-18, -0.0057324
2009-10-19, 0.0197295
2009-10-20, -0.0028821
2009-10-21, 0.0
2009-10-22, 0.0595584
2009-10-25, -0.0077688
2009-10-26, -0.0581056
2009-10-27, -0.0412503
2009-10-28, -0.095616
2009-10-29, 0.0091485
2009-11-01, -0.0218101
2009-11-02, 0.0358976
2009-11-03, -0.0022122
2009-11-04, -0.0011492
2009-11-05, 0.0894432
2009-11-08, 0.0247342
2009-11-09, 0.0414348
2009-11-10, 0.0
2009-11-11, 0.0168966
2009-11-12, -0.0049335
2009-11-15, 0.0089163
2009-11-16, 0.0353646
2009-11-17, -0.0085923
2009-11-18, 0.013995
2009-11-19, -0.0059124
2009-11-22, -0.010007
2009-11-23, 0.0143925
2009-11-24, -0.0078328
2009-11-26, -0.0117852
2009-11-29, -0.0264775
2009-11-30, 0.0176076
2009-12-01, -0.0077648
2009-12-02, 0.0
2009-12-03, -0.0246504
2009-12-06, 0.0019472
2009-12-07, -0.0030471
2009-12-08, -0.0498768
2009-12-09, -0.0030807
2009-12-10, -0.030903
2009-12-13, -0.0110979
2009-12-14, 0.0059148
2009-12-15, -0.068013
2009-12-16, 0.0040424
2009-12-17, -0.0370195
2009-12-20, 0.0223124
2009-12-21, 0.029271
2009-12-22, 0.0115776
2009-12-23, -0.0009704
2009-12-27, 0.0018922
2009-12-28, -0.0114432
2009-12-29, 0.004812
2009-12-30, -0.014409
2010-01-03, -0.014613
