Date,Fundflow
2011-10-24, 0.00127893
2011-10-25, 0.0
2011-10-26, 0.0
2011-10-27, 0.011709
2011-10-30, 0.003895215
2011-10-31, 0.003822255
2011-11-01, 0.0
2011-11-02, 0.008830745
2011-11-03, 0.00769236
2011-11-06, 0.00255208
2011-11-07, 0.0
2011-11-08, 0.00389949
2011-11-09, 0.00252204
2011-11-10, 0.0101862
2011-11-13, 0.0
2011-11-14, 0.01546284
2011-11-15, 0.0
2011-11-16, 0.0
2011-11-17, 0.0
2011-11-20, 0.001262195
2011-11-21, 0.00371829
2011-11-22, 0.0
2011-11-24, 0.00485246
2011-11-27, 0.0
2011-11-28, 0.0
2011-11-29, 0.0
2011-11-30, 0.00259187
2011-12-01, 0.006467925
2011-12-04, 0.00258074
2011-12-05, 0.0
2011-12-06, 0.00391131
2011-12-07, 0.0
2011-12-08, 0.0
2011-12-11, 0.0
2011-12-12, 0.00514834
2011-12-13, 0.00255762
2011-12-14, 0.0
2011-12-15, 0.0101926
2011-12-18, 0.0
2011-12-19, 0.001258425
2011-12-20, 0.0
2011-12-21, 0.00259143
2011-12-22, 0.00390225
2011-12-26, 0.0
2011-12-27, 0.0
2011-12-28, 0.0
2011-12-29, 0.0026311
2012-01-02, 0.00784995
2012-01-03, 0.01188252
2012-01-04, 0.0
2012-01-05, 0.0
2012-01-08, 0.0078762
2012-01-09, 0.0
2012-01-10, 0.0
2012-01-11, 0.0052803
2012-01-12, 0.0
2012-01-16, 0.0
2012-01-17, 0.003966015
2012-01-18, 0.0
2012-01-19, 0.006692125
2012-01-22, 0.014758535
2012-01-23, 0.009386615
2012-01-24, 0.00535976
2012-01-25, 0.0080811
2012-01-26, 0.0
2012-01-29, 0.01469688
2012-01-30, 0.0
2012-01-31, 0.00531816
2012-02-01, 0.0
2012-02-02, 0.004013985
2012-02-05, 0.0
2012-02-06, 0.0054082
2012-02-07, 0.020307075
2012-02-08, 0.0
2012-02-09, 0.00541436
2012-02-12, 0.0
2012-02-13, 0.0
2012-02-14, 0.00541098
2012-02-15, 0.0
2012-02-16, 0.00407055
2012-02-20, 0.004092675
2012-02-21, 0.0
2012-02-22, 0.0
2012-02-23, 0.0
2012-02-26, 0.00136772
2012-02-27, 0.00547332
2012-02-28, 0.0
2012-02-29, 0.0
2012-03-01, 0.00274139
2012-03-04, 0.0
2012-03-05, 0.00410022
2012-03-06, 0.0013503
2012-03-07, 0.00814431
2012-03-08, 0.0081975
2012-03-11, 0.0
2012-03-12, 0.0
2012-03-13, 0.00278276
2012-03-14, 0.054157545
2012-03-15, 0.0
2012-03-18, -0.05432388
2012-03-19, 0.0
2012-03-20, 0.0
2012-03-21, 0.0
2012-03-22, 0.0
2012-03-25, 0.0
2012-03-26, 0.00278708
2012-03-27, 0.00139285
2012-03-28, 0.006932325
2012-03-29, 0.0
2012-04-01, 0.0
