Date,Fundflow
2016-03-20, 0.0
2016-03-21, 0.0
2016-03-22, 0.0
2016-03-23, 0.0
2016-03-27, 0.0
2016-03-28, 0.0
2016-03-29, 0.003022668
2016-03-30, 0.0
2016-03-31, 0.0010099575
2016-04-03, 0.01212576
2016-04-04, 0.0
2016-04-05, 0.005998617
2016-04-06, 0.0030186555
2016-04-07, 0.0
2016-04-10, 0.002008295
2016-04-11, 0.0
2016-04-12, 0.0
2016-04-13, 0.0
2016-04-14, 0.002034174
2016-04-17, 0.002032727
2016-04-18, 0.004096188
2016-04-19, 0.00308277
2016-04-20, 0.0
2016-04-21, 0.0
2016-04-24, 0.0
2016-04-25, 0.0
2016-04-26, 0.005132195
2016-04-27, 0.0
2016-04-28, 0.0010302825
2016-05-01, 0.0051570175
2016-05-02, 0.0
2016-05-03, 0.003062349
2016-05-04, 0.0
2016-05-05, 0.0
2016-05-08, 0.0
2016-05-09, 0.0
2016-05-10, 0.0
2016-05-11, 0.0
2016-05-12, 0.0
2016-05-15, 0.002019683
2016-05-16, 0.0
2016-05-17, 0.00505029
2016-05-18, 0.0
2016-05-19, 0.0
2016-05-22, 0.0
2016-05-23, 0.002012713
2016-05-24, 0.0010135955
2016-05-25, 0.001018871
2016-05-26, 0.021430374
2016-05-30, 0.004092824
2016-05-31, 0.004099584
2016-06-01, 0.002055206
2016-06-02, 0.0
2016-06-05, 0.005143125
2016-06-06, 0.0
2016-06-07, 0.0
2016-06-08, 0.0238985985
2016-06-09, 0.0
2016-06-12, 0.0
2016-06-13, 0.0
2016-06-14, 0.00815384
2016-06-15, 0.0
2016-06-16, 0.0
2016-06-19, 0.0030681135
2016-06-20, 0.0
2016-06-21, 0.0
2016-06-22, 0.0
2016-06-23, 0.0052263475
2016-06-26, 0.0
2016-06-27, 0.0
2016-06-28, 0.004028724
2016-06-29, 0.002050287
2016-06-30, 0.008311808
2016-07-04, 0.0
2016-07-05, 0.001032963
2016-07-06, 0.0
2016-07-07, 0.0010351695
2016-07-10, 0.0
2016-07-11, 0.0
2016-07-12, 0.007457121
2016-07-13, 0.0
2016-07-14, 0.002130516
2016-07-17, 0.012765954
2016-07-18, 0.004269698
2016-07-19, 0.002124955
2016-07-20, 0.0
2016-07-21, 0.0
2016-07-24, 0.002135143
2016-07-25, 0.0
2016-07-26, 0.0010692605
2016-07-27, 0.0
2016-07-28, 0.0
2016-07-31, 0.0
2016-08-01, 0.0
2016-08-02, 0.0010502985
2016-08-03, 0.0
2016-08-04, 0.0
2016-08-07, 0.002134951
2016-08-08, 0.0
2016-08-09, 0.0
2016-08-10, 0.0
2016-08-11, 0.0
2016-08-14, 0.002145667
2016-08-15, 0.0
2016-08-16, 0.01706490134
2016-08-17, 0.0010670275
