Date,Fundflow
2009-08-26, 0.002549
2009-08-27, 0.0051
2009-08-30, 0.05071
2009-08-31, 0.0
2009-09-01, 0.014673
2009-09-02, 0.0
2009-09-03, 0.0
2009-09-07, 0.0024885
2009-09-08, 0.0
2009-09-09, 0.0025495
2009-09-10, 0.0517
2009-09-13, 0.0
2009-09-14, 0.031224
2009-09-15, 0.0
2009-09-16, 0.0
2009-09-17, -0.005345
2009-09-20, 0.10706
2009-09-21, 0.0026665
2009-09-22, 0.005369
2009-09-23, 0.0079515
2009-09-24, 0.002606
2009-09-27, 0.01038926
2009-09-28, -0.1064
2009-09-29, -0.037107
2009-09-30, 0.018347
2009-10-01, 0.0
2009-10-04, 0.010078
2009-10-05, 0.0025635
2009-10-06, 0.0
2009-10-07, 0.0
2009-10-08, 0.002639
2009-10-11, 0.005341
2009-10-12, 0.0080205
2009-10-13, 0.0
2009-10-14, 0.0027165
2009-10-15, 0.0
2009-10-18, 0.002688015
2009-10-19, 0.00543
2009-10-20, 0.0026795
2009-10-21, 0.0026435
2009-10-22, 0.0026765
2009-10-25, 0.0
2009-10-26, 0.002598
2009-10-27, -0.00514
2009-10-28, 0.052332
2009-10-29, -0.0076335
2009-11-01, -0.00494362
2009-11-02, 0.0074055
2009-11-03, -0.0375225
2009-11-04, -0.004942
2009-11-05, -0.020352
2009-11-08, 0.002538255
2009-11-09, -0.0129675
2009-11-10, 0.0025755
2009-11-11, -0.0077955
2009-11-12, -0.005088
2009-11-15, 0.0
2009-11-16, 0.002639
2009-11-17, 0.0026315
2009-11-18, 0.0
2009-11-19, 0.0
2009-11-22, 0.0
2009-11-23, 0.010414
2009-11-24, -0.005184
2009-11-26, 0.0025865
2009-11-29, -0.0075765
2009-11-30, 0.0
2009-12-01, 0.0025735
2009-12-02, 0.0
2009-12-03, 0.05134
2009-12-06, 0.0
2009-12-07, 0.0
2009-12-08, 0.0
2009-12-09, 0.002611
2009-12-10, 0.0
2009-12-13, 0.002625
2009-12-14, 0.03471
2009-12-15, -0.0452285
2009-12-16, 0.0
2009-12-17, 0.0
2009-12-20, -0.0026865
2009-12-21, 0.0
2009-12-22, 0.0
2009-12-23, 0.0
2009-12-27, 0.0306295
2009-12-28, 0.05563
2009-12-29, 0.0
2009-12-30, 0.0
2010-01-03, 0.0
