Date,Fundflow
2009-08-26, 0.015453
2009-08-27, 0.0
2009-08-30, 0.0
2009-08-31, -0.015804
2009-09-01, 0.003306
2009-09-02, 0.0
2009-09-03, -0.0084
2009-09-07, 0.0
2009-09-08, -0.00682
2009-09-09, 0.0
2009-09-10, -0.007048
2009-09-13, 0.0
2009-09-14, 0.0
2009-09-15, -0.046644
2009-09-16, 0.05592
2009-09-17, -0.00367
2009-09-20, 0.010926
2009-09-21, 0.0
2009-09-22, 0.0090775
2009-09-23, 0.017745
2009-09-24, -0.02796
2009-09-27, 0.0
2009-09-28, -0.009165
2009-09-29, 0.009075
2009-09-30, 0.0
2009-10-01, 0.0
2009-10-04, 0.0
2009-10-05, 0.0
2009-10-06, 0.007258
2009-10-07, 0.0
2009-10-08, -0.007322
2009-10-11, 0.0
2009-10-12, 0.0
2009-10-13, -0.00359
2009-10-14, 0.0
2009-10-15, 0.0
2009-10-18, 0.0
2009-10-19, 0.0
2009-10-20, 0.0
2009-10-21, 0.0
2009-10-22, 0.0
2009-10-25, 0.0
2009-10-26, 0.0
2009-10-27, -0.010197
2009-10-28, 0.0
2009-10-29, 0.003484
2009-11-01, 0.0
2009-11-02, -0.021658
2009-11-03, -0.003363
2009-11-04, 0.0
2009-11-05, 0.008405
2009-11-08, -0.022061
2009-11-09, 0.003517
2009-11-10, 0.001742
2009-11-11, 0.0
2009-11-12, 0.010356
2009-11-15, -0.001733
2009-11-16, 0.0
2009-11-17, -0.003514
2009-11-18, 0.0
2009-11-19, 0.0
2009-11-22, 0.0
2009-11-23, -0.02604
2009-11-24, 0.0
2009-11-26, 0.0
2009-11-29, 0.0
2009-11-30, 0.020574
2009-12-01, -0.010347
2009-12-02, 0.0
2009-12-03, -0.003391
2009-12-06, 0.010329
2009-12-07, -0.017055
2009-12-08, 0.003378
2009-12-09, 0.010146
2009-12-10, 0.003399
2009-12-13, 0.0
2009-12-14, -0.0260775
2009-12-15, 0.0119945
2009-12-16, 0.0
2009-12-17, 0.0085225
2009-12-20, 0.0
2009-12-21, 0.00344
2009-12-22, 0.0
2009-12-23, -0.003504
2009-12-27, 0.0
2009-12-28, 0.0
2009-12-29, 0.003514
2009-12-30, 0.0
2010-01-03, 0.0
2010-01-04, -0.0017735
2010-01-05, 0.019756
2010-01-06, -0.007198
2010-01-07, 0.003654
2010-01-10, 0.014564
2010-01-11, -0.01098
2010-01-12, 0.0090875
2010-01-13, 0.0
2010-01-14, 0.0
2010-01-18, 0.0364
2010-01-19, -0.025935
2010-01-20, 0.0091825
2010-01-21, 0.0
2010-01-24, -0.0017525
2010-01-25, -0.0301495
2010-01-26, -0.0265875
2010-01-27, 0.0
2010-01-28, 0.003549
2010-01-31, -0.022906
2010-02-01, 0.0
2010-02-02, 0.010923
2010-02-03, -0.005376
2010-02-04, 0.0224965
2010-02-07, 0.02436
2010-02-08, 0.030735
2010-02-09, -0.0052065
2010-02-10, 0.003488
2010-02-11, -0.007006
2010-02-15, -0.01232
2010-02-16, 0.0053955
2010-02-17, 0.0
