Date,Fundflow
2009-08-27, 0.003961
2009-08-30, 0.023922
2009-08-31, 0.007854
2009-09-01, 0.003718
2009-09-02, 8.7504e-06
2009-09-03, 0.0
2009-09-07, 5.44475e-05
2009-09-08, 0.00389
2009-09-09, 0.015935703
2009-09-10, -0.004027
2009-09-13, 0.0
2009-09-14, 0.024822
2009-09-15, 0.0
2009-09-16, 0.0
2009-09-17, 0.008698
2009-09-20, 0.013098
2009-09-21, 4.15839e-05
2009-09-22, 0.026586
2009-09-23, 0.004257
2009-09-24, 0.008132
2009-09-27, 0.008154
2009-09-28, 3.8304e-06
2009-09-29, 0.0
2009-09-30, 0.008294
2009-10-01, 0.0715685363
2009-10-04, 0.027461
2009-10-05, 0.0
2009-10-06, 0.008066
2009-10-07, 0.0
2009-10-08, 0.01645945
2009-10-11, 1.15836e-05
2009-10-12, 0.0
2009-10-13, 0.00407
2009-10-14, 0.0
2009-10-15, 0.01676
2009-10-18, 0.028567
2009-10-19, 0.033304
2009-10-20, 0.00029205640000000004
2009-10-21, 0.004032
2009-10-22, 0.0207
2009-10-25, 0.008174
2009-10-26, 0.036729
2009-10-27, 0.008032
2009-10-28, 0.0
2009-10-29, -0.004032
2009-11-01, 2.41255e-05
2009-11-02, 0.0
2009-11-03, 0.004026
2009-11-04, 0.003934
2009-11-05, 0.0
2009-11-08, 0.0079587141
2009-11-09, 0.0041515848
2009-11-10, 0.0
2009-11-11, 0.004202
2009-11-12, 0.016592
2009-11-15, 0.0
2009-11-16, 0.004306
2009-11-17, 0.004231
2009-11-18, 0.004316
2009-11-19, 0.004207
2009-11-22, 0.004185
2009-11-23, 0.0042693035
2009-11-24, 0.0
2009-11-26, 0.004185
2009-11-29, 0.0
2009-11-30, 0.004226
2009-12-01, 0.004283
2009-12-02, 3.0457e-06
2009-12-03, 0.017216
2009-12-06, 0.017728
2009-12-07, 0.004338
2009-12-08, 0.008746374
2009-12-09, 3.40095e-05
2009-12-10, 0.025752
2009-12-13, 1.00188e-05
2009-12-14, 0.017756
2009-12-15, -0.01756
2009-12-16, 0.017688
2009-12-17, 0.008796
2009-12-20, 0.0
2009-12-21, -0.004491
2009-12-22, 0.0
2009-12-23, 0.0
2009-12-27, 0.0
2009-12-28, 0.036896
2009-12-29, 0.10016022840000001
2009-12-30, 0.118456
2010-01-03, 0.008938
2010-01-04, 0.022258218399999998
2010-01-05, 0.0044528904
2010-01-06, 0.000117713
2010-01-07, 0.0
2010-01-10, -0.0044468736
2010-01-11, 0.0044934164
2010-01-12, 0.030849
2010-01-13, 3.19642e-05
2010-01-14, -0.0044059535
2010-01-18, 0.12474
2010-01-19, -0.027354
2010-01-20, 0.022475
