Date,Fundflow
2017-10-16, -0.0016138085
2017-10-17, 0.0
2017-10-18, 0.0
2017-10-19, 0.0
2017-10-22, 0.0
2017-10-23, 0.003235586
2017-10-24, 0.0
2017-10-25, 0.0
2017-10-26, 0.012975324
2017-10-29, 0.019569342
2017-10-30, 0.0
2017-10-31, 0.0016262185
2017-11-01, 0.0
2017-11-02, 0.0048632835
2017-11-05, 0.0113461005
2017-11-06, 0.0
2017-11-07, 0.001613486
2017-11-08, 0.0
2017-11-09, 0.0016109775
2017-11-12, 0.0
2017-11-13, 0.0
2017-11-14, 0.0016127195
2017-11-15, 0.0
2017-11-16, 0.0146225565
2017-11-19, 0.003259149
2017-11-20, 0.001637406
2017-11-21, 0.001651271
2017-11-23, 0.001649659
2017-11-26, 0.0
2017-11-27, 0.0016466375
2017-11-28, 0.001670068
2017-11-29, 0.0016791555
2017-11-30, 0.0016852905
2017-12-03, 0.021832252
2017-12-04, 0.003359183
2017-12-05, 0.059942214
2017-12-06, 0.003315214
2017-12-07, 0.020019588
2017-12-10, 0.0217447555
2017-12-11, 0.0016695135
2017-12-12, 0.0
2017-12-13, 0.003336375
2017-12-14, 0.00654065
2017-12-17, 0.006623628
2017-12-18, 0.003348111
2017-12-19, 0.0
2017-12-20, 0.003334684
2017-12-21, 0.0016727565
2017-12-25, 0.003341852
2017-12-26, 0.0
2017-12-27, 0.006687026
2017-12-28, 0.005033544
2018-01-01, 0.0
2018-01-02, 0.030267495
2018-01-03, 0.0084266875
2018-01-04, 0.0050689425
2018-01-07, 0.00678604
2018-01-08, 0.003406139
2018-01-09, 0.003401296
2018-01-10, 0.01694347
2018-01-11, 0.010323399
2018-01-15, 0.008629065
2018-01-16, 0.0017124645
2018-01-17, 0.006903636
2018-01-18, 0.024041269
2018-01-21, 0.008688565
2018-01-22, 0.006979696
2018-01-23, 0.001748345
2018-01-24, 0.001741251
2018-01-25, 0.0017430225
2018-01-28, 0.003499213
2018-01-29, 0.003473305
2018-01-30, 0.0051562515
2018-01-31, 0.0
2018-02-01, 0.00171837
2018-02-04, 0.0
2018-02-05, 0.0
2018-02-06, 0.003274069
2018-02-07, -0.0016362735
2018-02-08, 0.0
2018-02-11, 0.0
2018-02-12, 0.003236706
2018-02-13, 0.0016219885
2018-02-14, 0.0
2018-02-15, 0.003337238
2018-02-19, 0.0
2018-02-20, -0.05646686
2018-02-21, 0.0
2018-02-22, 0.0
2018-02-25, 0.0
2018-02-26, 0.001688102
2018-02-27, -0.0016633755
2018-02-28, 0.0
2018-03-01, 0.0
2018-03-04, 0.0
2018-03-05, 0.0
2018-03-06, 0.0
2018-03-07, 0.0
2018-03-08, 0.0
2018-03-11, 0.0
2018-03-12, 0.0
2018-03-13, 0.003429383
2018-03-14, 0.0085274475
2018-03-15, 0.0
2018-03-18, -0.0051197715
2018-03-19, 0.0
2018-03-20, 0.0
2018-03-21, 0.0
2018-03-22, 0.0
2018-03-25, 0.0
2018-03-26, 0.006634282
2018-03-27, 0.0
2018-03-28, 0.0
2018-04-01, 0.00331267
2018-04-02, 0.0
2018-04-03, -0.013129024
2018-04-04, -0.0016571555
2018-04-05, 0.0
2018-04-08, 0.0
2018-04-09, 0.003276414
2018-04-10, 0.0049984305
2018-04-11, 0.003331292
2018-04-12, 0.0
2018-04-15, 0.0050028855
2018-04-16, 0.0
2018-04-17, 0.0016985935
2018-04-18, 0.0153312795
2018-04-19, 0.0016939915
2018-04-22, 0.006731064
2018-04-23, 0.003366138
2018-04-24, 0.0050161185
2018-04-25, 0.0
2018-04-26, 0.0016779435
2018-04-29, 0.0016751705
2018-04-30, 0.0
2018-05-01, 0.013321436
2018-05-02, 0.0
2018-05-03, 0.0016582605
2018-05-06, 0.0
2018-05-07, 0.003380934
2018-05-08, 0.0
2018-05-09, 0.0
2018-05-10, 0.010246557
2018-05-13, 0.0
2018-05-14, 0.003432484
2018-05-15, 0.0
2018-05-16, 0.005184093
2018-05-17, 0.0052039425
2018-05-20, 0.0
2018-05-21, 0.001749445
2018-05-22, 0.001736647
2018-05-23, 0.00869204
2018-05-24, 0.0
2018-05-28, 0.003472803
2018-05-29, 0.0
2018-05-30, 0.012298993
2018-05-31, 0.001738355
2018-06-03, 0.003499871
2018-06-04, 0.0017611465
2018-06-05, 0.0
2018-06-06, 0.003563864
2018-06-07, 0.0
2018-06-10, 0.00178883
2018-06-11, 0.012532534
2018-06-12, 0.0
2018-06-13, 0.0196033475
2018-06-14, 0.001786947
2018-06-17, -0.00889301
2018-06-18, 0.003567021
2018-06-19, 0.00712438
2018-06-20, 0.010748655
2018-06-21, 0.003554624
2018-06-24, 0.0
2018-06-25, 0.0
2018-06-26, 0.001758887
2018-06-27, 0.0052102035
2018-06-28, 0.0
2018-07-01, 0.003486095
2018-07-02, 0.012247921
2018-07-04, 0.0
2018-07-05, 0.0
2018-07-08, 0.0
2018-07-09, 0.0017997675
2018-07-10, 0.003593037
2018-07-11, 0.003563962
2018-07-12, 0.003573351
2018-07-15, 0.007144712
2018-07-16, 0.001777047
2018-07-17, 0.0125042645
2018-07-18, 0.003585416
2018-07-19, 0.0
2018-07-22, 0.039448002
2018-07-23, 0.0017927475
2018-07-24, 0.005335251
2018-07-25, 0.003565981
2018-07-26, 0.003588906
2018-07-29, 0.0
2018-07-30, 0.003526493
2018-07-31, 0.024933972
2018-08-01, 0.0
2018-08-02, 0.003585024
2018-08-05, 0.001793235
2018-08-06, 0.005410221
2018-08-07, 0.00542301
2018-08-08, 0.016237692
2018-08-09, 0.0
2018-08-12, 0.003591185
2018-08-13, 0.0
2018-08-14, 0.0018045795
2018-08-15, 0.005359305
2018-08-16, 0.0
2018-08-19, 0.001811012
2018-08-20, 0.0018182535
2018-08-21, -0.001835226
2018-08-22, 0.0201970175
2018-08-23, 0.0
2018-08-26, 0.0
2018-08-27, 0.0
2018-08-28, 0.00737126
2018-08-29, 0.0018476115
2018-08-30, 0.00368022
2018-09-03, 0.012929126
2018-09-04, 0.01473482
2018-09-05, 0.0055192785
2018-09-06, 0.0
2018-09-09, 0.003654923
2018-09-10, 0.005493243
2018-09-11, 0.0
2018-09-12, 0.007328886
2018-09-13, 0.0
2018-09-16, 0.011058393
2018-09-17, 0.0
2018-09-18, 0.0054977805
2018-09-19, 0.00729812
2018-09-20, 0.003677817
2018-09-23, 0.0018264285
2018-09-24, 0.0
2018-09-25, 0.003632719
2018-09-26, 0.0089998525
2018-09-27, 0.0
2018-09-30, -0.001807451
2018-10-01, 0.0
2018-10-02, 0.001779251
2018-10-03, 0.003577678
2018-10-04, 0.00884288
2018-10-08, 0.0052538955
2018-10-09, 0.0
2018-10-10, -0.005094945
2018-10-11, -0.003327393
2018-10-14, 0.003331093
2018-10-15, 0.0
2018-10-16, 0.0
2018-10-17, 0.010230819
2018-10-18, 0.0
2018-10-21, -0.00665817
2018-10-22, 0.003318042
2018-10-23, 0.0
2018-10-24, 0.006367174
2018-10-25, 0.0
2018-10-28, 0.0
2018-10-29, 0.0
2018-10-30, 0.0016270875
2018-10-31, 0.0016299115
2018-11-01, 0.006649952
2018-11-04, 0.056627867
2018-11-05, 0.001671259
2018-11-06, 0.0
2018-11-07, 0.0017049525
2018-11-08, 0.006796148
2018-11-11, 0.0
2018-11-12, 0.0
2018-11-13, 0.0016493945
2018-11-14, 0.003278475
2018-11-15, 0.006637158
2018-11-18, 0.01163722
2018-11-19, 0.0
2018-11-20, -0.009658068
2018-11-22, 0.001626777
2018-11-25, 0.0
2018-11-26, 0.0
2018-11-27, 0.0
2018-11-28, 0.00832472
2018-11-29, 0.003323073
2018-12-02, -0.006690298
2018-12-03, 0.0050600955
2018-12-05, 0.006510334
2018-12-06, 0.0
2018-12-09, -0.01740398
2018-12-10, 0.0
2018-12-11, 0.003134811
2018-12-12, 0.003162272
2018-12-13, 0.003124603
2018-12-16, 0.00769605
2018-12-17, 0.003009162
2018-12-18, 0.006022488
2018-12-19, 0.011823968
2018-12-20, 0.0
2018-12-23, -0.008569248
2018-12-25, 0.0
2018-12-26, 0.01449427
2018-12-27, -0.013103145
2018-12-30, 0.0218792325
2019-01-01, 0.0
2019-01-02, 0.0249934085
2019-01-03, -0.013013127
2019-01-06, 0.008963988
2019-01-07, 0.01511823
2019-01-08, 0.004609374
2019-01-09, 0.0046533345
2019-01-10, 0.0
2019-01-13, 0.0
2019-01-14, 0.003106809
2019-01-15, 0.004689264
2019-01-16, 0.0
2019-01-17, 0.0
2019-01-21, 0.006435598
2019-01-22, 0.0237554475
2019-01-23, 0.0
2019-01-24, 0.0
2019-01-27, 0.003218416
2019-01-28, 0.003209014
2019-01-29, 0.0016045285
2019-01-30, 0.001616555
2019-01-31, -0.001625904
2019-02-03, 0.00325876
2019-02-04, 0.0
2019-02-05, 0.003301609
2019-02-06, 0.003296561
2019-02-07, 0.0
2019-02-10, 0.0
2019-02-11, 0.0082458375
2019-02-12, 0.01000626
2019-02-13, -0.00167525
2019-02-14, 0.0016758375
2019-02-18, -0.0016972205
2019-02-19, 0.003403544
2019-02-20, 0.003421954
2019-02-21, 0.0
2019-02-24, 0.022310275
2019-02-25, 0.003428715
2019-02-26, 0.006797688
2019-02-27, 0.0
2019-02-28, 0.0
2019-03-03, 0.0
2019-03-05, 0.006785782
2019-03-06, 0.004988481
2019-03-07, 0.0
2019-03-10, -0.0016440035
2019-03-11, 0.003334907
2019-03-12, 0.005005926
2019-03-13, -0.0016751255
2019-03-14, 0.0
2019-03-17, 0.0
2019-03-18, 0.010083318
2019-03-19, 0.0
2019-03-20, -0.00497112
2019-03-21, 0.0
2019-03-24, 0.003255768
2019-03-25, 0.0
2019-03-26, 0.0
2019-03-27, 0.0
2019-03-28, 0.0
2019-03-31, 0.008327645
2019-04-01, 0.001687935
2019-04-02, 0.00672428
2019-04-03, 0.0016889375
2019-04-04, 0.0
2019-04-07, 0.0
2019-04-08, 0.006847892
2019-04-09, 0.0
2019-04-10, 0.001711059
2019-04-11, -0.006853792
2019-04-14, 0.0
2019-04-15, 0.0068833
2019-04-16, 0.013791616
2019-04-17, 0.0
2019-04-21, 0.0
2019-04-22, 0.0
2019-04-23, 0.027669888
2019-04-24, 0.012143306
2019-04-25, 0.0
2019-04-28, 0.0
2019-04-29, 0.003469134
2019-04-30, 0.0
2019-05-01, 0.005141778
2019-05-02, 0.0
2019-05-05, 0.0
2019-05-06, 0.003486586
2019-05-07, 0.0
2019-05-08, 0.0017023375
2019-05-09, 0.0
2019-05-12, 0.0
2019-05-13, 0.0
2019-05-14, 0.0
2019-05-15, 0.0016741365
2019-05-16, 0.010098615
2019-05-19, 0.001661893
2019-05-20, 0.0
2019-05-21, 0.0
2019-05-22, 0.004971441
2019-05-23, 0.0
2019-05-27, 0.0
2019-05-28, 0.0
2019-05-29, 0.00322247
2019-05-30, 0.0
2019-06-02, -0.015899835
2019-06-03, 0.0304144495
2019-06-04, 0.003284153
2019-06-05, 0.001644269
2019-06-06, -0.013177396
2019-06-09, 0.0
2019-06-10, 0.0
2019-06-11, 0.0
2019-06-12, 0.009987249
2019-06-13, 0.0
2019-06-16, 0.003330241
2019-06-17, 0.003330429
2019-06-18, 0.0016851035
2019-06-19, 0.0
2019-06-20, 0.0
2019-06-23, 0.005048205
2019-06-24, 0.013341564
2019-06-25, 0.0
2019-06-26, 0.00828553
2019-06-27, 0.003363729
2019-06-30, 0.006812688
2019-07-01, 0.006833104
2019-07-02, 0.0
2019-07-04, 0.003430424
2019-07-07, 0.0
2019-07-08, 0.008510525
2019-07-09, 0.003402266
2019-07-10, 0.003402584
2019-07-11, 0.0
2019-07-14, 0.0
2019-07-15, 0.0
2019-07-16, 0.0051149325
2019-07-17, 0.0
2019-07-18, 0.0
2019-07-21, 0.003384324
2019-07-22, 0.0
2019-07-23, 0.0
2019-07-24, 0.003465373
2019-07-25, 0.003431747
2019-07-28, 0.0
2019-07-29, 0.0
2019-07-30, 0.0
2019-07-31, 0.005169264
2019-08-01, 0.003389271
2019-08-04, -0.0083883275
2019-08-05, 0.003261243
2019-08-06, 0.023099531
2019-08-07, -0.0049584915
2019-08-08, -0.01518147
2019-08-11, 0.006664614
2019-08-12, 0.0
2019-08-13, 0.0083053675
2019-08-14, 0.0
2019-08-15, 0.0
2019-08-18, 0.0
2019-08-19, 0.0
2019-08-20, -0.0016463925
2019-08-21, -0.001656851
2019-08-22, 0.0
2019-08-25, 0.0
2019-08-26, 0.0
2019-08-27, 0.0
2019-08-28, 0.0
2019-08-29, -0.009882843
2019-09-02, 0.0
2019-09-03, 0.0
2019-09-04, 0.003293599
2019-09-05, 0.0
2019-09-08, -0.0016742055
2019-09-09, 0.0
2019-09-10, 0.0
2019-09-11, 0.003462281
2019-09-12, 0.0086509075
2019-09-15, 0.003463632
2019-09-16, 0.003470862
2019-09-17, 0.0
2019-09-18, 0.008614715
2019-09-19, 0.005154093
2019-09-22, 0.0
2019-09-23, 0.01195866
2019-09-24, 0.0
2019-09-25, -0.0085420275
2019-09-26, 0.006786784
2019-09-29, 0.0
2019-09-30, 0.010165299
2019-10-01, 0.006650856
2019-10-02, 0.0
2019-10-03, 0.0
2019-10-06, 0.003331731
2019-10-07, 0.0
2019-10-08, 0.0114113405
2019-10-09, 0.001640089
2019-10-10, 0.0
2019-10-13, 0.0
2019-10-14, 0.0
2019-10-15, 0.0
2019-10-16, 0.0
2019-10-17, 0.003402423
2019-10-20, 0.0
2019-10-21, 0.006834492
2019-10-22, 0.0085481825
2019-10-23, 0.003423802
2019-10-24, 0.0
2019-10-27, 0.0
2019-10-28, 0.0
2019-10-29, 0.0
2019-10-30, 0.0
2019-10-31, 0.0
2019-11-03, 0.0
2019-11-04, 0.003508952
2019-11-05, 0.00703131
2019-11-06, 0.003498802
2019-11-07, 0.0
2019-11-10, 0.003513896
2019-11-11, 0.0017529605
2019-11-12, 0.0087547225
2019-11-13, 0.003490345
2019-11-14, 0.0
2019-11-17, 0.0
2019-11-18, 0.0017524345
2019-11-19, 0.0052663305
2019-11-20, 0.0
2019-11-21, 0.0
2019-11-24, -0.017418605
2019-11-25, 0.0
2019-11-26, 0.0017742275
2019-11-28, 0.0
2019-12-01, 0.003538037
2019-12-02, 0.007015844
2019-12-03, 0.0
2019-12-04, 0.007033194
2019-12-05, 0.0
2019-12-08, -0.005343909
2019-12-09, 0.0
2019-12-10, 0.0
2019-12-11, 0.0
2019-12-12, 0.0
2019-12-15, 0.0
2019-12-16, 0.0
2019-12-17, 0.0
2019-12-18, 0.03613413
2019-12-19, 0.005440443
2019-12-22, -0.032615523
2019-12-23, 0.0018105575
2019-12-25, 0.0
2019-12-26, 0.0
2019-12-29, 0.0
2019-12-30, 0.003614977
2020-01-01, 0.007243318
2020-01-02, 0.0
2020-01-05, -0.00180644
2020-01-06, 0.0
2020-01-07, 0.0053969925
2020-01-08, 0.0
2020-01-09, -0.0126376635
2020-01-12, 0.0
2020-01-13, 0.0
2020-01-14, 0.0
2020-01-15, 0.003645864
2020-01-16, 0.003690082
2020-01-20, 0.0
2020-01-21, 0.391270645
2020-01-22, 0.003656012
2020-01-23, -0.392005307
2020-01-26, 0.0018127565
2020-01-27, 0.003574278
2020-01-28, 0.0
2020-01-29, 0.0
2020-01-30, 0.010788801
2020-02-02, 0.0
2020-02-03, -0.046315048
2020-02-04, 0.003610342
2020-02-05, 0.0091343925
2020-02-06, 0.0
2020-02-09, 0.0
2020-02-10, 0.003620235
2020-02-11, 0.00364812
2020-02-12, 0.007347894
2020-02-13, -0.084761831
2020-02-17, 0.0
2020-02-18, 0.001835827
2020-02-19, 0.003688336
2020-02-20, 0.005552856
2020-02-23, 0.0
2020-02-24, 0.0
2020-02-25, 0.0
2020-02-26, 0.010137612
2020-02-27, 0.0
2020-03-01, -0.006382158
2020-03-02, -0.028041109
2020-03-03, -0.0177550065
2020-03-04, -0.0183787285
2020-03-05, 0.0
2020-03-08, 0.0015817065
2020-03-09, 0.006326826
2020-03-10, 0.0142353585
2020-03-11, -0.04742014
2020-03-12, -0.03068362
2020-03-15, 0.005449478
2020-03-16, 0.0
2020-03-17, -0.017308193
2020-03-18, 0.008871448
2020-03-19, 0.002322306
2020-03-22, 0.0
2020-03-23, 0.167598599
2020-03-24, 0.022452471
2020-03-25, 0.027982398
2020-03-26, 0.020624392
2020-03-29, -0.022436505
2020-03-30, 0.00127886
2020-03-31, 0.0
2020-04-01, 0.0131275705
2020-04-02, 0.054262305
2020-04-05, 0.014078238
2020-04-06, 0.018997605
2020-04-07, 0.015401874
2020-04-08, 0.0
2020-04-12, 0.0486800825
2020-04-13, 0.0202224525
2020-04-14, 0.0
2020-04-15, 0.007939245
2020-04-16, 0.002641092
2020-04-19, 0.01369399
2020-04-20, 0.008064375
2020-04-21, 0.0
2020-04-22, 0.0013269495
2020-04-23, 0.001341128
2020-04-26, 0.038075072
2020-04-27, 0.0
2020-04-28, 0.002858836
2020-04-29, -0.004468938
2020-04-30, 0.011554144
2020-05-03, 0.002790659
2020-05-04, 0.004188804
