Date,Fundflow
2009-11-03, 0.0
2009-11-08, 0.0
2009-11-09, 0.0
2009-11-10, 0.008988
2009-11-11, 0.0
2009-11-12, 0.0
2009-11-15, 0.010276
2009-11-16, 0.001303
2009-11-17, 0.0
2009-11-18, 0.001304
2009-11-19, 0.001286
2009-11-22, 0.002564
2009-11-23, 0.001299
2009-11-24, 0.0
2009-11-26, 0.0013045
2009-11-29, 0.0
2009-11-30, 0.0
2009-12-01, 0.005212
2009-12-02, 0.0
2009-12-03, 0.0
2009-12-06, 0.013005
2009-12-07, 0.0
2009-12-08, 0.0
2009-12-09, 0.0
2009-12-10, 0.0
2009-12-13, 0.0
2009-12-14, 0.0
2009-12-15, 0.0
2009-12-16, 0.01046
2009-12-17, 0.0012925
2009-12-20, 0.0052
2009-12-21, 0.0
2009-12-22, 0.0
2009-12-23, 0.0
2009-12-27, 0.0013265
2009-12-28, 0.0
2009-12-29, 0.0
2009-12-30, 0.002653
2010-01-03, 0.0
2010-01-04, 0.001334
2010-01-05, 0.001338
2010-01-06, 0.0
2010-01-07, 0.001345
2010-01-10, 0.0
2010-01-11, 0.0
2010-01-12, 0.008028
2010-01-13, 0.0
2010-01-14, 0.0040575
2010-01-18, 0.001338
2010-01-19, 0.0
2010-01-20, 0.0
2010-01-21, 0.0
2010-01-24, 0.0
2010-01-25, 0.0
2010-01-26, 0.0
2010-01-27, 0.00259
2010-01-28, 0.0
2010-01-31, 0.0
2010-02-01, 0.001286
2010-02-02, 0.0013025
2010-02-03, 0.0
2010-02-04, 0.00251
2010-02-07, 0.00251753
2010-02-08, 0.0012485
2010-02-09, 0.0
2010-02-10, 0.00252452
2010-02-11, 0.0
2010-02-15, 0.0
2010-02-16, 0.00648
2010-02-17, 0.0
2010-02-18, 0.002621
2010-02-21, 0.0
2010-02-22, 0.0039375
2010-02-23, 0.0
2010-02-24, 0.0
2010-02-25, 0.001307
2010-02-28, 0.0
2010-03-01, 0.0
2010-03-02, 0.013265
2010-03-03, 0.0
2010-03-04, 0.005326
2010-03-07, 0.0135
2010-03-08, 0.00135
2010-03-09, 0.0
2010-03-10, 0.0
2010-03-11, 0.0
2010-03-14, 0.0
2010-03-15, 0.0013645
2010-03-16, 0.0041265
2010-03-17, 0.0
2010-03-18, 0.0
2010-03-21, 0.0
2010-03-22, 0.0041325
2010-03-23, 0.0041625
2010-03-24, 0.00138
2010-03-25, 0.001377
2010-03-28, 0.008268
2010-03-29, 0.0
2010-03-30, 0.0
