Date,Fundflow
2009-08-26, 0.2386295
2009-08-27, -0.2635105
2009-08-30, 0.08594505
2009-08-31, 0.00475077
2009-09-01, 0.0931769
2009-09-02, -0.05109885
2009-09-03, -0.25257231
2009-09-07, 0.0708819
2009-09-08, 0.0
2009-09-09, -0.08603055
2009-09-10, 0.0
2009-09-13, -0.0961991
2009-09-14, -0.05276786195
2009-09-15, 0.06788838
2009-09-16, 0.0
2009-09-17, -0.41157522
2009-09-20, 0.17672364
2009-09-21, 0.0
2009-09-22, 0.00982756
2009-09-23, 0.01949256
2009-09-24, -0.2911551
2009-09-27, 0.05797698
2009-09-28, -0.044050545
2009-09-29, 0.14125697
2009-09-30, 0.03399648
2009-10-01, -0.02853138
2009-10-04, -0.04270104
2009-10-05, 0.05760618
2009-10-06, 0.501219115
2009-10-07, -0.384468905
2009-10-08, -0.004897285
2009-10-11, -0.02468105
2009-10-12, 0.044519445
2009-10-13, 0.000139286
2009-10-14, 0.0
2009-10-15, -0.750217235
2009-10-18, 0.36476275
2009-10-19, 0.08576194
2009-10-20, -0.04015576
2009-10-21, 0.0
2009-10-22, 0.06555328
2009-10-25, -0.00997597
2009-10-26, 0.07403865
2009-10-27, 0.0
2009-10-28, 0.0048835
2009-10-29, 0.024916575
2009-11-01, -0.11174504
2009-11-02, -0.097935
2009-11-03, -0.01955188
2009-11-04, 0.0
2009-11-05, 0.02003062
2009-11-08, 0.00501838
2009-11-09, 0.13316095
2009-11-10, 0.0
2009-11-11, 0.0
2009-11-12, -0.01021667
2009-11-15, -0.056591975
2009-11-16, 7.092998e-05
2009-11-17, -0.11508464
2009-11-18, 0.0
2009-11-19, -0.29019312
2009-11-22, 0.35086402
2009-11-23, 0.0261303
2009-11-24, 0.02086972
2009-11-26, 0.17267943
2009-11-29, -0.0515911
2009-11-30, 0.088000925
2009-12-01, 0.309198645
2009-12-02, 0.0
2009-12-03, 0.0
2009-12-06, 0.2079712
2009-12-07, 0.0
2009-12-08, 0.025745325
2009-12-09, -0.1035118
2009-12-10, 0.0
2009-12-13, 0.0209815
2009-12-14, 0.310364485
2009-12-15, 0.01047179
2009-12-16, 0.0
2009-12-17, -0.39763185
2009-12-20, 0.180398925
2009-12-21, 0.171494895
2009-12-22, -0.0522216
2009-12-23, 0.0
2009-12-27, 0.152249275
2009-12-28, 0.16320012
2009-12-29, 0.0
2009-12-30, -0.03159114
2010-01-03, 0.026024975
2010-01-04, -0.12150831
2010-01-05, 0.0
2010-01-06, -0.026405825
2010-01-07, 0.0
2010-01-10, -0.037127895
2010-01-11, 0.22372707
2010-01-12, 0.0106169
2010-01-13, 0.0
2010-01-14, -0.25679904
2010-01-18, 0.482397825
2010-01-19, -0.05358885
2010-01-20, -0.121887235
2010-01-21, 0.09347202
2010-01-24, -0.11694304
2010-01-25, -0.42809634
2010-01-26, -0.27003924
2010-01-27, -0.1023194
2010-01-28, -0.015174465
2010-01-31, 0.0
2010-02-01, -0.01018113
2010-02-02, -0.04631526
2010-02-03, 0.0
2010-02-04, -0.08003032
2010-02-07, 0.29039701
2010-02-08, 0.0
2010-02-09, -0.02013446
2010-02-10, -0.075375375
2010-02-11, -0.0101557
2010-02-15, -0.0404626
2010-02-16, 0.02057214
2010-02-17, 0.005166795
2010-02-18, -0.4427276
2010-02-21, 0.49937328
2010-02-22, 0.01038461
2010-02-23, -0.05141855
2010-02-24, -0.02075062
2010-02-25, 0.04647195
2010-02-28, -0.06198714
2010-03-01, 0.0
2010-03-02, 0.06767618
2010-03-03, -0.01040254
2010-03-04, -0.005224915
2010-03-07, 0.0
2010-03-08, 0.005280175
2010-03-09, -0.01057394
2010-03-10, 0.04231648
2010-03-11, -0.100982435
2010-03-14, -0.11174541
2010-03-15, 0.0
2010-03-16, 0.016056225
2010-03-17, -0.02150348
2010-03-18, -0.13496425
2010-03-21, 0.536959
2010-03-22, -0.3827965
2010-03-23, -0.059871735
2010-03-24, -0.0216662
2010-03-25, -0.04335244
2010-03-28, 0.0379645
2010-03-29, -0.02178918
2010-03-30, -0.03272235
2010-03-31, 0.222561735
2010-04-04, -0.0928812
2010-04-05, 0.0
2010-04-06, 0.01096998
2010-04-07, 0.11994719
2010-04-08, -0.005466875
2010-04-11, 0.0
2010-04-12, 0.0
2010-04-13, 0.0
2010-04-14, -0.02225846
2010-04-15, -0.14495806
2010-04-18, 0.22581898
2010-04-19, 0.005544405
2010-04-20, -0.161149375
2010-04-21, -0.01112155
2010-04-22, 0.18927851
2010-04-25, -0.10643591
2010-04-26, 0.47058816
2010-04-27, -0.1758656
2010-04-28, 0.0
2010-04-29, -0.005585145
2010-05-02, 0.038540915
2010-05-03, 0.0
2010-05-04, 0.00546486
2010-05-05, 0.0
2010-05-06, 0.0
2010-05-09, -0.04677552
2010-05-10, -0.134984875
2010-05-11, -0.09150437
2010-05-12, -0.09283921
2010-05-13, -0.23778392
2010-05-16, 0.165006335
2010-05-17, 0.01065661
2010-05-18, 0.026356975
2010-05-19, 0.0576411
2010-05-20, -0.11114609
2010-05-23, 0.025484775
2010-05-24, 0.06040308
2010-05-25, 0.09039897
2010-05-26, -0.03491271
2010-05-27, -0.06160488
2010-05-31, 0.05579783
2010-06-01, 0.0100343
2010-06-02, 0.0
2010-06-03, 0.0718571
2010-06-06, 0.08947962
2010-06-07, 0.03930712
2010-06-08, -0.084598885
2010-06-09, -0.01982414
2010-06-10, 0.0
2010-06-13, 0.0
2010-06-14, -0.21440958
2010-06-15, 0.09381222
2010-06-16, -0.046926945
2010-06-17, -0.2195256
2010-06-20, -0.08360712
2010-06-21, 0.26106525
2010-06-22, 0.0
2010-06-23, 0.06179214
2010-06-24, -0.076148775
2010-06-27, 0.0760803
2010-06-28, -0.0811264
2010-06-29, 0.04442769
2010-06-30, 0.004888975
2010-07-01, -0.189868185
2010-07-05, -0.014535165
2010-07-06, -0.024367725
2010-07-07, -0.15543586
2010-07-08, -0.07104048
2010-07-11, 0.015311175
2010-07-12, -0.01022562
2010-07-13, 0.046674585
2010-07-14, 0.03112746
2010-07-15, -0.06739434
2010-07-18, 0.0050506
2010-07-19, 0.03047283
2010-07-20, 0.0562815
2010-07-21, -0.005063645
2010-07-22, 0.17042454
2010-07-25, 0.057369455
2010-07-26, 0.1474403
2010-07-27, 0.19505734
2010-07-28, 0.0
2010-07-29, 0.04189236
2010-08-01, -0.03141531
2010-08-02, 0.0
2010-08-03, 0.10109767
2010-08-04, 0.09087996
2010-08-05, 0.0
2010-08-08, -0.00533488
2010-08-09, 0.0
2010-08-10, 0.03198105
2010-08-11, 0.0
2010-08-12, -0.3931119
2010-08-15, -0.11360921
2010-08-16, 0.0
2010-08-17, -0.02609255
2010-08-18, -0.02613455
2010-08-19, -0.1030962
2010-08-22, 0.0
2010-08-23, 0.0
2010-08-24, 0.05020245
2010-08-25, -0.00503001
2010-08-26, -0.1497873
2010-08-29, 0.01523157
2010-08-30, -0.0500887
2010-08-31, 0.0
2010-09-01, -0.03083679
2010-09-02, -0.0413178
2010-09-06, -0.015685365
2010-09-07, 0.0
2010-09-08, -0.0519934
2010-09-09, 0.0
2010-09-12, 0.0
2010-09-13, 0.0
2010-09-14, 0.0
2010-09-15, 0.0
2010-09-16, -0.1061354
2010-09-19, 0.13789464
2010-09-20, -0.09677529
2010-09-21, -0.026900425
2010-09-22, 0.02684605
2010-09-23, 0.05330785
2010-09-26, 0.0
2010-09-27, 0.0
2010-09-28, 0.038009195
2010-09-29, 0.037929115
2010-09-30, -0.102501865
2010-10-03, -0.25994592
2010-10-04, 0.0
2010-10-05, 0.0
2010-10-06, -0.31834199
2010-10-07, -0.02191642
2010-10-10, -0.02203172
2010-10-11, 0.0
2010-10-12, 0.0551483
2010-10-13, 0.14436734
2010-10-14, 0.10548439
2010-10-17, -0.14381133
2010-10-18, -0.01114316
2010-10-19, 0.09331521
2010-10-20, 0.14444326
2010-10-21, 0.0
2010-10-24, 0.0
2010-10-25, 0.0279252
2010-10-26, 0.0
2010-10-27, 0.07792575
2010-10-28, 0.0
2010-10-31, 0.0
2010-11-01, -0.08904376
2010-11-02, -0.04477776
2010-11-03, -0.08980288
2010-11-04, 0.0572304
2010-11-07, 0.0
2010-11-08, 0.03426759
2010-11-09, 0.028414475
2010-11-10, -0.14223875
2010-11-11, 0.1130521
2010-11-14, 0.072895225
2010-11-15, -0.050507865
2010-11-16, -0.1657851
2010-11-17, 0.04417544
2010-11-18, -0.05608465
2010-11-21, -0.168045
2010-11-22, 0.145314
2010-11-23, -0.027589825
2010-11-25, 0.03355962
2010-11-28, 0.0
2010-11-29, 0.03319119
2010-11-30, -0.07162389
2010-12-01, 0.0450754
2010-12-02, 0.0
2010-12-05, 0.03988173
2010-12-06, 0.17062275
2010-12-07, 0.07960239
2010-12-08, 0.0
2010-12-09, 0.06834348
2010-12-12, -0.120021615
2010-12-13, 0.0
2010-12-14, 0.040250455
2010-12-15, 0.06888618
2010-12-16, -0.0230454
2010-12-19, 0.32169180666
2010-12-20, 0.005734107469999999
2010-12-21, 0.0
2010-12-22, 0.063564985
2010-12-26, -0.02314208
2010-12-27, 0.00577627
2010-12-28, -0.08101113719
2010-12-29, -0.13294161
2010-12-30, 0.17316705
2011-01-02, -0.028880475
2011-01-03, -0.0873375
2011-01-04, -0.157486815
2011-01-05, 0.0
2011-01-06, 0.49639915
2011-01-09, 0.03497196
2011-01-10, 0.029050175
2011-01-11, 0.040790225
2011-01-12, -0.123244905
2011-01-13, 0.05271336
2011-01-17, 0.0
2011-01-18, -0.289659825
2011-01-19, 0.16539376
2011-01-20, 0.0
2011-01-23, -0.1184563
2011-01-24, 0.37057245
2011-01-25, 0.472047515
2011-01-26, -0.05381433
2011-01-27, 0.10766754
2011-01-30, 0.18875584
2011-01-31, -0.01779783
2011-02-01, -0.126136185
2011-02-02, -0.12617283
2011-02-03, -0.072228
2011-02-06, -0.0301691
2011-02-07, -0.0606843
2011-02-08, -0.18935327
2011-02-09, -0.018339255
2011-02-10, -0.006107765
2011-02-13, 0.0980984
2011-02-14, 0.01839393
2011-02-15, 0.03666702
2011-02-16, 0.049164
2011-02-17, 0.0
2011-02-21, -0.197816
2011-02-22, 0.067020195
2011-02-23, 0.22345632
2011-02-24, -0.07225536
2011-02-27, 0.0
2011-02-28, -0.0366252
2011-03-01, 0.12642525
2011-03-02, -0.186763685
2011-03-03, 0.0
2011-03-06, 0.0
2011-03-07, -0.03621648
2011-03-08, -0.0854049
2011-03-09, -0.006101055
2011-03-10, -0.35323949
2011-03-13, 0.00602004
2011-03-14, -0.04795816
2011-03-15, 0.0592607
2011-03-16, 0.01161068
2011-03-17, 0.052971435
2011-03-20, -0.28397664
2011-03-21, 0.186151745
2011-03-22, -0.1199189
2011-03-23, 0.02411806
2011-03-24, 0.04857308
2011-03-27, -0.01828947
2011-03-28, 0.237320655
2011-03-29, -0.34310556
2011-03-30, 0.08011315
2011-03-31, 0.030735625
2011-04-03, -0.0123509
2011-04-04, -0.01856397
2011-04-05, -0.1175131
2011-04-06, -0.1861617
2011-04-07, 0.11154177
2011-04-10, 0.129822105
2011-04-11, -0.037095
2011-04-12, 0.263326625
2011-04-13, 0.030637725
2011-04-14, 0.0
2011-04-17, 0.58492819443
2011-04-18, -0.28609806023
2011-04-19, -0.03671787
