Date,Fundflow
2009-08-27, 0.0
2009-08-30, 0.0021775
2009-08-31, 0.0
2009-09-01, 0.012696
2009-09-02, 0.0
2009-09-03, 0.0
2009-09-07, 0.0
2009-09-08, 0.0
2009-09-09, 0.002151
2009-09-10, 0.0
2009-09-13, 0.0065025
2009-09-14, 0.0065775
2009-09-15, 0.0
2009-09-16, 0.0
2009-09-17, 0.006696
2009-09-20, 0.0
2009-09-21, 0.013284
2009-09-22, 0.002217
2009-09-23, 0.006603
2009-09-24, 0.0
2009-09-27, 0.0021735
2009-09-28, 0.0
2009-09-29, 0.008872
2009-09-30, 5.10237e-05
2009-10-01, 0.0
2009-10-04, 0.002144
2009-10-05, 0.0
2009-10-06, 0.0
2009-10-07, 0.008776
2009-10-08, 0.035472
2009-10-11, 0.020061
2009-10-12, 0.0
2009-10-13, 0.002235
2009-10-14, 0.01135
2009-10-15, 0.0
2009-10-18, 0.013614
2009-10-19, 0.004591
2009-10-20, 0.004555
2009-10-21, 0.0022535
2009-10-22, 0.0022855
2009-10-25, 0.0022595
2009-10-26, 0.0
2009-10-27, 0.0022295
2009-10-28, -0.004393
2009-10-29, 0.013368
2009-11-01, 0.0
2009-11-02, 0.002187
2009-11-03, 0.0
2009-11-04, 0.0
2009-11-05, 0.0
2009-11-08, 0.0022385
2009-11-09, 0.0
2009-11-10, 0.0
2009-11-11, 0.004573
2009-11-12, 0.0
2009-11-15, 0.0
2009-11-16, 0.004611
2009-11-17, 0.011545
2009-11-18, 0.0023035
2009-11-19, 0.0022725
2009-11-22, 0.0
2009-11-23, 0.0
2009-11-24, 0.0
2009-11-26, 0.0023105
2009-11-29, 0.0
2009-11-30, 0.0
2009-12-01, 0.018448
2009-12-02, 0.002323
2009-12-03, 0.002302
2009-12-06, 0.004645
2009-12-07, 0.0
2009-12-08, 0.0
2009-12-09, 0.018352
2009-12-10, 0.0
2009-12-13, 0.002323
2009-12-14, 0.0
2009-12-15, 0.002328
2009-12-16, 0.01165
2009-12-17, 0.0
2009-12-20, 0.020583
2009-12-21, 0.013842
2009-12-22, 0.0
2009-12-23, 0.0
2009-12-27, 0.0
2009-12-28, 0.0
2009-12-29, 0.0
2009-12-30, 0.0
2010-01-03, 0.00462
2010-01-04, 0.0
2010-01-05, 0.006969
2010-01-06, 0.002329
2010-01-07, 0.0070035
2010-01-10, 0.0
2010-01-11, 0.0
2010-01-12, 0.0070245
2010-01-13, 0.0
2010-01-14, 0.0
2010-01-18, 0.009368
2010-01-19, 0.0
2010-01-20, 0.009436
2010-01-21, 0.0
2010-01-24, 0.0
2010-01-25, 0.004597
2010-01-26, 0.0
2010-01-27, -0.009192
2010-01-28, 0.0022765
2010-01-31, 0.002254
2010-02-01, 0.00455
2010-02-02, 0.0023045
2010-02-03, 0.0068805
2010-02-04, 0.0
2010-02-07, 0.0
2010-02-08, 0.0022305
2010-02-09, 0.006768
2010-02-10, 0.0
2010-02-11, 0.0
2010-02-15, 0.015932
2010-02-16, 0.004627
