Date,Fundflow
2009-08-27, 0.0
2009-08-30, 0.0233
2009-08-31, 0.0
2009-09-01, 0.014052
2009-09-02, 0.0
2009-09-03, 0.018664
2009-09-07, -0.013938
2009-09-08, 0.0
2009-09-09, 0.0
2009-09-10, 0.0
2009-09-13, 0.0
2009-09-14, 0.0
2009-09-15, 0.0
2009-09-16, 0.0
2009-09-17, 0.01359
2009-09-20, 0.009088
2009-09-21, 0.063896
2009-09-22, 0.0
2009-09-23, 0.0
2009-09-24, 0.0
2009-09-27, 0.0
2009-09-28, 0.027468
2009-09-29, 0.0
2009-09-30, 0.018216
2009-10-01, 0.0
2009-10-04, 0.0
2009-10-05, 0.0
2009-10-06, 0.0
2009-10-07, 0.0
2009-10-08, 0.0
2009-10-11, 0.0
2009-10-12, 0.018088
2009-10-13, 0.031598
2009-10-14, -0.008976
2009-10-15, -0.013452
2009-10-18, 0.0
2009-10-19, 0.0
2009-10-20, 0.0
2009-10-21, 0.013356
2009-10-22, 0.03568
2009-10-25, 0.02688
2009-10-26, 0.004514
2009-10-27, 0.04068
2009-10-29, 0.040572
2009-11-01, 0.00453
2009-11-02, 0.05436
2009-11-03, 0.122472
2009-11-04, 0.026964
2009-11-05, 0.0
2009-11-08, 0.0
2009-11-09, 0.0
2009-11-10, 0.0
2009-11-11, 0.0
2009-11-12, 0.29146
2009-11-15, 0.01341
2009-11-16, 0.00444
2009-11-17, 0.008944
2009-11-18, 0.01784
2009-11-19, 0.017864
2009-11-22, 0.004486
2009-11-23, 0.035632
2009-11-24, 0.017808
2009-11-26, 0.017624
2009-11-29, 0.06669
2009-11-30, 0.0
2009-12-01, 0.0
2009-12-02, 0.017704
2009-12-03, 0.097328
2009-12-06, 0.09
2009-12-07, 0.02694
2009-12-08, 0.00452
2009-12-09, 0.0
2009-12-10, 0.229704
2009-12-13, 0.077078
2009-12-14, 0.162792
2009-12-15, 0.391644
2009-12-16, 0.43282
2009-12-17, 0.216106
2009-12-20, 0.0
2009-12-21, -0.009236
2009-12-22, -0.018512
2009-12-23, 0.0
2009-12-27, 0.0
2009-12-28, 0.018376
2009-12-29, -0.036832
2009-12-30, 0.0
2010-01-03, 0.0
2010-01-04, -0.155788
2010-01-05, -0.1146
2010-01-06, -0.077724
2010-01-07, -0.087362
2010-01-10, 0.0
2010-01-11, -0.0999658
2010-01-12, -0.24981
2010-01-13, -0.02267
2010-01-14, -0.095088
2010-01-18, -0.04562
2010-01-19, 0.04572
2010-01-20, -0.0924
2010-01-21, -0.05544
2010-01-24, -0.060008
2010-01-25, -0.00461
2010-01-26, 0.0
2010-01-27, 0.00928
