Date,Fundflow
2015-05-28, 0.0
2015-05-31, 0.0
2015-06-01, 0.0
2015-06-02, 0.003911095
2015-06-03, 0.00376244
2015-06-04, -0.007710998
2015-06-07, 0.001817874
2015-06-08, 0.0
2015-06-09, 0.0
2015-06-10, 0.0
2015-06-11, 0.0
2015-06-14, 0.0
2015-06-15, 0.0
2015-06-16, 0.0
2015-06-17, 0.0
2015-06-18, 0.0
2015-06-21, 0.0
2015-06-22, 0.0
2015-06-23, 0.0
2015-06-24, 0.001584895
2015-06-25, 0.0
2015-06-28, 0.00165178
2015-06-29, 0.0
2015-06-30, 0.0
2015-07-01, -0.0016345765
2015-07-05, 0.0
2015-07-06, 0.0
2015-07-07, 0.0
2015-07-08, 0.0
2015-07-09, -0.003317054
2015-07-12, 0.0
2015-07-13, 0.0
2015-07-14, 0.0
2015-07-15, 0.002663609
2015-07-16, 0.0
2015-07-19, 0.0
2015-07-20, 0.0
2015-07-21, 0.005168088
2015-07-22, 0.0
2015-07-23, 0.0
2015-07-26, 0.0
2015-07-27, 0.0
2015-07-28, 0.0
2015-07-29, -0.00445041
2015-07-30, 0.0
2015-08-02, 0.0
2015-08-03, 0.0
2015-08-04, 0.0
2015-08-05, 0.0
2015-08-06, 0.0
2015-08-09, 0.003524393
2015-08-10, 0.0
2015-08-11, 0.0
2015-08-12, 0.0
2015-08-13, 0.0
2015-08-16, 0.0019481775
2015-08-17, 0.0
2015-08-18, 0.0
2015-08-19, 0.0
2015-08-20, -0.00222121
2015-08-23, 0.0
2015-08-24, 0.0
2015-08-25, 0.002473695
2015-08-26, 0.0
2015-08-27, 0.0
2015-08-30, 0.0
2015-08-31, 0.0019671455
2015-09-01, -0.002140859
2015-09-02, 0.0
2015-09-03, 0.0
2015-09-07, 0.0
2015-09-08, 0.0
2015-09-09, 0.0
2015-09-10, 0.0
2015-09-13, 0.001644823
2015-09-14, 0.0
2015-09-15, 0.0
2015-09-16, 0.0016584385
2015-09-17, 0.0
2015-09-20, 0.0
2015-09-21, 0.0
2015-09-22, 0.0
2015-09-23, 0.0
2015-09-24, 0.0
2015-09-27, -0.0070188795
2015-09-28, 0.0
2015-09-29, 0.0
2015-09-30, 0.0
2015-10-01, -0.005637178
2015-10-04, 0.0
2015-10-05, 0.0
2015-10-06, 0.0026429905
2015-10-07, 0.0024916365
2015-10-08, -0.005165086
2015-10-11, 0.0
2015-10-12, 0.005036226
2015-10-13, 0.0
2015-10-14, 0.005501263
2015-10-15, 0.004329029
2015-10-18, 0.004369329
2015-10-19, 0.0
2015-10-20, 0.0
2015-10-21, 0.0
2015-10-22, -0.0023811355
2015-10-25, 0.0021862755
2015-10-26, 0.0
2015-10-27, 0.0
2015-10-28, 0.001868969
2015-10-29, 0.0
2015-11-01, 0.0
2015-11-02, 0.0116245745
2015-11-03, 0.0
2015-11-04, 0.009528267
2015-11-05, 0.0
2015-11-08, 0.0
2015-11-09, 0.0
2015-11-10, 0.0
2015-11-11, 0.0
2015-11-12, -0.005581572
2015-11-15, 0.003606362
2015-11-16, 0.0
2015-11-17, 0.0
2015-11-18, 0.0
2015-11-19, -0.003516504
2015-11-22, 0.0
2015-11-23, 0.0
2015-11-24, 0.0
2015-11-26, 0.0
2015-11-29, 0.002979093
2015-11-30, 0.0
2015-12-01, 0.0
2015-12-02, 0.001572051
2015-12-03, -0.005267112
2015-12-06, 0.0
2015-12-07, -0.007363506
2015-12-08, 0.0
2015-12-09, 0.0
2015-12-10, -0.005319039
2015-12-13, 0.0
2015-12-14, 0.0
2015-12-15, 0.0
2015-12-16, 0.0
2015-12-17, -0.0016779755
2015-12-20, 0.0
2015-12-21, 0.001580166
2015-12-22, 0.0
2015-12-23, 0.0
2015-12-27, 0.0
2015-12-28, 0.00635447
2015-12-29, 0.0
2015-12-30, 0.0
2016-01-03, 0.0
2016-01-04, -0.003430609
2016-01-05, 0.0
2016-01-06, -0.007946514
2016-01-07, -0.006672486
2016-01-10, 0.0
2016-01-11, -0.0082934835
2016-01-12, 0.0
2016-01-13, 0.0
2016-01-14, 0.0
2016-01-18, 0.0
2016-01-19, 0.0
2016-01-20, 0.0028490365
2016-01-21, 0.0
2016-01-24, 0.0
2016-01-25, 0.0
2016-01-26, 0.0
2016-01-27, -0.006814258
2016-01-28, 0.0
2016-01-31, -0.007185319
2016-02-01, 0.0
2016-02-02, 0.003877787
2016-02-03, -0.003796969
2016-02-04, 0.0
2016-02-07, 0.0
2016-02-08, 0.0
2016-02-09, 0.0
2016-02-10, 0.004571677
2016-02-11, -0.004668258
2016-02-15, 0.0
2016-02-16, 0.003705616
2016-02-17, 0.00648514
2016-02-18, 0.0
2016-02-21, 0.0
2016-02-22, 0.003290352
2016-02-23, 0.0
2016-02-24, 0.0036252805
2016-02-25, 0.0
2016-02-28, 0.0
2016-02-29, 0.0
2016-03-01, 0.0
2016-03-02, 0.0
2016-03-03, 0.002949921
2016-03-06, 0.0
2016-03-07, 0.005173355
2016-03-08, -0.0030127535
2016-03-09, 0.0030715585
2016-03-10, 0.0
2016-03-13, 0.0
2016-03-14, 0.0
2016-03-15, -0.013230674
2016-03-16, 0.0
2016-03-17, 0.0
2016-03-20, 0.012432556
2016-03-21, 0.002884848
2016-03-22, 0.0025933245
2016-03-23, 0.0
2016-03-27, 0.0
2016-03-28, 0.0
2016-03-29, -0.005758564
2016-03-30, 0.0
2016-03-31, 0.005308477
2016-04-03, 0.004837128
2016-04-04, 0.014010153
2016-04-05, 0.002345517
2016-04-06, 0.018418835
2016-04-07, 0.0
2016-04-10, 0.0
2016-04-11, -0.0108993275
2016-04-12, -0.004213854
2016-04-13, 0.0
2016-04-14, 0.0
2016-04-17, 0.0
2016-04-18, 0.0
2016-04-19, 0.0
2016-04-20, 0.0
2016-04-21, 0.0
2016-04-24, 0.0
2016-04-25, 0.0
2016-04-26, -0.001958801
2016-04-27, 0.0
2016-04-28, -0.00409902
2016-05-01, 0.0
2016-05-02, 0.0
2016-05-03, 0.0
2016-05-04, -0.01288367
2016-05-05, 0.0
2016-05-08, 0.0
2016-05-09, 0.0
2016-05-10, 0.004607638
2016-05-11, 0.0
2016-05-12, 0.0
2016-05-15, 0.0
2016-05-16, 0.0
2016-05-17, 0.0068242755
2016-05-18, 0.0
2016-05-19, 0.0
2016-05-22, 0.004047335
2016-05-23, 0.001944558
2016-05-24, 0.0054760515
2016-05-25, 0.0017341865
2016-05-26, 0.0054009825
2016-05-30, 0.0
2016-05-31, 0.006483768
2016-06-01, 0.003208531
2016-06-02, 0.002940759
2016-06-05, 0.0
2016-06-06, 0.007347795
2016-06-07, 0.0
2016-06-08, 0.0
2016-06-09, 0.0
2016-06-12, -0.001791345
2016-06-13, -0.0056569725
2016-06-14, -0.007604598
2016-06-15, 0.0
2016-06-16, -0.0018741345
2016-06-19, -0.012153708
2016-06-20, 0.0
2016-06-21, -0.008130578
2016-06-22, 0.0
2016-06-23, 0.0
2016-06-26, -0.002140106
2016-06-27, -0.0120747025
2016-06-28, 0.0
2016-06-29, 0.007311494
2016-06-30, 0.003640021
2016-07-04, 0.004948608
2016-07-05, 0.010255743
2016-07-06, 0.0015769585
2016-07-07, 0.0
2016-07-10, 0.007437225
2016-07-11, 0.003014939
2016-07-12, 0.0102686325
2016-07-13, 0.003196969
2016-07-14, -0.0015939665
2016-07-17, 0.0015103465
2016-07-18, 0.0
2016-07-19, 0.0
2016-07-20, 0.0183018225
2016-07-21, 0.0
2016-07-24, 0.008044452
2016-07-25, 0.0
2016-07-26, 0.0012990255
2016-07-27, 0.0
2016-07-28, 0.0
2016-07-31, 0.008104572
2016-08-01, 0.006452262
2016-08-02, 0.0
2016-08-03, 0.006204993
2016-08-04, 0.0
2016-08-07, 0.0
2016-08-08, 0.0
2016-08-09, 0.0
2016-08-10, 0.0
2016-08-11, 0.0
2016-08-14, 0.0
2016-08-15, 0.002131714
2016-08-16, 0.002248697
2016-08-17, 0.0
2016-08-18, 0.0
2016-08-21, 0.0
2016-08-22, 0.0
2016-08-23, 0.0
2016-08-24, 0.003521586
2016-08-25, 0.0
2016-08-28, -0.00466594
2016-08-29, -0.002343703
2016-08-30, 0.0
2016-08-31, -0.004887908
2016-09-01, 0.0
2016-09-05, -0.004877196
2016-09-06, 0.0
2016-09-07, 0.0
2016-09-08, 0.0010252925
2016-09-11, 0.0
2016-09-12, 0.006092949
2016-09-13, 0.0
2016-09-14, 0.0
2016-09-15, 0.0
2016-09-18, 0.0
2016-09-19, 0.01610253
2016-09-20, 0.008280005
2016-09-21, -0.00320321
2016-09-22, 0.00622356
2016-09-25, 0.00803925
2016-09-26, 0.0
2016-09-27, -0.0023429775
2016-09-28, -0.006514784
2016-09-29, -0.0170632255
2016-10-02, -0.0008650495
2016-10-03, 0.0
2016-10-04, 0.0
2016-10-05, 0.0
2016-10-06, -0.010183976
2016-10-09, -0.003768682
2016-10-10, 0.0
2016-10-11, -0.001939731
2016-10-12, -0.004278402
2016-10-13, -0.0031932105
2016-10-16, -0.002322709
2016-10-17, -0.00591946
2016-10-18, -0.006808038
2016-10-19, -0.003587574
2016-10-20, 0.0
2016-10-23, 0.001138571
2016-10-24, 0.0011760325
2016-10-25, -0.004816234
2016-10-26, 0.0
2016-10-27, -0.0090767915
2016-10-30, 0.005286666
2016-10-31, 0.0
2016-11-01, 0.0
2016-11-02, -0.0127136295
2016-11-03, 0.0015837275
2016-11-06, 0.0
2016-11-07, 0.0
2016-11-08, 0.0
2016-11-09, 0.0265439625
2016-11-10, 0.0022427415
2016-11-13, 0.0138617445
2016-11-14, 0.004667355
2016-11-15, 0.0
2016-11-16, 0.0
2016-11-17, 0.002839722
2016-11-20, 0.00729302
2016-11-21, 0.00714977
2016-11-22, 0.003860495
2016-11-24, 0.0
2016-11-27, -0.012741714
2016-11-28, -0.005434674
2016-11-29, 0.001534303
2016-11-30, 0.00835234
2016-12-01, 0.0
2016-12-04, 0.0146789475
2016-12-05, -0.0250360805
2016-12-06, -0.007612035
