Date,Fundflow
2009-08-27, 0.0
2009-08-30, 0.0
2009-08-31, 5.3703e-05
2009-09-01, 0.0
2009-09-02, 0.0
2009-09-03, 0.0
2009-09-07, 0.00010379519999999999
2009-09-08, 1.14359e-05
2009-09-09, 0.11091
2009-09-10, 0.0
2009-09-13, 0.029936
2009-09-14, 5.82036e-05
2009-09-15, 0.000250749
2009-09-16, 0.3086581326
2009-09-17, 0.0
2009-09-20, 3.4685999999999997e-06
2009-09-21, 0.0
2009-09-22, 0.2325158875
2009-09-23, 2.2998e-06
2009-09-24, 0.0
2009-09-27, 0.000591998
2009-09-28, 0.11442
2009-09-29, 0.0
2009-09-30, 0.69048
2009-10-01, 0.0001616043
2009-10-04, 0.0001714104
2009-10-05, 6.31125e-05
2009-10-06, 0.108951891
2009-10-07, 0.0
2009-10-08, 0.11829
2009-10-11, 0.03977
2009-10-12, 0.0
2009-10-13, 0.54264
2009-10-14, 0.2708702374
2009-10-15, 0.000188646
2009-10-18, 0.0
2009-10-19, 0.2550648159
2009-10-20, 0.0081600554
2009-10-21, 0.0
2009-10-22, 0.227416
2009-10-25, 4.2855800000000004e-05
2009-10-26, 0.0
2009-10-27, 0.0
2009-10-28, 0.0
2009-10-29, 0.15616
2009-11-01, 6.056e-05
2009-11-02, 0.0
2009-11-03, 5.715e-05
2009-11-04, 4.4712e-05
2009-11-05, 0.0
2009-11-08, 0.0002513082
2009-11-09, 0.5525424863999999
2009-11-10, 0.0
2009-11-11, 3.30966e-05
2009-11-12, 0.0003647817
2009-11-15, 6.2447e-05
2009-11-16, 0.397632
2009-11-17, 0.04139
2009-11-18, 0.0
2009-11-19, 5.8143800000000004e-05
2009-11-22, 7.3801e-05
2009-11-23, 0.0
2009-11-24, 0.0
2009-11-26, 0.371435625
2009-11-29, 0.0
2009-11-30, 0.0
2009-12-01, 0.4123357565
2009-12-02, 3.7224e-06
2009-12-03, 0.0
2009-12-06, 0.058703958
2009-12-07, 0.0037486154
2009-12-08, 0.0
2009-12-09, 2.67828e-05
2009-12-10, 0.0
2009-12-13, 0.0
2009-12-14, 0.2887831
2009-12-15, 0.0
2009-12-16, 0.1966016586
2009-12-17, 5.607e-05
2009-12-20, 0.0
2009-12-21, 0.295852
2009-12-22, 3.9100699999999996e-05
2009-12-23, 0.0
2009-12-27, 0.0
2009-12-28, 0.0
2009-12-29, 0.0
2009-12-30, 0.0
2010-01-03, 0.0001369066
2010-01-04, 0.3790940117
2010-01-05, 0.0255407308
