Date,Fundflow
2009-08-27, 0.003596
2009-08-30, 0.037968
2009-08-31, 0.001762
2009-09-01, -0.025875
2009-09-02, 0.0
2009-09-03, -0.0017145
2009-09-07, -0.0297585
2009-09-08, -0.005421
2009-09-09, -0.0018155
2009-09-10, 0.0205755
2009-09-13, 0.0357485
2009-09-14, 0.0
2009-09-15, 0.036727
2009-09-16, 0.0
2009-09-17, -0.0768885
2009-09-20, 0.01365
2009-09-21, -0.044482
2009-09-22, 0.07892
2009-09-23, -0.0096725
2009-09-24, 0.0
2009-09-27, -0.003775
2009-09-28, -0.0385
2009-09-29, 0.01158
2009-09-30, -0.003867
2009-10-01, -0.003712
2009-10-04, -0.003695
2009-10-05, -0.009545
2009-10-06, 0.00978
2009-10-07, 0.0
2009-10-08, 0.036477
2009-10-11, 0.004043
2009-10-12, -0.0123
2009-10-13, 0.0
2009-10-14, 0.008328
2009-10-15, 0.008568
2009-10-18, 0.0
2009-10-19, 0.012975
2009-10-20, 0.02167
2009-10-21, -0.008606
2009-10-22, 0.0
2009-10-25, -0.03762
2009-10-26, 0.0184725
2009-10-27, 0.0020575
2009-10-28, -0.0078
2009-10-29, 0.014175
2009-11-01, 0.005763
2009-11-02, -0.03465
2009-11-03, -0.003944
2009-11-04, 0.0
2009-11-05, 0.10413
2009-11-08, 0.0098825
2009-11-09, 0.020305
2009-11-10, 0.0020235
2009-11-11, -0.0060345
2009-11-12, -0.0411705
2009-11-15, 0.005904
2009-11-16, 0.0
2009-11-17, -0.023886
2009-11-18, -0.037411
2009-11-19, -0.007666
2009-11-22, -0.0133245
2009-11-23, 0.005772
2009-11-24, 0.0
2009-11-26, 0.0853765
2009-11-29, -0.003853
2009-11-30, -0.03838
2009-12-01, 0.0
2009-12-02, -0.0019375
2009-12-03, 0.00954
2009-12-06, -0.03818
2009-12-07, 0.001911
2009-12-08, -0.03754
2009-12-09, -0.01309
2009-12-10, 0.0
2009-12-13, 0.005715
2009-12-14, -0.011907
2009-12-15, 0.0099775
2009-12-16, -0.004031
2009-12-17, -0.03009
2009-12-20, -0.002028
2009-12-21, 0.045298
2009-12-22, 0.028959
2009-12-23, 0.0062895
2009-12-27, 0.0
2009-12-28, 0.006315
2009-12-29, 0.0062685
2009-12-30, 0.0
2010-01-03, -0.004118
2010-01-04, 0.0064725
2010-01-05, 0.041401
2010-01-06, -0.004394
2010-01-07, 0.030639
2010-01-10, 0.013224
2010-01-11, 0.0152565
2010-01-12, -0.0319425
2010-01-13, 0.034392
2010-01-14, 0.062959
2010-01-18, 0.0
2010-01-19, 0.0108275
2010-01-20, -0.017152
2010-01-21, -0.021145
2010-01-24, -0.037197
2010-01-25, -0.027144
2010-01-26, -0.057624
2010-01-27, -0.018369
2010-01-28, -0.03636
2010-01-31, -0.019805
2010-02-01, 0.04118
2010-02-02, 0.081978
2010-02-03, 0.0
2010-02-04, -0.011853
2010-02-07, -0.003944
2010-02-08, -0.090367
2010-02-09, 0.0420945
2010-02-10, 0.021967
2010-02-11, 0.04069
2010-02-15, 0.01632
2010-02-16, 0.067216
2010-02-17, -0.0146545
2010-02-18, 0.0
2010-02-21, -0.014798
2010-02-22, 0.008286
2010-02-23, -0.022209
2010-02-24, -0.004081
2010-02-25, -0.0225005
2010-02-28, 0.016444
2010-03-01, -0.004161
2010-03-02, 0.016808
2010-03-03, 0.0
2010-03-04, 0.012603
2010-03-07, 0.0
2010-03-08, -0.017052
2010-03-09, -0.0835185
2010-03-10, -0.00872
2010-03-11, -0.004362
2010-03-14, 0.03282
2010-03-15, -0.0410305
2010-03-16, 0.0325875
2010-03-17, 0.0021855
2010-03-18, -0.108222
2010-03-21, -0.008356
2010-03-22, 0.014595
2010-03-23, 0.057024
2010-03-24, 0.160512
2010-03-25, 0.036891
2010-03-28, -0.0183285
2010-03-29, 0.03971
2010-03-30, 0.0
2010-03-31, 0.0105325
2010-04-04, 0.0
2010-04-05, -0.031059
2010-04-06, -0.008846
2010-04-07, -0.041591
