Date,Fundflow
2009-08-27, 0.009581
2009-08-30, 0.000741
2009-08-31, 0.0035975
2009-09-01, 0.014763
2009-09-02, 0.00418221
2009-09-03, 0.0
2009-09-07, 0.006426
2009-09-08, 0.0037075
2009-09-09, 0.016819
2009-09-10, 0.02862
2009-09-13, 0.00806
2009-09-14, 0.011389
2009-09-15, 0.017514
2009-09-16, 0.050199
2009-09-17, -0.0367865
2009-09-20, 0.0008445
2009-09-21, 0.010777
2009-09-22, 0.0085
2009-09-23, 0.005004
2009-09-24, 0.008145
2009-09-27, 0.0
2009-09-28, 0.004115
2009-09-29, 0.0
2009-09-30, 0.000831875
2009-10-01, 0.00396305
2009-10-04, 0.0
2009-10-05, 0.009807
2009-10-06, 0.00168368
2009-10-07, 0.00838115
2009-10-08, 0.0008695
2009-10-11, 0.0
2009-10-12, 0.008021655
2009-10-13, 0.0098505
2009-10-14, 0.001817
2009-10-15, 0.0102245
2009-10-18, 0.0009265
2009-10-19, 0.0
2009-10-20, 0.003712
2009-10-21, 0.0
2009-10-22, 0.0
2009-10-25, 0.000882
2009-10-26, 0.00689252
2009-10-27, 0.0
2009-10-28, 0.0024555
2009-10-29, 0.00171
2009-11-01, -0.001609
2009-11-02, 0.0
2009-11-03, 0.0
2009-11-04, 0.0008265
2009-11-05, 0.0
2009-11-08, 0.0
2009-11-11, 0.0
2009-11-12, 0.0
2009-11-15, 0.0
2009-11-16, 0.0
2009-11-17, 0.0
2009-11-18, 0.0
2009-11-23, -0.001617
2009-12-01, -0.004983
2009-12-02, 0.0
2009-12-03, 0.0
2009-12-06, 0.002404605
2009-12-07, 0.0
2009-12-08, 0.0
2009-12-09, 0.0
2009-12-10, 0.0
2009-12-13, 0.0
2009-12-14, 0.0
2009-12-15, 0.0
2009-12-16, 0.020892
2009-12-17, 0.0
2009-12-20, 0.0044025
2009-12-21, -0.001788
2009-12-22, 0.0
2009-12-23, 0.0
2009-12-27, 0.0
2009-12-30, 0.0
2010-01-03, 0.00700888
2010-01-04, 0.002782035
2010-01-05, 0.014103075
2010-01-06, 0.00189762
2010-01-07, 0.00282099
2010-01-10, 0.00758108
2010-01-11, 0.0
2010-01-12, 0.0
2010-01-13, 0.0
2010-01-14, 0.0
2010-01-18, 0.0
2010-01-19, 0.0
2010-01-20, 0.0
2010-01-21, 0.0
2010-01-24, 0.0
2010-01-25, 0.0
2010-01-26, 0.0
2010-01-27, 0.0
2010-01-28, 0.0
2010-01-31, 0.0
2010-02-01, -0.0174922
2010-02-02, 0.0
2010-02-03, 0.0
2010-02-04, 0.0
2010-02-07, 0.0
2010-02-08, -0.01247295
