Date,Fundflow
2009-08-27, 0.018785
2009-08-30, 0.0
2009-08-31, 0.0014285
2009-09-01, 0.01692
2009-09-02, 0.0070475
2009-09-03, 0.029589
2009-09-07, 0.011412
2009-09-08, -0.0298515
2009-09-09, 0.0186615
2009-09-10, 0.0
2009-09-13, -0.004332
2009-09-14, 0.011616
2009-09-15, 0.017286
2009-09-16, 0.0
2009-09-17, -0.1753895
2009-09-20, 0.1023465
2009-09-21, 0.001451
2009-09-22, -0.001446
2009-09-23, 0.014305
2009-09-24, 0.0
2009-09-27, -0.0355875
2009-09-28, -0.02888
2009-09-29, 0.02308
2009-09-30, 1.89552e-05
2009-10-01, 0.0113
2009-10-04, -0.008451
2009-10-05, 0.0
2009-10-06, 0.0185445
2009-10-07, 0.0
2009-10-08, 0.10582
2009-10-11, -0.015884
2009-10-12, -0.0072525
2009-10-13, -0.0359125
2009-10-14, 0.085963
2009-10-15, -0.054242
2009-10-18, 0.002921
2009-10-19, -0.0177
2009-10-20, 0.01022
2009-10-21, -0.0878705
2009-10-22, 0.011612
2009-10-25, 0.0
2009-10-26, -0.0355125
2009-10-27, -0.0071425
2009-10-28, 0.014105
2009-10-29, 0.0
2009-11-01, 0.019649
2009-11-02, 0.0
2009-11-03, 0.022568
2009-11-04, 0.017154
2009-11-05, 0.037765
2009-11-08, 0.0
2009-11-09, 0.008901
2009-11-10, -0.0104405
2009-11-11, 0.008964
2009-11-12, 0.0
2009-11-15, 0.0
2009-11-16, 0.0
2009-11-17, -0.0105735
2009-11-18, 0.027288
2009-11-19, 0.025636
2009-11-22, 0.01214
2009-11-23, 0.02301
2009-11-24, 0.0
2009-11-26, 0.045066
2009-11-29, 0.029222
2009-11-30, 0.003067
2009-12-01, 0.027954
2009-12-02, 0.029602
2009-12-03, 0.131665
2009-12-06, 0.04805
2009-12-07, -0.01548
2009-12-08, 0.012292
2009-12-09, -0.009273
2009-12-10, -0.009384
2009-12-13, -0.0015645
2009-12-14, 0.025256
2009-12-15, 0.00631
