Date,Fundflow
2011-01-30, 0.0010406529499999999
2011-01-31, 0.00028070559999999995
2011-02-01, 0.0006362752900000001
2011-02-02, 0.00010404127000000001
2011-02-03, 9.642216e-05
2011-02-06, 0.0002563857
2011-02-07, 0.0051357621600000005
2011-02-08, 0.0
2011-02-09, 0.0202708568
2011-02-10, 3.023334e-05
2011-02-13, 0.00038232352000000004
2011-02-14, 0.0
2011-02-15, 0.0110983222
2011-02-16, 5.5906559999999995e-05
2011-02-17, 7.618233e-05
2011-02-21, 6.499937999999999e-05
2011-02-22, 0.00513830457
2011-02-23, 0.0050007705
2011-02-24, 0.00042977040000000003
2011-02-27, 6.852222000000001e-05
2011-02-28, 0.00015964020000000002
2011-03-01, 0.00027354355
2011-03-02, 0.00180108852
2011-03-03, 0.02048267136
2011-03-06, 5.5269900000000004e-05
2011-03-07, 0.00016309257999999998
2011-03-08, 7.101986e-05
2011-03-09, 6.1213900000000005e-06
2011-03-10, 0.0
2011-03-13, 0.0002161954
2011-03-14, 1.9666400000000002e-05
2011-03-15, 0.00014673575
2011-03-16, 3.1423000000000004e-06
2011-03-17, 7.579362e-05
2011-03-20, 0.00010095618
2011-03-21, 0.00512607852
2011-03-22, 6.9993e-05
2011-03-23, 5.4064e-06
2011-03-24, 0.0
2011-03-27, 0.0
2011-03-28, 6.84475e-05
2011-03-29, 1.5059030000000001e-05
2011-03-30, 3.0175479999999998e-05
2011-03-31, 0.02023515466
2011-04-03, 4.8564e-06
2011-04-04, 4.96737e-06
2011-04-05, 0.0
2011-04-06, 4.07365e-05
2011-04-07, 0.0
2011-04-10, 0.00023626598
2011-04-11, 0.00042043715999999997
2011-04-12, 1.2920979999999999e-05
2011-04-13, 2.96554e-06
2011-04-14, 0.0
2011-04-17, 0.00015497304
2011-04-18, 0.00017876220000000002
2011-04-19, 0.01556085426
2011-04-20, 0.00019731989999999998
2011-04-24, 2.700334e-05
2011-04-25, 0.0001078263
2011-04-26, 0.0
2011-04-27, 0.00017392935
2011-04-28, 9.49595e-06
2011-05-01, 1.07464e-05
2011-05-02, 0.00041040022
2011-05-03, 2.75886e-05
2011-05-04, 1.38453e-05
2011-05-05, 0.0
2011-05-08, 0.00016289427
2011-05-09, 0.00020078828
2011-05-10, 3.37805e-05
2011-05-11, 0.020516
2011-05-12, 0.0
2011-05-15, 0.0
2011-05-16, 2.196132e-05
2011-05-17, 0.0
2011-05-18, 0.0
2011-05-19, 0.0
2011-05-22, 2.32392e-06
2011-05-23, 4.953817e-05
2011-05-24, 7.26204e-06
2011-05-25, 0.00010051874
2011-05-26, 0.0
2011-05-30, 0.0
