Date,Fundflow
2009-08-26, 0.022932
2009-08-27, 0.01023
2009-08-30, 0.0
2009-08-31, -0.02022
2009-09-01, 0.0
2009-09-02, 0.009928
2009-09-03, -0.005073
2009-09-07, 0.043775
2009-09-08, 0.0
2009-09-09, 0.0026445
2009-09-10, 0.0
2009-09-13, 0.021556
2009-09-14, 0.02192
2009-09-15, -0.014045
2009-09-16, -0.0315315
2009-09-17, -0.0313005
2009-09-20, 0.0
2009-09-21, 0.0423075
2009-09-22, -0.020062
2009-09-23, -0.0027975
2009-09-24, 0.016419
2009-09-27, 0.0
2009-09-28, -0.030338
2009-09-29, 0.016539
2009-09-30, 0.0
2009-10-01, 0.0026265
2009-10-04, 0.0026055
2009-10-05, 0.0
2009-10-06, 0.0
2009-10-07, -0.0027575
2009-10-08, 0.0
2009-10-11, 0.0
2009-10-12, -0.005665
2009-10-13, 0.0
2009-10-14, 0.0
2009-10-15, 0.0
2009-10-18, 0.002881015
2009-10-19, 0.0029305
2009-10-20, 0.0
2009-10-21, 0.0
2009-10-22, 0.0
2009-10-25, 0.002842
2009-10-26, -0.0027855
2009-10-27, 0.002755
2009-10-28, 0.002645
2009-10-29, 0.0
2009-11-01, -0.0264211
2009-11-02, 0.005336
2009-11-03, 0.0190225
2009-11-04, 0.0
2009-11-05, -0.002792
2009-11-08, 0.0
2009-11-09, -0.0028965
2009-11-10, 0.0
2009-11-11, 0.0
2009-11-12, 0.023084
2009-11-15, 0.00291
2009-11-16, -0.002986
2009-11-17, 0.006037
2009-11-18, 0.0
2009-11-19, 0.0
2009-11-22, -0.005887
2009-11-23, -0.005925
2009-11-24, -0.002957
2009-11-26, 0.0
2009-11-29, 0.0
2009-11-30, 0.008811
2009-12-01, 0.0
2009-12-02, -0.0605229
2009-12-03, 0.077259
2009-12-06, 0.0
2009-12-07, -0.005848
2009-12-08, 0.002871
2009-12-09, 0.0
2009-12-10, -0.008751
2009-12-13, 0.011694
2009-12-14, 0.017844
2009-12-15, 0.0
2009-12-16, 0.056696
2009-12-17, -0.125216
2009-12-20, 0.032087
2009-12-21, 0.0
2009-12-22, 0.011916
2009-12-23, 0.0
2009-12-27, -0.006079
2009-12-28, 0.024312
2009-12-29, 0.0
2009-12-30, 0.0
2010-01-03, 0.002989015
2010-01-04, -0.0154684
2010-01-05, 0.00623703
2010-01-06, 0.028634985
2010-01-07, -0.00633477
2010-01-10, -0.0384885
2010-01-11, 0.01920831
2010-01-12, 0.003134585
2010-01-13, -0.03163515
2010-01-14, 0.0
2010-01-18, 0.02481272
2010-01-19, -0.01894644
2010-01-20, 0.052803785
2010-01-21, 0.014818675
2010-01-24, -0.002895765
2010-01-25, -0.04093565
2010-01-26, -0.02314164
2010-01-27, 0.0
2010-01-28, 0.00562603
2010-01-31, 0.008229075
2010-02-01, -0.00572345
2010-02-02, -0.014380225
2010-02-03, -0.019959625
2010-02-04, 0.0
2010-02-07, -0.01108016
2010-02-08, -0.008173425
2010-02-09, -0.036487295
2010-02-10, -0.04187055
2010-02-11, 0.0285539
2010-02-15, 0.04007311
2010-02-16, -0.0353298
2010-02-17, 0.0
2010-02-18, 0.01788672
2010-02-21, 0.0
2010-02-22, 0.0866317
2010-02-23, 0.0
2010-02-24, 0.0
2010-02-25, -0.0117544
2010-02-28, -0.097319805
2010-03-01, 0.039103545
2010-03-02, 0.009157485
2010-03-03, 0.01230016
2010-03-04, 0.07692275
2010-03-07, 0.00627946
2010-03-08, -0.06575163
2010-03-09, 0.08417061
2010-03-10, 0.02499368
2010-03-11, 0.00313318
2010-03-14, -0.07265401
2010-03-15, 0.05643927
2010-03-16, 0.03827736
2010-03-17, -0.182912715
2010-03-18, -0.05714082
2010-03-21, 0.1249438
2010-03-22, 0.028457955
2010-03-23, 0.01924341
2010-03-24, -0.0895895
2010-03-25, 0.04997664
2010-03-28, 0.0472671
2010-03-29, -0.00958779
2010-03-30, -0.003196315
2010-03-31, -0.01908531
2010-04-04, -0.016210175
2010-04-05, -0.0032957
2010-04-06, 0.049610475
2010-04-07, -0.09211482
2010-04-08, 0.03291895
2010-04-11, -0.029745315
2010-04-12, 0.0
2010-04-13, 0.0
2010-04-14, 0.003317175
2010-04-15, 0.0330647
2010-04-18, -0.04526732
2010-04-19, 0.01289272
2010-04-20, 0.0129366
2010-04-21, 0.02260685
2010-04-22, 0.01301344
2010-04-25, -0.04631592
2010-04-26, 0.003310125
2010-04-27, 0.01279942
