Date,Fundflow
2009-11-17, 0.00248621
2009-11-18, 0.0012435
2009-11-19, 0.0
2009-11-22, 0.0
2009-11-23, 0.0
2009-11-24, 0.003723
2009-11-26, 0.0
2009-11-29, 0.0
2009-11-30, 0.0
2009-12-01, 0.0
2009-12-02, 0.0
2009-12-03, 0.007428
2009-12-06, 0.0012325
2009-12-07, 0.0
2009-12-08, 0.0
2009-12-09, 0.002463
2009-12-10, 0.0
2009-12-13, 0.007341
2009-12-14, 0.0
2009-12-15, 0.002443
2009-12-16, 0.0
2009-12-17, 0.0
2009-12-20, 0.003693
2009-12-21, 0.0
2009-12-22, 0.0
2009-12-23, 0.00607
2009-12-27, 0.0
2009-12-28, 0.0
2009-12-29, 0.0012095
2009-12-30, 0.0
2010-01-03, 0.004852
2010-01-04, 0.0012145
2010-01-05, 0.001214
2010-01-06, 0.0
2010-01-07, 0.004834
2010-01-10, 0.002435
2010-01-11, 0.0
2010-01-12, 0.006095
2010-01-13, 0.001219
2010-01-14, 0.0012245
2010-01-18, 0.002467
2010-01-19, 0.0
2010-01-20, 0.0061925
2010-01-21, 0.001245
2010-01-24, 0.0
2010-01-25, 0.0
2010-01-26, 0.0
2010-01-27, 0.002479
2010-01-28, 0.0
2010-01-31, 0.0
2010-02-01, 0.004962
2010-02-02, 0.002484
2010-02-03, 0.0
2010-02-04, 0.004976
2010-02-07, 0.002496
2010-02-08, 0.001248
2010-02-09, 0.0
2010-02-10, 0.00247
2010-02-11, 0.0
2010-02-15, 0.0
2010-02-16, 0.0110925
2010-02-17, 0.0
2010-02-18, 0.00976
2010-02-21, 0.001226
2010-02-22, 0.009788
2010-02-23, 0.00247
2010-02-24, 0.001237
2010-02-25, 0.0012435
2010-02-28, 0.0137335
2010-03-01, 0.0
2010-03-02, 0.002496
2010-03-03, 0.0
2010-03-04, 0.0
2010-03-07, 0.0
2010-03-08, 0.002476
2010-03-09, 0.027225
2010-03-10, 0.0061825
2010-03-11, 0.007461
2010-03-14, 0.0
2010-03-15, 0.0
2010-03-16, 0.0
2010-03-17, 0.0
2010-03-18, 0.004996
2010-03-21, 0.0
2010-03-22, 0.0
2010-03-23, 0.012505
2010-03-24, 0.002489
2010-03-25, 0.0
2010-03-28, 0.0
2010-03-29, 0.0
2010-03-30, 0.0111555
2010-03-31, 0.0087115
2010-04-04, 0.0
2010-04-05, 0.0
2010-04-06, 0.0
2010-04-07, 0.017416
2010-04-08, 0.0
2010-04-11, 0.0
2010-04-12, 0.0
2010-04-13, 0.003768
2010-04-14, 0.0
2010-04-15, 0.004988
2010-04-18, 0.015048
2010-04-19, 0.0
2010-04-20, 0.003771
2010-04-21, 0.002529
2010-04-22, 0.0
2010-04-25, 0.002525
2010-04-26, 0.0
2010-04-27, 0.0
2010-04-28, 0.0
2010-04-29, 0.0
2010-05-02, 0.0
2010-05-03, 0.0
2010-05-04, 0.0
2010-05-05, 0.0
2010-05-06, 0.0
2010-05-09, 0.0
2010-05-10, 0.0013005
2010-05-11, 0.0
2010-05-12, 0.0
2010-05-13, 0.0012925
2010-05-16, 0.0038835
2010-05-17, 0.0090335
2010-05-18, 0.002596
2010-05-19, 0.002598
2010-05-20, 0.001308
2010-05-23, 0.0
2010-05-24, 0.003939
2010-05-25, 0.00524
2010-05-26, 0.0
2010-05-27, 0.0
2010-05-31, 0.0
2010-06-01, 0.0
2010-06-02, 0.002582
2010-06-03, 0.007713
2010-06-06, 0.0038925
2010-06-07, 0.0
2010-06-08, 0.0
2010-06-09, 0.0052
2010-06-10, 0.0
2010-06-13, 0.0
2010-06-14, 0.00518
2010-06-15, 0.002567
2010-06-16, 0.0115875
2010-06-17, 0.0
2010-06-20, 0.002572
2010-06-21, 0.0
2010-06-22, 0.0
2010-06-23, 0.007779
2010-06-24, 0.0
2010-06-27, 0.006439825
2010-06-28, 0.011672595
2010-06-29, 0.0
2010-06-30, 0.002601
2010-07-01, 0.001302
2010-07-05, 0.003891
2010-07-06, 0.0
2010-07-07, 0.002582
2010-07-08, 0.0038595
2010-07-11, 0.002567
2010-07-12, 0.0
2010-07-13, 0.0064175
2010-07-14, 0.0038775
2010-07-15, 0.0
2010-07-18, 0.0038835
2010-07-19, 0.0
2010-07-20, 0.003867
2010-07-21, 0.002598
2010-07-22, 0.003894
2010-07-25, 0.0
2010-07-26, 0.002586
2010-07-27, 0.001289
2010-07-28, 0.00646
2010-07-29, 0.00129
2010-08-01, 0.002601
2010-08-02, 0.001296
2010-08-03, 0.0
2010-08-04, 0.0
2010-08-05, 0.009100105
2010-08-08, 0.00261
2010-08-09, 0.001304
2010-08-10, 0.002613
2010-08-11, 0.007869
2010-08-12, 0.001312
2010-08-15, 0.007872
2010-08-16, 0.0092785
2010-08-17, 0.0
2010-08-18, 0.003966
2010-08-19, 0.00667
2010-08-22, 0.0013345
2010-08-23, 0.0013335
2010-08-24, 0.005368
2010-08-25, 0.0013405
2010-08-26, 0.002691
2010-08-29, 0.0013325
2010-08-30, 0.002679
2010-08-31, 0.002698
2010-09-01, 0.0013375
2010-09-02, 0.0
2010-09-06, 0.0
2010-09-07, 0.0040005
2010-09-08, 0.0013285
2010-09-09, 0.0013205
2010-09-12, 0.0
2010-09-13, 0.003966
2010-09-14, 0.001327
2010-09-15, 0.003939
2010-09-16, 0.00261889
2010-09-19, 0.002625
2010-09-20, 0.0
2010-09-21, 0.0013255
2010-09-22, 0.001332
2010-09-23, 0.0
2010-09-26, 0.0
2010-09-27, 0.0
2010-09-28, 0.004026
2010-09-29, 0.0
2010-09-30, 0.002675
2010-10-03, 0.00267
2010-10-04, 0.001337
2010-10-05, 0.0
2010-10-06, 0.0
