Date,Fundflow
2009-08-27, -0.063801
2009-08-30, 0.0
2009-08-31, 0.0
2009-09-01, -0.03523
2009-09-02, 0.021138
2009-09-03, 0.003518
2009-09-07, 0.014084
2009-09-08, 0.0
2009-09-09, 0.0
2009-09-10, 0.0
2009-09-13, 0.01793
2009-09-14, 0.028544
2009-09-15, 0.007334
2009-09-16, 0.041228
2009-09-17, -0.03751
2009-09-20, 0.0
2009-09-21, 0.0
2009-09-22, 0.007382
2009-09-23, -0.031932
2009-09-24, 0.0
2009-09-27, 0.19692276
2009-09-28, 0.092799
2009-09-29, -0.048034
2009-09-30, 0.014524
2009-10-01, -0.09105
2009-10-04, -0.021582
2009-10-05, -0.018105
2009-10-06, -0.040095
2009-10-07, 0.0
2009-10-08, 0.01845
2009-10-11, 0.0
2009-10-12, 0.0
2009-10-13, -0.072599
2009-10-14, 0.0
2009-10-15, -0.019965
2009-10-18, 0.008082
2009-10-19, 0.0
2009-10-20, -0.032368
2009-10-21, -0.141474
2009-10-22, 0.0
2009-10-25, 0.0
2009-10-26, -0.064368
2009-10-27, -0.08134
2009-10-28, -0.0198
2009-10-29, -0.044924
2009-11-01, -0.011811
2009-11-02, 0.0
2009-11-03, 0.0
2009-11-04, -0.09864
2009-11-05, -0.02442
2009-11-08, 0.05937
2009-11-09, 0.0
2009-11-10, 0.0
2009-11-11, 0.0405256
2009-11-12, 0.14961778
2009-11-15, 0.0
2009-11-16, 0.0
2009-11-17, 0.0
2009-11-18, -0.01624468
2009-11-19, 0.0
2009-11-22, 0.0
2009-11-23, 0.0
2009-11-24, 0.0385392
2009-11-26, 0.04347431
2009-11-29, 0.02313156
2009-11-30, 0.0
2009-12-01, 0.0
2009-12-02, -0.0194142
2009-12-03, 0.01162704
2009-12-06, 0.0
2009-12-07, 0.08993256
2009-12-08, 0.04785664
2009-12-09, 0.04654832
2009-12-10, 0.0928291
2009-12-13, 0.05327925
2009-12-14, 0.0496629
2009-12-15, 0.06817713
2009-12-16, 0.0183582
2009-12-17, 0.00731354
2009-12-20, 0.0
2009-12-21, -0.0181939
2009-12-22, 0.0
2009-12-23, -0.0189212
2009-12-27, -0.04622748
2009-12-28, -0.01555024
2009-12-29, 0.0
2009-12-30, -0.03130024
2010-01-03, -0.10574307
2010-01-04, -0.0402225
2010-01-05, -0.06859517
2010-01-06, -0.01231356
2010-01-07, -0.15089599
2010-01-10, 0.0
2010-01-11, -0.0244155
2010-01-12, -0.04774692
2010-01-13, 0.0
2010-01-14, 0.0391555
2010-01-18, 0.0
2010-01-19, -0.0194389
2010-01-20, -0.05334378
2010-01-21, 0.02610188
2010-01-24, 0.0657594
2010-01-25, 0.0
2010-01-26, 0.06224346
2010-01-27, 0.0
2010-01-28, 0.0
2010-01-31, -0.02500316
2010-02-01, 0.0145892
2010-02-02, 0.0
2010-02-03, 0.0
2010-02-04, 0.0
2010-02-07, -0.00348827
2010-02-08, 0.0
2010-02-09, 0.0
2010-02-10, 0.0
2010-02-11, 0.0
2010-02-15, 0.0
2010-02-16, -0.0377142
2010-02-17, 0.0
2010-02-18, 0.0
2010-02-21, -0.0974965
2010-02-22, -0.0391186
2010-02-23, -0.09602925
2010-02-24, 0.0
2010-02-25, -0.10280142
2010-02-28, 0.0
2010-03-01, 0.0
2010-03-02, 0.0776164
2010-03-03, 0.0393873
2010-03-04, -0.08203671
2010-03-07, -0.10717029
2010-03-08, 0.0
2010-03-09, -0.01190274
2010-03-10, 0.0
2010-03-11, -0.00399595
2010-03-14, 0.0
2010-03-15, -0.01164507
2010-03-16, 0.0
2010-03-17, 0.0
2010-03-18, 0.0
2010-03-21, 0.0
2010-03-22, 0.0
2010-03-23, 0.0198496
2010-03-24, 0.03516156
2010-03-25, -0.117087
2010-03-28, 0.0
2010-03-29, 0.0
2010-03-30, -0.0199589
2010-03-31, -0.04870908
2010-04-04, 0.0
2010-04-05, -0.00419715
2010-04-06, -0.0042077
2010-04-07, -0.01248609
2010-04-08, 0.0
2010-04-11, 0.0164724
2010-04-12, 0.01640348
2010-04-13, 0.0
2010-04-14, -0.01668172
2010-04-15, 0.0
2010-04-18, 0.0
2010-04-19, 0.02398206
2010-04-20, 0.02015785
2010-04-21, 0.0
2010-04-22, 0.0
2010-04-25, -0.02046225
2010-04-26, 0.0
2010-04-27, 0.0
2010-04-28, 0.00800158
2010-04-29, -0.06551184
2010-05-02, 0.03727386
2010-05-03, 0.15330136
2010-05-04, 0.0
2010-05-05, 0.0
2010-05-06, 0.0
2010-05-09, 0.072301
2010-05-10, 0.0370174
2010-05-11, 0.06266353
2010-05-12, 0.0
2010-05-13, 0.05807008
2010-05-16, 0.09704044
2010-05-17, 0.04373278
2010-05-18, 0.19038684
2010-05-19, 0.00332996
2010-05-20, 0.02602192
2010-05-23, 0.13836411
2010-05-24, 0.0
2010-05-25, 0.01263332
2010-05-26, 0.01971048
2010-05-27, -0.16438512
2010-05-31, 0.08494575
2010-06-01, -0.01333572
2010-06-02, 0.0
2010-06-03, 0.0685416
2010-06-06, -0.01642315
2010-06-07, 0.03937548
2010-06-08, 0.0
2010-06-09, -0.0682742
2010-06-10, -0.03813568
2010-06-13, 0.0272144
2010-06-14, 0.02066418
2010-06-15, 0.0
2010-06-16, -0.0213246
2010-06-17, 0.0
2010-06-20, -0.04593212
2010-06-21, 0.0
2010-06-22, 0.01054362
2010-06-23, 0.0
2010-06-24, -0.05180925
2010-06-27, -0.02847992
2010-06-28, -0.07771082
2010-06-29, -0.02399586
2010-06-30, -0.05462288
2010-07-01, -0.05927238
2010-07-05, 0.0162815
2010-07-06, 0.0
2010-07-07, 0.0
2010-07-08, 0.02383731
2010-07-11, 0.0
2010-07-12, 0.0
2010-07-13, 0.0
2010-07-14, 0.0
2010-07-15, 0.0
2010-07-18, 0.0
2010-07-19, -0.03788708
2010-07-20, 0.0
2010-07-21, 0.0
2010-07-22, 0.0
2010-07-25, 0.0
2010-07-26, -0.00707428
2010-07-27, 0.0
2010-07-28, 0.0
2010-07-29, -0.02807408
2010-08-01, -0.04596293
2010-08-02, -0.0364256
2010-08-03, -0.08872056
2010-08-04, 0.0184653
2010-08-05, 0.03305178
2010-08-08, 0.0
2010-08-09, 0.0
2010-08-10, 0.0
2010-08-11, -0.02795072
2010-08-12, 0.0
2010-08-15, 0.0
2010-08-16, 0.0
2010-08-17, 0.02372867
2010-08-18, 0.04384718
2010-08-19, 0.08319675
2010-08-22, 0.04271202
2010-08-23, 0.0
2010-08-24, 0.0
2010-08-25, 0.00322749
2010-08-26, 0.0
2010-08-29, 0.01003605
2010-08-30, 0.01994592
2010-08-31, -0.0384066
2010-09-01, 0.0
2010-09-02, 0.0
2010-09-06, 0.0
2010-09-07, 0.0
2010-09-08, 0.0
2010-09-09, 0.0
2010-09-12, 0.0
2010-09-13, -0.0646798
2010-09-14, -0.02376801
2010-09-15, 0.0
2010-09-16, 0.0
2010-09-19, 0.0
2010-09-20, 0.0
2010-09-21, 0.0
2010-09-22, 0.05540317
2010-09-23, 0.0
2010-09-26, 0.0
2010-09-27, 0.0333778
2010-09-28, 0.0
2010-09-29, 0.0
2010-09-30, -0.11859676
2010-10-03, -0.07828304
2010-10-04, 0.0
2010-10-05, -0.1806115
2010-10-06, 0.01815025
2010-10-07, 0.0
2010-10-10, 0.0288316
2010-10-11, 0.0
2010-10-12, 0.0
2010-10-13, 0.02171532
2010-10-14, -0.0900685
2010-10-17, 0.03186801
2010-10-18, 0.0
2010-10-19, 0.02424968
2010-10-20, 0.0
2010-10-21, 0.08007335
2010-10-24, -0.10943744
2010-10-25, 0.05705568
2010-10-26, 0.0
2010-10-27, 0.0354083
2010-10-28, -0.0568184
2010-10-31, 0.0
2010-11-01, 0.0
2010-11-02, 0.0
2010-11-03, 0.03293415
2010-11-04, 0.04858217
2010-11-07, 0.0
2010-11-08, 0.03009328
2010-11-09, 0.0
2010-11-10, -0.0757674
2010-11-11, 0.0
2010-11-14, 0.0
