Date,Fundflow
2009-08-26, 0.0
2009-08-27, 0.0
2009-08-30, 0.0
2009-08-31, -0.053793
2009-09-01, 0.0
2009-09-02, 0.0
2009-09-03, 0.0
2009-09-07, 0.0
2009-09-08, 0.0
2009-09-09, -0.003036
2009-09-10, 0.0
2009-09-13, -0.0030665
2009-09-14, 0.0
2009-09-15, 0.0
2009-09-16, 0.0
2009-09-17, 0.0
2009-09-20, 0.0
2009-09-21, 0.0
2009-09-22, 0.0
2009-09-23, 0.0
2009-09-24, -0.012318
2009-09-27, -0.00612305
2009-09-28, 0.0
2009-09-29, 0.0
2009-09-30, -0.006202
2009-10-01, 0.0
2009-10-04, 0.042028
2009-10-05, 0.0
2009-10-06, 0.01237
2009-10-07, -0.006202
2009-10-08, 0.0
2009-10-11, -0.0094395
2009-10-12, -0.0221095
2009-10-13, -0.018894
2009-10-14, 0.0
2009-10-15, 0.0
2009-10-18, 0.0
2009-10-19, 0.0
2009-10-20, 0.0
2009-10-21, 0.0
2009-10-22, 0.0
2009-10-25, 0.0
2009-10-26, 0.0
2009-10-27, -0.0031075
2009-10-28, 0.0
2009-10-29, 0.0
2009-11-01, -0.00604176
2009-11-02, 0.0
2009-11-03, 0.0
2009-11-04, -0.006103
2009-11-05, 0.0031145
2009-11-08, 0.0
2009-11-09, 0.0
2009-11-10, 0.003189
2009-11-11, 0.0
2009-11-12, 0.0
2009-11-15, 0.0
2009-11-16, 0.003241
2009-11-17, 0.0032435
2009-11-18, 0.0
2009-11-19, 0.0
2009-11-22, 0.0
2009-11-23, -0.006451
2009-11-24, -0.006445
2009-11-26, 0.0
2009-11-29, -0.00318
2009-11-30, -0.009576
2009-12-01, 0.0
2009-12-02, 0.0
2009-12-03, -0.019266
2009-12-06, 0.0
2009-12-07, -0.006456
2009-12-08, 0.0
2009-12-09, -0.083382
2009-12-10, -0.054808
2009-12-13, 0.0
2009-12-14, 0.0
2009-12-15, 0.0
2009-12-16, 0.0
2009-12-17, 0.0
2009-12-20, 0.06477
2009-12-21, -0.0621965
2009-12-22, 0.0
