Date,Fundflow
2009-08-27, 0.0
2009-08-30, 0.0
2009-08-31, 0.0
2009-09-01, 0.0
2009-09-02, 0.0
2009-09-03, 0.0
2009-09-07, 0.0
2009-09-08, 0.004821
2009-09-09, 0.0
2009-09-10, 0.0
2009-09-13, 0.004923
2009-09-14, 0.0
2009-09-15, 0.004959
2009-09-16, 0.005012
2009-09-17, 0.004998
2009-09-20, 0.0
2009-09-21, 0.00501
2009-09-22, 0.0
2009-09-23, 0.005014
2009-09-24, 0.0
2009-09-27, 0.0
2009-09-28, 0.005029
2009-09-29, 0.0
2009-09-30, 0.0
2009-10-01, 0.0
2009-10-04, 0.0
2009-10-05, 0.00488
2009-10-06, 0.0
2009-10-07, 0.0
2009-10-08, 0.0
2009-10-11, 0.005075
2009-10-12, 0.0
2009-10-13, 0.005089
2009-10-14, 0.005166
2009-10-15, 0.005159
2009-10-18, 0.0
2009-10-19, 0.0
2009-10-20, 0.005147
2009-10-21, 0.0
2009-10-22, 0.0
2009-10-25, 0.005134
2009-10-26, 0.0
2009-10-27, 0.00506
2009-10-28, 0.0
2009-10-29, -0.00506
2009-11-01, 0.0
2009-11-02, 0.0
2009-11-03, 0.0
2009-11-04, 0.0
2009-11-05, 0.0
2009-11-08, 0.0
2009-11-09, 0.0
2009-11-10, 0.0
2009-11-11, 0.015717
2009-11-12, 0.020844
2009-11-15, 0.005258
2009-11-16, 0.005319
2009-11-17, 0.016035
2009-11-18, 0.005315
2009-11-19, 0.005225
2009-11-22, 0.0
2009-11-23, 0.0
2009-11-24, 0.0052504749000000005
2009-11-26, 0.0
2009-11-29, 0.005174
2009-11-30, 0.0
2009-12-01, 0.0
2009-12-02, 0.005266
2009-12-03, 0.0
2009-12-06, 0.0
2009-12-07, 0.005286
2009-12-08, 0.005248
2009-12-09, 0.0
2009-12-10, 0.0
2009-12-13, 0.005295
2009-12-14, 0.0
2009-12-15, 0.005322
2009-12-16, 0.0
2009-12-17, 0.005285
2009-12-20, 0.0
2009-12-21, 0.005422
2009-12-22, 0.005431
2009-12-23, 0.005467
2009-12-27, 0.005519
2009-12-28, 0.005528
2009-12-29, 0.005522
2009-12-30, 0.005547
2010-01-03, 0.0
2010-01-04, 0.01115
2010-01-05, 0.011146
2010-01-06, 0.016599
2010-01-07, 0.0
2010-01-10, 0.0
2010-01-11, 0.01659
2010-01-12, 0.0
2010-01-13, 0.022064
2010-01-14, 0.0
2010-01-18, 0.005476
2010-01-19, 0.011124
2010-01-20, 0.0
