Date,Fundflow
2014-07-14, 0.0
2014-07-15, 0.0
2014-07-16, 0.0
2014-07-17, 0.0
2014-07-20, 0.0
2014-07-21, 0.0
2014-07-22, 2.37517e-05
2014-07-23, 2.8504080000000002e-05
2014-07-24, 0.0
2014-07-27, 2.37099e-05
2014-07-28, 5.281749e-05
2014-07-29, 2.3514400000000003e-05
2014-07-30, 0.0009373707
2014-07-31, 0.0
2014-08-03, -9.66052e-06
2014-08-04, -8.172903e-05
2014-08-05, 1.9098119999999997e-05
2014-08-06, 0.0
2014-08-07, 0.0
2014-08-10, 0.0
2014-08-11, 0.0
2014-08-12, -4.69389e-06
2014-08-13, 0.0
2014-08-14, 0.0
2014-08-17, 3.4936080000000004e-05
2014-08-18, -6.300056e-05
2014-08-19, 0.0
2014-08-20, 0.0
2014-08-21, 0.0
2014-08-24, 0.0
2014-08-25, 3.56224e-05
2014-08-26, 0.0
2014-08-27, 4.3767200000000005e-06
2014-08-28, 0.0
2014-09-01, 0.00041392320000000003
2014-09-02, 0.0
2014-09-03, 0.0
2014-09-04, -0.00012404205
2014-09-07, 0.0
2014-09-08, 0.0
2014-09-09, 0.0
2014-09-10, -1.898132e-05
2014-09-11, 0.0
2014-09-14, 0.0
2014-09-15, 0.0
2014-09-16, 0.0
2014-09-17, 0.0
2014-09-18, 0.0
2014-09-21, -9.169685e-05
2014-09-22, 0.0
2014-09-23, -9.860277e-05
2014-09-24, 4.77526e-05
2014-09-25, 0.0
2014-09-28, 0.0
2014-09-29, 4.55962e-06
2014-09-30, 0.0005547744
2014-10-01, 0.0
2014-10-05, 0.0
2014-10-06, -2.19495e-05
2014-10-07, 0.0
2014-10-08, 0.0
2014-10-09, 0.0
2014-10-12, 0.0
2014-10-14, 0.0007933987
2014-10-15, 0.0
2014-10-16, 0.0
2014-10-19, 0.0001225376
2014-10-20, -0.00020097441
2014-10-21, -7.70086e-06
2014-10-22, 2.731162e-05
2014-10-23, -2.410956e-05
2014-10-26, 0.0
2014-10-27, 0.0
2014-10-28, 0.000384218
2014-10-29, -9.402308e-05
2014-10-30, 0.0
2014-11-02, 4.114729999999999e-06
2014-11-03, 4.1303900000000004e-06
2014-11-04, 0.0
2014-11-05, 0.0
2014-11-06, 0.0
2014-11-09, 0.0
2014-11-10, 0.0
2014-11-11, 0.0
2014-11-12, -4.1325100000000005e-06
2014-11-13, -4.10845e-06
2014-11-16, 0.0
2014-11-17, -8.17738e-06
2014-11-18, 0.0
2014-11-19, 0.0
2014-11-20, 0.0
2014-11-23, 4.00637e-06
2014-11-24, 0.0
2014-11-25, -3.87492e-05
2014-11-27, 0.0
2014-11-30, -1.863635e-05
2014-12-01, 0.0
2014-12-02, 1.180917e-05
2014-12-03, 0.0
2014-12-04, 0.0
2014-12-07, -3.92597e-06
2014-12-08, -7.6015200000000005e-06
2014-12-09, 0.0
2014-12-10, 7.22646e-06
2014-12-11, -7.23636e-06
2014-12-14, 1.0348229999999999e-05
2014-12-15, 0.0
2014-12-16, 0.0
2014-12-17, 0.0
2014-12-18, -7.2858e-06
2014-12-21, 0.0
2014-12-22, 6.363792e-05
2014-12-23, 0.0
2014-12-25, -4.473732e-05
2014-12-28, 0.0
2014-12-29, 7.21772e-06
2014-12-30, 3.5684e-06
2015-01-01, 1.4122120000000001e-05
2015-01-04, 0.0
2015-01-05, -4.5374279999999995e-05
2015-01-06, 0.0
2015-01-07, 0.0
2015-01-08, -0.000639692
2015-01-11, 0.0
2015-01-12, 0.0
2015-01-13, 7.940753999999999e-05
2015-01-14, 0.0
2015-01-15, -3.8343620000000005e-05
2015-01-19, -1.4099700000000002e-05
2015-01-20, 0.0
2015-01-21, 0.0009066514
2015-01-22, 0.0
