Date,Fundflow
2009-08-27, 0.040656
2009-08-30, 0.0
2009-08-31, 0.020296
2009-09-01, 0.0
2009-09-02, 0.010091
2009-09-03, 0.111243
2009-09-07, 0.010113
2009-09-08, 0.040516
2009-09-09, 0.010138
2009-09-10, 0.010198
2009-09-13, 0.153015
2009-09-14, 0.010188
2009-09-15, 0.0
2009-09-16, 0.020424
2009-09-17, 0.122544
2009-09-20, 0.050845
2009-09-21, 0.05074
2009-09-22, 0.040724
2009-09-23, 0.020392
2009-09-24, 0.0
2009-09-27, 0.0
2009-09-28, 0.030711
2009-09-29, 0.133172
2009-09-30, 0.0
2009-10-01, 0.030924
2009-10-04, 0.0
2009-10-05, 0.0
2009-10-06, 0.01026
2009-10-07, 0.113553
2009-10-08, 0.010296
2009-10-11, 0.0
2009-10-12, 0.010255
2009-10-13, 0.020674
2009-10-14, 0.0
2009-10-15, 0.0
2009-10-18, 0.041315332
2009-10-19, 0.05193
2009-10-20, 0.031239
2009-10-21, 0.10356
2009-10-22, 0.02062
2009-10-25, 0.010294
2009-10-26, 0.02049
2009-10-27, 0.041268
2009-10-28, 0.020694
2009-10-29, 0.0
2009-11-01, 0.062330478
2009-11-02, 0.0
2009-11-03, 0.041376
2009-11-04, 0.010338
2009-11-05, 0.0
2009-11-08, 0.083236136
2009-11-09, 0.0
2009-11-10, 0.0
2009-11-11, 0.125124
2009-11-12, 0.0
2009-11-15, 0.010451
2009-11-16, 0.01053
2009-11-17, 0.042184
2009-11-18, 0.021096
2009-11-19, 0.021102
2009-11-22, 0.010549
2009-11-23, 0.031701
2009-11-24, 0.09522
2009-11-26, 0.0
2009-11-29, 0.05312
2009-11-30, 0.021286
2009-12-01, 0.0
2009-12-02, 0.084663952
2009-12-03, 0.010547
2009-12-06, 0.010461
2009-12-07, 0.031419
2009-12-08, 0.010483
2009-12-09, 0.02088
2009-12-10, 0.0
2009-12-13, 0.072814
2009-12-14, 0.031317
2009-12-15, 0.052135
2009-12-16, 0.031344
2009-12-17, 0.031521
2009-12-20, 0.020962
2009-12-21, 0.10431
2009-12-22, 0.062466
2009-12-23, 0.0
2009-12-27, 0.051795
2009-12-28, 0.031068
2009-12-29, 0.07254555
2009-12-30, 0.0
2010-01-03, 0.01036421
2010-01-04, 0.18685314
2010-01-05, 0.04169424
2010-01-06, 0.0312483
2010-01-07, 0.0208556
2010-01-10, 0.03134094
2010-01-11, 0.02086432
2010-01-12, 0.04187896
2010-01-13, 0.0312753
2010-01-14, 0.04180768
2010-01-18, 0.05236665
2010-01-19, 0.01045954
2010-01-20, 0.01049358
2010-01-21, 0.01051559
2010-01-24, 0.02100168
2010-01-25, 0.04192288
2010-01-26, 0.03148632
2010-01-27, 0.03141156
2010-01-28, 0.50322864
2010-01-31, -0.41060019
2010-02-01, 0.0525735
2010-02-02, 0.03157656
2010-02-03, 0.0419738
2010-02-04, 0.0
2010-02-07, 0.031496214
2010-02-08, 0.0523648
2010-02-09, 0.01045062
2010-02-10, 0.03123219
2010-02-11, 0.0
2010-02-15, 0.04158582
2010-02-16, 0.02083388
2010-02-17, 0.04158108
2010-02-18, 0.0
2010-02-21, 0.07254562
2010-02-22, 0.14469224
2010-02-23, 0.18658638
2010-02-24, 0.0517758
2010-02-25, 0.0
2010-02-28, 0.0
2010-03-01, -0.0207697
2010-03-02, 0.0
2010-03-03, -0.05196275
2010-03-04, -0.03123051
2010-03-07, -0.05193135
2010-03-08, 0.0
2010-03-09, 0.02075646
2010-03-10, 0.0
2010-03-11, -0.01038511
2010-03-14, 0.0
2010-03-15, 0.0
2010-03-16, 0.0
2010-03-17, 0.0
2010-03-18, 0.01044291
2010-03-21, 0.0208316
2010-03-22, 0.04170108
2010-03-23, -0.02084182
2010-03-24, 0.0
2010-03-25, 0.02062464
2010-03-28, 0.0
2010-03-29, 0.0
2010-03-30, 0.082692
2010-03-31, 0.0
2010-04-04, -0.06203106
2010-04-05, 0.0
2010-04-06, -0.03088755
2010-04-07, -0.07269941
2010-04-08, 0.0
2010-04-11, 0.0
2010-04-12, -0.01040303
2010-04-13, 0.0
2010-04-14, 0.01040566
2010-04-15, 0.0
2010-04-18, -0.02092048
2010-04-19, 0.0
2010-04-20, -0.01044723
2010-04-21, 0.0
2010-04-22, 0.0
2010-04-25, 0.010460199
2010-04-26, 0.01045823
2010-04-27, 0.74731831
2010-04-28, -0.735091
2010-04-29, 0.03170709
2010-05-02, 0.02119214
2010-05-03, 0.01054882
2010-05-04, -0.04231336
2010-05-05, -0.03177615
2010-05-06, 0.0
2010-05-09, -0.01059557
2010-05-10, 0.0
2010-05-11, 0.01059134
2010-05-12, 0.01061279
2010-05-13, 0.04243724
2010-05-16, 0.0213026
2010-05-17, 0.0
2010-05-18, 0.0
2010-05-19, -0.05298465
2010-05-20, -0.0740313
2010-05-23, 0.0
2010-05-24, -0.02119584
2010-05-25, -0.02115932
2010-05-26, -0.01057553
2010-05-27, -0.0105527
2010-05-31, 0.0
2010-06-01, -0.01051654
2010-06-02, 0.0
2010-06-03, -0.09473085
2010-06-06, 0.0
2010-06-07, 0.01058287
2010-06-08, 0.0105804
2010-06-09, 0.02113288
2010-06-10, 0.0
2010-06-13, 0.02112604
2010-06-14, 0.01054929
2010-06-15, 0.02109176
