Symbol,Date,Open,High,Low,Close,Volume
FEN,20-Aug-2020,10.32,10.34,10.15,10.2,77500
FENY,20-Aug-2020,9.7,9.73,9.59,9.59,386200
FEUL,20-Aug-2020,77.0667,77.0667,77.0667,77.0667,0
FEZ,20-Aug-2020,37.7,38.03,37.68,37.99,2075300
FFEB,20-Aug-2020,30.9,31.115,30.9,31.02,142000
FFEU,20-Aug-2020,80.915,80.915,80.915,80.915,0
FFHG,20-Aug-2020,25.07,25.3999,25.07,25.3277,5100
FFIU,20-Aug-2020,26.67,26.69,26.565,26.565,9300
FFR,20-Aug-2020,38.98,39.415,38.98,39.37,17400
FFSG,20-Aug-2020,27.09,27.3,27.09,27.2022,4400
FFTG,20-Aug-2020,27.94,28.143,27.94,28.143,13700
FFTI,20-Aug-2020,23.93,24.07,23.93,24.04,40500
FFTY,20-Aug-2020,37.67,38.09,37.43,38.01,36700
FGD,20-Aug-2020,18.63,18.675,18.56,18.65,58900
FHLC,20-Aug-2020,52.85,53,52.7715,52.9,118800
FIBR,20-Aug-2020,102.22,102.27,102.1,102.185,5400
FIDI,20-Aug-2020,16.4999,16.6,16.4834,16.6,6000
FIDU,20-Aug-2020,39.78,39.87,39.595,39.8359,80500
FIEE,20-Aug-2020,136,136.4164,136,136.4164,300
FIHD,20-Aug-2020,155.8329,155.8329,155.8329,155.8329,100
FILL,20-Aug-2020,12.21,12.21,12.145,12.1698,21100
FISK,20-Aug-2020,6.14,6.23,6.1,6.11,11000
FISR,20-Aug-2020,32.2076,32.23,32.1942,32.21,9700
FITE,20-Aug-2020,38,38.25,37.96,38.23,22200
FIVA,20-Aug-2020,19.46,19.535,19.46,19.535,3000
FIVG,20-Aug-2020,29.28,29.35,29.11,29.29,217300
FIW,20-Aug-2020,60.56,60.8082,60.5101,60.6844,9200
FIYY,20-Aug-2020,88.285,89.01,87.485,89.01,5300
FJNK,20-Aug-2020,24.515,24.515,24.515,24.515,0
FJUL,20-Aug-2020,31.15,31.27,31.1443,31.27,262200
FJUN,20-Aug-2020,32.09,32.225,32.09,32.2134,7100
FLAU,20-Aug-2020,24.2501,24.4396,24.2501,24.4396,1600
FLAX,20-Aug-2020,23.535,23.535,23.535,23.535,100
FLBL,20-Aug-2020,24.14,24.14,24.14,24.14,100
FLBR,20-Aug-2020,17.77,18.4699,17.77,18.4013,3200
FLCA,20-Aug-2020,25.21,25.4395,25.21,25.4395,1000
FLCB,20-Aug-2020,26.41,26.4196,26.38,26.38,16200
FLCH,20-Aug-2020,28.4899,28.7437,28.46,28.7437,17600
FLCO,20-Aug-2020,27.06,27.11,27,27.015,23100
FLDR,20-Aug-2020,51.09,51.1399,51.09,51.1,17800
FLEE,20-Aug-2020,23.49,23.5102,23.4895,23.5102,800
FLEH,20-Aug-2020,22.1415,22.1415,22.1415,22.1415,0
FLEU,20-Aug-2020,117.0564,117.0564,117.0564,117.0564,100
FLFR,20-Aug-2020,23.87,23.91,23.87,23.91,3000
FLGB,20-Aug-2020,20.07,20.27,20.027,20.2636,6500
FLGE,20-Aug-2020,440.7901,448.753,440.7901,448.753,2300
FLGR,20-Aug-2020,22.96,23.1493,22.96,23.1493,100
FLGV,20-Aug-2020,25.38,25.38,25.345,25.355,3200
FLHK,20-Aug-2020,23.28,23.28,23.28,23.28,200
FLHY,20-Aug-2020,25.68,25.7059,25.68,25.7059,200
FLIA,20-Aug-2020,25.23,25.25,25.2102,25.2102,600
FLIN,20-Aug-2020,21.66,21.905,21.66,21.8949,1600
FLIY,20-Aug-2020,21.73,21.88,21.73,21.88,300
FLJH,20-Aug-2020,24.6,24.6153,24.6,24.6153,2300
FLJP,20-Aug-2020,25.48,25.605,25.469,25.56,39500
FLKR,20-Aug-2020,21.92,22.23,21.81,22.23,6500
FLLA,20-Aug-2020,19.151,19.151,19.151,19.151,100
FLLV,20-Aug-2020,39,39.0651,38.9495,39.0538,11400
FLM,20-Aug-2020,42.97,43.09,42.94,43.09,5700
FLMB,20-Aug-2020,27.11,27.11,27.03,27.06,3700
FLMI,20-Aug-2020,25.685,25.685,25.685,25.685,100
FLMX,20-Aug-2020,17.05,17.0912,17.05,17.0912,800
FLOT,20-Aug-2020,50.67,50.68,50.65,50.665,395700
FLQD,20-Aug-2020,28.33,28.49,28.31,28.4031,2300
FLQE,20-Aug-2020,26.4,26.7,26.39,26.7,1600
FLQG,20-Aug-2020,33.15,33.15,33.15,33.15,100
FLQH,20-Aug-2020,24.29,24.3,24.2581,24.2581,3400
FLQL,20-Aug-2020,34.69,34.9,34.69,34.89,28100
FLQM,20-Aug-2020,33.2904,33.44,33.2904,33.39,7900
FLQS,20-Aug-2020,26.79,26.8226,26.79,26.8226,3700
FLRN,20-Aug-2020,30.59,30.59,30.57,30.58,277800
FLRT,20-Aug-2020,47.7,47.705,47.55,47.705,600
FLRU,20-Aug-2020,23.95,23.969,23.64,23.9232,8300
FLSA,20-Aug-2020,24.33,24.4486,24.33,24.4486,100
FLSP,20-Aug-2020,22.9047,22.9047,22.9047,22.9047,100
FLSW,20-Aug-2020,28.565,28.722,28.565,28.7142,4400
FLTB,20-Aug-2020,52.67,52.69,52.6148,52.66,24700
FLTR,20-Aug-2020,25.2,25.2,25.185,25.2,19100
FLTW,20-Aug-2020,30.24,30.626,30.06,30.626,3500
FLUD,20-Aug-2020,25.065,25.065,25.065,25.065,100
FLV,20-Aug-2020,48.3,48.34,48.2467,48.2664,9800
FLYT,20-Aug-2020,53.6038,53.6038,53.481,53.5841,800
FLZA,20-Aug-2020,18.8903,19.1473,18.8903,19.1473,500
FM,20-Aug-2020,24.5,24.89,24.44,24.73,131300
FMAT,20-Aug-2020,33.96,34.118,33.9,34.1,28400
FMAY,20-Aug-2020,33.22,33.22,33.182,33.182,200
FMF,20-Aug-2020,44.72,45.01,44.72,44.755,2600
FMIL,20-Aug-2020,20.65,20.7907,20.64,20.7307,19600
FNCL,20-Aug-2020,34.57,34.77,34.5,34.61,120600
FNDA,20-Aug-2020,34.44,34.72,34.44,34.57,149900
FNDB,20-Aug-2020,38.88,39.08,38.88,39.0066,15900
FNDC,20-Aug-2020,29.57,29.7996,29.56,29.75,171900
FNDE,20-Aug-2020,24.57,24.87,24.54,24.85,559600
FNDF,20-Aug-2020,25.03,25.2276,25.0032,25.18,308200
FNDX,20-Aug-2020,39.57,39.75,39.51,39.67,469200
FNGD,20-Aug-2020,12.02,12.07,11.02,11.07,1098500
FNGO,20-Aug-2020,125.25,132.03,124.97,132.015,5300
FNGS,20-Aug-2020,88.955,91.32,88.955,91.28,64200
FNGU,20-Aug-2020,167.22,180.9599,165.78,180.26,378200
FNGZ,20-Aug-2020,7.3,7.3,7.2254,7.2254,300
FNI,20-Aug-2020,45.83,46.4148,45.83,46.4019,3200
FNOV,20-Aug-2020,32.4,32.609,32.4,32.5533,17300
FOVL,20-Aug-2020,33.4786,33.4786,33.4786,33.4786,300
FPE,20-Aug-2020,19.33,19.37,19.29,19.35,1560300
FPEI,20-Aug-2020,19.56,19.56,19.48,19.53,25900
FPX,20-Aug-2020,91.11,93.075,91.11,92.91,35600
FQAL,20-Aug-2020,39.5,39.76,39.495,39.7179,24500
FRAK,20-Aug-2020,68.5,68.74,67.9301,67.9301,36500
FRD,20-Aug-2020,5.5151,5.5151,5.19,5.21,13500
FRDM,20-Aug-2020,25.5,25.64,25.4,25.6275,6300
FREL,20-Aug-2020,23.71,24.185,23.64,24.03,379600
FRI,20-Aug-2020,21.39,21.827,21.39,21.72,17300
FRLG,20-Aug-2020,191.2,194.412,191.2,194.412,900
FSI,20-Aug-2020,2.67,2.94,2.67,2.9,276700
FSMB,20-Aug-2020,20.74,20.7499,20.63,20.675,66500
FSMD,20-Aug-2020,24.37,24.67,24.37,24.58,23400
FSP,20-Aug-2020,4.5,4.7,4.5,4.69,287100
FSTA,20-Aug-2020,38.14,38.24,37.9905,38.17,48200
FTEC,20-Aug-2020,90.24,91.85,90.2,91.73,284400
FTF,20-Aug-2020,8.83,8.88,8.7999,8.8617,46500
FTLS,20-Aug-2020,43.58,43.75,43.54,43.75,28300
FTSD,20-Aug-2020,96,96.03,95.9576,96.02,20100
FTSI,20-Aug-2020,5.5,5.6,5.21,5.43,102900
FUD,20-Aug-2020,15.05,15.05,14.795,14.875,2400
FUE,20-Aug-2020,5.135,5.135,5.135,5.135,100
FUMB,20-Aug-2020,20.21,20.21,20.1756,20.19,38200
FUT,20-Aug-2020,39.41,39.45,39.33,39.45,3700
FUTY,20-Aug-2020,38.42,38.502,38.121,38.19,158800
FVAL,20-Aug-2020,35.92,36.49,35.8,36.22,28100
FVD,20-Aug-2020,32.08,32.2,32.03,32.11,1005800
FVL,20-Aug-2020,22.33,22.539,22.33,22.5048,4300
FWDB,20-Aug-2020,25.8103,25.8103,25.8103,25.8103,100
FXA,20-Aug-2020,71.3,71.87,71.2501,71.8675,10600
FXB,20-Aug-2020,126.71,127.98,126.6833,127.98,13000
FXC,20-Aug-2020,74.39,74.78,74.39,74.732,16200
FXD,20-Aug-2020,42.14,42.629,42.14,42.52,48800
FXE,20-Aug-2020,111.32,111.81,111.29,111.79,68400
FXF,20-Aug-2020,100.36,100.82,100.316,100.82,31400
FXG,20-Aug-2020,49.21,49.46,49.21,49.311,7500
FXH,20-Aug-2020,93.74,94.28,93.74,94.11,68500
FXI,20-Aug-2020,43.24,43.76,43.13,43.75,17726200
FXL,20-Aug-2020,88.09,89.8203,88.09,89.68,50100
FXN,20-Aug-2020,6.94,6.975,6.87,6.87,187900
FXO,20-Aug-2020,26.18,26.3715,26.13,26.15,94600
FXP,20-Aug-2020,40.78,41.04,39.92,39.95,49100
FXR,20-Aug-2020,41.18,41.406,41.18,41.32,20600
FXU,20-Aug-2020,27.11,27.17,26.92,26.92,46900
FXY,20-Aug-2020,89.31,89.46,89.265,89.44,98000
FXZ,20-Aug-2020,37.37,37.65,37.33,37.65,7600
FYLD,20-Aug-2020,20.99,20.99,20.99,20.99,100
GAA,20-Aug-2020,26.8,26.8527,26.79,26.79,1800
GAL,20-Aug-2020,38.99,39.25,38.99,39.25,9000
GAMR,20-Aug-2020,66.01,66.41,65.43,66.36,16800
GAU,20-Aug-2020,1.56,1.715,1.56,1.68,2267000
GAZ,20-Aug-2020,20.53,20.5506,20.1594,20.1594,5700
GBDV,20-Aug-2020,15.2713,15.2713,15.2713,15.2713,100
GBF,20-Aug-2020,126.045,126.25,125.9933,126.174,9300
GBGR,20-Aug-2020,21.1199,21.1199,21.1199,21.1199,0
GBIL,20-Aug-2020,100.44,100.45,100.44,100.44,173600
GBLO,20-Aug-2020,20.9151,20.9151,20.9151,20.9151,0
GBR,20-Aug-2020,1.37,1.42,1.33,1.41,36900
GBUG,20-Aug-2020,32.2968,32.2968,32.2968,32.2968,100
GBUY,20-Aug-2020,80.54,81.15,80.54,81.0667,2200
GCC,20-Aug-2020,17.19,17.32,17.16,17.31,19800
GCE,20-Aug-2020,11.2,11.2,10.87,10.87,300
GCOW,20-Aug-2020,26.06,26.17,26.029,26.105,11500
GDAT,20-Aug-2020,69.055,69.3835,69.04,69.3835,25300
GDMA,20-Aug-2020,29.28,29.543,29.28,29.543,1300
GDNA,20-Aug-2020,63.96,64.27,63.96,64.27,1400
GDP,20-Aug-2020,8.68,8.93,8.355,8.93,20100
GDVD,20-Aug-2020,28.38,28.4808,28.38,28.4711,1500
GDX,20-Aug-2020,41.05,42.1,40.79,41.97,29589600
GDXJ,20-Aug-2020,57.79,59.21,57.41,58.99,7191900
GEM,20-Aug-2020,32.64,33.03,32.59,33.02,62400
GERM,20-Aug-2020,30.2,30.47,30.1,30.2918,40600
GFIN,20-Aug-2020,64.59,65.3108,64.59,65.3108,1900
GGN,20-Aug-2020,3.56,3.65,3.5573,3.64,1786700
GGN-B,20-Aug-2020,25.4269,25.4269,25.4269,25.4269,200
GHYB,20-Aug-2020,48.63,48.8586,48.63,48.8586,3800
GHYG,20-Aug-2020,48.58,48.58,48.39,48.501,13400
GIGB,20-Aug-2020,55.78,55.78,55.6221,55.73,21900
GII,20-Aug-2020,45.44,45.705,45.44,45.6426,14600
GLCN,20-Aug-2020,46.12,46.5,46.12,46.4976,4300
GLD,20-Aug-2020,181.19,183.71,180.93,183.5,16692200
GLDM,20-Aug-2020,19.23,19.48,19.19,19.46,2057200
GLIF,20-Aug-2020,23.9062,23.9062,23.9062,23.9062,0
GLIN,20-Aug-2020,26.9586,27.115,26.7801,27.1,5700
GLL,20-Aug-2020,31.04,31.16,30.1801,30.2582,156300
GLO,20-Aug-2020,9.48,9.5831,9.48,9.52,51100
GLQ,20-Aug-2020,11.66,11.75,11.6527,11.73,31100
GLTR,20-Aug-2020,98.2,99.85,97.82,99.78,52500
GLU,20-Aug-2020,16.6,16.7,16.54,16.595,17600
GLU-B,20-Aug-2020,52.202,52.202,51.6,52.2,3600
GLV,20-Aug-2020,10.04,10.04,9.97,9.97,26800
GMAN,20-Aug-2020,66.7962,67,66.7962,67,1900
GMF,20-Aug-2020,109.23,110.39,109.23,110.3775,6100
GMO,20-Aug-2020,0.147,0.1575,0.1468,0.149,2490500
GMOM,20-Aug-2020,24.76,24.76,24.53,24.6556,3800
GNAF,20-Aug-2020,21.33,21.33,21.1981,21.1981,700
GNR,20-Aug-2020,39.17,39.48,39.03,39.4,177700
GOAT,20-Aug-2020,31.965,32.0621,31.965,32.0621,200
GOAU,20-Aug-2020,23.5,23.976,23.4308,23.935,41900
GOED,20-Aug-2020,9.9,9.9,8,8.65,39700
GOEX,20-Aug-2020,36.85,37.7399,36.76,37.65,6900
GORO,20-Aug-2020,4.14,4.255,4.09,4.21,1318200
GOVT,20-Aug-2020,28.04,28.04,28,28.01,3096700
GPL,20-Aug-2020,0.99,1.04,0.99,1.04,2960200
GQRE,20-Aug-2020,53.1808,53.63,53.1808,53.4521,6800
GREK,20-Aug-2020,20.6,20.8368,20.42,20.76,22300
GRES,20-Aug-2020,26.1502,26.1696,26.1502,26.1696,800
GRF,20-Aug-2020,7.2,7.2,7.16,7.16,3100
GRN,20-Aug-2020,51.335,51.335,51.335,51.335,100
GRNB,20-Aug-2020,27.88,27.893,27.851,27.865,5700
GRU,20-Aug-2020,2.81,2.81,2.81,2.81,100
GSAT,20-Aug-2020,0.35,0.35,0.34,0.3411,1440900
GSB,20-Aug-2020,9.49,9.59,9.49,9.53,185600
GSEE,20-Aug-2020,47.68,47.68,47.68,47.68,100
GSEU,20-Aug-2020,29.41,29.6355,29.41,29.6355,300
GSEW,20-Aug-2020,49.93,49.93,49.62,49.78,11800
GSG,20-Aug-2020,11.05,11.17,11.01,11.15,447000
GSID,20-Aug-2020,46.5586,46.5586,46.5586,46.5586,100
GSIE,20-Aug-2020,28.32,28.58,28.32,28.56,173300
GSIG,20-Aug-2020,50.2,50.2,50.2,50.2,0
GSJY,20-Aug-2020,32.4616,32.4616,32.4616,32.4616,100
GSLC,20-Aug-2020,68,68.645,68,68.56,281600
GSP,20-Aug-2020,9.6599,9.6799,9.565,9.6799,600
GSS,20-Aug-2020,4.75,4.86,4.68,4.77,561100
GSSC,20-Aug-2020,43.59,44.08,43.59,43.95,48500
GSST,20-Aug-2020,50.54,50.6212,50.53,50.6,25200
GSUS,20-Aug-2020,46.8961,46.8961,46.8961,46.8961,100
GSV,20-Aug-2020,0.9351,0.95,0.93,0.9365,397300
GSY,20-Aug-2020,50.54,50.54,50.53,50.5342,302600
GTE,20-Aug-2020,0.2962,0.3,0.2902,0.2969,1263100
GTIP,20-Aug-2020,56.49,56.56,56.2899,56.4239,2700
GTO,20-Aug-2020,58.13,58.14,58.03,58.11,34000
GUDB,20-Aug-2020,52.66,52.66,52.66,52.66,100
GUNR,20-Aug-2020,29.64,29.82,29.57,29.81,3983400
GURU,20-Aug-2020,36.61,37.1,36.61,37.0237,2200
GUSH,20-Aug-2020,35.04,35.42,33.68,33.73,2297700
GV,20-Aug-2020,4,4.03,3.91,3.95,32000
GVAL,20-Aug-2020,18.17,18.21,18.14,18.145,14100
GVI,20-Aug-2020,118.05,118.055,117.81,117.91,172000
GVIP,20-Aug-2020,74.25,75.39,74.25,75.3531,4400
GWX,20-Aug-2020,29.4,29.67,29.3313,29.65,64200
GXC,20-Aug-2020,117.4,118.62,117.36,118.62,10800
GXF,20-Aug-2020,24.34,24.5031,24.34,24.475,4000
GXG,20-Aug-2020,23.6365,23.95,23.58,23.7541,3000
GYLD,20-Aug-2020,11.84,11.97,11.77,11.97,4300
HACK,20-Aug-2020,47.87,48.65,47.78,48.49,152600
HAIL,20-Aug-2020,35.92,36.0836,35.6579,36.0694,5300
HAP,20-Aug-2020,33.251,33.32,33.25,33.3129,4100
HAUZ,20-Aug-2020,23.88,24.26,23.88,24.25,68900
HAWX,20-Aug-2020,26.65,26.71,26.6,26.7,13000
HCRB,20-Aug-2020,42.295,42.295,42.295,42.295,0
HDAW,20-Aug-2020,22.1135,22.1575,22.1135,22.1575,1000
HDEF,20-Aug-2020,21.17,21.32,21.12,21.29,108700
HDG,20-Aug-2020,46.5916,46.6321,46.5916,46.6321,800
HDGE,20-Aug-2020,4.52,4.53,4.48,4.51,233200
HDIV,20-Aug-2020,24.444,24.444,24.444,24.444,100
HDLB,20-Aug-2020,10.74,10.76,10.5707,10.61,78400
HDMV,20-Aug-2020,29.02,29.2803,29.02,29.26,17800
HDV,20-Aug-2020,84.2,84.51,84.09,84.33,337200
HEDJ,20-Aug-2020,61.67,61.995,61.65,61.89,379100
HEEM,20-Aug-2020,26.98,27.2336,26.77,27.207,15100
HEFA,20-Aug-2020,27.67,27.775,27.66,27.75,364500
HELX,20-Aug-2020,35.2224,35.2224,35.1394,35.1394,800
HEWC,20-Aug-2020,25.74,25.825,25.74,25.825,200
HEWJ,20-Aug-2020,31.32,31.365,31.31,31.35,31300
HEWU,20-Aug-2020,19.241,19.287,19.241,19.287,600
HEWW,20-Aug-2020,14.2208,14.2208,14.2208,14.2208,100
HEZU,20-Aug-2020,28.24,28.4,28.2302,28.37,248100
HFXI,20-Aug-2020,20.145,20.215,20.1159,20.215,6100
HIBL,20-Aug-2020,107,109.54,106.11,107,35600
HIBS,20-Aug-2020,5.72,5.73,5.54,5.7,639900
HIPR,20-Aug-2020,54.51,54.9307,54.43,54.9307,1400
HIPS,20-Aug-2020,12.2399,12.26,12.2399,12.255,3100
HJPX,20-Aug-2020,28.6257,28.6257,28.6257,28.6257,0
HLM.P,20-Aug-2020,30.4,30.4,29.68,30.19,8700
HMG,20-Aug-2020,10.405,10.7,10.405,10.7,4000
HMOP,20-Aug-2020,42.64,42.65,42.5301,42.5748,17200
HNW,20-Aug-2020,13.19,13.6,13.06,13.23,30000
HOLD,20-Aug-2020,98.84,98.84,98.84,98.84,0
HOMZ,20-Aug-2020,28.87,29.215,28.7369,29.1094,7900
HSCZ,20-Aug-2020,28.1501,28.2799,28.13,28.229,8200
HSMV,20-Aug-2020,25.51,25.51,25.4,25.4184,4400
HSPX,20-Aug-2020,44.83,45.12,44.81,44.8627,7600
HSRT,20-Aug-2020,41.06,41.06,41.01,41.035,1000
HTAB,20-Aug-2020,21.9,22.01,21.8544,21.855,63300
HTEC,20-Aug-2020,34.339,34.49,34.339,34.4127,7500
HTRB,20-Aug-2020,42.4162,42.43,42.4063,42.42,38000
HTUS,20-Aug-2020,25.91,25.9962,25.73,25.9962,900
HUSA,20-Aug-2020,1.3,1.5,1.26,1.47,855700
HUSV,20-Aug-2020,27.62,27.73,27.47,27.6788,32300
HWM.P,20-Aug-2020,70.5,70.5,70.5,70.5,700
HYD,20-Aug-2020,60.32,60.32,60.052,60.12,312000
HYDB,20-Aug-2020,48.9989,49.0299,48.905,49.01,2700
HYDW,20-Aug-2020,50.03,50.24,50.03,50.2387,5200
HYEM,20-Aug-2020,23.09,23.22,23.08,23.2,155800
HYG,20-Aug-2020,84.33,84.75,84.32,84.75,19912700
HYGH,20-Aug-2020,83.3482,83.381,83.295,83.381,600
HYGV,20-Aug-2020,46.61,46.79,46.61,46.78,10500
HYHG,20-Aug-2020,60.0594,60.2199,59.99,60.2,3900
HYLB,20-Aug-2020,48.3,48.47,48.25,48.47,1822100
HYLD,20-Aug-2020,29.88,30.1999,29.75,30.05,8400
HYLV,20-Aug-2020,25.1,25.17,25.06,25.11,11300
HYMB,20-Aug-2020,57.36,57.4,57.09,57.17,262500
HYS,20-Aug-2020,93.9,94.24,93.79,94.05,39000
HYTR,20-Aug-2020,23.332,23.4171,23.332,23.4171,100
HYUP,20-Aug-2020,46.1028,46.1028,46.1028,46.1028,100
HYXU,20-Aug-2020,52.92,53.305,52.92,53.2943,1200
IAF,20-Aug-2020,4.73,4.73,4.7,4.72,45400
IAGG,20-Aug-2020,55.76,55.76,55.69,55.69,84100
IAI,20-Aug-2020,62.71,63.63,62.71,63.26,281900
IAK,20-Aug-2020,57.48,58.09,57.25,57.8169,4500
IAT,20-Aug-2020,33.83,33.94,33.41,33.59,194600
IAU,20-Aug-2020,18.41,18.66,18.38,18.64,28135300
IAUF,20-Aug-2020,64.86,65.63,64.79,65.63,3900
IBCE,20-Aug-2020,25.22,25.22,25.17,25.17,1700
IBD,20-Aug-2020,26.47,26.54,26.41,26.4801,23300
IBDD,20-Aug-2020,27.45,27.45,27.405,27.44,4400
IBDL,20-Aug-2020,25.23,25.25,25.23,25.25,104200
IBDM,20-Aug-2020,25.08,25.11,25.08,25.09,216600
IBDN,20-Aug-2020,25.64,25.67,25.64,25.655,140100
IBDO,20-Aug-2020,26.26,26.32,26.21,26.21,144100
IBDP,20-Aug-2020,26.51,26.52,26.4785,26.5,95400
IBDQ,20-Aug-2020,27.21,27.22,27.15,27.19,87900
IBDR,20-Aug-2020,26.85,26.91,26.85,26.9,38500
IBDS,20-Aug-2020,27.27,27.3,27.23,27.25,45100
IBDT,20-Aug-2020,29.32,29.33,29.27,29.33,24300
IBDU,20-Aug-2020,27.204,27.23,27.175,27.2,2300
IBDV,20-Aug-2020,25.98,25.98,25.8302,25.89,2700
IBHA,20-Aug-2020,24.0039,24.12,24.0039,24.12,4100
IBHB,20-Aug-2020,23.65,23.71,23.57,23.6851,13000
IBHC,20-Aug-2020,23.6201,23.74,23.6201,23.74,4400
IBHD,20-Aug-2020,23.5799,23.6067,23.5799,23.6067,600
IBHE,20-Aug-2020,24.2,24.25,24.17,24.2257,2100
IBIO,20-Aug-2020,2.22,2.3,1.91,1.98,32041300
IBMI,20-Aug-2020,25.4668,25.488,25.46,25.47,22900
IBMJ,20-Aug-2020,25.914,25.93,25.89,25.9033,23600
IBMK,20-Aug-2020,26.49,26.52,26.464,26.5,32800
IBML,20-Aug-2020,26.32,26.33,26.2685,26.29,31600
IBMM,20-Aug-2020,27.16,27.17,27.11,27.135,30800
IBMN,20-Aug-2020,28.14,28.17,28.118,28.135,12200
IBMO,20-Aug-2020,27,27.01,26.955,26.955,5800
IBMP,20-Aug-2020,27.22,27.24,27.17,27.17,8000
IBMQ,20-Aug-2020,27.4713,27.54,27.4444,27.46,21900
IBND,20-Aug-2020,36.08,36.1904,36.0101,36.08,16800
ICF,20-Aug-2020,102.47,104.5812,102.47,104.02,60400
ICOL,20-Aug-2020,8.5401,8.6451,8.5401,8.6451,2600
ICOW,20-Aug-2020,24.0732,24.0732,24.0732,24.0732,100
ICSH,20-Aug-2020,50.55,50.57,50.55,50.57,554900
ICVT,20-Aug-2020,79.71,80.9499,79.626,80.82,79000
IDEV,20-Aug-2020,54.41,54.85,54.36,54.75,46900
IDHD,20-Aug-2020,23.6,23.84,23.3905,23.7452,4200
IDHQ,20-Aug-2020,26.21,26.5,26.02,26.38,8900
IDIV,20-Aug-2020,9.345,9.345,9.26,9.3449,2100
IDLV,20-Aug-2020,28.56,28.755,28.56,28.73,1032000
IDMO,20-Aug-2020,30.2643,30.2643,30.2643,30.2643,100
IDNA,20-Aug-2020,38.4,38.42,38.07,38.18,32700
IDOG,20-Aug-2020,23.02,23.23,23,23.22,22400
IDRV,20-Aug-2020,32.49,32.498,32.03,32.42,74000
IDU,20-Aug-2020,147.64,148.11,146.45,146.8701,21100
IDV,20-Aug-2020,26.15,26.315,26.0374,26.29,841600
IDX,20-Aug-2020,17.43,17.68,17.24,17.6647,273000
IDY,20-Aug-2020,23.1384,23.1384,23.1384,23.1384,0
IECS,20-Aug-2020,28.74,28.874,28.74,28.8692,800
IEDI,20-Aug-2020,36,36.24,36,36.227,1700
IEFA,20-Aug-2020,60.65,61.1699,60.605,61.1,5665900
IEFN,20-Aug-2020,20.99,20.99,20.8316,20.8316,100
IEHS,20-Aug-2020,33.5,33.67,33.5,33.6038,5900
IEIH,20-Aug-2020,30.38,30.38,30.1,30.25,3100
IEME,20-Aug-2020,26.88,27.18,26.88,27.1724,8900
IEMG,20-Aug-2020,51.92,52.64,51.84,52.64,8319900
IEO,20-Aug-2020,33.05,33.05,32.48,32.48,79900
IETC,20-Aug-2020,41.84,42.66,41.84,42.6199,9900
IEUR,20-Aug-2020,45.59,46.025,45.57,45.96,207700
IEV,20-Aug-2020,42.95,43.31,42.87,43.27,337400
IEZ,20-Aug-2020,9.58,9.58,9.32,9.32,100400
IFRA,20-Aug-2020,25.12,25.33,25.1,25.1323,12400
IG,20-Aug-2020,27.1922,27.22,27.1922,27.22,3700
IGBH,20-Aug-2020,23.31,23.32,23.14,23.2,12400
IGC,20-Aug-2020,1.52,1.54,1.4,1.46,2682500
IGE,20-Aug-2020,22.33,22.46,22.25,22.36,106300
IGEB,20-Aug-2020,55.03,55.13,54.97,55.0686,13400
IGHG,20-Aug-2020,72,72.33,71.99,72.05,25400
IGLB,20-Aug-2020,71.66,71.7,71.46,71.62,100500
IGM,20-Aug-2020,306.14,312,305.77,311.3679,60500
IGN,20-Aug-2020,52.95,52.95,52.76,52.8486,1100
IGRO,20-Aug-2020,55.62,56.26,55.62,55.95,4600
IGV,20-Aug-2020,297.72,305.32,297.23,304.56,745300
IHAK,20-Aug-2020,33.33,33.93,33.22,33.83,50500
IHDG,20-Aug-2020,35.69,35.84,35.69,35.83,74900
IHE,20-Aug-2020,164.79,165.86,164.79,165.65,5100
IHF,20-Aug-2020,208,208.3,207.15,207.15,11900
IHI,20-Aug-2020,293.54,295.4382,292.59,294.15,145200
IHT,20-Aug-2020,1.1801,1.2,1.1801,1.2,1200
IHY,20-Aug-2020,24.74,24.74,24.68,24.7,116400
IIGD,20-Aug-2020,27.36,27.44,27.35,27.3903,2400
IIGV,20-Aug-2020,28.35,28.4,28.26,28.38,4700
IJAN,20-Aug-2020,24.12,24.12,24.03,24.0532,2200
IJH,20-Aug-2020,190.68,192.41,190.34,191.29,887800
IJJ,20-Aug-2020,140.44,141.6692,140.22,140.64,59600
IJK,20-Aug-2020,243.88,245.6,243.88,244.79,69800
IJR,20-Aug-2020,74.01,74.625,73.7767,74.09,2213000
IJS,20-Aug-2020,129.64,130.73,129.46,129.79,119700
IJUL,20-Aug-2020,23.153,23.153,23.0974,23.1147,1000
ILF,20-Aug-2020,22.09,22.58,21.945,22.55,1698200
ILTB,20-Aug-2020,76.77,76.9868,76.77,76.94,32800
IMH,20-Aug-2020,1.5,1.535,1.49,1.53,19900
IMLP,20-Aug-2020,9.2643,9.2643,9.2643,9.2643,100
IMO,20-Aug-2020,16.54,16.76,16.405,16.57,299000
IMOM,20-Aug-2020,28.1,28.19,28.1,28.19,700
IMTB,20-Aug-2020,52.55,52.59,52.54,52.55,24300
IMTM,20-Aug-2020,33.8,34.08,33.7504,34.08,332700
INCO,20-Aug-2020,41.33,41.91,41.18,41.535,1400
INDA,20-Aug-2020,32.81,33.23,32.755,33.17,2539500
INDL,20-Aug-2020,29.19,30.4,29.09,30.22,188100
INDO,20-Aug-2020,4.425,4.5,4.3,4.395,4300
INDS,20-Aug-2020,34.62,35.05,34.5,34.87,19200
